feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.25358296280588255,0.0469536577286194,0.08668318521384602,0.09990672656877277,0.01107516788204612,0.011560604698354654,0.011609984308434438,0.00013693268606709805,0.002975680149941035,0.07042095123342941,0.031644799092970355,0.0018710727154723384,0.14137807033253497,0.02053388347353219,0.01254323698800547,0.14615672860678908,0.01890010378886532,0.012960433768560759,0.00931627048558159,0.004334897723577619,0.005454649748716754
0.03381808735672401,0.04008694257718214,0.07425942464759912,0.06636309061500575,0.16682402805946409,0.10859232405925914,0.0008939076155856178,0.07131282473544598,0.006154278210002892,0.021652554617446043,0.1106174513703652,0.0005744561091481352,0.15719068707455622,0.030958568778145137,0.008759419554631014,0.02742899693489737,0.007967491811978764,0.0049671993067345755,0.005066633321026945,0.05346039720485927,0.003051236039942768
0.12230798248486678,0.03614654614488962,0.07374174755745098,0.0876724706583278,0.045574382766720004,0.0355777157759348,0.050465881149756295,0.03095315205480796,0.06053063386926649,0.02961970630657507,0.10615070295376437,0.0007059734645840343,0.05719596814564148,0.03333748465395886,0.004640675435290515,0.08184934520870968,0.0008087371663546202,0.003817542628127048,0.007374299646338229,0.1279144412587607,0.0036146106698745854
0.12391994416600557,0.07951996920313528,0.0933936481787837,0.060092602949621626,0.12462571967398482,0.08978823689307217,0.018812582767835335,0.09756336381059191,0.0021395991018061966,0.02769626214183083,0.02936134575179169,0.0007716886926942102,0.0645885608570875,0.01955656252457553,0.006718164874759648,0.02186527155007347,0.01033651414863213,0.007634816679227766,0.007600730824928719,0.10984428066214875,0.004170134547412991
0.038095702354071115,0.1070744297864421,0.02301062530008355,0.11745640764906175,0.06717831510829915,0.04314484527538967,0.047498536520787144,0.1035232822958407,0.08474839387359337,0.01987282129641023,0.09765744436071926,0.0009566831713777122,0.15348925558020696,0.018962208823813942,0.001474761270272381,0.04110213590491409,0.011613103841010346,0.0046666741897672635,0.008814771038456643,0.007352533995908131,0.002307068363574296
0.13917546781355716,0.05872255135323363,0.006328896052536864,0.01489294953829942,0.18610811531718818,0.014846481816777989,0.06570331796546713,0.014653963347111457,0.053126924030503946,0.03952554510854429,0.12639448124166314,0.0002676394791579687,0.06084915505370461,0.01044718832279056,0.007178854535470628,0.02638557131684564,0.0103706067187059,4.232450784785011e-05,0.008395546434181882,0.1558380479557356,0.000746372090676206
0.03281681426463894,0.09539516139591628,0.023142513120152544,0.07468405389089895,0.17411974372999184,0.011866944175383027,0.07374538240369424,0.016300251058841125,0.06093332244800631,0.013984648719468674,0.007913334938903538,0.0006461725397896203,0.1771609371907256,0.014850890919726627,4.345609113544905e-05,0.015736796145167504,0.024675566229988812,0.006535202499027525,0.000754778428632602,0.17271632428832306,0.00197770552158769
0.0816642123010619,0.06594955326339934,0.0956409219593121,0.07161950905031535,0.06512696425747797,0.08172848328805259,0.05869924403049208,0.027554114522909467,0.024856018433861312,0.03208003813573837,0.1481088675897902,0.0006875313343038379,0.08169813684293323,0.012930233479823902,0.0006692932778197512,0.05894248791640501,0.030994736202824474,0.004732109461880734,0.009509343957935554,0.043773327953562854,0.0030348727401001427
0.06309790952140398,0.07785837623616322,0.04245099837053761,0.03458488467795184,0.1270182495699622,0.04501234881020703,0.06731297411275956,0.044670895198128495,0.010031948154187172,0.05338914467638416,0.028413291801579775,0.00035930004771128567,0.1529830269726652,0.0225907220978586,0.0008426351724222993,0.04545937505047074,0.02327522423685721,0.02004940272842196,0.007395513768179341,0.13039228982921217,0.0028114889669360317
0.06588324644004925,0.02178764645130341,0.10683680463834977,0.003656211682116716,0.16285979786595467,0.15265336600362533,0.010388310203509098,0.02498745927489788,0.02710902792620246,0.08158652084129002,0.16362734555421585,0.0014931691040997663,0.0011573321850953562,0.0022015895588406425,0.00428335057314331,0.09155125730352479,0.014221608174392232,0.02311982866122453,0.008512804886886976,0.02910805913525485,0.00297526353602287
0.13573676095766732,0.03240725630179576,0.1188777781969005,0.06873983665784639,0.00198851902115824,0.035953373451222397,0.07505502753346924,0.014729242390181066,0.029818728949312756,0.026865399221546026,0.12566357833040015,0.0016039382366215453,0.0011759151088881472,0.03599679936397357,0.002973853963525884,0.12994787004511066,0.013021565270909696,0.011343776770021371,0.009002590917850207,0.12377189341272675,0.00532629589887243
0.048005124056652235,0.026062562900914337,0.04585286346641106,0.07998203639986848,0.14688515239442132,0.10307359227343749,0.018590704888381788,0.03278557311539087,0.011881723348781533,0.002226113338011152,0.07148396515454757,1.942843441963057e-05,0.15747956840797733,0.011720219483722927,0.007399492698224859,0.06481904787055644,0.022245985128019233,0.007029415246821868,0.0006138983762188251,0.13980137221127886,0.002042160805942026
0.03441214494137071,0.033406703342917884,0.05507193376082185,0.03346542317734121,0.010558719323355633,0.11490054523645651,0.03242233786262316,0.049990555601788104,0.030581075986848196,0.06421772799927586,0.11326287498546368,0.00027778528529943665,0.07292591846594547,0.017997581306188396,0.003966342219097193,0.13708634477830942,0.003032515251858053,0.02201326613633706,0.008657258471488955,0.15917484996155315,0.002578095905659969
0.075328724774813,0.04262366481074967,0.10502408629302891,0.06805494397493528,0.12608826294137732,0.029211321698889382,0.09206414632453129,0.037022406593993036,0.027535789858822598,0.02316202648392991,0.028449818870546838,0.0013304711859823447,0.08151545182352413,0.007079268621070381,0.01287384956700547,0.09915106239016717,0.02095262811477338,0.022008576794695943,0.006607734383555798,0.091398961807833,0.002516802685775121
0.059663450968371175,0.012981802614642728,0.07698489030606769,0.06025359487729123,0.14484636711333712,0.0241698748776966,0.024911815885083774,0.12326109560120592,0.041191474412374876,0.04560121812366999,0.06872415337311155,0.0001136775122111841,0.12668196322228314,0.004247097692568964,0.0005366579208369228,0.07055595769913872,0.026153201437066575,0.014702247065666404,0.006204212047391883,0.0658101494586921,0.0024050977912914847
0.1807177788282132,0.022934452827503338,0.08325494676392961,0.08687333293467683,0.0869566727799756,0.03437587172625228,0.02144802331305628,0.007611934015236707,0.05892119185797659,0.06559384100025172,0.046787697782540515,0.0012661564966559497,0.03786667793671687,0.02575366304184905,0.008159198384186772,0.0758833208092486,0.013904511402227709,0.019336817779632445,0.007037292658906211,0.11151609178570898,0.0038005258752547674
0.11017890388993778,0.035184714658717635,0.10210310278234157,0.010065943817499673,0.18323712791927355,0.04638313029335798,0.0317149243858259,0.130213615351264,0.001633903710815162,0.06789443360036547,0.13899389590540442,0.0002593451432539946,0.021230283772299286,0.006486867582264328,0.010149789769077716,0.039282425840787734,0.007225189393930263,0.023936686071070617,0.006491607945378571,0.024781031276877887,0.0025530768902565786
0.015108128623031293,0.09608205079551402,0.03901807460921654,0.09828115809542291,0.12699003168630887,0.09739817949099096,0.043931883365259314,0.11385535918416256,0.06593740837740808,0.038759562748409346,0.037364838281073065,0.0005324380568429074,0.0070649482780627566,0.0068156120744318855,0.0035735892945970337,0.040408776981035135,0.0006401964181109283,0.03081148279148455,0.006716184887827678,0.1290161750519295,0.0016939209088806901
0.04777885591270976,0.09298438496395152,0.04956316340523507,0.1135105053639283,0.146983475431254,0.03677938586818736,0.030099477979585454,0.013238197343933026,0.047543104087769184,0.058828563644614876,0.007688279704607115,6.544734589211855e-05,0.022075068258082003,0.010268012998121053,0.009046031141733026,0.08924893399917029,0.01185151745052535,0.024264120180428176,0.00442481458965324,0.1822738043090594,0.0014848560215596708
0.052748788089678804,0.10063602154469002,0.09711352801356725,0.0004919053950289551,0.11398639334320747,0.044644604548255765,0.056473109310565456,0.1323253528992102,0.03795942290340011,0.019492435115758162,0.017875087195566883,0.0006004128703869537,0.1593438469107301,0.004474858385923667,0.005822869046708479,0.05545295712107269,0.0005072452936176683,0.002213517766002362,0.0005646127893570926,0.09445430857256348,0.0028187228847081623
0.06369568901276124,0.008013878697063104,0.08418931261839044,0.046511074793630584,0.13110099768680816,0.010781371970108719,0.044132167022093965,0.05569770786379634,0.036036697470222215,0.040099084944668004,0.03773875000089932,0.0010979229449060122,0.14619501718092137,0.005538450352335936,0.0033142351395551517,0.08109230769538303,0.018005984201297173,0.01990953994409834,0.006267744256702095,0.15755941126348788,0.0030226549408711215
0.11343675724711823,0.04772996715539116,0.06334197302192082,0.05047618757834548,0.11974759464147185,0.08889923899899532,0.05863603747272076,0.07511152364432962,0.012450012653072955,0.053495613494825685,0.040770737116784486,0.0002160121116146103,0.08674237523080641,0.004853296052560203,0.008713576677076318,0.07332207021932467,0.02309533719098301,0.01155217164523707,0.003994087935679424,0.06118853233935583,0.0022268975723861418
0.13057085398359308,0.046871603526516856,0.0737333130475076,0.06950769633404809,0.09257972771901447,0.04312464870655139,0.0034775516897836986,0.14738655239094622,0.023537713304739732,0.07759600421104977,0.0782915343723456,0.0006330293452609763,0.07001049485035635,0.012607531142609055,0.0029965478270532744,0.036912256355577766,0.005059068757028626,0.02713716471597309,0.0010820786189893606,0.052941889234580694,0.003942739866474073
0.06597040762116127,0.0825679419613286,0.039160672339299964,0.07993429568039417,0.12910076488609773,0.08140407103991527,0.0011121010547637104,0.13652399837438234,0.047052832288392785,0.010071889335990004,0.020258980258587543,0.0008445546033451201,0.12827315487485896,0.012190497922853625,0.010881397800391176,0.00467216487649147,0.009785621153470774,0.021901108519411093,0.006485292042488261,0.10985880565395373,0.001949447712422515
0.08197741491138724,0.055506914996240615,0.03967846169919273,0.07861506783185189,0.08141455388439935,0.010671057437834185,0.07237937190292126,0.07451810467180636,0.056625954584968545,0.058733124952514634,0.03540054494150006,0.0013252096989341984,0.12706910498154572,0.0076398983706842715,0.0008757658023724935,0.03891091118454997,0.014384178238379118,0.002579863968187056,0.00486099393705675,0.15456809449632414,0.002265407507349194
0.11913734084837498,0.08908115221746252,0.0757348312348973,0.0747903019216079,0.03179940178147154,0.020034116507239654,0.04125126476227927,0.02010769029233899,0.05267527949610392,0.02868679277786598,0.04799499423334971,0.0009661636940515349,0.1517621776260615,0.015197473433457944,0.006498481202080086,0.05901599728216634,0.00957944506145993,0.017989624461201142,0.005147337224030446,0.12932708727968426,0.003223046662814931
0.10961253833367034,0.05618318927465203,0.036583638206559764,0.09719933735564087,0.09208985635266904,0.05450959811822631,0.05255119360461736,0.1360215803078933,0.06294147715905993,0.048470775338661024,0.07222786221990676,9.620929503645158e-05,0.038069686640909074,0.0031681752772568642,0.00369452864772997,0.0587430568951029,0.011422299609986577,0.02025165135866707,0.004398209900970591,0.0405928912732854,0.0011722448294982039
0.1877782383353597,0.05566151045574936,0.1555826043797003,0.15211304488762717,0.020453141043937348,0.031179695860113016,0.046479349072332046,0.026986061656113725,0.03139879278579994,0.04925866325784351,0.021493617370000526,0.0018659472097800054,0.07857967830191151,0.0019577049106394902,0.0037564553537697627,0.013380587213552137,0.003763683312494465,0.0036209181320913607,0.007832756576799807,0.1027716059099913,0.004085943974393357
0.10226767368636928,0.09275687180923299,0.07017471043115232,0.028060837017063266,0.031776445334277655,0.006906770237122668,0.056517675100525175,0.10082418731929307,0.03635661456664701,0.057578176631273646,0.06025081859237862,0.0009742993380543191,0.1820425454441627,0.013753386455282735,0.007951247589191471,0.08969748625748553,0.0001854210847260857,0.003057765449764254,0.0027693815358517853,0.0527877308525464,0.0033099552675990435
0.2131741022714597,0.01670336529195696,0.02238091731278297,0.034319158692613844,0.06506239572137433,0.06210195154887119,0.0946267968284858,0.0057831785824887716,0.05991082007421405,0.03417656135117783,0.16669335743585176,0.0013462703319146862,0.026298305850596802,0.04790022498163506,0.003382493342255441,0.07571736298388107,0.003869009469777089,0.01953974907605944,0.008418284551678108,0.03526096453833468,0.003334729762590395
0.11441586822841424,0.08473694061023522,0.09909732300675228,0.016541769307306595,0.03151849904412504,0.042861810602569085,0.005239732515390291,0.0402717299648121,0.06113300568456747,0.0037091353986620254,0.04555195480734654,0.0012662970844045615,0.12540927943024885,0.015933335176296488,0.00016055654375109684,0.08893179349058569,0.006401177635275152,0.021397722198658736,0.007766486639670157,0.184365207944451,0.0032903746864771204
0.1453510328720832,0.00757975488464572,0.05219672086133665,0.07973123087804512,0.09774541483340442,0.052931074082112645,0.005216925080085025,0.008556591756792721,0.04472662348711268,0.03353093348318476,0.09795695145638797,0.0005268897782272637,0.10412428438427475,0.01524922675442499,0.006632872690818716,0.037843972932048046,0.02400956814695227,0.01711749591181658,0.004452912918827902,0.16220857699039123,0.0023109458170272753
0.10691666436002245,0.0067687416283017205,0.050880169505616475,0.023477978604606542,0.19756371121572397,0.06914053532460436,0.09527774945574771,0.1013248580268513,0.06323054472290968,0.012336327048438405,0.008489202046988227,0.001441471759626802,0.095133078510669,0.0244789610951225,0.012621868592044354,0.020957837337761867,0.04135929350816129,0.01824509402025001,0.003217532996887641,0.04470869143585967,0.002429688803805823
0.12999906694598898,0.02190821184578921,0.08837341036734159,0.0929297891441676,0.12874732321078275,0.02749315055111386,0.0750771250423669,0.09715084839989026,0.06722231878914352,0.019897619761294835,0.12011964077467044,0.0006660463768953929,0.004787427666593926,0.004617485142463359,0.000740100870336967,0.010168790288823617,0.008607209123120912,0.013720936487154044,0.009107013218060971,0.07631909737919454,0.0023473886148063054
0.10963784229143093,0.09419755607045979,0.06338380936697009,0.10118953714560588,0.07361775923299738,0.026625268029928664,0.009669420992580951,0.0036605686954566835,0.04655353809408774,0.07783468589270147,0.12669414592777323,0.0012135127887770876,0.03364708003311959,0.01091874167026831,0.006130007755455529,0.05859267940106958,0.006573037562611741,0.0075591856588474405,0.009079317279418691,0.12893130359903582,0.004291002511403479
0.012827722442563451,0.11575197639827806,0.018921869406389676,0.10084990860878928,0.12211157307487396,0.10186601173131676,0.051393750965323434,0.040985171696377706,0.03853291453069984,0.030023473637777073,0.061702244504097496,0.0011191257400018806,0.07418674858530168,0.012745010684514037,0.00018725704982117063,0.09572864804717868,0.018582525681114025,0.028533411711263765,0.0022604479931404068,0.06950567565550392,0.002184531855673388
0.14573996766502725,0.024144138400397603,0.07125950333369241,0.0031028121145971043,0.12487413647798103,0.01249744257193422,0.010591052165254031,0.13391129293172935,0.051461177768579724,0.02346226696409567,0.0772620169357131,0.000593514763235384,0.1463291847395385,0.03110880339927235,0.005033094162403542,0.07217859747474209,0.008858017791622475,0.014827102969969426,0.006277533752381748,0.0337435591860979,0.0027447844317352497
0.025398178727959086,0.011894662951513068,0.03075754340541262,0.05511982380349077,0.12560523628595263,0.04823734966081831,0.0630890891725712,0.08194211823298957,0.024901775460462034,0.06997790465780589,0.1601071481076495,0.0005757393759051822,0.011189880045780932,0.010893740041089566,0.008357757144657094,0.060123587264706915,0.019380105002692754,0.029361119063696244,0.010105176158417294,0.15027208979977838,0.002709975636650915
0.060286944147861066,0.02111691943597774,0.06895454800582311,0.08578253191585442,0.1221668859542949,0.10440032915669854,0.011183127170050952,0.07442264682602133,0.06555071187526207,0.05580954159619336,0.05271207005122057,0.000261383722485122,0.1148058598277557,0.03305963846996893,0.008857070617917037,0.03686058424503819,0.016546581910571238,0.023612430363887448,0.004573949846175195,0.03593790710810828,0.0030983377528349485
0.10340442217476549,0.04994052697534423,0.09993977346873482,0.029100366519942838,0.0020458228740722526,0.08863415821713151,0.02181060929968724,0.13101775165056215,0.062190074347453224,0.02602521567143757,0.03946232834050143,0.0007703379585888858,0.10943020840160965,0.020342009685254372,0.004037851477122969,0.011602271139866012,0.03635934288488528,0.017234800416772958,0.006246141639471684,0.13745518273330734,0.0029508041234880284
0.017742515067175738,0.09368957544472811,0.023674296352395294,0.05823551883620928,0.18400512696687513,0.11461155403944343,0.04326681067838905,0.06442432177413676,0.015900185947132172,0.006753400424969922,0.048212808286020176,0.00015329148890589692,0.06664254608173203,0.034575197692158104,0.0005889802055377211,0.018466225210247593,0.024042687504753357,0.0054139397357433885,0.0007570040219863756,0.17724968015855527,0.001594334082904921
0.11918041701979143,0.024588050761794135,0.0841954111223055,0.03009405338307435,0.11744500215426419,0.08212656042024569,0.025091638774269648,0.004465443842728757,0.046927709028906105,0.05027764734190991,0.07440673830078139,4.057725902355048e-05,0.13084690506943397,0.013824451430075692,0.0044936751069781745,0.08610578930375314,0.018448956697451727,0.007495964648929183,0.005458128780105063,0.07105736157562291,0.003429517978555951
0.10308744012710983,0.05611856483311101,0.08255533787675134,0.0002699802818755835,0.060485336923625746,0.08951857008091535,0.01551877067232523,0.010729314118275612,0.01945795957101463,0.06885780370103009,0.10525449194167416,0.0010025646138346663,0.11195228306503006,0.01905100567180071,0.0026095595705216356,0.06633131241537098,0.002663356866394275,0.003345789601092318,0.0058007451809353435,0.17164418585984967,0.0037456270274615886
0.14803943091428928,0.07810919983052607,0.03585617735650038,0.057477730427453244,0.005964345248305833,0.06921797613821527,0.0683584557026973,0.04339526386742766,0.0014527687182407543,0.04797091847524596,0.1328585770487269,0.0001397618979085884,0.050334531174808676,0.0023275949009779343,0.0010450516664463338,0.09203493467728506,0.011789293744512788,0.024550362625733905,0.00911030101297804,0.11811465811028783,0.0018526664614323825
0.1541215450063374,0.07279754119044364,0.06434342417402102,0.09998638923314912,0.07041093853412163,0.07953279207538326,0.06714503140500412,0.039574658523926255,0.021674994461309677,0.012329818626310541,0.033284739796676704,0.00011957708245802824,0.0058070230536739036,0.0012178515018430272,0.009121764539646448,0.07139455701319775,0.009412963941477592,0.002971550897889002,0.002100399353153923,0.1809609483127178,0.0016914912772591688
0.06264829125136336,0.05588201970620241,0.06728402729016161,0.0038687871568216996,0.16961393235863897,0.06955784652406624,0.036235011584516294,0.012956954104952095,0.0368455636888718,0.03432425497598512,0.02819257522895884,0.0010456313056173535,0.16231391176003923,0.03719547695408976,0.0036225006311679064,0.09139825321511708,0.0049698323252603295,0.021983843961237485,0.009252197490836375,0.08701558421530248,0.0037935042707937603
0.016932392013757912,0.015656293714241716,0.09558954039227464,0.0790979195623845,0.1450442123362279,0.07888889169190798,0.07485000240454236,0.09885882680957807,0.049904456564015424,0.028230985074653284,0.10381810507493268,0.0009177015650641642,0.09871437334183195,0.03654410638819882,0.010699415458849167,0.022893738312296186,0.006379074619883803,0.0073819596365698285,0.004217569369199966,0.021737843778745936,0.0036425918908437457
0.05588357011928469,0.010313925514359102,0.023836273978418813,0.058892719950977446,0.11513211940525805,0.08192436328061867,0.044003305816416094,0.04910989119027123,0.04106132252512984,0.04171880161448172,0.1119393379963567,0.00025804174323917927,0.11842558889674844,0.02921531212025202,0.007285411327045552,0.0640661851582438,0.01400031934191871,0.005296936059046724,0.003217165283364601,0.12280241005784,0.0016169986207285859
0.1461062907676505,0.08838317008313383,0.042447511475843434,0.0164877504351348,0.09040945065252713,0.01896449490032781,0.014152941917429988,0.040535556703521755,0.06756369391660974,0.02332164269869219,0.09230157138133008,0.00016062742088360032,0.035702983598845564,0.04104485327091125,0.005275495746520734,0.11388444753181876,0.0011495984441653436,0.010562553828329711,0.007232436611129526,0.14199402691952948,0.0023189016956649314
0.07368731055030332,0.03948775181141749,0.03315038935871427,0.014915390652266748,0.17361016955685044,0.10917283033669219,0.005728939060809742,0.11276302111541783,0.024814251827299596,0.012604252453778728,0.09954017313130918,0.0010244528853104327,0.019992677017725342,0.015901094029446557,0.004492215264651705,0.04235089251138072,0.008095331908165655,0.0257835941483584,0.007556263396964895,0.1731271350334401,0.0022018639496965355
0.19282197142977872,0.05402489659572297,0.03434276236802623,0.07010032579243289,0.07272272400846273,0.10206274955614558,0.06285760123174546,0.005294518694663216,0.003806303949257167,0.07866431444471311,0.05402872276332325,0.000526261677891241,0.13273822140538497,0.00754036107997755,0.0024434043093102312,0.03897750820091084,0.008244218997920673,0.01680945142747377,0.011507957690374946,0.0465735881935701,0.003912136182914387
0.13101426233877622,0.081906315144554,0.1104471956658002,0.01328890895851352,0.0034574412559535282,0.06852504559010117,0.03397785886372135,0.17326267585926164,0.037272224069224646,0.015708027891710396,0.11095053458057505,0.0005346109617951591,0.05193438201142011,0.002062697195750578,0.0012109271861487317,0.060076980355881215,0.0068824408077742495,0.02688520447042094,0.010880121485628377,0.056009200902463085,0.003712944404525754
0.12680955834044627,0.038345893636172655,0.04250274057957418,0.05157465601957754,0.16614187567406344,0.10596756336846566,0.03287496182980176,0.12442423472651808,0.013942787841062773,0.044948529058259426,0.02411712376553386,0.0001832349040698427,0.0565884928882319,0.005461080311440647,0.007724319436174616,0.0049943410100824,0.029634132335820993,0.0073185526440542195,0.001286493410453621,0.11373504799799745,0.0014243802221988262
0.03576366884733455,0.10221400761416066,0.0948966461341581,0.05657142046453722,0.12620523699659192,0.10778103767736724,0.01961748682701368,0.11123294338401273,0.02835772258411092,0.07376905029621056,0.0005088332897249567,1.4520067695608718e-05,0.13164754793350011,0.031335093908498195,0.010580580670972003,0.0395493679228487,0.0059472379666591895,0.006998397248965274,0.009646904818949958,0.0034085292874222687,0.003953766059266446
0.1389693846109156,0.005982253185341622,0.02926278510428356,0.031252446621863446,0.1400913224083555,0.07524752595453846,0.023887465929488462,0.12462795649989046,0.024869443983467382,0.04086065363304198,0.016374130099561596,0.0006379785666830904,0.08717982928477458,0.01852550885743611,0.005770088349179459,0.06167128718898935,0.03209850593292901,0.021237790696938156,0.0067593109000005,0.11211389861701264,0.0025804335753088505
0.09169650399324016,0.0546395317091685,0.06714490535492665,0.01812174363301727,0.15241480124101173,0.08934680109044389,0.06616822079114683,0.1209802923996232,0.05753987782569229,0.03125897948731623,0.08448490104952862,6.873114975585553e-05,0.02345671330643966,0.02012362708914586,0.002875369619034352,0.08568357343147741,0.010806128895029854,0.0007153603075453192,0.0024347558143125755,0.017247422273615382,0.002791759538528179
0.10144673754481656,0.01547371422458986,0.002974115807347936,0.10050250921547513,0.0031418888191214996,0.10779329242873378,0.004254050060570733,0.00651418004801364,0.04746376837968332,0.01096973596340053,0.14269331020093984,7.615500616090004e-05,0.19772085631162356,0.02105460798949133,0.010218695336045018,0.01401198312882576,0.023518464347984054,0.01325864213811087,0.010792566996369423,0.16420735816285922,0.0019133678898368878
0.10374580248262515,0.0016073426852918047,0.09579525346632546,0.07261402007269362,0.03687954012050043,0.04932403565911101,0.05940955326740298,0.12660677707336737,0.0472012871470409,0.03715487232915088,0.03325195869233505,0.0009407588631767892,0.13146739735363444,0.024330561720516907,0.006379075035813291,0.003957129253614365,0.01793410914172387,0.015005120050805721,0.0038842264032138874,0.12890187426148791,0.003609304920168111
0.1753427094900918,0.0650767534852406,0.08794455693787259,0.01674801437357801,0.07690992210361704,0.10843613134357018,0.08396341173366398,0.0031408873318133548,0.02012381181766388,0.02010504531178516,0.08480992021681909,5.8140512669922874e-05,0.09291819401433903,0.027985370324219574,0.005033053439514357,0.03674602229424913,0.02026879601269056,0.007983008524471957,0.00917457653326353,0.05405426958949966,0.003177404609366453
0.06061216467805896,0.1041830298740124,0.12266463652489426,0.0035347499208434412,0.004121317852608011,0.10035600436328146,0.03134734774791853,0.051710380443689974,0.03033514584131589,0.022115959279856823,0.027443187132157005,0.0004599000123506569,0.22338505313252105,0.003762332254066561,0.012412049836007107,0.028906374950365063,0.0001968700622862109,0.022210573783343335,0.013804769434318059,0.13277857806392018,0.0036595748121848928
0.2086387787738426,0.056459400260297075,0.12567853504848006,0.003398858942081759,0.008760870883902956,0.016585480516661515,0.02298110100381587,0.14961491578239997,0.0686038211065777,0.027061337125618222,0.03723028236609871,0.0008750557898126005,0.11458732708800794,0.02986029667973189,0.001883448889952503,0.08075616133743244,0.020119312869808503,0.012047694131086039,0.008059297950028915,0.0028621749067772825,0.003935848547585442
0.1404746120119789,0.08717660134214561,0.0917560287316529,0.08418855416629167,0.05426500218096596,0.04211218423582427,0.06826723641950432,0.01011867058139792,0.04324095125593824,0.00790165410744858,0.07188083451380069,0.0009711290373441508,0.1142639262772072,0.02600721195117551,0.001046752824378052,0.03507082218013928,0.015140928256985082,0.0029258245548734103,0.00913827802503998,0.0904853608919264,0.003567436453981985
0.06647146458051807,0.021765944282700553,0.005201815082869312,0.002327844965430572,0.07363214134048583,0.0014181885551202305,0.057209715389654234,0.15267159376770634,0.022328766851311556,0.07380177524581939,0.1342074563776811,0.001400678635119799,0.18565187926781507,0.01788298854724027,0.009725866518172144,0.08388114042854726,0.02825641856401053,0.001359328593140263,0.00966789921836159,0.04655312303937133,0.004583970748924737
0.08183561722542775,0.10825693333687648,0.010314046597952467,0.07773755362001658,0.16632977729377002,0.03579582834414151,0.055523259680771965,0.030777396660807324,0.02261349825345806,0.07104598329385117,0.06453395422120331,7.904138477966426e-05,0.048035157840947064,0.03740601370742314,0.0032899540909545597,0.032756092182335515,0.036920803374526204,0.006029949672731177,0.005492633480636878,0.10264363706710283,0.0025828686702862656
0.13625952223371912,0.052919265553905505,0.019288514730450255,0.06894246354594114,0.03693644229150107,0.08814170084626509,0.0462215217846934,0.07256486920811328,0.0035197175037676473,0.01290831608996894,0.15322795617518206,0.0007701047978452121,0.0641498676279734,0.04169023314766422,0.0033867819802163115,0.0033606929848878984,0.035166612926733856,0.023520594118914627,0.006055171632114495,0.1287735807216275,0.0021960700985147043
0.08957843158443991,0.02186248197215062,0.048775457608669436,0.0039018730172719865,0.13851221652405044,0.12457531851598255,0.018963755138459548,0.10748053477670501,0.03016466338277775,0.07273680451319847,0.015286869370178728,0.0007896093122195516,0.037943135506644035,0.014036662589526414,0.002012280931532409,0.11477328767569131,0.02921151848597477,0.015374883674538518,0.0030698015303610455,0.10732821712757365,0.003622196762054028
0.12119579910744009,0.01579599252125676,0.08663012618358965,0.0721340660659624,0.03793053104282349,0.03228511930651924,0.066587516679992,0.13471981500839098,0.01653886806227516,0.07159964742704722,0.12299817253833578,0.00022193831231859408,0.011452821163453423,0.014081431101475698,0.008263740399136585,0.08093244456901134,0.009674992106969435,0.004652421644719257,0.0035084772352857196,0.08557772218004378,0.0032183573439532394
0.1191992877203553,0.05727905887210029,0.11438572034592694,0.07208213992380315,0.054286081115033115,0.15755064567700866,0.05012411520978577,0.06820976866613195,0.05884323097906304,0.02170308319956058,0.0052383199186581235,0.0003423698169736233,0.032811071934286166,0.016323240662230128,0.010025904695929198,0.03778116057159796,0.0002292148017341688,0.018093005947215992,0.004654436670806303,0.09819308986928665,0.002645053402512866
0.016002724855911123,0.08571440536374399,0.012080878857805209,0.08532779650366366,0.015266940850618398,0.11071827265980351,0.02222594485242674,0.12489658626426568,0.054854436110780176,0.06815999343472003,0.10680249582845712,0.0007796852589261107,0.1488987782483638,0.007485496613269398,0.008943207470653403,0.007335106868031203,0.006557563857465902,0.016288576218653664,0.00214570473912266,0.09713624682378026,0.002379158319537672
0.1275842263217255,0.04576365379858719,0.012607721920383818,0.02875450213182834,0.13473714268054546,0.10714032882669422,0.017840778953140846,0.028860756082796923,0.021895277657123513,0.006341344282051166,0.13162621720304354,0.00083007484862762,0.22092680801159967,0.028881118051187416,0.009755343649553067,0.008700357567524087,0.03555768295813477,0.01197340944989349,0.01192578282255259,0.006235687411648952,0.0020617853713578408
0.07449582226517258,0.07782512803770943,0.09597936549996633,0.0418952404899599,0.0791889185850885,0.01970487945394498,0.08816872694985879,0.072964593812102,0.015092109925951539,0.035606831366076216,0.01637362246265334,0.0007431200476182334,0.11534024815845072,0.019822437360928542,0.0006017049249359629,0.030175136042469883,0.016795270289773134,0.004880916015928946,0.006036841739893012,0.1845843397181847,0.0037247468533330567
0.0049321567780232995,0.07808840202228004,0.05957307803980916,0.022033771111461688,0.009684057697302378,0.06795387462484812,0.07466129983497895,0.14072766156536498,0.014143351446546847,0.06184106912480017,0.1259535851615142,0.0004435226431261104,0.06506388217781538,0.027643330825453654,0.0036314265730126058,0.05064000087107333,0.03169397124658096,0.004940167163051797,0.004212812979889621,0.14894229849609475,0.0031962796169723285
