feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
247.4183620544437,109.55030087398572,273.8434147536938,401.99666282631995,909.0102244045876,278.46606702247146,388.6424235584781,257.4862041122378,30.930440704267173,357.4932426574161,461.25989754092967,1.6855164580208386,361.6862142632932,147.22170379912995,23.634928540564633,211.7313176527067,92.91635916838749,79.58982901812911,8.892349232283069,896.2875998778962
69.10139772157214,284.7287221286892,616.1657791982125,517.2534441981139,250.1903348706804,319.33474857788656,193.32732548827485,368.3447250268201,204.0653537041868,225.22778854558595,51.81549651510095,0.2496757198481095,571.492767025183,115.0385778770297,45.5863577237773,440.5267643569818,81.54581308008734,41.748308538413525,46.524401824843146,228.97263095240223
635.4950076147031,137.54511632176863,388.0195692759699,58.250167050021254,819.8911427370994,66.87702006732123,96.30006612925924,23.57083634377866,272.9809277349134,258.6970814833766,376.3026768665045,0.4369655156066211,654.0329952312266,29.491608100918352,11.13560352034875,560.5302188544485,59.17769293383795,102.45350922075106,20.57641919341504,10.157574689919889
779.1737684007047,175.26223623375316,439.66371884192125,455.9728775306448,676.0852096405403,637.1014287805345,414.68352057269726,746.8133181269309,66.444055075329,304.82738728343935,665.9848729957083,3.484707618451796,929.8191125710024,81.09557522507951,33.87415340558938,21.503384066018647,166.55881445767926,11.116591439526514,5.637369240123929,128.5918829170991
906.8009983185026,353.45125702082447,370.29685330994425,149.51108689726576,70.75104853859536,567.5804288431888,269.6651374268048,227.7253082437951,195.38762188536415,312.929139388518,541.3952057718583,1.7170303154221789,950.7968185675212,193.8302680089139,23.648428899697446,389.7648668631357,151.3117684860043,136.2526697164722,35.77399547953824,282.8726816754595
565.2964994003663,98.1692259771731,471.32877088292537,370.61791622588953,889.7126289975578,104.8640839835931,196.94188913320428,457.0757292143006,2.277683886176794,379.9122411529526,415.6587693561884,1.5561313560009296,445.8351464677781,116.9064524024946,36.492448244889935,494.39526036963736,105.47688535203233,61.830927061698304,48.65061040417819,539.9395694070323
290.33805064137545,86.17777701831656,521.8619194726189,503.5509669664728,216.59560737456084,92.96159176557146,266.5969839299197,406.5344138044297,286.10749733530616,4.496193717036605,708.3303188722208,2.6376215754303565,802.7778518473257,55.05728863410513,4.773828689779398,348.62451442499145,111.52195460149824,71.4076044962993,49.80690500128051,475.0872624268632
672.5106430733381,326.047347516762,545.8227676320573,365.5784003075197,49.76769762038447,176.61442476011428,418.5577639201527,333.9385097258633,41.6968927521375,300.032408509099,667.3102981459126,3.698669317917628,50.868575909844225,93.37548357785484,46.9353408238713,560.6092668388759,136.9374667338965,49.905467811886815,13.268229909905031,905.7021295619112
679.8321927661198,149.74656482948936,464.6681908246112,302.4966973259504,851.529022458687,59.699228452108656,88.37469616312231,367.0406108531922,1.27729266247432,121.67472107818054,535.3514508232962,0.1709636985965414,270.8368078089722,53.16128193721998,22.94327754927968,140.70363463387272,80.62764985181497,15.397094495314578,25.426370585558978,189.0705340919391
484.97817575301207,468.66008431070145,537.8946455925153,19.03683785065994,792.7323440242491,168.5139203093278,252.24142030520747,760.3572143492968,158.9319189728567,332.5711926051329,165.79940811309194,5.733178617161929,273.3072695178264,28.771988276918872,42.35301096134868,61.55766692027226,31.52840210669683,103.29993199696732,46.05787257465139,648.6645289740617
160.97019546106404,489.7120294545004,70.48215908273572,309.4862686263591,888.0306035622198,412.6556663267893,216.12498943269347,47.41547744721022,104.1391454591745,326.4623845847157,378.4461870074017,1.6868952439871536,485.14432722579426,143.66851796082162,27.168148144711797,309.7154971635264,149.66149349331673,66.41587800310656,15.001753062760669,539.0874090845068
912.3428744330404,417.1786751520424,120.6474541265317,450.64111860111296,77.41139503577392,244.7232528905383,415.26698602263866,212.97423075243944,339.6804453469114,106.28285448213953,261.82291293085996,4.755574309936793,711.900255532727,92.85482321926482,5.261425560833197,530.9001363671163,120.68050471220816,24.971360133644925,44.01933149268203,649.9469772551272
204.42519455050257,233.6383622520079,191.4532888794044,400.2664172373095,277.6579600636533,251.3031496836504,339.7281972818963,643.4645805796052,364.60612586686386,242.554642908766,686.1507545278839,5.341958745071738,757.7387781726446,140.66642484439654,18.02231519482542,35.43252484817297,164.0178523287099,89.76396141672146,52.05774315780467,472.0163371598048
336.79076038389906,461.3789103687725,188.60675964145827,106.21417758594993,618.8289380266477,602.5401793439702,411.9747137949741,806.5552113417622,67.73409828361518,310.6313771351378,108.18795467212796,2.403726394172826,933.3949039355878,70.65791015366503,28.04508372578403,525.8223780892254,108.36163063220518,86.78602289770194,50.87998650290868,749.5113534032852
57.97572235307824,392.055663856088,304.5256651430604,46.51118798246742,217.22115210510847,491.33236244200265,43.97652833195491,421.10959501961133,135.4254869326844,199.98583887359953,483.3555181581186,4.389723610488304,183.06945477903523,46.5862112852453,19.88360942002928,266.4972104204723,131.9958332560586,108.3554916228026,41.144893958845,350.01897062290385
671.2524979551841,147.07081777668145,164.27005034333786,512.3096558780302,263.58819603984887,381.0103953694775,106.30587482536876,519.8613826384509,56.057979310145015,212.31162543733652,734.0733203870843,0.5931561674745436,215.69225029107423,48.30950770493712,33.37265865344073,2.6772263103153313,186.2624981616806,47.887440846187594,11.136828144397713,883.683718437279
852.7635876934627,379.2872197463096,436.6183575669129,87.59916704340637,451.4686085586215,309.4859050879145,222.440237466024,697.5916270385266,96.76980959858426,315.03454329554927,696.9498895990661,6.035671698168569,744.7019431586008,84.92880489974168,4.544480504238884,329.7497948146993,86.00391376816059,36.28954022158724,52.73919497919095,335.1452224992158
402.0004282714857,312.33448097059437,50.93210050788796,511.0590378145485,445.1131852857335,49.93999657908778,392.94219604114465,525.6743560957473,333.3953389025949,352.5013625334643,694.6222139249478,2.04153515677668,718.6910167032268,109.02362427155909,35.718808615339185,31.373517746481195,185.5095043522763,46.81223944084083,40.97285332204329,645.4032216475161
483.73227044275126,562.8776993534585,140.14327265021203,490.11179711389144,465.3105176124178,273.1415687901983,387.48501925367776,422.9246856554608,38.46099191370335,161.9637400776609,313.44290611195476,0.9275605635631096,746.5887560054797,12.999300243669682,44.926658682083215,190.5102911103779,129.81600417183444,105.30485242452154,29.351988768954616,336.10793542952496
313.13197355194444,261.5481683390435,38.20159458350051,294.4053334811434,234.4059274818192,180.92927702354345,227.56224535887603,553.4456819361533,155.43171195605848,187.61486729855076,394.1966750279476,1.9228265932959352,344.2253365588333,17.435534989825495,12.636880720159976,178.73496833600583,119.4597084271884,109.99316577208272,5.69856543112463,411.16110607658726
405.9285484124781,176.9067505512149,473.7168705508004,319.65894432544405,770.2702181515542,251.94842476243224,56.88257324446936,303.97427183543925,327.03972965084296,183.76309749274873,216.90103671517147,2.6624061743278413,720.5611322873896,132.0147192798999,35.594563611354516,429.3268758714256,109.80471131100032,111.71475045312786,31.17775556035548,62.46500057528467
813.802062392042,37.580650818727605,390.93709601948063,343.4753296945393,370.0241448924771,26.35387521982128,38.99473591970306,331.7254578740497,86.32559914105134,195.04203087860213,614.2263890658477,4.503215511529388,544.2710285803205,129.54957299900087,49.1078026849224,560.6524410741955,174.54408693813113,84.46930281498341,42.610454158408,230.07303894173828
422.19801759348104,159.7657697101102,301.53480874829916,351.79038798298234,381.0276641709424,633.4918385620671,389.6834041303611,270.9640487947349,30.950418952372903,200.8113481940606,378.0692709346024,5.306096248053616,236.57124212192065,30.69930929217611,48.913132089141904,194.0794181808061,174.52524056039388,115.2810611411964,47.34526025847897,812.6618319915423
125.88970313801777,506.7006388514045,83.16185462567327,213.66059869507313,446.2779706766942,112.22261355038768,298.5746649608431,359.99766466392225,319.7259259964319,384.09881899971265,383.6766602906977,4.005141909794817,892.3746110250227,96.0352982523378,4.854893431967678,414.5570895638961,36.92069610183757,29.25039912295718,29.51792688780196,368.6886866397902
771.0758609594112,485.6420313072294,265.72220498395603,194.03471797453236,624.3188323424565,616.9319913454347,44.37166180150831,389.95009379829565,27.018536136909297,175.13808625203467,423.81771980603384,6.803850417748171,976.4053477577988,127.34441854602368,4.721698947448228,548.6555024042676,116.8436734129611,10.800611406927224,9.085039839143697,118.65060563537509
581.8305181686574,363.2977308142398,337.4754263384237,503.6828568893234,165.12785630891543,494.4907942749361,381.0819690561287,43.96276418636211,310.7467352049472,253.616950580475,620.1098595255403,5.0252756897223305,324.39922730809235,114.99869663809912,55.65524773300489,201.7787628544744,137.59317747622595,22.57374060654336,21.28821381508774,526.8341950859475
302.59016678135464,577.9795040847437,532.1512296528098,331.98891530125934,55.4868332034109,66.31287217771484,113.61272233488796,121.55058697994272,64.454648411714,211.87516911071907,734.9998462055985,2.158781364845376,767.9034432229647,5.045344464708097,24.697345878937167,433.47824547876286,75.55776399029101,94.50354471993452,37.93901758472254,68.81886907487736
12.359574341189536,448.3488273758309,215.4864168464668,144.20709614720755,42.32242070338868,196.1414060756114,6.193858713967972,292.4923208597881,325.8218478430322,39.47652392990868,665.9190516938087,4.880570251817947,490.2794739690162,106.65899062503316,15.03083465558552,160.39907146722376,37.865508519464605,125.39635217774637,4.747829133638053,693.7600918521117
628.2184098635146,476.4633756790298,504.52458511771056,387.8278984434384,632.9697287481112,574.5561863722496,87.71009343678001,178.20417196843226,10.963959351145157,206.91402426382467,581.378900172659,0.6597579776015198,582.9971058996474,132.13629962209896,25.22019923575326,131.54175314459934,102.86935153668183,15.760858561239678,34.003353371372796,805.8583595445485
386.2611451971976,152.7335451643187,242.7756399691341,537.4745777821983,425.8704868717029,398.2441851272097,383.5061082561448,705.8646467025766,268.15613553956575,225.59933002406663,133.1100348779417,2.368869765614087,819.6452535362611,71.74356173704349,25.830764230833505,138.54150530322426,33.08159418407472,51.98429972807459,42.19783746395937,645.2452475099823
548.2028806194606,312.3205197953176,544.301464147004,99.31295448436624,799.8159576691215,255.4118195215922,134.51481991481896,469.9402478786814,216.87061118321225,78.30278038956888,239.4795757280665,3.829079291877883,297.1724424919751,36.373475533623505,52.216287730636374,346.63659594057725,20.55726417236867,67.31121042126856,28.553907704305544,272.2879160605372
934.2403193788824,427.9226851379248,43.962934779600985,338.45803195017163,295.54990940071275,404.2156713989448,39.82421332181341,548.8236732026685,38.185884161962505,136.99644240439144,597.0067092715336,5.650546868819907,655.7407266704721,46.947013556399355,50.047697258538136,561.574796356859,183.08678638141689,84.9683005431736,28.638685536191495,709.756854011767
561.2059605959269,553.4351735171747,420.29400358142,377.0647361689833,679.4617546121418,227.9012032933043,37.80727850953945,232.51284488527193,113.21163546749344,305.0066912952051,5.718889360839207,3.631998821215889,910.5457935388584,155.78542096822812,3.0463108755685493,487.9430779946826,109.62781718041296,67.33181370914089,33.02584791018119,779.7841991979708
394.7021624763158,123.75058153535916,405.09189221448025,1.5068918745765891,204.1778655117405,225.42830387791665,425.9042145086804,665.7284654330042,153.53511357889988,102.6980750794304,700.1533279828657,0.1841780559748647,920.159789813281,160.28527209377174,56.30584409578609,11.753815796263586,96.03300032338537,81.62719516930721,2.982875935327434,856.4933182691635
396.5485165439747,341.18081992232123,598.0941607841017,167.09643901346936,186.69392425524563,411.13173848921974,300.2095606495705,419.68775640731855,160.84334358504168,182.98550866070732,674.9198690481168,2.058043215406162,42.26733082610588,135.09880518104174,15.815963150065746,521.1283589128711,82.88427389902465,107.73619064669477,45.79536810183749,460.3893429987318
706.7589552181043,285.3384401532481,587.4196272915308,153.2076144704931,842.0466617912277,46.54074120617874,199.2905583568352,175.44772939626043,237.161384319873,324.46571460966135,149.41359306403572,4.647635912870636,113.14779392334756,16.355240147827413,34.73179696475462,302.69524765881476,124.64435129782318,63.32016993789978,37.24732588985571,213.36504365499263
669.369464242556,146.34247185486535,527.3459731556478,90.96000666289105,451.90184221473095,12.66143078950509,69.54494763873079,43.33523182492315,329.099850545476,22.127628453896865,517.1509017262008,0.2653240253205437,135.24777499346297,154.45180606972002,46.97753813783629,475.2839542228261,135.83835970639734,82.82831585274678,20.99614196953737,442.9082544081985
188.34919961343223,343.3375660674099,559.6586321414692,287.1102067008144,128.52813305729094,341.73479795881036,59.35950461063443,398.6768767554535,20.33875942561414,156.24638914495063,582.8347504916226,4.139724524801403,112.9406456480204,181.76329002462393,6.466352231328929,504.99442261235015,16.83728109825718,97.03801159891384,32.76052840655648,634.4181014943936
37.213683092254264,175.2456462004615,184.63571264950053,414.91038048868336,943.4245199682048,530.0278010127828,410.7998823480432,703.4762409896066,28.297913190002877,93.098006985759,13.82438324496687,3.005869473247029,676.5737275372869,153.18900933065578,18.884078322951115,474.30206591731513,116.75507612736246,126.15488233032532,38.42222508627752,515.6818513394594
95.4833729418444,245.34264487125424,509.831460401788,398.70981398077015,378.0963854490742,156.42641865858508,398.7716230167488,734.5811354601844,330.7422816969398,104.17277218375244,89.89547372938517,0.4313301436564538,12.349933802567126,114.7292859260921,19.585521105218792,362.6787419015801,103.651780221941,82.47101881032603,13.716301890058856,290.515426980965
431.9137217943592,78.46537057431834,430.2487153096993,182.36560873523635,618.5814670806333,569.4555781317482,138.94318203147594,395.0089721477077,121.3564702347628,171.86021355452655,430.45648952563977,6.026755265846092,100.75676621765764,48.382167338925285,9.137443024525007,168.6763869667974,40.36156963509094,134.60726653416438,41.34258886220773,624.1589253808213
887.6442123681937,21.798913307920245,525.2257040356058,148.18357131232224,175.9867974754004,299.9377141374793,226.8606126808626,674.6925493165842,319.2461383613906,20.414119564857227,700.9065894102728,6.7254925115324395,195.7426264563172,109.84157176473384,20.08621998007383,472.98936030994577,13.485745300362396,27.485417967733017,42.387876119715635,476.9770376186534
636.334899969507,463.4100033724925,108.58616485850706,69.42837772166821,647.4047230596624,29.340233010362983,91.5481734203314,73.49397810320411,192.08768479474463,373.06055766138536,648.906863153146,1.0211523946577798,432.6209528421447,90.63014411216923,42.741525304183014,375.4162467008331,160.47563973817515,76.32500169348768,27.156435575895205,470.1619693396314
568.4522319751405,561.2265024115613,308.7979744261669,527.9881883013941,851.8999840349296,139.24424561080298,176.23930580143357,647.5435840810533,202.67942400880585,245.3681074769564,450.3109363681737,5.54603772262503,154.7514766987173,109.88338952594736,28.17937839066892,410.8548452189795,78.0586907392273,78.06567270478692,17.40165555403169,815.2858959351862
596.3589901978725,133.58654462718937,185.07956723537689,453.3267304617028,118.72122805489796,527.7926066603908,103.32329861885138,321.20095767216037,195.09700367852935,235.44467301709568,167.31428839563856,6.438393522797658,592.7062228795713,150.2137289619241,25.23462870667598,410.5075793925633,19.68436908596108,20.68813568422437,13.78712611873416,224.31363646990528
35.114276831940124,167.84477630785426,476.5436117010434,158.85734803429094,911.6684700316274,13.24532517710663,1.7529781664233048,260.8922657403623,255.30163323870335,294.04813921937847,108.39718127856376,2.3445589241117784,40.34053451596171,130.048168220334,29.57812685421754,204.3646995510642,145.67482596721686,119.9438070519966,5.099695441217966,79.33440219061592
711.2973909536612,302.6700854651952,607.5294830168028,41.379411255367714,417.436699196007,453.4074397254602,381.31968209425185,506.25549475075144,61.324215653480046,111.8974538170915,589.7961963795166,6.77989901719483,6.817358413127168,145.7218834686849,11.317424224840384,562.1612913571955,36.910530499353584,16.50806267482042,2.648897283543802,934.0214079161552
399.7427421369907,501.49106753672373,299.7949866108348,407.54079997326784,558.531491777798,248.76702981690488,362.70253788964857,58.52399343214219,160.57860560700834,177.67714839653075,129.983419777638,3.3601773127884895,190.37834444293333,171.19070017854682,13.40832605518008,83.42548545257065,12.604160109119071,93.11075431789936,26.470220745730742,726.6758617715169
200.3306265368768,114.04466518918834,62.21156831401629,235.61768349284608,473.8067400796015,116.97523119448002,272.13621756365757,216.07601938008443,10.723580517423644,97.589718986966,396.72213832884125,0.260970859864953,5.700544958620844,1.0231316661224772,9.456546633239505,256.4355173273457,39.131250796881474,45.77434723103326,45.14925366660409,247.57223688986184
831.2357620418636,495.9938255713221,122.53241775098212,232.38842424900332,420.9832597637991,196.2281001084437,198.85188176237784,257.07167129476903,186.76671405503117,115.60502835893666,400.14026074028135,0.5437481378655806,261.1118881745468,169.55391983822295,6.82134274622933,302.9086425537787,22.956530940019313,32.63815495792417,3.841526883901496,649.7422146204096
880.0006201336149,480.3998023905932,557.0955412163634,84.81989251240222,648.9222924712662,179.0938799935276,366.32390281883903,591.749548001757,60.54617953112445,243.08318000535775,745.6229454715838,5.85871689708788,122.27720061189324,53.61934758653417,11.7117679475389,89.09542193627667,161.07096926370411,72.67418232313814,43.627237439383144,206.976545554882
584.3538859427985,392.8970061092524,542.8465688763977,233.84416267988576,68.60040870337961,313.59396315612423,22.381052944578965,640.532874787286,7.280213107550406,184.6373563112055,276.92410471831704,5.224084068225189,240.2020316564707,199.3363975639405,5.7860158934052945,495.4244741747099,1.7728177826120215,106.86510961608197,22.046595282722507,81.52454531579143
844.243086139022,3.671384427934139,159.18037479520717,380.25183101268647,318.2152737637877,3.4330679351791153,381.8957413615296,422.30165114542734,21.53682790360039,300.46582874135106,348.38337753344774,6.3143682573059445,196.6153457131543,1.1312894618924203,34.84899603100399,533.867672711913,19.189375314898463,114.41607094136876,31.612291311509217,627.2043453436264
196.78000501593655,85.93498083031741,343.9100990825977,191.63422814637684,649.1652604234267,188.85038511415607,101.45032738655482,168.34443761013938,92.0159537264202,219.08863055024088,127.98721569667318,1.7854631126189775,51.62923394727556,59.90887959936992,4.619554817065101,278.7391632936168,22.467507661508648,137.7594167223753,17.606403494920702,627.250838287191
628.6952275237043,426.16393280995527,347.0702799924223,431.1069030350269,915.5275065618912,301.699534417745,1.666991977982675,306.73304142222236,104.23425153473168,63.242069745776256,467.0097338389235,6.608083635820509,600.9941837497033,43.61981465757704,48.15392582726283,457.2565652737896,49.163652236855334,85.51166202102914,33.50053765666226,819.5378772227625
241.79499690103108,480.812737949458,461.0380246783069,477.8996146635288,405.3916181377296,598.072846452999,282.0300360810514,396.2046027648583,179.26193196791073,295.0245335653301,281.8319382575133,0.8668032902042949,673.3632585490919,77.88432084795011,47.834415998924655,542.5138003034398,167.0258192486085,0.2613280728740068,33.85748261935004,371.1246364572464
557.3329534096848,506.1965469132333,485.4072409607831,319.49269777595737,914.5183835568894,116.47351219591096,3.3628332974850603,455.8572769425981,144.6124925383978,147.5246803805084,215.6960735672821,2.501392056937674,59.91736224093046,22.618841002532353,14.11834212096272,303.6064897443561,49.14542930059088,63.864514312202466,8.367133673634488,766.8039674515496
869.0099007731474,281.5957231970901,144.36046800564998,138.70767738056264,244.94352922604125,348.2156912863249,171.21049529354678,615.5931602742844,331.7283434213117,226.9051144362193,143.1349981430837,1.63251683835061,463.6820603060848,134.69887966388882,30.903495077145756,525.518737191175,98.5355101974801,96.2807619215762,31.91547968573086,612.7372077203481
809.5965282251269,141.81143052082805,481.26060898864466,65.17734288038005,655.553879693131,333.2584146706504,407.7782987940113,441.9622960071323,122.15225914746252,62.50126825719345,545.9087979922919,3.4106594164309896,266.4657347995412,176.94914649032924,16.636908380672647,152.0363518893742,60.58417094189737,19.97099707653782,24.5886131721108,237.835435147818
509.8659347327887,564.4397974411396,334.6248451746839,206.1629294145194,706.1787030801388,564.1921801945961,116.87802670137864,112.07179667274164,82.84225801358028,256.81037568621565,432.707929471695,4.108231363268049,443.4727338631111,192.8919146660635,53.50946807545379,427.2094074828278,122.97471641741448,41.96984335979463,0.3110018723883141,866.6609535919539
623.587111158644,123.6296264507422,183.5136139088356,436.9825460453461,708.4314712207511,508.5062265148897,384.790445120967,312.2884883267495,287.97069261371803,316.128401767843,221.21647495974605,3.664655630340569,710.5199656812035,36.157097091415686,45.02871610744576,379.31852100079215,30.91195951643711,115.4644303827103,2.8964451525041612,153.92148827727834
95.075420116269,226.26746248543665,210.05389235652393,512.6087235694706,182.3218399066391,321.7796977708581,182.44471728937623,70.60752171125499,269.63002448444234,305.0157151686728,32.36072201050703,6.0312443054857265,822.0484986984776,115.54135972192256,12.461428468829862,236.00356966285852,28.281653275165144,83.38866747395764,25.245833353407335,869.2215050801617
292.0625538982903,100.0981218300042,402.9374729385832,491.18159562160207,286.9159108258822,584.1126303566622,150.16680737190595,358.1451286737699,135.318401019632,177.57004140997407,527.2961772903527,0.5335823326214214,420.5443529012698,171.61743628612422,27.475649903139555,60.65107957310743,186.92798285878465,61.30032443490981,28.04919909853019,194.4173583632955
852.8211787374424,95.15416894463702,412.2600738260827,307.111456957933,133.39836060140445,553.914652580184,320.139508839787,3.65658956824449,188.48235967060353,198.8470947592479,691.6374614192804,3.295280745006575,414.5599387054304,163.3151628837211,13.897420467258462,340.9778250699188,126.28098136817304,102.2598224814754,43.14485580978755,73.11411875670015
889.6363376183559,77.06360497134135,4.301994228167562,282.4765007790626,645.6847346220082,168.83038347317665,152.5004600066552,415.0393349358463,179.9271808088148,357.11078390489445,485.3954136146678,3.7119674783207386,507.6986782935796,52.83304151148254,42.93616847918586,177.79758240017173,128.67306140799556,135.18010660245355,6.898493729577211,690.008386901071
685.1819703441996,558.7527264191008,176.05148411613865,547.903895122778,500.9954523720272,501.1000602402663,155.53514861532364,615.0405993058084,148.15192867692303,336.5297668043364,502.9329027728948,5.850888355911373,65.32533097798783,102.51988278906325,37.92756647365574,474.4026147303357,25.119786205036775,77.03697291779069,20.758504127913348,383.7949491088043
228.2486550706766,531.7282747143073,169.51580231183672,181.0504421843469,722.8308037048073,489.1262893643392,259.060578788987,85.32953986436502,138.1479007637914,150.0720738890471,743.9159330929886,4.095622416905326,166.46740651992386,155.18322267120223,36.359731999401355,397.84521796378175,82.2852781861882,126.88822455293136,47.02683275175181,169.617222684839
911.0243960190976,189.337478462038,139.07545405927326,458.2195506587021,461.2549218218016,545.5525108152632,72.87165900367239,567.8746418992716,293.50874721200154,257.3841920728925,550.7584340956749,6.658704799309225,316.8715424342851,112.43445524915624,26.70273879910243,544.8888127731693,61.34278732550514,43.64178019235187,10.15129452380466,583.3606801456931
556.1788151397291,130.19956829414411,451.9212626358894,234.59667737823153,334.15153151722103,419.4510373972087,395.52567364325273,368.4654272538916,91.34266586661133,20.548235751331525,744.0617514681909,1.8374622511198713,426.9641143102583,63.08540009984425,29.54534588943727,125.30334931262438,9.087355189556764,6.529098999379701,7.059665022862763,669.8577876253747
354.5169615365892,564.8573659301509,318.9444233895029,273.95095383517753,63.79255527692783,21.5231518406286,49.8255227689908,502.8527986628388,239.38698263651565,301.16336165036796,529.6023525408597,6.230607568477397,619.4221473658921,42.525179651518464,52.56646886770602,158.3887672240239,184.6755190401235,50.73689377149198,24.911240093572772,629.8630574322428
444.9936291554504,425.2926314320259,3.275728604857531,142.89851215459484,827.1655433785538,117.2462119312421,395.0060450692216,577.2109316429076,283.41915607848375,135.70203830995712,507.1689450112992,4.76219037364343,258.0799799352576,135.40993881760883,18.335198553272313,388.71743564591407,6.78256464066331,121.07442839961796,35.80795284554069,685.9599484542057
890.7501571128907,405.4160133138642,124.97690139426103,4.6961468470384835,882.948046529733,59.87639761033241,304.26170673941203,288.23767497393067,355.69552480948227,207.8581271268399,289.4262914933003,2.0557047682264025,217.93977845290064,179.09773508857143,8.613785101514832,17.637256246463128,151.37755275396057,96.97351799826748,30.319961841260763,86.70188249381589
680.5369004261531,301.5633873417465,378.4953171020985,406.67851738610034,619.9445829742274,565.2481823083223,350.87469195706535,705.6171681347458,124.8328674308493,192.95238492365263,187.53853893945845,1.4299801458897154,138.38061112872433,190.4151327341065,40.67495691551727,400.45264457916153,137.44763745401042,50.222328389275745,19.119738803810534,45.193593539631536
31.404403396112095,532.1596255487518,6.845946970460967,138.69386359622357,279.96815045972875,596.6800523139298,363.2735081149602,114.0931161163446,315.2023398731744,91.6000801144885,536.3411218767965,0.1089602361489748,474.1406181251412,42.16740100718924,15.112737456044275,547.0072123669024,168.85082268236422,41.198051660035446,32.714704551909925,489.5352788999261
