feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.1815770312555268,0.282546881159022,0.2534024907068327,0.2548382422796211,0.3631380468206435,0.1131589171339228,0.0071811998039042,0.2965810038039765,0.004308901535049,0.1831112769761492,0.2820487945679504,0.00112919682895,0.2975790436255131,0.0350859632020216,0.0187700533554744,0.1756460643834869,0.1115932582314845,0.0753633450644075,0.0348199168512321,0.5213340870112148,0.0114904230515318
0.307898305211821,0.0634984456828824,0.153057515322961,0.0807980745651579,0.5369592941005138,0.2652381805055851,0.1989809502067912,0.3616932940208159,0.2021355747473396,0.2116767086998889,0.4233391762576505,0.0031773828721256,0.102086967299005,0.0378779124567303,0.0138379611017686,0.2468735777191851,0.0030554593810345,0.0340986210357842,0.0195982271031537,0.0501498004652062,0.0127263435503798
0.2155949863856267,0.1439138444248422,0.1824678274780606,0.1026377565477868,0.4708623144790711,0.3344046616772017,0.1133861163537049,0.2387048358132651,0.1872913562735136,0.0993010089351721,0.2259239771009256,0.0007893847132815,0.5119992135208404,0.0141579707967674,0.025254787862918,0.0876438566983299,0.0425949850327595,0.0020807459204358,0.0170745426599535,0.34178721538959,0.0056372406449772
0.1301933493425242,0.2817866851547494,0.1521545686699864,0.3150121269362263,0.0988195361135131,0.0181892451199654,0.1545221465970747,0.058230359998202,0.219432908757309,0.0376917008514216,0.3868456977887473,0.0015401457154845,0.3458833699887085,0.0146575864184549,0.0353498153419944,0.3459543320640781,0.0865978052087834,0.0117630211086792,0.0179578822706393,0.5439812814854171,0.0038761874634441
0.3701455968390405,0.1608565676837076,0.1873885988786488,0.2845989894415083,0.4076685704474428,0.1473760378548041,0.0486048484059521,0.5069775280545425,0.2024861279703451,0.1872819139385716,0.0947666974287525,0.0001106242392262,0.3183028932014233,0.0348993645728846,0.0226478746747928,0.0428123020840896,0.0322038840928818,0.093048617743308,0.0229169638193136,0.2711232029516334,0.0063093320005135
0.2522044444062668,0.335213754761024,0.102712828207451,0.0940060552401507,0.4394960485721115,0.4028528782609117,0.2219310466615496,0.1997864758683845,0.0962715213992105,0.152094963380056,0.3699564593414536,0.0014919584295258,0.393231950126571,0.1212146908455858,0.0288634591186939,0.015825655208174,0.0788783192838112,0.05161778059,0.0321347825796477,0.1015105775466765,0.0109596343304002
0.1071573315114084,0.1270210745424611,0.2353013551852176,0.2102807183073847,0.5286052250758692,0.3440899405713631,0.0028324710884288,0.2259646419557718,0.0195006897760465,0.068609142460838,0.3505068392072893,0.0018202443880819,0.4980806391466486,0.0980965476457921,0.0277554438594375,0.0869126064574377,0.0252461102369494,0.0157392645296708,0.0160543350870516,0.1693967327479167,0.009668267409768
0.3397836095625831,0.0661637456641621,0.152549868854092,0.1364503987309779,0.4209862480117062,0.0745458720070374,0.2198222522873058,0.3339008416741646,0.1747554949315594,0.1399333573892506,0.3579652428427366,0.002279064403523,0.066722246256433,0.0114906941558123,0.0097321495101562,0.289863600708132,0.0256660128561347,0.0148768025355305,0.0081092414321893,0.477231122771411,0.0046000455725079
0.1010669147608555,0.0351786457961726,0.1721694418623061,0.0005665384431074,0.0640243377647943,0.0475122766594248,0.0731574707243078,0.3293413120824454,0.1013877302150202,0.1133189154764648,0.6962975791950896,0.0020062092140043,0.3569209138193169,0.0511660180704466,0.0328523519560303,0.1507980465015001,0.0699876009707923,0.0765563029961964,0.0465785068226858,0.4049148618835521,0.007842303950765
0.6954468629276357,0.1287695892856284,0.2377271270849982,0.2739924591495873,0.0303734551988096,0.0317047572205064,0.0318401799419014,0.0003755355087893,0.0081607510317507,0.1931282333709384,0.0867853108650208,0.0051313843638652,0.3877268977836994,0.0563138181184556,0.0343996091762042,0.4008322849479672,0.0518332057624661,0.0355437640872846,0.0255497096953736,0.0118883815758629,0.0149592820201329
0.4992580737382671,0.3203184699912203,0.0960144018997685,0.308018745114947,0.2419712327080106,0.4336132468145927,0.1347455106072157,0.0541230919738515,0.1101098310210707,0.1739463823073516,0.1159815801552131,0.0002503396760828,0.3244028071089963,0.066096196110646,0.0358437374084547,0.1827435976028401,0.0467459169266613,0.0290565222794284,0.0281021020186824,0.2689944456302283,0.0095162465808344
0.4242123860657164,0.149932760346896,0.3207662913771266,0.1566378810296001,0.4885876101250441,0.2076358926248505,0.1339684608597963,0.0607051960444577,0.179449322022709,0.0442799702867703,0.3343520249887812,0.0017692717291474,0.2515838213144985,0.0878736471963208,0.0067565937334522,0.2169047923497263,0.0670816162249554,0.004113223634624,0.0065063068580252,0.3129003935333964,0.0119089828425615
0.2190544360807316,0.3316597417716598,0.1936416253787833,0.2132493508117996,0.412748116342216,0.1284903333620652,0.009270373662435,0.1695595216909432,0.1207623263927601,0.1616242574108278,0.4171355407421844,0.0029032035447287,0.4544220414019588,0.0926548413628905,0.0123937787118518,0.2911544290964364,0.0893964911502554,0.0853806283609551,0.0263193779858005,0.1117949511408,0.0118240739097976
0.4451400563097477,0.1931899179678616,0.3381884909750177,0.3793172418768662,0.1280483260650714,0.3193367258851428,0.0913227300716379,0.0475026387180487,0.2543612055820483,0.2934414544665004,0.0011470321653905,0.0002756946276406,0.0241546033534122,0.1447116222792091,0.0211336309464979,0.0193883329946251,0.0555261414001932,0.0731943554606989,0.0210110001446294,0.4418441944429964,0.0064530610480915
0.2769605114326928,0.4092145188157798,0.0360234285708813,0.1506957961202591,0.2388895594516014,0.1869757792375821,0.2893806703099084,0.5159222020115729,0.0523662678256585,0.1887102200435634,0.2264079325990253,0.0039388392795562,0.0124972480417966,0.128558189342416,0.0230331345053009,0.400478828348916,0.1328327701733589,0.0595246563495934,0.0364908477238161,0.0026472018618858,0.0114465089992108
0.1553745838977872,0.326358735344932,0.1130230182722661,0.0146932819265574,0.5151003121043342,0.0853672215399871,0.0508787208162153,0.4487854681290828,0.2166824696243841,0.2308057929956778,0.0947840298676589,2.2196421466682107e-05,0.3686363957635078,0.0367482279396096,0.0044055044609856,0.0557194434201224,0.0172832589777956,0.0294053591348226,0.0293361577262324,0.3578523181315719,0.0094603290096447
0.173590889845404,0.1432972518471042,0.3048545836154453,0.3428756361157253,0.4474542645428986,0.2204828912833026,0.176935880060745,0.0362802745809696,0.0895333662988396,0.0101154260129261,0.4953444405574261,0.0040371288667634,0.0329283082023763,0.1436305042394308,0.0348476091491678,0.300949804078202,0.0491144395194668,0.0845841209840999,0.0065308070959777,0.283998166799446,0.0108206806146912
0.5591832450871028,0.2244873676785562,0.4008773591313884,0.1307707778871248,0.0809331051771757,0.1978949372006571,0.0896043037012583,0.0098924754371792,0.1795391158935453,0.2710396221902618,0.3821151206354095,0.0001232290146446,0.0891035322292888,0.1237247082698414,0.012572336423638,0.2397592907772846,0.0829010982285843,0.0344566509024119,0.0133931342814179,0.2535334012375472,0.0126297547162252
0.1955145556160816,0.1556694773597064,0.0625458744679542,0.1342787387969787,0.7041707560390883,0.1038760536142593,0.1388173092691839,0.0753217190872465,0.1891248806788247,0.232764386386598,0.4766288813534201,0.0045736353598625,0.0730457382598167,0.1355471364462535,0.0149064204455162,0.1522470867535992,0.0574860225136027,0.1012175432067954,0.0265993244956957,0.0735498030522031,0.0093652718285191
0.3742892807206786,0.1864314695888373,0.2932958844408513,0.1436218875493196,0.4564967866393083,0.2349222933354175,0.2169718713039866,0.3570055054731774,0.071899894850019,0.03603769766395,0.1707401514309194,0.0012113986679421,0.0245787511833012,0.0884585989816264,0.0294511326617673,0.3041246397474043,0.0458263924370397,0.0575247457880716,0.0048922884110381,0.3707523510859955,0.0096446018470313
0.3161937423217028,0.257673189200756,0.3692676455322556,0.0173817606567831,0.1675482851349465,0.2821851831588133,0.2461945201532685,0.3651772509512433,0.2139035904632059,0.1705931691763475,0.4244989494626046,0.0031919008733355,0.2137008526309331,0.0389402637157023,0.005517560195466,0.2566155079390675,0.0195461167338793,0.0159445382582684,0.0084438437983939,0.1621903955234402,0.0123397287702786
0.385852014356359,0.0287387471871714,0.2843423165555204,0.2292401684419654,0.0269524876880336,0.3007047982498219,0.0169045342684739,0.4141000984485701,0.0391941173171645,0.1542391319646471,0.0115327350880382,0.0036463712908473,0.5333295563462837,0.0403104959733659,0.0042974839993292,0.0229921654070005,0.0160861187504442,0.0681345490476057,0.0173220381969426,0.3695448611067171,0.0112714990173596
0.249224780109983,0.122219598608699,0.2518816035092649,0.2414738290341772,0.3778679690827252,0.3229556186971496,0.0878492653774364,0.3715975678796541,0.1804823975820883,0.1579612656163245,0.0562906100315932,0.0017359725739373,0.3677249859276133,0.0913671007800178,0.0301076011641059,0.0058420941141116,0.041651571828506,0.022368176213136,0.0163525999586468,0.4477510702482296,0.0108404747502872
0.1041147690802666,0.247647413149467,0.3390491221259569,0.201617985229275,0.3629147317431501,0.2969150432810591,0.0197165328308051,0.2913779805793435,0.1509602102508049,0.1079003041793608,0.3559070624635631,0.0018714065958275,0.4882516053887987,0.0840524318027688,0.0240689236934634,0.0177687486183363,0.1000074750436435,0.0038586961534651,0.0295188503988115,0.2202678995205355,0.0145348582945367
0.298080912778703,0.1386344359429089,0.0436908023927491,0.2004189304352435,0.0563105962303418,0.2603423332978585,0.0626909817689632,0.2607363174581391,0.0303385267411259,0.2729016195583828,0.4849565487896423,0.0030413772423386,0.1450926552658852,0.0322373274414975,0.0213705104384555,0.1446069099565915,0.0025507585467754,0.0481003722064131,0.0227119423378079,0.5916556174039137,0.0070618022917306
0.3563963698493598,0.2426597263190567,0.1800430474233645,0.2427692824059784,0.0722345502341943,0.279312425295297,0.1401901180491311,0.4117550451795818,0.204035927374123,0.058334751294049,0.1825300758034968,0.0033936730885395,0.5417499334153613,0.1197165188672451,0.011892689302942,0.2212646587356674,0.0685980550647705,0.0530904667279839,0.0271074324502627,0.0814849264298804,0.0114432452340876
0.2669020912379894,0.189247536384194,0.3603227432581327,0.2589156052079934,0.2932148711363423,0.3256311426416118,0.2794491273068158,0.3164352885198296,0.1307206664552702,0.0671466372736719,0.314467970060358,0.0005052147265079,0.1479317960449311,0.0784991762528338,0.0036755601988376,0.3255494473880726,0.0406646625944631,0.0208288911008417,0.0178256987032451,0.2623326685909383,0.0096286579628511
0.5838611064265806,0.0870575324971245,0.0456854743179171,0.3234847142278635,0.1867151022276607,0.2280911079301921,0.2255072679181785,0.1468121629922481,0.2366250420709675,0.231617165185131,0.4582532883402721,0.0006607903542214,0.1196932334405794,0.0942780589639348,0.0139429843763182,0.2014350757762615,0.0385658611691783,0.0099351750075939,0.0143308620767101,0.0016565170029769,0.0093991895180511
0.2274270410817259,0.2712748365544537,0.1968392605979053,0.2296200709950141,0.4082895797761984,0.2027078860888558,0.2290001330923493,0.44552350425367,0.1077888417195399,0.036836953613564,0.3925154190386665,0.0010517717437817,0.290243960710789,0.103632281327329,0.0307304984687345,0.040155671425487,0.0065883237188929,0.0794866636649688,0.0274838074785717,0.2296326917234412,0.0078573717071225
0.5310494606400321,0.2371564591946593,0.3099258918129782,0.126644803780692,0.3886324049259169,0.3360502091104728,0.1323094111624889,0.2304730631687915,0.0243493211475028,0.0176618629174794,0.3862123458293386,0.0025719482854372,0.1635693150600936,0.0754832154182018,0.0111672776489573,0.0406039751066089,0.0659434992510325,0.0182222089028815,0.0013602784934938,0.1610758157338881,0.0116835366144269
0.4740583147414349,0.2044058777532417,0.2193948040549983,0.0487297701813663,0.4857277896627678,0.0408350709369066,0.235738479784037,0.4926806145393072,0.0019128038928645,0.0796043451780984,0.1622558716437962,0.0039360161564638,0.1752783519525255,0.0480471206231376,0.0278819368898097,0.1401249272203011,0.0716729263113427,0.05321993002455,0.0109486201537426,0.2297405194749947,0.0087252891625643
0.4865366998008156,0.2298100206752793,0.203121745569219,0.315640800515566,0.222275903494615,0.2510721144192416,0.211965964826459,0.1249307730024609,0.0684244391202601,0.0389232359651019,0.1050745205917709,0.0003774854389666,0.0183318291552656,0.0038445595035386,0.0287959299609746,0.2253810273671606,0.0297151992036043,0.0093807038275512,0.0066306198105219,0.5712643393321509,0.0053397633909373
0.3502814988737385,0.2965691045005666,0.2410718852960842,0.2534617915644184,0.4078385708789019,0.1827369595131711,0.2662020474270139,0.0899590998956443,0.07243521367855,0.2441916047410046,0.3614022686221932,0.0025074959004661,0.2827094319129333,0.1232934274501389,0.0040090756415507,0.1766548863952756,0.0915867246314647,0.0791445644034252,0.0171444167317334,0.2268666875277492,0.0072264788545234
0.2924156586982945,0.0216002472728341,0.3548764080155323,0.2903544460377639,0.4697055060951965,0.0964086135111258,0.01543869768264,0.3279871607503532,0.1937635938808798,0.1898796750017635,0.0530697490726965,0.0006825498380375,0.128288204359724,0.0781151683593623,0.0211696770970136,0.1769501572320108,0.0854304369655805,0.0375167338773861,0.0309407050499263,0.4748040389097025,0.0146567104316195
0.1321847835889445,0.2163555817011044,0.0649064450575052,0.0288373706665744,0.4576292301545555,0.3565725276380488,0.0482149964583663,0.5246930266788153,0.0878374416714579,0.1460463292698363,0.4781649197467348,0.0024179959300839,0.1473994883468748,0.0324948036899872,0.0389238405819798,0.1407873673880089,0.0879338018555567,0.0709053352167663,0.0347478438304029,0.0253688795950639,0.007416251745199
0.2143869365019098,0.0876418869955163,0.2786908857458209,0.1652455570705223,0.1377337402643807,0.362892597799717,0.0371953354204552,0.400446639112458,0.0449997385072723,0.2271025761936472,0.3556839187227432,0.0037353835355175,0.0252003072855272,0.0137271344556757,0.0114811927966734,0.264517025174018,0.1163041425009404,0.0337161217258902,0.0236343002491674,0.5124606063416502,0.0095815048734139
0.1236772825614714,0.1109091630943317,0.3337346799555403,0.1770471572685047,0.5473227158945689,0.3220825947113439,0.2308056319123769,0.4723708220455934,0.0890911195632799,0.1798443268904208,0.1738600442355626,0.0011702020024819,0.1071320778361383,0.0981251677294901,0.0323818178824086,0.2303790994952241,0.0462086292833203,0.0419991909682745,0.0134736193703636,0.0026689118742807,0.0121285342280848
0.5887276502134487,0.0781948219643698,0.0220071440828817,0.2252856956497513,0.1879511440176672,0.2801438775983328,0.1465286358365094,0.1050260140481955,0.161130414904271,0.0582179076625088,0.3276237247106909,0.0043804580559196,0.5441353978526424,0.0140996661539805,0.0011850586860606,0.003840416878018,0.0121805746377097,0.0422424219649532,0.0083509656511869,0.1212581522086434,0.0051821565646048
0.3941631846482625,0.202032953025689,0.131553593783422,0.3495257106552343,0.3311521802667629,0.1960147727148942,0.188972412674259,0.489129255558709,0.2263355402641939,0.1742993589994109,0.259729084151582,0.000345965550117,0.1368973764594662,0.0113926570426283,0.013285406940678,0.2112381551758607,0.041074224342599,0.0728242910461504,0.0158158222377883,0.1459707396762652,0.0042153549421137
0.6184767827136397,0.1673649952906453,0.3725542129308724,0.0100753817471048,0.0259702212114616,0.0491650434784398,0.0681238526010735,0.443509841760404,0.2033652171912432,0.0802190696271457,0.110363305386601,0.0025939649990229,0.3396760746666702,0.0885161441697947,0.0055831874434334,0.2393889148594873,0.0596405326337556,0.0357134907954429,0.0238905188017206,0.0084844664942472,0.0116672028146666
0.2952587232983247,0.3033176407109899,0.2692764703457163,0.1497650951763967,0.4216018790587623,0.0263352480452648,0.1488313453599336,0.4009747405842483,0.1520187880548236,0.1540711997155835,0.114561490648044,0.0031017844511258,0.4603039553532212,0.0377910463069886,0.0280760906076483,0.0795242841708598,0.0331681061891681,0.0678944337848947,0.0041787590935378,0.2796864064625944,0.0124294422674142
0.0503322026948634,0.1854968376580085,0.0226829117987079,0.0372565112009654,0.4125349233084655,0.3225551463126543,0.0009004412628127,0.4125928843770766,0.0384352970523166,0.0452673081835595,0.3882770144230104,0.0020215185488514,0.4987834132795138,0.0540232174061614,0.0111912439687527,0.2676728761675432,0.0213456756560507,0.0548976006521047,0.000554374206588,0.188176101681664,0.0068969126860461
0.3022137192853518,0.3031096433198851,0.0305836622658026,0.2976688041982183,0.3916648273376158,0.3215835726610836,0.0948543770046708,0.389674534889124,0.1196038816529294,0.0458612098385158,0.0332328194755353,0.001859921252645,0.4234490035469623,0.1008087447599841,0.0285733486795205,0.2972382475514257,0.0555350171009019,0.0622158411259745,0.0164979639918269,0.0785825849208577,0.0056000549959671
0.2435465821243975,0.1168723295132651,0.1402193696589769,0.3464046112915016,0.1572703420585102,0.1378657488565964,0.0837824501461158,0.292526799225694,0.0930917075506548,0.2465584235443957,0.0289283720700935,0.0015537223681843,0.6130624822656164,0.093893695699953,0.0168586826453264,0.3405726508425678,0.0368171953026977,0.0893234948314985,0.0336274211842829,0.2630677505908585,0.0115904603235671
0.6558877169727351,0.3102772118873966,0.0018201991942071,0.0918968981009787,0.0679992040353325,0.0189270491425906,0.2202220208853519,0.3789959144725451,0.0739727113331672,0.0544521665091863,0.1047337779888119,0.0028359840508453,0.2547112512505353,0.0868965032117216,0.0100911228491751,0.1507580085855825,0.0716790582403474,0.0013430903512191,0.0129361274008502,0.3846815849627194,0.0036659509220409
0.293688270223965,0.2371737836467094,0.343952585121431,0.2575645945096958,0.2342155142230887,0.293919407394863,0.2110995619380444,0.0990926135668009,0.0893894749340623,0.1153691518393709,0.5326425848193744,0.0024725627371764,0.2938102727479543,0.0465008820544529,0.0024069733791193,0.2119743377313008,0.1114660902856374,0.0170180425820643,0.0341983679175766,0.1574216245573343,0.0109142854657558
0.4333094666368424,0.0821830832031883,0.148308205484706,0.1677400480061451,0.2416620239699967,0.0724834705753914,0.1164163044523616,0.3618423059858645,0.0555420090024595,0.0973523240955843,0.3759983098560887,0.0012392505323683,0.3157606100865177,0.0088131689543276,0.0046930215898317,0.2858445082303552,0.0854015177701324,0.0654785816193301,0.0075545782479513,0.4473375854109384,0.0045556781796908
0.0359013462713501,0.3183973672282588,0.3587410138366868,0.3180476287719065,0.1667927048031033,0.141639071479952,0.0565862775066847,0.2503384196454112,0.0785054715143899,0.1331619610974029,0.4588459679820762,0.0009944359998758,0.2395288055852285,0.0647481782370085,0.0158946720981612,0.3732599621384183,0.0541531349421144,0.0560254548127821,0.02357885632281,0.3337420768112725,0.0119600706171938
0.011723292199377,0.3491954483205773,0.0075509518421844,0.0699890497140772,0.6889322021130004,0.2627611346637494,0.0810410110490083,0.2197722107662522,0.1847403540659392,0.2631431031674456,0.1368484937237717,0.0002337701897942,0.0020740339814444,0.0206119783848053,0.0284239689536889,0.2864452662436759,0.0714816396925808,0.0256940393484139,0.0036541391237897,0.2514602506696589,0.0051878213638355
0.2451082212127928,0.0877151769805324,0.250014311313296,0.0127241225675236,0.1318883605817257,0.1913990150313753,0.2012001455637743,0.0846199955182038,0.1476782997707436,0.1404851494984806,0.2655827808885761,0.0025452625253583,0.5414296391313658,0.1098917096400638,0.0273073055708629,0.248249830916157,0.0855503976091284,0.0203482851479401,0.0200200154849735,0.529068039392609,0.0126692654246639
0.0507644419950867,0.3368886601728582,0.0470964989575408,0.0400342931436452,0.3245718181394326,0.1143251389919263,0.1926909933519215,0.4832376871760082,0.1087607540747407,0.2174265794047569,0.092036421359794,0.0030480840468796,0.4979366096834611,0.0066676852358479,0.0030208659364121,0.2031889095863647,0.0419748483885811,0.0815058731029323,0.0220414922736498,0.3539471900828878,0.0031081899122705
0.4753306194238622,0.0373085864346086,0.3495555485110643,0.285611891723706,0.4384439496481825,0.3099093234729955,0.1267148857158261,0.2903468478208707,0.0069677349650516,0.0710522279268356,0.0059139493385737,0.0030518158864206,0.3884862880401163,0.085590851731737,0.0007305525143865,0.0972108759542701,0.0755030933999087,0.0333805587194154,0.0198453330031141,0.0091286583396582,0.0118116087792407
0.4349826166486558,0.223738738418683,0.3490367099072948,0.0111289596493801,0.4818883118083873,0.1114714585097086,0.0429995005880332,0.3346163790348916,0.0374856908639104,0.1472140572608188,0.3748421657370442,0.000794377838466,0.0100648581378354,0.1039181182585894,0.0250352962678865,0.1445937151985496,0.0709574986993499,0.0303621681200369,0.0053434256866891,0.2795270531346807,0.0134810092873376
0.291925645472136,0.2466534055451544,0.0413280271348175,0.0222376428323038,0.3179757466751273,0.0722830174970505,0.0559050535657871,0.0618358376849756,0.1679841152757142,0.1431975610494629,0.367308417090764,0.0062012569411219,0.5990442955217076,0.1331966126741888,0.0183867944826754,0.1743468586657378,0.1357919929499377,0.0124945846683493,0.0017179422715467,0.3585655619405597,0.0167423627975649
0.0399180349607913,0.3456755668785647,0.2306134540015597,0.3463338829000002,0.0681927946635791,0.3006678105674225,0.1499153793055989,0.0723166583277405,0.2431331811787172,0.1918245880503623,0.46197647546572,0.0031516601170305,0.4537835686676521,0.1020840331107328,0.0029027222795208,0.1869995610182779,0.0127889575668553,0.0137763597380032,0.024201741592831,0.145766123870983,0.0134957484834051
0.1520748835779888,0.0825632949979082,0.1452567618644785,0.2533741785457372,0.4653157946921581,0.3265256543540996,0.0588932814379767,0.1038610421811794,0.0376399755334333,0.0070520789886916,0.2264532358200294,6.154711524088823e-05,0.4988777240382204,0.0371283492860519,0.0234407683082071,0.2053395205669714,0.0704728019123282,0.0222684041816082,0.0019447616463196,0.4428751684504232,0.0064693378657799
0.4944290034830131,0.0735740025125268,0.2798180296838643,0.0101762103299972,0.2958715909691013,0.2925241287730405,0.2024635293781141,0.2903404082388269,0.0345040162383957,0.1281964052013424,0.2860096843479462,0.0023298375155995,0.1831273535170071,0.1175539819457164,0.0224663492798192,0.0394892802551542,0.0389042411358231,0.020190504331133,0.0272708674089471,0.4707503245332095,0.0142989448764832
0.1789482138153335,0.3075845781923174,0.3621487158729189,0.0104358124805233,0.01216756524382,0.2962858664071744,0.0925482849380686,0.1526670473701024,0.0895599124856228,0.0652940120347763,0.0810218434663024,0.0013577849624894,0.659510454104906,0.0111077147668468,0.0366446926906142,0.085341683352164,0.0005812289692498,0.0655733469915439,0.0407564858560144,0.3920085927252721,0.010804339020763
0.4950028445801625,0.0695249547535817,0.2009818938080473,0.0579000978976084,0.5002334938561444,0.1072083072809808,0.0930113504279867,0.0792447548390792,0.146578538575676,0.0738353330757989,0.3575439367304001,0.0030987364688637,0.0518213595271531,0.1057066594778415,0.0048480448627234,0.2437662396821413,0.081759062572981,0.0267588809069366,0.0225009879843454,0.440023591520551,0.0108464012213896
0.1863131841706953,0.2630982473397651,0.409031937442018,0.2865606903049869,0.270584129109012,0.3338316788022019,0.2712362380854669,0.2492346513116891,0.0138654284400027,0.0122905807950903,0.0958361716237422,0.0032865220645567,0.2447452929327624,0.060865531502031,0.0073232906273459,0.1856068431457996,0.0494444117414614,0.0324677108544292,0.003589504344683,0.4636720933924069,0.0120625508392153
0.0893449879992061,0.3285166590860186,0.2698725946549266,0.3071836085456678,0.454686287077123,0.3789602799498352,0.0359575445418351,0.348452186061998,0.0681534441933894,0.0081137055327657,0.1388952777351016,0.0011263477804244,0.0449626198791299,0.0583872295001455,0.0220350450985966,0.2246940501972169,0.0534309294847553,0.0169304562081483,0.0017018737894817,0.4002489207304684,0.0093675523317592
0.088548173597341,0.1902773281746922,0.0241178845348673,0.2913175788527314,0.2622314653459223,0.1560473014445035,0.1783279392008442,0.3601207013620454,0.1739597404992098,0.1857608485689932,0.4704082839100748,0.0031903005933666,0.0676053661106131,0.0956138642669075,0.0220501397243346,0.162493918358872,0.0769059705462994,0.0529659252368873,0.0010524267937335,0.5295013585810572,0.0119737920941317
0.4479380759710519,0.1565209792956534,0.305334174066636,0.1662064857653613,0.2094248065499231,0.2611218285536937,0.2119317926736173,0.2916179601409886,0.1078186430367811,0.0011632156713726,0.186400672368548,0.0032334931932246,0.4407153033882162,0.0426382621703462,0.014102219211587,0.1599202244209743,0.0718729731869834,0.0243593036301597,0.0094847510920126,0.3713427397089449,0.0072048883626722
0.2556211509571532,0.1347511925476809,0.3345464318333682,0.2244955609377742,0.0481440974304862,0.1805888333153836,0.1989289836476667,0.3019978054226185,0.180236778558075,0.2084573010534101,0.0995888098035158,0.0027240069051841,0.4300491949071863,0.0918662432538075,0.0336995051906727,0.2298092739046605,0.1238553779150672,0.0657753844453858,0.0002717213667032,0.4850465124427604,0.0185271943853072
0.4878707725988007,0.3027658538448458,0.3186702848774691,0.2923883139935793,0.1884632971034359,0.1462563488497311,0.2370933003347853,0.0351423190533417,0.1501765763577458,0.027442582250241,0.2496433894140532,0.0033727480500306,0.3968406048224556,0.0903234997842797,0.0036353907786963,0.1218015758693867,0.0525847073773616,0.0101614396055631,0.0317373986405366,0.3142572333530345,0.012389768898973
0.2634769423509123,0.1762944664536543,0.29323147656068,0.2185643360496108,0.4890032346328557,0.1076880552272397,0.0442593386096574,0.439235414525632,0.0221318829683062,0.0510344393989179,0.4017201481830838,0.0026719860773264,0.3148431837139161,0.0119557693475089,0.0080189415932703,0.0258020396125493,0.0218837486066893,0.0126451500422929,0.0084160739225276,0.2342468494850195,0.0087515287585866
0.4672523305708856,0.4406348032990891,0.3535377193546696,0.1880766364766883,0.137453363937701,0.0844542748644803,0.0216070852237228,0.4202454550291597,0.1812782815344895,0.0381245717613243,0.2195529215898322,0.0013266636014549,0.3324686455110466,0.007735697307844,0.0332787253461891,0.1106019300454021,0.0216505980570855,0.0032663709005555,0.0228438565547419,0.1286708654056838,0.00647554180577
0.0346564977574208,0.1755624899782875,0.3756855189638899,0.1763357991684143,0.0192565908332135,0.0618194540507475,0.1458279934863086,0.0791311118528166,0.0332060329044522,0.0645697780678309,0.2728383634821306,0.0030687610194797,0.6097184881114149,0.039350801869417,0.0289986266455615,0.1673695463980463,0.1119426752726933,0.0297525523977973,0.0134586509840185,0.5181087963946214,0.0103869484406217
0.5009898567193801,0.1123880272169565,0.166718303577592,0.2083274470872501,0.1566328566965904,0.0394153199769575,0.202066320169834,0.2911312872104235,0.1767151801249065,0.1480915090141566,0.2854912641551506,0.0035362256075515,0.593277635268276,0.0405638693649442,0.0286577094038993,0.0213099752208105,0.0626568545078253,0.0075501193060143,0.0112386880734755,0.1405326491042288,0.0084992987003329
0.4480432611227016,0.0632525764612692,0.3178727331114896,0.0258263073920592,0.2596069392787655,0.1492407495381004,0.004046248829842,0.4765639790078022,0.1166440620632514,0.0431461804610064,0.0021896778684393,0.0016712928514182,0.5709764588599652,0.1232279119447979,0.0156747430213273,0.1146780645579176,0.013026359605125,0.0748383006915225,0.024997577291742,0.0131366440269964,0.0104496963980389
0.5068074440806442,0.0650126377768578,0.211910845898911,0.2158371789793519,0.5248234165772024,0.0237124833347886,0.12121534725359,0.2166919382759678,0.2221273480432348,0.0222860883354838,0.2550977058754873,0.000129106533628,0.3845902595243934,0.0040115832433283,0.0153635339117154,0.1376551493093574,0.0510412306525814,0.034278327320402,0.0266670396849488,0.1524092055317113,0.0058727106245992
0.2458595190946338,0.0088785150221124,0.2289591322345432,0.3266374242384945,0.2751842897522025,0.2009677108178306,0.125837739224998,0.4342838677675754,0.1089461900043094,0.0347230727970277,0.1847775168326511,0.0035520996479134,0.459086459105667,0.0904428487984091,0.0214656008237247,0.1984556759082758,0.0697653822675747,0.0674707833426005,0.022758176489374,0.3791245734180673,0.01091017115731
0.0217056945674829,0.1215493976016734,0.0929319413404424,0.369513560767757,0.2094388311685652,0.3172812409051508,0.208514685369775,0.0018276700422829,0.0729871056442432,0.1608155609200839,0.1079440227919089,0.0027653965326358,0.5202228118612857,0.0963256874436646,0.0329278586300482,0.3492631485900857,0.0615492560523508,0.0694079303274782,0.0274630773146336,0.4430307229682782,0.010016328103827
0.4219063099616257,0.2637635824398718,0.3556740154630915,0.0427943831611608,0.0111340266026648,0.2206717696895732,0.1094191792380662,0.5579592245982732,0.1200280506899837,0.0505846918210243,0.3572949219232113,0.0017216120911537,0.1672447188834842,0.0066425207980562,0.0038995588084841,0.1934663955138342,0.0221635809178457,0.086578645776353,0.0350373449881803,0.1803668917781908,0.0119568255000775
