feature_2,feature_9,feature_11,feature_13,feature_18,target
0.2721576889642182,0.0366566000695497,0.003080511885289,0.0269669758982154,0.0121544594462334,0.0086606644434648
0.2550452330498555,0.0578194593195812,0.0034489695741862,0.016196764684309,0.0025666047108524,0.0104166544834672
0.0358318331674581,0.146435297688788,0.0021362218471124,0.1471545396243719,0.0287752433228459,0.0108090076553547
0.3291249893606421,0.0963228563596451,0.0013173286192903,0.0313771275536286,0.0190674681472363,0.008117695362817
0.1612228396688132,0.0669441965854139,0.0010797365479804,0.0334330444737433,0.0174733150437646,0.0051048209198677
0.1451996413870946,0.1826125405416824,0.0012289519700496,0.0772694370731484,0.0252956582467146,0.0096164331919743
0.0868491756260239,0.2450323848301053,0.0011864930353177,0.1165144677061316,0.0105274816059726,0.008392509847254
0.3235099666436081,0.2342830181613661,0.0031518603357394,0.0531361485530869,0.0331482195600297,0.0151386139683413
0.3546457097980384,0.1899095242746185,0.0019834388865577,0.0149539988907165,0.031538472734874,0.0096113848361881
0.4370303639556243,0.0688983736246034,0.0045717573028207,0.0675721837761113,0.011445169119893,0.0134550850167829
0.4125598836187479,0.0359973115695995,0.0009885450518267,0.084394963799799,0.039216303412328,0.0127407194699319
0.2637679215767081,0.1267755609023197,0.0005072045344374,0.1338565650013611,0.0320969389105698,0.0151063967270433
0.2246115943354105,0.0875628787918483,0.0031248369941638,0.1037521039872559,0.0193665021579741,0.0099583379389112
0.1319623145607403,0.0098193645551001,0.0015250418004393,0.1552059307971928,0.0266758099352835,0.0052775363016278
0.0962068503047696,0.0390777315552075,0.0040196321584752,0.0035487960121657,0.0001976640686706,0.0062898927898128
0.2017912064153393,0.0883519146012776,0.0041616536347106,0.064524637102622,0.0043734120686645,0.0103280199814423
0.2775626996587657,0.2740311588734038,0.0031117715621234,0.0446759203379096,0.0059451844323124,0.0153680022179506
0.3666228006669643,0.1377719028906692,0.0013704271835448,0.0262700523401819,0.0087481400757458,0.0099606637670576
0.0438260392531394,0.1855933713161813,0.0021676418228863,0.0326732451227349,0.0048533262326962,0.0062932024270516
0.1578057762009273,0.1912821837663728,0.0014866467081639,0.0563673970654154,0.0061809294926367,0.0083844824213777
0.3242116689096369,0.2237432800136636,0.0023213086965819,0.1400369402773322,0.0343681014774477,0.0125591142743457
0.266347703222477,0.1603218017439028,0.003083782689823,0.1480931634415042,0.0063615721165877,0.0151846481749187
0.1841477226513576,0.1938770823887179,0.00172421817735,0.0757788496567101,0.0048672068587871,0.0093877582128442
0.2662388292362661,0.0039130705715587,0.000858387461988,0.0497497198193033,0.0168723855637326,0.0060884638727709
0.1913367794462243,0.1131462957713345,0.001344556895512,0.0759498543768565,0.0260670057923228,0.0078647722045446
0.2268311790653812,0.1150961663004287,0.0020357032843703,0.0916782174025468,0.0155989910275569,0.0106358187388867
0.0333332716452367,0.0461067595035586,0.000505829886248,0.0423040635556567,0.0259746745026357,0.0046556230780996
0.1023254048140029,0.154021160433554,0.0025456554477474,0.1058038956873308,0.0277816545755331,0.0115571248766221
0.0762884722273058,0.1607797638306879,0.0043774224097041,0.0004694855374331,0.0056347534161651,0.0059834520011086
0.1351134881462165,0.0962374445683565,0.0030585641652258,0.0714289170640477,0.018611187641329,0.0104510736657259
0.2432959299171211,0.0495634705299188,0.0034259345042848,0.1108705338776626,0.0028382852558113,0.0109332557809728
0.000594808444575,0.1085356076866786,0.0004179628169536,0.0077324957900398,0.0147991521757036,0.0015323886316575
0.1673266201461762,0.1961066438168443,0.0036087583825205,0.0418626624890415,0.017009688122643,0.010689702146337
0.1046563447357684,0.1821566942417055,0.0012281649783068,0.0730294893494111,0.0131032400152398,0.0079268720607044
0.0326665538452125,0.0171990850718709,0.0044019307788856,0.0637069319847288,0.0132681694891232,0.0041556167195855
0.3411839619256612,0.1660949738684223,0.0031264436046077,0.0965484335358069,0.0310973645792533,0.0159526447189664
0.0392386368728546,0.2213833333750542,0.00253241399986,0.0243128572745594,0.0069692387520632,0.0077274948670688
0.2187866882021481,0.1740466004319041,0.004883046581072,0.1197013345784998,0.0114615956875045,0.0170880393883791
0.0510947050112497,0.1874911334892319,0.0009735188949457,0.0421737937760868,0.0376605021490374,0.0071524342700791
0.0927615101855357,0.2009963102853898,0.0001937105987925,0.1255391800101609,0.0136539536910822,0.0058070889097073
0.3476657618254928,0.1649904968353799,0.0047563892601978,0.0965366075368551,0.0044219036322759,0.0172278348953013
0.1160700171067436,0.025260186709167,0.0002691932576904,0.0500520370372234,0.0084918737257551,0.0029713326877195
0.2439460461643415,0.0560011371043373,0.0031039896227394,0.1272137758387792,0.0256125107726142,0.0104240330692181
0.0349248605368653,0.0135868363057014,0.0015123233952865,0.0096449448850752,0.0153928557816551,0.0002262426805569
0.3031719683074327,0.0820208505768205,0.0023839548709749,0.1003568407816139,0.0232033490715945,0.010519414902803
0.3626763941090015,0.2581729160632595,3.327296158196937e-06,0.1058663471516003,0.0062419220205767,0.0134664077714863
0.1696876420180283,0.1519600704179737,0.001635245175971,0.057556992912001,0.0230097669160439,0.008697638844091
0.2665667013719614,0.2847403330032157,0.0032179580101313,0.0981940599340567,0.028388071647367,0.0178516078352983
0.0668186241024804,0.0373156576053547,0.0023550258664948,0.0930936094096023,0.0038034639546445,0.0074218154928317
0.1294046693837666,0.1317335278244092,0.0031482717778745,0.0891281441787888,0.0316498606960451,0.013183474903326
0.2884585815656066,0.2062052170249047,0.002258772059182,0.1354473008994118,0.032044989845555,0.0139409826095348
0.0507711527689801,0.1894563616908832,0.0029758644254431,0.0863771386441764,0.0163747952369503,0.0098635338511108
0.3260831510346157,0.1272825254429549,0.0035795524756795,0.0314905489227768,0.0026988805023597,0.0129508534990122
0.0629429680568575,0.0850512949941837,0.0007449783105926,0.0209797146922536,0.0192711052382101,0.0040296318280604
0.4167838043936208,0.2816015526734174,0.0035707471014294,0.1244636071160941,0.0028113448288561,0.0174805558488547
0.0311271649766727,0.0549353273050484,0.0007620464551843,0.1090008489131875,0.0040552860671354,0.0072325839404946
0.0822276386747563,0.2520620610132115,0.0010498345518981,0.0073381670530083,0.0096338139718141,0.0065107797681128
0.2191241504057377,0.1117839331686738,0.0034053114938104,0.121134652825588,0.0301316671462391,0.0123543199460025
0.2994721085317243,0.2325291256139031,0.0030345217701927,0.0337156383655829,0.0139254014880611,0.0121040678799946
0.1625146004449557,0.0712870814760206,0.004176308848616,0.0371802583067907,0.0252400251119798,0.0073228389623692
0.1437402793180416,0.1285970842327266,0.0036878688693505,0.0296454418800836,0.0162813159601474,0.009227495448249
0.200763836621235,0.0369293965529127,0.0022852926263923,0.0517645111879501,0.0165094689398861,0.007603814564396
0.2454466268097949,0.1954266117323125,0.0028455817500885,0.072054713806453,0.0328729955140887,0.0143560678883287
0.4567594803855811,0.0183472221733195,0.0028525220525904,0.0518886208630981,0.0230762574631751,0.0093603414172911
0.3071693082277812,0.2575132981692906,0.000569075855511,0.0577517607668909,0.0256230292489678,0.012406847853616
0.1292827222435517,0.0499930823764608,6.013261120335386e-06,0.071637736620294,0.0038149465164293,0.0056268889338775
0.1698389945739106,0.3018746177853619,0.0021382607997514,0.0001796060459595,0.0211331306836865,0.0039707748436624
0.0289189746792726,0.1798269753375024,0.0027668786532122,0.1082740717850301,0.0305946784380525,0.0103098879486438
0.3763474674840726,0.0829997224132445,0.0047676631054701,0.0253681313612736,0.0236784169120995,0.0090188103546628
0.035552973598053,0.1398677647029688,0.0030810809195684,0.0031252836762666,0.0005749171888934,0.0064788184961943
0.0599493068329834,0.1431161212429715,0.0028785023970211,0.0217976082855244,0.014421183348211,0.0052986222167304
0.041120552309432,0.1957058333093582,0.005331939103088,0.1039762520318493,0.0472249199408991,0.0161436514658708
0.1296342328048265,0.2125981667316794,0.0006487606662339,0.1049076056061832,0.0001076055833521,0.0153338534357574
0.0922135933210778,0.061943803020434,0.0041728936508322,0.0094505590237801,0.0326429459148269,0.0070271608061368
0.3175536860080413,0.094171823280176,0.0026238678282132,0.0664955126652443,0.0258437285284178,0.0141791398291398
0.4753780257518709,0.1624215210537502,0.0037097442366321,0.0314175317165621,0.003981775085026,0.017799925173058
0.045294847753748,0.2813064709291451,0.0017466147317606,0.0578839309924568,0.0074602511216474,0.0081305598010152
0.3525421732700017,0.1386821637244011,0.0005984796579264,0.024896798936904,0.0171175982853572,0.008154455920435
0.2258419569329776,0.0777297097613459,0.0047951461762863,0.0058406053002511,0.0260645575682514,0.0092304059552905
0.1871376045308343,0.2054265973147103,0.0027106572752985,0.101624916128671,0.0257774933239109,0.0082510924440084
0.2538689186440642,0.0918104951249374,0.000779234246479,0.0358426875903095,0.020450905147585,0.0070892205440877
0.0310731777914333,0.1859280578250401,0.0032171305674492,0.0290807781413286,0.021368769125969,0.0076973442063792
0.0799630112420774,0.0884543814877247,0.0015941750780902,0.06210566281651,0.019231750453786,0.0062972699460492
0.2380244046455336,0.1276577073902639,0.0025485032519192,0.1152945071483117,0.0188270937073941,0.012120458999586
0.3751202722432869,0.0230613649389413,0.0006727479187562,0.0693037348402794,0.0199793995227644,0.0084315297335713
0.2717921454611883,0.0991264616081265,0.0017719381554263,0.0663530285323058,0.01904416035543,0.0100922877364924
0.3082934012022059,0.0275165569426198,0.0027410068888836,0.084439732075016,0.0239919504989578,0.0105184038169893
0.0652279835395781,0.2283677055136539,0.0040111570468798,0.082877718856628,0.0001812627344561,0.0146796432686652
0.1118775836258612,0.1775961683526702,0.0014592505434805,0.0638141961575042,0.0018805176431733,0.0106634385044922
0.2935750240843731,0.1976221977830446,0.0017578285928509,0.0144635693882731,0.0085323539281302,0.0078815606279364
0.3526903564356772,0.2153282955651118,0.0034847661935878,0.0543503214450247,0.0214085229249628,0.0144412096286121
0.1656063713520972,0.0916264124206792,0.0006254550088268,0.107324655171556,0.0177861708741643,0.0082510856677531
0.0302448244552481,0.2423698854807112,0.0045913028085656,0.0924601708521903,0.0224617717148912,0.0103711272856558
0.18203264248294,0.2053949807117033,0.000657186927705,0.1280415832135249,0.0167604078380481,0.0073927960487734
0.1984906715110497,0.1877244040186952,0.0010491701602811,0.0520870037088458,0.0167759765887749,0.0107710825435337
0.296644006412029,0.0963354977870958,0.0008737908992935,0.0139723001196637,0.0252519814485338,0.008110220564361
0.2054752960674439,0.1481316748859614,0.0007313390273143,0.018430955941896,0.0079182771300658,0.006334887600656
0.4329926202867836,0.035681549475711,0.0020736045259581,0.0387541537159053,0.0057418934182034,0.0105194048484186
0.1403061803241524,0.0770874544153272,0.0005309385425886,0.1356698280813039,0.0239061259438408,0.007664907273801
0.3481638963872598,0.0503341297725468,0.0006686475473275,0.0211723070655036,0.0261598683671462,0.0075516471778728
0.3381242126824033,0.0076478078893267,0.0012118492100487,0.0955854822333281,0.0284738071243113,0.0080611180499847
0.0156618238183971,0.0510369578630734,0.0027055525388628,0.0813322178563636,0.0278935120439355,0.0062677498676577
0.3285695575101012,0.0889830446116346,0.003476893918768,0.1064899848245859,0.0144734053540301,0.0119892993549487
0.136190278809557,0.1440272467386656,0.0005871342019979,0.0174987786687315,0.0041222729138679,0.0045640995603305
0.3010456538304736,0.1652645405081367,0.0022620508287802,0.1188436408901185,0.0253136995245019,0.0127774427694033
0.1247852924577409,0.231906328343141,0.0011346078316871,0.0703057995800777,0.0250941268878717,0.0084151361754268
0.1118152331086507,0.1210239867136589,0.00211111773535,0.0359543744667534,0.0134155817556194,0.0057081250624189
0.2966166246160236,0.0349180137631271,0.003360708315572,0.0159504173910947,0.0111062432208506,0.0073436745504471
0.0518176763023427,0.0723032458344417,0.0014017837772855,0.0048515447100714,0.0238385794679447,0.002485225767501
0.0036361689127149,0.1266699528951005,0.0020605078325084,0.1060549195541664,0.0206143236262762,0.0068550183479105
0.3460199677681516,0.2609243375592302,0.0016719957189577,0.0972152602527683,0.0346378164309888,0.0150117804791695
0.131695439981932,0.1308228999196525,0.0017971072345658,0.0230043393959899,0.0226687485905196,0.0057173928140714
0.1695794588753209,0.0780739474270354,0.0024113097249853,0.0855465774222,0.0042200759171412,0.0108039153099454
0.1250131974485442,0.0524540910248577,0.0024205896313746,0.1177661375564311,0.0089483353220346,0.0090491134228151
0.2903142217114262,0.1594504347864358,0.0009216329663122,0.0343716904875529,0.0282778950531797,0.0099901921429641
0.2882339883641069,0.0225763323616576,0.000232759826707,0.0737102581303566,0.0320811413873844,0.0096426126025254
0.3260942876746912,0.180877842218508,0.0024417850679515,0.0963750467666184,0.0093361236611507,0.0135914684246513
0.1719591976671371,0.0773010134017082,0.0002594773245081,0.0232962010387752,0.0297702160086483,0.0034316250186571
0.0609409623541708,0.0599334173731997,0.0012102920112001,0.0391388434890576,0.0107726750169613,0.0047507496631176
0.0562196953507447,0.2405273816167881,0.000751089619277,0.0733932162016588,0.0026381020938365,0.011644046503518
0.2997894589468957,0.1910995655224033,0.0031310827629938,0.0910811652112962,0.0291074140259767,0.0144652838198277
0.3301375806825234,0.1478197572644774,0.0048431364131149,0.0113636355115571,0.0378050308066583,0.0126359562606555
0.241526964130692,0.129026114772651,0.0005770824932258,0.1056083168297227,0.030724890502671,0.0132335300133727
0.3705595593080724,0.0586591596021197,0.0042121115865465,0.0631743625557762,6.320173408767354e-05,0.0141971951028614
0.2876320185478525,0.1777199460507564,0.0006217441026677,0.1108521855577569,0.0312161024503357,0.0131771571210673
0.1013278104145475,0.0385262836352737,0.0031313528965862,0.048603442444217,0.0230965499875425,0.0067302392873653
0.3130215602917934,0.1914527936173059,0.0019530973654885,0.013670989858141,0.0087182280795903,0.007940955053564
0.0626153144070251,0.1609151480681269,0.000148862312646,0.1049115927561332,0.0065884354957133,0.0093082038773195
0.2716057009580705,0.1405336230205817,0.0008602561415197,0.0145074180304417,0.0184880782818987,0.0042763365122617
0.0405019439325704,0.1205234775226776,0.0001597245122613,0.0651718619000866,0.0001808396062089,0.0092357957258548
0.3283374229546048,0.018737975930287,0.0005858898718001,0.0162655024796632,0.0172662625203094,0.0058574916099527
0.2768560520607998,0.1572002774215971,0.000928091739739,0.0754614386600747,0.0285549118104118,0.0137709129318705
0.3728018867747504,0.0339533471530237,0.0027242695586836,0.1116600585692045,0.0287719559459341,0.0113846905036771
0.2385977102939743,0.1206940654406995,0.0010732201818309,0.0560586739071078,0.0107949067575616,0.0073230233249339
0.0846144724982363,0.2684507729980347,0.0009149710718996,0.016254797609786,0.0105960756677684,0.004779580971028
0.3147558402156391,0.0117810652544053,0.0040220501489955,0.0506079291416467,0.0246681439379179,0.0104509851289909
0.1414506093784586,0.1720452646016904,0.0032791759748763,0.0163183172159684,0.0210086557973774,0.0078555210745057
0.1628064688605826,0.167728748934874,0.0015607498605987,0.0462758690498385,0.0275950158917983,0.0102909114560323
0.1047115585373513,0.1751764333340103,0.0024399619962544,0.087605051267358,0.0222376947428402,0.0102237547965886
0.2843307534105198,0.0320605161907553,0.000639947476348,0.1093412675276111,0.004949688044192,0.0100235611837882
0.2531387578614166,0.0588984101442198,6.882428991176602e-05,0.0682176036692063,0.0172668622639765,0.0065646209409539
0.1716471958087105,0.0573931546100731,0.0015460075755304,0.1288343253514078,0.0242480210735129,0.0075911262178786
0.033006256396347,0.0682831982442818,0.0041468603071691,0.1037550496626655,0.0352006069354622,0.0083846011688636
0.3200211150235975,0.1764509645203316,0.0038109183114917,0.0984704004482889,0.0064354397853333,0.0131893960240387
0.1997296093813798,0.3009891687798492,0.0023694718845861,0.0885202406021504,0.0338265560473719,0.0161044495731846
0.1254261029011727,0.0732147610786736,0.0040969536090215,0.1393705065357401,0.0245015573823381,0.0114432124609843
0.2936380350209055,0.0140044213125699,0.0027924040025961,0.1098202743232916,0.0381704096154619,0.0116010575947404
0.2296484014128853,0.1139624331098219,0.0025075215708271,0.0641356212494772,0.0105016934179777,0.0080793970622601
0.4287659861221099,0.2712682866178558,0.0024466885060022,0.0711231755792029,0.0057368921993561,0.0178458804583743
0.2438902378801631,0.2220376347940884,0.0042211486450948,0.107966985426414,0.0321290167998485,0.0135551914081572
0.3324843278295532,0.2139689301820613,0.0009514381031042,0.0638920107192129,0.0284244538807869,0.0141154292443822
0.2861697770309891,0.1360351749479488,0.0026428830142495,0.0701691063102349,0.0108031856882156,0.0108387920941312
0.0406198447510289,0.0457539518733647,0.0010640149427916,0.0489699275125647,0.0040107842037701,0.0046810776487491
0.2565492914783082,0.224390145329734,0.0007833710963939,0.0704711436752961,0.0327685976972903,0.0144855628694999
0.3436994016569408,0.192114174871334,0.0001609638087666,0.0865340884125878,0.0052374951329681,0.0147508596485817
0.2018702984514447,0.0747521044364545,0.0034742498836783,0.0971290577510325,0.0238718769674588,0.0126603461366798
0.1916781439861829,0.1823773431023269,0.0002586523072537,0.006483213590346,0.0302103688148001,0.0063245722413859
0.3554461601952672,0.0089109442736256,0.0014162653098225,0.0284533254035243,0.0087886847059283,0.008679285629392
0.3810442345126202,0.2033152374869477,0.0038197201728899,0.0053360480801454,0.0356080309649097,0.0114380362047343
0.1504043284557121,0.1054349472790405,0.0042792372730823,0.0020370342519313,0.0180366822846175,0.0053004921276194
0.0740897433673887,0.0037755037271327,0.0032842662570059,0.1350037473179364,0.0345093758667272,0.0052583515848048
0.285205645207276,0.0023230978267541,0.0033691191182174,0.0281916162464272,0.0115775552880745,0.0092136260296479
0.3746880005689615,0.0636525055487968,6.41216246584656e-05,0.0229942871712302,0.0362738871604374,0.009334282508046
0.3206124895128515,0.2448375131225955,0.0044809339379779,0.0066068721517343,0.0255465480904349,0.008928633278299
0.1637969136236242,0.0251882712437379,0.0018019064504464,0.1316460860039109,0.032798317092211,0.0082905191794915
0.1220647505484142,0.1739874371348137,0.0002590790905568,0.1216500995940268,0.0190366460104311,0.0089580065406858
0.1450799521865068,0.2512953261472532,0.0031223133439824,0.0468960581133013,0.0324162604261432,0.01108516143907
0.0178702631136369,0.1213437583746674,0.0021755902639659,0.0440087042450161,0.0010467358070371,0.0070774287729825
0.2751186693597043,0.1310380920025348,0.003587855634731,0.0180988660420135,0.0204820945338628,0.00987760535634
0.4230102138159538,0.0705953166832094,0.0039518744185377,0.0952202502982794,0.0110147002092991,0.0124593264524741
0.1819052913510972,0.2233376168426199,0.0018588939199701,0.1002455531798115,0.0079165876618283,0.0061435014439642
0.1926673928537122,0.0149142015192923,0.0036818749891907,0.0314664612013302,0.0009859313548309,0.0088108921536911
0.2706950246749,0.1851046916714911,6.896473076562409e-05,0.0289799136601321,0.0142984585600688,0.0083592017975174
0.0671529273164241,0.0405794346589966,0.0018750071512577,0.0430930207682635,0.0021901502526894,0.005738733492553
0.2569945338833146,0.0973442314235705,0.0032785283093539,0.0515702951673828,0.0174666993912887,0.0109369145119666
0.0598845554225405,0.2026320932244897,0.0042156889074495,0.0497509044411074,0.018740686041361,0.0095525185247144
0.036487502145272,0.018352230050471,0.0024022863139984,0.0835836849436536,0.0345139295639453,0.0059669303174335
0.0513168075441171,0.1332567740437235,0.0021202139820501,0.0673617402632873,0.0212831973627411,0.0061888325984363
0.198839707297016,0.2449848019076469,0.0017433166916867,0.0494371748536287,0.0214230395081928,0.0107935790326166
0.3218711301656847,0.1833474050613034,0.001205745353312,0.0360346375417898,0.0274098915551739,0.0103614381120205
0.2213822292170236,0.0649753775371366,0.0038122904855205,0.0886320684526047,0.0079717325524398,0.0100397110603749
0.2008184605282835,0.291632436177733,0.0007235586634586,0.0438823258561201,0.0154831171655951,0.011013615203508
0.1841084667207828,0.1209365091475341,0.0014516756109322,0.0101143386107248,0.0237893156046227,0.0042107005500835
0.0024400740901964,0.0647594262891187,0.0010366870908013,0.0445890000220369,0.0160426932098322,0.0027115524262702
0.2669333970663623,0.2226439613618354,0.0032416798844545,0.0615992834902611,0.0187560569248115,0.0121110635883602
0.412503840328017,0.0105904800607726,0.0042611232414522,0.0878941854665086,0.038109543687387,0.0134654850989832
0.12408644332832,0.2186724175335498,0.0015984179664253,0.1195413496171355,0.0008644808260431,0.0081342309837255
0.1111102701038791,0.0172433316337935,0.0014464187193477,0.0896158673268458,0.0220530712757705,0.0037776605983856
0.0258210422521818,0.1223474421500446,0.0003576941429825,0.1012644291860306,0.0035386135728834,0.0045392069981758
0.2035466174583926,0.1211936190104875,0.0002381787999393,0.0849704756674488,0.01878816079591,0.0079407449686575
0.1774975650948057,0.2438093085431158,0.0040341234715584,0.1010273012302231,0.020158996677672,0.0137562649476136
0.2425734509784945,0.0810286398021848,0.0018756896042113,0.0891467907732977,0.0247223791781776,0.0096205265849564
0.3092279396397751,0.1361942852476393,0.0007753127653583,0.0946832115876891,0.0123084284419916,0.0105394495718271
0.3728975526187511,0.1841476185259885,0.0035698602453372,0.0776012603524555,0.0191623130025112,0.0136288330614521
0.3279261495049029,0.1789483693485218,0.00167433194177,0.1186686751746047,0.0134153069742031,0.0096972797574672
0.2124528226027624,0.1888084972936045,0.0005922822827471,0.0322044325798219,0.0073595943954361,0.0110161137172559
0.2769774579861433,0.2173095508604423,0.0012787761809578,0.0058516577226481,0.0043326616288109,0.0081432972373936
0.2281447383576642,0.1062116575898649,0.0002335344743608,0.0683759938716411,0.0082728052900649,0.0094858313688618
0.026488946610187,0.102533722711867,0.0031521752953868,0.0972807458717088,0.0059417986786969,0.0091106020190436
0.3175044947852431,0.2394631932975852,0.0033415653615517,0.0187210948802701,0.0201442385444604,0.0102262560948931
0.0134518877415474,0.0993636949041902,0.000909897767498,0.0817832480972553,0.0215921243224501,0.0072460851823362
0.0084900092184333,0.0313145706105166,0.0002173945959799,0.0601031793986125,0.0308088182253545,0.0054619631766979
0.1225038710827337,0.0351425353750205,0.0016997138786881,0.0482083422511362,0.0013778103428123,0.0078303264648293
0.099898290697846,0.1748494920216625,0.0028474774964642,0.0330629950946382,0.0309874123450072,0.010863584779531
0.035492478396307,0.2039197587069769,0.0045339076439348,0.06068935293326,0.0387160665735592,0.0132218877418368
0.0088705112303701,0.0361297489745271,0.0019938917638182,0.0805599418549338,0.0329733850465805,0.006494453093046
0.3006769982172783,0.0831723689616156,0.0006552535533041,0.1179967984192611,0.0076963506799104,0.0114309079288206
0.144037023919383,0.049119977000925,0.0016069284734001,0.029247686471874,0.0149259007039531,0.0044287547418173
0.0475903358645873,0.045165265085147,0.0010300078930928,0.0268224516727389,0.0274227030672787,0.0041994971972942
0.359863241173542,0.1497236341163874,0.0002027078879,0.0889847768299249,0.0319214221957785,0.0132637199156098
0.3726197683219094,0.0740915373046509,0.0002911856688739,0.1222030594663385,0.0242762884738129,0.0116483522983929
0.0019178801489175,0.1372121566293752,0.0048350977084659,0.0279952943989527,0.0306388790226003,0.006087373923107
0.0832952113444457,0.1457852179691119,0.0009017198559748,0.102092113882967,0.0112422966127378,0.005650557716328
0.2221201940328371,0.1156113017278873,0.0042037915197681,0.123248409485373,0.0232905916968616,0.0130726021813853
0.3479068248036255,0.1387856957424013,9.3065541962325e-05,0.0067260117025794,0.0019481168151978,0.0092626728192886
0.3132622666787403,0.0757731626435292,0.0003058383329643,0.0847405652581912,0.0010651404794033,0.0106526870325025
0.0820083406116425,0.108848366157711,0.0029530230055957,0.0727206279299422,0.0069541363714812,0.0100785196965768
0.2872529590106015,0.000262126725345,0.0010653116451816,0.0589419165516686,0.0287484082850805,0.0075374133012154
0.2914855817930871,0.1212269381523763,0.0029704998280518,0.0535503622526839,0.021547641143369,0.0124957681885614
0.4068049558247462,0.1462365117646985,0.0014716186097008,0.0701289607779831,0.0149238117721243,0.0153787137828128
0.2577395637025579,0.2899530471298683,0.0046133586194424,0.0126450636598569,0.0020367582391716,0.0118629005702668
0.2671712597674661,0.187819905613166,0.0023467446349153,0.028375830325606,0.010822121319499,0.0098930149345043
0.3604861986683226,0.1756621995190881,0.0022943945485394,0.1078342050487624,0.0025857787788642,0.0170923663508564
0.1662034690089696,0.1409202002222667,0.0035963841191859,0.0961386899929986,0.0086637617984024,0.0136982545148341
0.1060928724426905,0.0346538583121805,0.001827989257318,0.0529541206956189,0.0224401438816452,0.0057999036795421
0.3371949946833749,0.160529588571346,0.0013824753339876,0.0923568451161874,0.0180399513928645,0.0122131405331451
0.405652402074691,0.1684989759287454,0.0022679595736302,0.0358217850424801,0.0206379826794035,0.0119064238681408
0.1893664076883456,0.1892020347752634,0.001373713767607,0.0655193540958009,0.0172630292848665,0.0103573356319533
0.2480541534652363,0.1799932720235462,9.734956518189604e-05,0.1186697370929495,0.0298857241374685,0.0085532091602892
0.161341066087342,0.2406011990312963,0.0026118957047642,0.0464309350959317,0.0101543906683301,0.0119816218200696
0.2571990057888281,0.2708991883519759,0.0006566519881143,0.0958431809386547,0.0262012004948604,0.0131037800766906
0.0332262984936393,0.0496809267240175,0.0044380951708412,0.0196720192934983,0.0311832962168864,0.0069451940632806
0.0333408367580101,0.1801014460802826,0.0031080466318342,0.0286273748035805,0.0183359921583153,0.0051548709048239
0.3802365550673763,0.1368537930038023,0.0024935520697349,0.0466702504343271,0.025543793190156,0.0118224272404494
0.2810945045394776,0.2183854843020356,0.0011690927205617,0.0129577572774416,0.0213898136039576,0.0079008489501513
0.308811030290471,0.1240474140697449,0.0009956778635388,0.0645071285249686,0.0038198174693221,0.0124577009979243
0.0227175154318908,0.1614333767319524,0.0017604091784412,0.0096693165532762,0.0149012558529862,0.0034897227786942
0.068682811721605,0.115538995652026,0.0026455064283664,0.0950637490001952,0.0059163851803444,0.0105090080932037
0.179003019833176,0.1976903756218735,0.0015855125941776,0.0977645182539649,0.0094036050525233,0.0088734006546259
0.226040879665842,0.1114047650457338,0.0043710353269633,0.0352386072980175,0.001898376657925,0.0118725209227925
0.3521763745187357,0.0579764192641356,0.0043063612713692,0.0182861272728665,0.010081519874379,0.0108605684674654
0.0355806729946875,0.2450894394510859,0.000272671413512,0.1290406368750395,0.0189481009124982,0.0089101987927728
0.1462329176336723,0.1654502105031661,9.845968950624295e-05,0.0053088011816063,0.0142834682661454,0.0035946531571915
0.1656742708197619,0.0544240407226627,0.0042130622059101,0.0884610257230594,0.0312264852743901,0.0113100530362745
0.3832788067530357,0.0653535788598195,0.0042756473689529,0.0732945637010312,0.0064969896003181,0.0123295773328382
0.0398177401165885,0.0278850289146727,0.0035361084859574,0.0033649670479668,0.02902450264064,0.0051706266908659
0.0682685017620262,0.1042487493347859,0.0041065277728356,0.1461100341804349,0.0256782894873227,0.0101719246575857
0.2598594213126187,0.1425735186046154,0.0023929423872089,0.0960921063463125,0.0211361151216377,0.012479838348777
0.1421362915607372,0.0906538465534768,0.0029134984427619,0.0072262648385523,0.0134762890134189,0.0051089060107875
0.0015906902886939,0.1265170874846269,0.0013310754563463,0.0170066730398499,0.017464820943676,0.0028805192908746
0.0724796901952343,0.0206757727148523,0.0004693072799327,0.1058531827034872,0.0023175944143559,0.0048811098195516
0.1688117879769322,0.1116446134020886,0.0016261639901077,0.1504466570529662,0.0232465311125961,0.0089845953777786
0.0754220780143383,0.0786768587462481,0.0002975792109739,0.007778449978387,0.0276022622126965,0.0007517306729065
0.0405319633979822,0.2473439417446497,0.0007372380235133,0.0615152103469127,0.0238949820186248,0.0073075049698522
0.3227208932263406,0.0296503612522969,0.0009030174615445,0.0768939735019108,0.0056227556274756,0.0082766269484335
0.0041027736593578,0.1936772745968149,0.0023363358610249,0.0863520112223822,0.0261889913575915,0.0080629903555953
0.3775926927039437,0.1326239878359125,0.0052429097693684,0.1010436018681563,0.0001743457637817,0.0186110257033404
0.2935945823373024,0.0949587627586248,0.0005786894547677,0.0406119158353789,0.0026820802207908,0.010387912422368
0.1510731283621471,0.0478236909311695,5.785793476616049e-05,0.0117787880813017,0.0203529115982,0.0018528862880429
0.2857679213627553,0.0313469765430987,0.0034936941395276,0.1333804997994959,0.0168693195613157,0.0085399217737439
0.2260559221331942,0.1866019817640216,0.0053853569769819,0.0824012271052945,0.0273880545337142,0.0144922646839579
