feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.1349445581605757,0.0585656755704554,0.1025221070149203,0.1149903201974345,0.038817950753074,0.0968071796015357,0.0276845574440047,0.0144004622868808,0.0771097995202127,0.0889570077050634,0.000347723703047,8.357704319541693e-05,0.0073224870035107,0.0438694421056089,0.0064066768424438,0.0058775883957053,0.0168327934352346,0.022188926423236,0.0063695012184117,0.1339454150435663,0.001956250531882
0.0818684338409201,0.120962196333015,0.0106483832782603,0.0445450824413805,0.0706148107254737,0.0552693022307857,0.0855397837747902,0.1525045662428702,0.0154792620464332,0.0557819960860972,0.06692529110074,0.001164305341943,0.0036941371866004,0.0380012932690075,0.0068085036333943,0.1183799607163141,0.0392648424881559,0.0175952534354143,0.0107865505346683,0.0007825024201907,0.0033835428735447
0.049157927624666,0.103254462147539,0.0357585984320598,0.0046487094053277,0.1629691499513541,0.0270087654795726,0.0160971789128937,0.141988239053334,0.0685547204189878,0.0730231044409365,0.0299880866182961,7.022577648243549e-06,0.1166304089649654,0.0116265265790088,0.0013938281539388,0.0176287028304123,0.0054681349589824,0.0093033653243946,0.0092814711525831,0.1132185066162632,0.0029930903568345
0.0511734445294026,0.042243080700515,0.0898691120143028,0.1010774664550534,0.1319065534281371,0.0649968959593251,0.0521595254890001,0.0106951846403585,0.0263938433514842,0.0029819605880513,0.1460242601117384,0.0011901188495856,0.0097070471540415,0.0423413212984416,0.0102728443604695,0.0887180088704303,0.0144786114558227,0.0249348386145317,0.0019252386744251,0.0837207784815572,0.0031898649733256
0.1650221457621427,0.0662491006951396,0.1183040489366204,0.0385921333650767,0.0238843971039409,0.0584013334792068,0.0264433789749924,0.0029193963479508,0.0529842952436384,0.0799872679186415,0.1127670717773257,3.636646232783114e-05,0.0262955948924633,0.0365127478726655,0.0037102576876192,0.0707560410260754,0.0244651770880369,0.0101685995023105,0.0039524856601449,0.0748209576416711,0.0037272025620087
0.0627201915281759,0.0499380693387554,0.0200644356813538,0.0430760164580589,0.2258948166193686,0.0333229715677574,0.0445319694861281,0.02416286926821,0.06067041249968,0.0746697699774992,0.1529004049450316,0.0014672016865787,0.0234327448385427,0.0434829127284963,0.0047819127450447,0.0488401817997797,0.0184412578945075,0.0324701333664769,0.0085329438600269,0.0235944465605524,0.0030043371499745
0.1076107436718344,0.0536003303318202,0.0843245849301307,0.0412922809250011,0.1312459672889176,0.0675417758217419,0.062380905971806,0.1026415393594393,0.0206717145087339,0.0103610860518671,0.0490889683902929,0.0003482854526031,0.0070665600902791,0.0254324558861337,0.008467403291936,0.0874379265928542,0.0131754031546186,0.0165387602387877,0.0014065665817499,0.1065938520644382,0.002772889395014
0.0886429739089244,0.0722370962171449,0.1035219167462916,0.0048728698584514,0.0469711328208113,0.0791088831947288,0.0690191218403769,0.1023751997446851,0.0599665580008975,0.0478247473631352,0.1190056736268204,0.0008948298083239,0.0599097216946361,0.0109166637998981,0.0015468141173711,0.0719405817706685,0.0054796337933191,0.0044699533850342,0.0023671797550962,0.0454690813711136,0.0034593671822705
0.12953547308632,0.0096479662520571,0.0954573648006471,0.0769588665205015,0.0090482960140729,0.1009504598948199,0.0056750690998034,0.1390187174404295,0.0131579681846384,0.0517800560424485,0.0038716871754582,0.0012241336383747,0.1790455765987748,0.0135327508266722,0.0014427205307262,0.0077187649991742,0.0054003165071909,0.0228736425262081,0.0058152305266649,0.1240609524610821,0.0037839868739345
0.0721231229648863,0.0353691119128853,0.0728919807030206,0.069880076357368,0.1093511567614523,0.0934600796486466,0.025422686164657,0.1075365662668446,0.0522297748565213,0.0457123877437374,0.0162899314718442,0.0005023728513613,0.1064158803374784,0.0264407120415327,0.0087128343336417,0.0016906427682615,0.0120535423297091,0.0064731232697179,0.0047322765300168,0.1295746172708889,0.0031371234155274
0.0300707928274723,0.07152639458227,0.0979253567947299,0.0582320137448302,0.1048183058819692,0.0857560443416185,0.0056945981753473,0.0841568104687791,0.0436008574743505,0.0311641443539808,0.1027943262586033,0.0005405062176693,0.1410185413945285,0.024276318198792,0.0069516709719481,0.0051320323065164,0.0288845097559363,0.0011144821588718,0.0085257379206544,0.0636185474120206,0.00419800875911
0.0953086911793377,0.0443271141346572,0.013969741147832,0.0640821506123304,0.0180048067359027,0.0832421197784476,0.0200448776322134,0.0833680926705449,0.0097004710870324,0.0872578386129034,0.1550604951961612,0.000972453021724,0.0463920716835458,0.0103075955348067,0.0068330285248277,0.0462367589892719,0.0008155821060175,0.015379661439898,0.0072619393109685,0.1891765628265309,0.0022579477750451
0.101537342879806,0.0691337676778028,0.0512942728543456,0.0691649802122263,0.0205796268295271,0.0795761233757406,0.0399401713623842,0.1173090321390216,0.0581298455041565,0.0166195734441841,0.0520028273592415,0.0009668576258469,0.1543445820381338,0.0341072419725771,0.0033882277533473,0.06303831189617,0.019543589181179,0.0151254765195468,0.0077229088064417,0.0232150594517661,0.0032601811165539
0.0719432918301968,0.0510115551177665,0.0971247701770993,0.0697905395138372,0.0790358852014603,0.087773670919561,0.0753253375583387,0.0852949341901384,0.0352356739185067,0.0180993340980933,0.0847646447293245,0.0001361803136779,0.0398749231392714,0.021159403882497,0.000990744953694,0.0877516500150441,0.0109611343794279,0.0056144145743357,0.0048049059411123,0.0707116068124156,0.0025953987342005
0.1792300234027837,0.0267243757378285,0.0140242405959904,0.0993013103002322,0.0573166319413415,0.0700179788691506,0.0692248078551459,0.0450674777259251,0.0726376724896595,0.0711003858275283,0.1406717225887996,0.0002028452817765,0.0367426786860438,0.0289408877016881,0.004280129963386,0.0618352771714564,0.0118387063700903,0.0030498377602511,0.0043991982290291,0.0005085072082087,0.0028853042936836
0.0638000106582987,0.0761006139867202,0.0552192336688984,0.0644152204028227,0.1145373013582544,0.0568655566702941,0.0642413094878789,0.1249825182823902,0.030237957710935,0.0103338548573038,0.1101121827866303,0.0002950530778758,0.0814220142810585,0.0290719196001476,0.0086208136047267,0.0112648533470414,0.0018482196377635,0.0222983597944066,0.0077100207685215,0.0644187608903757,0.0022042251276553
0.1622939230918633,0.0724773396867569,0.0947163919335331,0.0387038940214646,0.1187698742034991,0.1027002394968036,0.0404350535892739,0.0704348283182162,0.0074413913327191,0.0053976385147511,0.1180302804104379,0.0007860126187303,0.0499883867814448,0.0230684108840703,0.0034128295652933,0.0124089729895098,0.0201529800688562,0.0055688857431167,0.0004157144476534,0.0492263489339926,0.0035706033680129
0.1474557395251254,0.0635804054693699,0.0682427078566166,0.0151573848101408,0.1510855272556361,0.0127017402634246,0.0733264047695137,0.1532482019774538,0.0005949772503045,0.0247609148972572,0.050469654895895,0.0012242970012049,0.0545202946688149,0.0149450468080112,0.0086726706306632,0.0435858292675314,0.0222938487197155,0.0165540480890536,0.0034055660060099,0.0714607404714525,0.0027139993668041
0.1541215450063374,0.0727975411904436,0.064343424174021,0.0999863892331491,0.0704109385341216,0.0795327920753832,0.0671450314050041,0.0395746585239262,0.0216749944613096,0.0123298186263105,0.0332847397966767,0.000119577082458,0.0058070230536739,0.001217851501843,0.0091217645396464,0.0713945570131977,0.0094129639414775,0.002971550897889,0.0021003993531539,0.1809609483127178,0.0016914912772591
0.092733467362276,0.0785136567626027,0.0638213319257405,0.0671014337074517,0.1079711172964591,0.0483777531082349,0.0704742869840871,0.0238157575576649,0.019176486754616,0.0646472459470496,0.0956775781469664,0.0006638340591626,0.0748444492832194,0.0326406820434209,0.0010613620369731,0.0467675860546315,0.0242466546669971,0.0209527191804443,0.0045388101128645,0.0600606501658985,0.0019131368432384
0.0871827485946612,0.0064400413300472,0.1058052116631572,0.0865682049481851,0.1400411223999356,0.0287439049998773,0.0046029959704836,0.0977882727117498,0.0577699661068571,0.056611988710204,0.0158225678200099,0.0002034999466097,0.0382486981652859,0.0232897756393086,0.0063116682752046,0.0527570963211012,0.0254707984567507,0.0111854884662646,0.0092248675112589,0.1415612328705836,0.0043698490924627
0.0422337426326485,0.069126761088601,0.0207379550151798,0.0092136935724896,0.1462149772671794,0.1139268223865202,0.0154049482562909,0.1676422175702818,0.028064530608899,0.046662580331532,0.1527762395053286,0.0007725625826609,0.0470949218662308,0.0103822629101473,0.0124363744508264,0.0449823139907201,0.0280953182011223,0.0226546323829442,0.0111021212391305,0.0081054921951409,0.0023695319461253
0.0644505725782333,0.0263475465943212,0.0837820972291059,0.0496773308251896,0.0414065267605609,0.1090954332116497,0.011181934422886,0.120385204429642,0.013528151294977,0.068273241404063,0.1069283072588072,0.0011229583835266,0.0075759011262572,0.004126751797299,0.0034515603501806,0.07952104735171,0.0349642039748969,0.010135987694995,0.0071051166101772,0.1540596644619425,0.0028804622395785
0.0369581669587475,0.0331427023783283,0.0997290833552276,0.05290655051908,0.1635550514646265,0.0962471204356548,0.0689710584075705,0.1411573681603548,0.0266228720680767,0.0537424215841427,0.0519541536588941,0.0003496884802727,0.0320140056225571,0.029322493643884,0.0096765760610157,0.0688435988130519,0.0138084068522366,0.0125505111350284,0.0040262873174062,0.0007975441294065,0.0036243389544369
0.2004048042557913,0.0266177713649162,0.0074913033226142,0.0766879825025192,0.06397917986841,0.0953618858112021,0.0498788235477597,0.0357511962950331,0.05484931656741,0.0198175648537261,0.1115241799776086,0.0014911221494845,0.1852254567214056,0.0047995721529913,0.0004033978256762,0.001307290378532,0.004146307167853,0.0143794576356448,0.0028426958306887,0.0412766688450622,0.0017640229256702
0.1096125383336703,0.056183189274652,0.0365836382065597,0.0971993373556408,0.092089856352669,0.0545095981182263,0.0525511936046173,0.1360215803078933,0.0629414771590599,0.048470775338661,0.0722278622199067,9.620929503645158e-05,0.038069686640909,0.0031681752772568,0.0036945286477299,0.0587430568951029,0.0114222996099865,0.020251651358667,0.0043982099009705,0.0405928912732854,0.0011722448294982
0.2086387787738426,0.056459400260297,0.12567853504848,0.0033988589420817,0.0087608708839029,0.0165854805166615,0.0229811010038158,0.1496149157823999,0.0686038211065777,0.0270613371256182,0.0372302823660987,0.0008750557898126,0.1145873270880079,0.0298602966797318,0.0018834488899525,0.0807561613374324,0.0201193128698085,0.012047694131086,0.0080592979500289,0.0028621749067772,0.0039358485475854
0.085776991450353,0.0881182252072532,0.0782287657299398,0.0435089576524629,0.122481532032288,0.0076507759743281,0.0432376896298664,0.116489045643373,0.0441636885020887,0.0447599442045824,0.0332817939943748,0.0009011138955452,0.1337250530715174,0.0109788534603233,0.0081565162820889,0.0231029714117103,0.0096358215236813,0.0197243292297556,0.0012139908316182,0.0812530049169187,0.0036109353559299
0.0166558442565819,0.0613842882428738,0.0075061893971832,0.0123288593560839,0.1365153334274397,0.1067393834065369,0.0002979724437361,0.1365345138026278,0.0127189411029726,0.0149797782463632,0.1284879487561202,0.0006689573733854,0.1650565324890447,0.0178772683725267,0.0037033868299187,0.0885778388080146,0.0070636735577434,0.018166617743014,0.0001834525403303,0.0622709055954027,0.0022823142520991
0.0888756241452194,0.0891390993042696,0.0089941054924555,0.0875390462889553,0.1151815876118216,0.0945719499521365,0.0278949677702625,0.1145962783677227,0.0351733523455905,0.0134869577003036,0.0097731750232186,0.0005469694181345,0.1245287426821712,0.0296460403287653,0.0084029083915068,0.087412427316117,0.0163318505805415,0.0182965608737631,0.0048517547461653,0.0231097261179977,0.0016468755428809
0.0718970645992341,0.0345017259186428,0.041393974780915,0.1022616474362041,0.0464275698057174,0.040699165494762,0.0247333063674884,0.0863564497497008,0.0274814799412944,0.0727861863239055,0.0085399064824972,0.0004586723266663,0.1809813650692261,0.0277182338028142,0.0049768294206235,0.1005400021005163,0.0108687555618769,0.0263690708451386,0.0099271065604901,0.0776598829399522,0.0034216044723334
0.2216747880906628,0.104866478536843,0.0006151849778815,0.0310590134341096,0.0229821488568792,0.0063969022430096,0.0744299192519978,0.1280918011633092,0.0250010553406251,0.0184035653659041,0.035397580166255,0.0009584966256133,0.0860864766699345,0.0293689963034919,0.0034105647373797,0.0509526992827776,0.0242258539606525,0.0004539332896296,0.0043721100823976,0.1300134255030361,0.0012390061176095
0.0816642123010619,0.0659495532633993,0.0956409219593121,0.0716195090503153,0.0651269642574779,0.0817284832880525,0.058699244030492,0.0275541145229094,0.0248560184338613,0.0320800381357383,0.1481088675897902,0.0006875313343038,0.0816981368429332,0.0129302334798239,0.0006692932778197,0.058942487916405,0.0309947362028244,0.0047321094618807,0.0095093439579355,0.0437733279535628,0.0030348727401001
0.128216425069058,0.0243180035074032,0.0438844506750489,0.0496343397784226,0.0715078787197479,0.0214478846859902,0.0344476258330695,0.1070692668506473,0.0164349001897465,0.0288065872748667,0.1112580334233959,0.0003666946726514,0.0934336766679718,0.0026078198236101,0.0013886667551725,0.0845814915039359,0.0252703394387991,0.0193751355560834,0.0022354023866009,0.1323673503964434,0.0013480267913339
0.0102844348855319,0.0912093091505309,0.102766302123811,0.0911091217549347,0.0477800664901015,0.040574461940031,0.0162099182028879,0.0717128866625475,0.0224889730832192,0.0381460769683965,0.1314427443621066,0.0002848698823507,0.068616323901379,0.018548007030219,0.0045532476410465,0.106925454744077,0.0155129110187169,0.0160492628214942,0.0067544879987068,0.0956050124578979,0.003426126880012
0.0039459554439882,0.1175360689542235,0.0025415829463454,0.0235576890042458,0.2318884258136163,0.088443050992966,0.0272776804754672,0.0739733631783487,0.0621819531112209,0.0885716181796367,0.0460619806814676,7.868495789174748e-05,0.0006981013132584,0.0069378078218686,0.0095672540720704,0.0964149181403967,0.0240600814594668,0.0086483841501715,0.0012299505909589,0.0846392743780037,0.0017461743343864
0.0730468074379894,0.0261407537070066,0.0745089135112645,0.0037920251161235,0.0393051837717086,0.0570404653325761,0.059961384472425,0.0252183320797529,0.0440108792465104,0.0418671867166937,0.0791486069231896,0.0007585355589014,0.1613560997471136,0.0327497727876711,0.008138084809295,0.0739830655443535,0.0254956092026474,0.0060641673279676,0.0059663368645918,0.157672113174674,0.0037756766675433
0.0157444612921309,0.1044851526263755,0.0146068581804495,0.0124165331871263,0.1006651157065305,0.0354576482048219,0.059762616645431,0.1498749274418878,0.0337318685153372,0.0674342951243304,0.0285448596816208,0.0009453554378851,0.1544337605021827,0.0020679654494002,0.0009369138108355,0.0630185184007822,0.0130183914118674,0.0252788371883346,0.0068361122132864,0.1097758118617339,0.0009639971176492
0.1522570710311925,0.0119506210261245,0.1119690207281536,0.0914867006426779,0.1404415976098775,0.099269611401112,0.040589090133787,0.0930033934820523,0.0022318926535519,0.0227593251356144,0.0018943458883618,0.0009775523166508,0.1244392469907838,0.0274163116349098,0.0002340093011676,0.0311384174306165,0.0241850185641281,0.0106924020719793,0.0063568222900414,0.0029240758420433,0.0037834738251731
0.1345245162886075,0.0691943641166416,0.1079445310458728,0.0034417879159468,0.1490307648397776,0.0344741225558363,0.0132982027231886,0.1034848401040194,0.0115929792092932,0.0455280259162425,0.1159252326422956,0.000245672563408,0.0031126994980569,0.0321381454276611,0.0077425188770237,0.0447176481334399,0.0219446084147534,0.0093899292143907,0.0016525298444433,0.0864476881909414,0.0041691924781586
0.0899582757000838,0.0760074197061712,0.0127354280680671,0.0068526353743022,0.0979857382487876,0.0222743555329547,0.017227408073605,0.0190550073996209,0.0517651038529594,0.0441270093130503,0.1131878352043112,0.0019109468121386,0.1845983480003913,0.0410451695187075,0.0056659781453533,0.0537258134821628,0.0418449482911918,0.0038502656747938,0.0005293920794477,0.1104936828192545,0.0051592387026439
0.011707822459451,0.1013854557109214,0.0676381334618058,0.1015785375374379,0.0200007123025766,0.0881848354723083,0.0439696655052084,0.0212102273419418,0.0713101264137359,0.0562614923920205,0.1354961124841992,0.0009243710803642,0.1330931610785796,0.0299408960581131,0.0008513584681987,0.0548463285466764,0.0037509572999088,0.0040405589630976,0.0070982876300572,0.042752703146838,0.0039582566465586
0.0480051240566522,0.0260625629009143,0.045852863466411,0.0799820363998684,0.1468851523944213,0.1030735922734374,0.0185907048883817,0.0327855731153908,0.0118817233487815,0.0022261133380111,0.0714839651545475,1.942843441963057e-05,0.1574795684079773,0.0117202194837229,0.0073994926982248,0.0648190478705564,0.0222459851280192,0.0070294152468218,0.0006138983762188,0.1398013722112788,0.002042160805942
0.1487322699686373,0.0221322542312028,0.0841738054196946,0.0030611692505833,0.0890029772405503,0.0879960062749577,0.0609043160861079,0.0873391076914548,0.0103793681641243,0.0385635596073399,0.0860363556474594,0.0007008529433187,0.0550876805164391,0.0353621459410184,0.006758242543938,0.0118790165026768,0.0117030272390503,0.0060736314411704,0.0082035195855693,0.1416093389810666,0.0043013547236389
0.0606121646780589,0.1041830298740124,0.1226646365248942,0.0035347499208434,0.004121317852608,0.1003560043632814,0.0313473477479185,0.0517103804436899,0.0303351458413158,0.0221159592798568,0.027443187132157,0.0004599000123506,0.223385053132521,0.0037623322540665,0.0124120498360071,0.028906374950365,0.0001968700622862,0.0222105737833433,0.013804769434318,0.1327785780639201,0.0036595748121848
0.1560442442004681,0.021916983177735,0.0633573484690886,0.0182523739297467,0.157693149296439,0.0337962487788552,0.0293208130791855,0.0249810440709759,0.0462072845004559,0.0232757828995405,0.1127118237530047,0.0009768428516211,0.0163361180029457,0.0333228706981799,0.0015282932305071,0.0768446465495611,0.0257736521424646,0.0084354451544915,0.0070931908820826,0.1387126347272543,0.0034192096053959
0.0539265004496109,0.0761511742532457,0.1183902312472075,0.0829421453095603,0.0783178883716903,0.0966242633721937,0.0785066348373176,0.0721384940944636,0.0040132105322123,0.003557386524859,0.027738827905071,0.0009512511655085,0.0708390939059195,0.0176169234964228,0.0021196537274913,0.0537220570562666,0.0143111938313705,0.0093974563946323,0.0010389463768709,0.134205281628859,0.0034913855192257
0.0273978522524505,0.1007404118537391,0.0827570705522603,0.0941985813617613,0.1394306272072589,0.1162090677062393,0.0110264662269232,0.1068536884335902,0.0208994151358855,0.0024880870251902,0.0425925659980301,0.0003453972154903,0.013787893914569,0.0179045822613924,0.0067570987864792,0.0689029628540859,0.0163847211188549,0.0051917645090685,0.0005218836297448,0.1227372798401809,0.0028725821168045
0.0260093834258253,0.0558904355073653,0.0070841811954208,0.0855691348476479,0.0770256285523538,0.0458360001222805,0.0523805241574323,0.1057787757870124,0.0510974468189019,0.0545638034038763,0.1381737073261221,0.0009370916192336,0.0198578222156243,0.0280847989914666,0.0064768195139878,0.047729574256149,0.0225897022424187,0.015557758020558,0.0003091308481448,0.1555312018343393,0.0035170793138385
0.1283360458400842,0.0448438850175353,0.0874794590181086,0.0476188212619844,0.060001042588705,0.0748124456409888,0.0607193041149069,0.0835497090067966,0.0308904713786336,0.0003332659305632,0.053404536289651,0.0009264087000634,0.1262666926794406,0.0122160322195711,0.0040403420657236,0.0458177823074211,0.0205918935593765,0.0069790376728651,0.0027174190278144,0.1063911764195492,0.0020642292602166
0.0700527423197006,0.0369284409113599,0.0916821432633581,0.0615228028799799,0.0131938458100352,0.0494902043852326,0.0545163057877232,0.0827622220038116,0.0493937241014071,0.05712753244665,0.0272922221223421,0.0007465115976961,0.1178545880214642,0.0251758598317891,0.0092353185351994,0.0629790210522099,0.0339424528897754,0.01802568386958,7.446499170019231e-05,0.1329265525250593,0.0050773606539252
0.1404746120119789,0.0871766013421456,0.0917560287316529,0.0841885541662916,0.0542650021809659,0.0421121842358242,0.0682672364195043,0.0101186705813979,0.0432409512559382,0.0079016541074485,0.0718808345138006,0.0009711290373441,0.1142639262772072,0.0260072119511755,0.001046752824378,0.0350708221801392,0.015140928256985,0.0029258245548734,0.0091382780250399,0.0904853608919264,0.0035674364539819
0.0834877622972859,0.0558623095375335,0.0929160616285536,0.0692563348122931,0.1549501275191583,0.0341230419514076,0.0140244269889728,0.1391802316865578,0.0070129149365502,0.0161712486394252,0.1272927943610002,0.0008466704391474,0.0997641488028948,0.0037884166275036,0.0025409566531371,0.0081758750148567,0.0069342887675366,0.0040068602266471,0.0026667957083871,0.0742256423434834,0.0027730910576669
0.1450852533572894,0.1368203171861743,0.1097760379734456,0.0583991660789961,0.0426802710803978,0.0262236677361214,0.0067091574057345,0.1304892759778438,0.0562882273320527,0.011837957333186,0.0681727819640301,0.0004119387152158,0.1032339370215452,0.0024019903815837,0.0103332867111874,0.0343427051992156,0.0067226684575574,0.0010142319655997,0.0070931839159644,0.0399532412910099,0.0020107029158484
0.0116647483228115,0.0590911486456917,0.1264489290843084,0.0593514304878353,0.0064814190746292,0.0208073065548341,0.0490830566419293,0.026634096460878,0.0111765481711576,0.0217330157159277,0.0918324426519798,0.0010328892782427,0.2052201801049525,0.0132447659114453,0.009760411565396,0.0563335524928594,0.0376778733609509,0.0100141692940468,0.0045299377216937,0.1743860200785566,0.0034960583798727
0.1562765479818404,0.0350578214157198,0.0520053662146064,0.0649847374033781,0.0488593567649581,0.0122950396320076,0.0630316693162571,0.0908141990592016,0.0551237474282405,0.0461950067526361,0.0890548753487622,0.0011030744902739,0.1850643872147062,0.0126533130204482,0.0089393584293996,0.0066473389040133,0.0195449005574738,0.0023551506406164,0.003505746378716,0.0438371296069048,0.002651233439839
0.1561610736140528,0.0220460636419251,0.1107914158801045,0.0090015055236508,0.0904834462945482,0.052016395953455,0.001410280247926,0.1661016894242772,0.0406551410166463,0.0150381769971342,0.0007631906926746,0.0005825126916248,0.1990082310366533,0.0429498771620796,0.0054632775698963,0.0399699119153623,0.0045402095684281,0.0260841539144116,0.0087126597950541,0.0045786481193823,0.0036421389407121
0.1584991437259218,0.0203320758985454,0.0662730747417132,0.0675009975721711,0.1641334654933816,0.0074158506313911,0.0379089316278416,0.0677683153043547,0.0694681873247314,0.0069697593423911,0.0797793489814606,4.037682411430377e-05,0.120276897136986,0.0012545839972935,0.0048047971632073,0.0430503212804532,0.0159626529713406,0.0107202165084537,0.0083398596550547,0.0476645101702184,0.0018366336489741
0.0702839971543928,0.0025381060161806,0.0654526741844429,0.0933760217226327,0.0786670856149883,0.0574507510112247,0.0359733043413328,0.1241489702687749,0.0311445077922628,0.0099263040887943,0.0528224512725213,0.0010154406974576,0.1312393008178923,0.025854947373975,0.0061363832190336,0.0567326341976677,0.0199438685425964,0.0192879102746097,0.0065058925418407,0.1083805521844341,0.0031188966829434
0.006582505995548,0.0368612778541023,0.0281826992059401,0.112059313357975,0.0635147775428927,0.096219250853269,0.0632345195100349,0.0005542623376463,0.0221341942782457,0.0487692015863756,0.032735288659031,0.0008386388742156,0.1577636581705054,0.0292118924437965,0.0099857586302517,0.105918138784758,0.0186655324816497,0.0210487674604824,0.0083284997177926,0.1343542534925135,0.0030375687629729
0.1310142623387762,0.081906315144554,0.1104471956658002,0.0132889089585135,0.0034574412559535,0.0685250455901011,0.0339778588637213,0.1732626758592616,0.0372722240692246,0.0157080278917103,0.110950534580575,0.0005346109617951,0.0519343820114201,0.0020626971957505,0.0012109271861487,0.0600769803558812,0.0068824408077742,0.0268852044704209,0.0108801214856283,0.056009200902463,0.0037129444045257
0.0187059618287422,0.1115662457804092,0.0532919838415759,0.1122384604598907,0.0280749810860303,0.0683936148158415,0.0475154596532909,0.0965921556893047,0.0347897598905511,0.0143921982759099,0.1421721008099494,0.001328644184067,0.2013196426654555,0.0068554557440024,0.0017687048286694,0.0300408521517376,0.0200724576640283,0.0028364276872004,0.0041785095863224,0.0017480669838014,0.002118316373219
0.1688213976407169,0.0023734181211355,0.0724620337711598,0.0911838789012706,0.1561457095758243,0.0063008421119337,0.0292206574377492,0.0770550278419413,0.0683411556030762,0.0389565247905174,0.1061975867094493,0.000747184295319,0.0093814971309938,0.0281915364119679,0.0110942087137952,0.0017626905281001,0.0231355914290214,0.00315455909314,0.0070780275076762,0.0945242526369456,0.0038722197482659
0.0196915832894608,0.0737581775446119,0.0049956002260782,0.0524150846448268,0.0906637932432389,0.088581089359175,0.0589290026881701,0.0461415341037024,0.0929538030645754,0.0293907888218214,0.0401042280191182,5.75484561599126e-05,0.1527929929724146,0.0033434498093653,0.0116430051085789,0.1091751304965641,0.0100123186634844,0.0199940483487111,0.0124553938694226,0.0821953169988338,0.000706110271685
0.1124009048488021,0.0939795438339094,0.1010940611259404,0.0252314516725024,0.0144151486089012,0.0287510884068643,0.057373579875333,0.1315428687470303,0.0471751913315405,0.0523682757658303,0.0965740544319453,0.0006298365946769,0.0691459037506651,0.0235939404617795,0.0082934748857024,0.0750547702613373,0.0221540555711501,0.0178280228428097,0.007007325519252,0.0113610932247452,0.0040254082392815
0.1175227397120955,0.0794761769823486,0.0899403887927637,0.0372683387877591,0.11248395629071,0.0340257442928441,0.0414423321264575,0.0499925470970544,0.0407237333450541,0.0429983714619307,0.0280406054940502,0.0009739019854849,0.1195712626233559,0.0023871836615559,0.0073585440287959,0.0723160986858132,0.0063640004388721,0.0080246558519201,0.0010569435603282,0.1048317696698229,0.0032007051109821
0.0440542601196478,0.0290196738429324,0.0549602453676325,0.0709095676044094,0.1532272134241408,0.0789540601544319,0.0077478944872804,0.0587362436544249,0.0306633708766838,0.0139330458129365,0.0847884173824928,0.000425628217512,0.0789462453986475,0.0301971763596722,0.0026431516982732,0.0696110148527774,0.0205533107513162,0.014653088321878,0.0058030218741212,0.1478149757960899,0.0023583940026985
0.0652309539712329,0.0714151557590617,0.0950106145091977,0.0056621152376629,0.0550137537820764,0.0666624822210774,0.0227571426531441,0.0846587846668477,0.0361215501235951,0.047057840874106,0.1099022396895717,0.0003546702002357,0.1373572134426932,0.0304236237677112,0.0046828984676055,0.0721339563401483,0.0098982450432594,0.0202281266250777,0.0057859338035765,0.0567204575021287,0.0029222413199892
0.0180856609396462,0.0217370279577137,0.0956434011785725,0.0445919058656244,0.0881561442067516,0.0998031419167009,0.0142537100534349,0.0474002000956284,0.0170581023729791,0.0449765063031283,0.1388843287278253,0.0005168691058546,0.0981663048262193,0.0358787482934179,0.0065288987530318,0.0189192182095749,0.023068773553873,0.0181714905503831,0.0002283876120983,0.1632953301748472,0.004635849302694
0.0300953186949615,0.0412319207526348,0.1089844856717831,0.0657069061041353,0.1208248618995416,0.0219828647460171,0.0266750554022453,0.0482012556205678,0.0439968338678229,0.0236486657063545,0.081753760266579,0.0006121098241041,0.1175756725501419,0.0064818197433166,0.0042509640316467,0.0949305592620406,0.0224740805146169,0.0145001485392391,0.0093799015320183,0.1131443668887012,0.0035484483815305
0.1164046862386168,0.0473734675148191,0.0855042661144475,0.0378656189548189,0.1051799620243911,0.1575824519640669,0.1020442191356459,0.0926722335193367,0.0381225421874799,0.0015422376678951,0.0301619911115295,0.0002103288069245,0.1082439186561375,0.0094866025941155,0.0046345487714452,0.027710897378143,0.0074818669827365,0.0116420627786547,0.0113945554534354,0.002719537395513,0.0020220047498465
0.1056772559752686,0.0187738873478771,0.0299038652159349,0.1114824202645353,0.1462022432179466,0.0204078715601423,0.0320367845134668,0.148334427900851,0.0322791140614746,0.0326530836696497,0.0024482948244685,0.0004279569964685,0.1752720410954309,0.0050829719083803,0.0095301733763967,0.0619125486937694,0.0146784131296859,0.0027533215968967,0.0062584272277482,0.0431761187344114,0.0007087786891956
0.059426521243875,0.0833916534735089,4.459304581868166e-05,0.0006707131901712,0.107883821320032,0.0138595487646469,0.0448496806166003,0.1688410179146174,0.000350976460044,0.0442502917639779,0.097324751158038,0.0007489457317703,0.169656408593383,0.038493010810263,0.0069295287487585,0.0619903253539871,0.0323314604567586,0.0286032764956712,0.0059663639572233,0.0309765295838237,0.0034105813170301
0.0447172387241873,0.0853159078105246,5.752552614790126e-05,0.0703564163585157,0.0836151595350159,0.0038955676380557,0.0314856704895381,0.0673021855866551,0.0057593320460561,0.0748519607170783,0.1240512554355205,0.0006470453650738,0.1212187306836137,0.0338900910664402,0.0007775566520324,0.0076060693690023,0.0112582275915061,0.0207613322300385,0.0133370122845942,0.1944262491323632,0.0046694657580398
