feature_2,feature_9,feature_11,feature_13,feature_18,target
0.0529521823305027,5.498546491290567e-05,0.0006542781840406,0.0316561715750707,0.0033699948248948,0.0015655146815657
0.0877090840897277,0.0118134337125649,0.000992765910875,0.0086907291346569,0.0039170545197238,0.0027910986047674
0.079072811835414,0.0179260250134097,0.0010692994293776,0.0050215552390838,0.0007957359129211,0.0032295218776534
0.0115425754495797,0.0471714763840089,0.0006881451398844,0.0474031671342192,0.0092694229620271,0.003481925856652
0.0977266784035531,0.0286010273016855,0.0003911527671577,0.009316771903639,0.0056616798718772,0.002410377302681
0.0487214157943247,0.0202304837425952,0.0003262955385883,0.010103439837814,0.0052804221120363,0.0015426728812329
0.0424509983705376,0.0533891446763841,0.0003593000477112,0.0225907220978586,0.0073955137681793,0.002811488966936
0.0259964480029911,0.0733452172155797,0.0003551513791145,0.0348761203487006,0.0031511770399592,0.0025121187885329
0.0918909831612855,0.0665466263688807,0.0008952662202126,0.0150929907433927,0.0094155444947169,0.0043000286380127
0.1002363715437219,0.0536756574490146,0.0005605952974321,0.0042265690729147,0.008913972405798,0.0027165430593774
0.1294450952236548,0.0204071782424191,0.0013541200067809,0.0200143708189968,0.0033899727084542,0.0039852946268435
0.1261040931095131,0.0110030289180027,0.0003021611703131,0.0257963771941015,0.0119869540720764,0.0038943604022421
0.0802734604511855,0.0385820721239965,0.0001543594190394,0.0407370601115475,0.0097681793177888,0.0045973852050677
0.0654467111963822,0.0255138318071698,0.0009105064451277,0.03023100390593,0.0056429583582597,0.002901633234973
0.0411100708889742,0.0030590155552253,0.0004750945505419,0.0483511284164765,0.0083102849560549,0.0016441049264802
0.0330868324819365,0.0134393585658955,0.0013824056753252,0.0012204787787473,6.797933730379861e-05,0.0021631789046892
0.0636263645119686,0.0278580579580889,0.001312202329519,0.0203451287755512,0.0013789714397621,0.0032565064439606
0.0813977373195162,0.0803620814855967,0.000912554765188,0.013101612113744,0.0017434783612221,0.0045068037211065
0.1068783316778488,0.0401634352971221,0.0003995086252049,0.0076582781051822,0.0025502685999859,0.0029037450041034
0.0126807789159063,0.0537002327845452,0.0006271930385067,0.0094537905986322,0.001404278324311,0.0018208971198502
0.0499860668305007,0.0605899495659515,0.0004709055872138,0.0178547613693539,0.0019578520009316,0.0026558425727111
0.0896787727333183,0.0618886507892626,0.0006420870530192,0.0387350060028233,0.0095064103400013,0.003473921708397
0.0806681895469332,0.0485563394582019,0.0009339790189082,0.0448526765373514,0.0019267164653893,0.0045989436453096
0.0537806103840699,0.056622084054163,0.0005035604278895,0.022131323320552,0.0014214748461847,0.0027417084477373
0.0809448791218939,0.0011896950768559,0.0002609764681946,0.0151254611082591,0.0051297296261107,0.0018510822543548
0.0565025668565819,0.0334125836125051,0.0003970533846185,0.0224283158580187,0.0076976979637392,0.0023225007684628
0.0636930196499884,0.0323184070726825,0.0005716149333049,0.0257427683731839,0.004380115847089,0.002986482787423
0.0106175073912317,0.014686192973342,0.0001611198748536,0.0134749361617345,0.0082736042669841,0.0014829361176605
0.032276894529934,0.0485834848122834,0.0008029858522998,0.033374128234954,0.0087632737562239,0.0036455081843073
0.0227950877132792,0.0480411877710804,0.0013079791071181,0.0001402828460637,0.0016836711316157,0.0017878626902774
0.0399166657881971,0.0284314909181242,0.0009035936030528,0.0211022914823495,0.0054983152843808,0.0030875674987471
0.0698908133580505,0.0142379334885043,0.0009841568212729,0.0318494098639084,0.0008153447743182,0.0031407600589294
0.0001805377644249,0.0329430023244829,0.0001268611319724,0.0023469866914155,0.0044918761217238,0.0004651144756146
0.0475226198724162,0.0556964664703183,0.0010249274901632,0.0118894614292454,0.0048309404809261,0.0030359942202019
0.0324695184093,0.0565139185014636,0.0003810368637799,0.0226573205364592,0.0040652661238119,0.0024593035324617
0.0102884643981547,0.0054169220077897,0.0013864060566751,0.0200647581237471,0.0041788641086648,0.0013088284388498
0.093422008596838,0.0454796467836557,0.0008560737722215,0.0264366136581726,0.0085149906949465,0.0043681071749858
0.0120808788578052,0.06815999343472,0.0007796852589261,0.0074854966132693,0.0021457047391226,0.0023791583195376
0.0677276561831585,0.0538779045963173,0.0015115969928829,0.0370547719315871,0.003548054127116,0.0052897772988413
0.0138943968154438,0.0509852480311449,0.0002647330644287,0.011468496115373,0.0102411778483189,0.0019449913630576
0.0288101470397157,0.0624260347010322,6.016321665313208e-05,0.0389903336858571,0.0042406857405269,0.0018035830273433
0.105437145172659,0.0500369287893034,0.0014424776897555,0.0292768095710512,0.0013410377046268,0.0052247127221525
0.0347828271969752,0.0075697473918718,8.066943383171499e-05,0.0149991479153594,0.0025447689570842,0.0008904224708317
0.071451601966801,0.016402688303346,0.0009091560798802,0.0372608132775507,0.0075018839365093,0.0030531909553835
0.0113131206315781,0.0044011490887889,0.0004898830443939,0.0031242622960398,0.0049861683524414,7.328621210815187e-05
0.0965794476794772,0.0261288287671682,0.0007594404127035,0.0319700014076396,0.007391734302349,0.0033510990046208
0.0976907008042941,0.0695415899920078,8.962422113968705e-07,0.0285162139384296,0.0016813273388083,0.0036273185514178
0.0505066052882616,0.0452300898574665,0.0004867218476848,0.0171315264212161,0.0068487321856948,0.0025888049760965
0.0766760933222878,0.081903614493503,0.0009256236710066,0.0282448515303945,0.0081656351662468,0.0051348932229244
0.0201503168610146,0.0112531847927876,0.0007101989611904,0.0280739951254008,0.0011470006287167,0.0022381773925062
0.0351125109300597,0.0357444206427542,0.0008542483647447,0.0241839259089846,0.0085878360102217,0.0035771885886621
0.0828368234507667,0.0592160755440521,0.0006486529236414,0.0388964824363722,0.0092023789062213,0.0040034403167638
0.0157184456718776,0.0586545580711967,0.0009213098530782,0.0267418462458126,0.0050695388086082,0.0030536911713798
0.1030872344343588,0.0402388271154256,0.0011316321130351,0.0099553552183514,0.0008532183468367,0.0040942553043348
0.0191175747043792,0.0258325041851654,0.0002262711617449,0.0063721377508511,0.0058531843254458,0.0012239141222972
0.1257083974499723,0.0849353538521063,0.0010769921745709,0.0375401357405687,0.0008479447842963,0.0052724041556541
0.0106610019609121,0.0188152577519148,0.0002609996367839,0.0373326085069248,0.0013889286976886,0.0024771479069764
0.0263522731768198,0.0807807252693441,0.0003364504605502,0.0023517321659071,0.0030874399607178,0.0020865714960156
0.0672840272901616,0.0343242549759851,0.0010456313056173,0.0371954769540897,0.0092521974908363,0.0037935042707937
0.0914729117371912,0.0710253662282328,0.0009268861244218,0.0102983467391966,0.0042534746473307,0.0036971534286654
0.0513886736854338,0.0225416581521175,0.0013205888704369,0.0117567538943367,0.0079811377607946,0.0023155518387754
0.0455148189412536,0.0407197831602588,0.0011677498100319,0.009387117695938,0.0051554174763485,0.0029218517356504
0.0587909711074723,0.0108142737372306,0.0006692170015849,0.0151585361829119,0.0048345744322256,0.0022266741355684
0.0724865434934286,0.0577143787846196,0.0008403716440223,0.0212795637655493,0.0097082198686634,0.0042397068271317
0.1404560511540957,0.0056418716781443,0.0008771662122888,0.0159560361617682,0.007096076026614,0.0028783564422505
0.0845006206061345,0.0708405199568359,0.0001565496997082,0.0158871980213612,0.0070487572011632,0.0034130569536557
0.0392248018583992,0.0151680651248439,1.824443141935275e-06,0.0217351241971962,0.0011574672826383,0.0017072165536147
0.0507225707585839,0.0901551301528406,0.0006385935396508,5.363950957027034e-05,0.006311428769011,0.0011858755315842
0.0080717586516299,0.0501926489467585,0.0007722810699468,0.0302210636915984,0.0085394749680799,0.0028776582907846
0.1050240862930289,0.0231620264839299,0.0013304711859823,0.0070792686210703,0.0066077343835557,0.0025168026857751
0.0109230737771149,0.0429720993288265,0.0009466120774649,0.0009601926566317,0.0001766339699461,0.0019905117704793
0.0192927380582029,0.0460572771381493,0.0009263525414956,0.0070148525339839,0.0046409896548341,0.0017051895325754
0.0124422001140185,0.0592164016473403,0.0016133307942258,0.0314609912131252,0.0142892512690885,0.0048847238382851
0.0398251168678331,0.0653125848997269,0.0001993066861507,0.032228814590055,3.3057664167159684e-05,0.0047107349031229
0.0296809143234119,0.0199379358736643,0.0013431349378156,0.0030418642478933,0.0105068292652715,0.002261841777465
0.0933936481787837,0.0276962621418308,0.0007716886926942,0.0195565625245755,0.0076007308249287,0.0041701345474129
0.1479931372698288,0.0505645384488777,0.0011549054821781,0.0097808035545069,0.0012395932390939,0.0055414146780609
0.0139663059173509,0.0867386121018969,0.0005385547556344,0.0178480495692269,0.0023003090760265,0.0025069934240125
0.109845543628473,0.0432107668838041,0.0001864750613117,0.0077573766238131,0.005333523282699,0.0025407758602786
0.06807101466626,0.0234285085243879,0.0014453048057395,0.0017604165959791,0.0078561171918314,0.0027821362677289
0.0557044749863804,0.0611484836537439,0.0008068701144651,0.0302502675113051,0.0076730795805222,0.00245606848399
0.0749362110632417,0.0271003267247103,0.0002300118591662,0.0105799292669893,0.0060366324194354,0.0020925733240722
0.0099070235310915,0.0592792168321659,0.0010257138310166,0.0092717891707884,0.00681297870409,0.0024541349034643
0.0238133352706009,0.0263421025521912,0.0004747523264184,0.0184953386306969,0.0057272995886821,0.0018753545943982
0.0669525777777349,0.0359081355363631,0.0007168544857618,0.0324305588273122,0.0052957698083529,0.0034092973578911
0.1077128156160735,0.0066218883204268,0.0001931742374139,0.0199000186465925,0.0057369263571009,0.0024210469941347
0.0758474254699779,0.027662634974853,0.0004944842940661,0.0185167469713728,0.005314541120185,0.0028163950088266
0.088237761739042,0.0078756126012219,0.0007845134272846,0.0241677990222597,0.0068668223306973,0.003010510138262
0.0191523342291096,0.0670536537509016,0.0011777616942685,0.0243346748673474,5.322262448109346e-05,0.0043102579443527
0.0324302694270621,0.0514803001837415,0.0004229970540382,0.0184980002927134,0.0005451109315553,0.0030910408726387
0.094985764482069,0.0639403695651381,0.000568742839215,0.0046796664660742,0.0027606304835458,0.002550067274596
0.1043194567205582,0.0636902325227397,0.001030731091678,0.0160758464252671,0.0063322555889872,0.0042714497727392
0.0471293566754322,0.0260756505719413,0.0001779961239097,0.0305431603406965,0.0050617061661019,0.0023481485417509
0.0089802996487861,0.0719645174558485,0.0013632505971473,0.0274532934075785,0.0066693539895005,0.0030793972984932
0.0567128878279971,0.0639915036262145,0.0002047488186985,0.0398917899946893,0.0052217619692017,0.0023032507100403
0.0626209949289251,0.0592243900562137,0.0003309983224218,0.0164327117757418,0.0052925829556426,0.0033981239531456
0.0883420176674639,0.0286891764659178,0.0002602191495345,0.0041610184508902,0.0075201620226444,0.002415262850073
0.0620044631784282,0.0447003856756129,0.0002206897114053,0.0055617465988097,0.0023894284721536,0.0019116230149897
0.121620663929466,0.0100223734399764,0.0005824421649661,0.0108854185594,0.0016128055237329,0.0029547316556114
0.0424475114758434,0.0233216426986921,0.0001606274208836,0.0410448532709112,0.0072324366111295,0.0023189016956649
0.1052863459233017,0.0152212697926787,0.0002022020597172,0.0064026019608119,0.007910863184814,0.0022836524559567
0.1059320082491909,0.0023960060180054,0.0003796640870443,0.029946279244884,0.0089206494478749,0.0025254932706365
0.0048231018540376,0.015716971979003,0.0008331823686496,0.0250464808750586,0.0085898839889066,0.0019301708637428
0.0929554026179882,0.0251741360360039,0.0009836458268632,0.0301270132545633,0.0040946618187409,0.0033918849850007
0.0425027405795741,0.0449485290582594,0.0001832349040698,0.0054610803114406,0.0012864934104536,0.0014243802221988
0.0941860058608344,0.051705137685372,0.0007077117038765,0.0371817620184043,0.0079197165660353,0.0039975873567774
0.0379331418589571,0.0704965743780212,0.0003449063506282,0.0213720689069319,0.0076282954210062,0.0025580943716825
0.0357172847219866,0.0386588488121414,0.0006743570722771,0.0114849523998408,0.0042853566544993,0.0018233537811884
0.0902625431320969,0.0106257993039381,0.0010226873820083,0.0048538251677645,0.0033797086021571,0.0022347322632907
0.0165153616713276,0.0230445349961153,0.0004467773879282,0.0015462873148525,0.0075978467144423,0.0007920926856252
0.0010853487169331,0.0378093191347458,0.0006150345558545,0.0316560021345707,0.0061531051596606,0.0020461330447112
0.1017943063564589,0.0767603445681989,0.0004918781003884,0.0285993899384555,0.0101899682843083,0.0044162589543861
0.0390180746092165,0.0387595627484093,0.0005324380568429,0.0068156120744318,0.0067161848878276,0.0016939209088806
0.050355277593677,0.0231834405039174,0.0007160193302376,0.0254023788131734,0.0012531181293029,0.0032081371065753
0.0373203509490647,0.0156591873955358,0.0007226217422664,0.0351568768195923,0.0026713580761399,0.0027014434924469
0.0843811720713104,0.0463450067834894,0.0002678768868384,0.0099902909072603,0.0082191010630841,0.0029036955794705
0.0891338742350991,0.0069815360111929,7.197896833209438e-05,0.0227942614100331,0.0099208162020411,0.0029818947581072
0.1086849443656256,0.0602853191899647,0.0008138298777189,0.0321211287408805,0.0031116646904131,0.0045299413249888
0.0482879863984028,0.0217069533608192,7.286401475772025e-05,0.0065418230263691,0.0083597958423008,0.0009636370980637
0.0199988785930845,0.0196682344914307,0.0003971792052364,0.0128441191109255,0.0035352480739454,0.0015590443942558
0.0170073043097576,0.0727631544152743,0.0002272159185361,0.022202552938539,0.0007980656037029,0.0035224993847227
0.0854172015441465,0.0544488460687252,0.000892120518038,0.0259512068004603,0.0082933998380716,0.004121506032173
0.0995703029469373,0.0445828008490822,0.0014607018045938,0.0034273003034828,0.0114020898879645,0.0038110353577335
0.068028814404315,0.0363416716090919,0.0001625418427666,0.0297457826749057,0.0086540145988341,0.0037273741274971
0.1155538128394966,0.0182920380266056,0.001313488052608,0.019700040880488,1.9708576309664147e-05,0.0044271966126718
0.0838698579965735,0.0518208880697191,0.0001812927151303,0.032323095002694,0.0091022205835564,0.0038422923223987
0.0331503893587142,0.0126042524537787,0.0010244528853104,0.0159010940294465,0.0075562633969648,0.0022018639496965
0.0910423653609024,0.0556840722716478,0.0005680586467221,0.0039762093459307,0.0025356978777495,0.0023096279075062
0.0188621748660676,0.0484739187242609,4.484313460195109e-05,0.03160346357411,0.0019846937381186,0.0028039940529838
0.0860810838507028,0.0445398846357252,0.000272644428265,0.0045978941661774,0.0058595007807592,0.0013553164774794
0.0126743275273938,0.0377155731439964,4.9982805416040655e-05,0.020394317978094,5.659038002800079e-05,0.0028901699187691
0.0955917746122633,0.0054553524715507,0.0001705752943686,0.0047355194330259,0.0050268795447839,0.0017053432798893
0.0744543660562403,0.0422755685207841,0.0002495899280869,0.0202936996872796,0.0076792175602112,0.0037033851516922
0.1205626743731431,0.0109803798797875,0.0008810181368708,0.036110426903228,0.0093047381970037,0.0036817644511095
0.0712287351053431,0.0360308806210687,0.0003203891434966,0.0167352336666033,0.0032226107827014,0.0021861470838898
0.0249905046142144,0.0792857307174804,0.0002702325987396,0.004800781505539,0.0031295033822193,0.001411627784041
0.0990973230067522,0.003709135398662,0.0012662970844045,0.0159333351762964,0.0077664866396701,0.0032903746864771
0.0420912433100074,0.0511952484652016,0.0009757794216747,0.0048558169057404,0.0062515138440844,0.002337555492527
0.0473860875530268,0.0488187554082619,0.0004542683718915,0.0134689511893158,0.0080317437521213,0.0029952497260633
0.030934909190699,0.0517523292866004,0.0007208373539389,0.0258811380850143,0.0065696765198548,0.0030204012874818
0.0858054269135447,0.0096752329666024,0.0001931235568141,0.0329970431511108,0.0014937184621304,0.0030249135425994
0.0726796865415953,0.0169105593439932,1.976041859213635e-05,0.0195862304657867,0.0049575582479145,0.0018847947121322
0.0564032746637661,0.0188593926515382,0.0005080181444506,0.0423349639047683,0.0079679005894527,0.0024944443458982
0.0101073248218425,0.0209099891924008,0.0012698702819263,0.0317723396514313,0.0107792887490899,0.0025675704174886
0.0893642869891661,0.0492730444731666,0.0010641797734355,0.0274973641190836,0.0017970641963284,0.0036830725104468
0.0603924241029519,0.0910103694071624,0.0007164593742368,0.0267659458640026,0.0102281665952409,0.0048695171015492
0.035948576639668,0.0209842001697644,0.0011742344487823,0.0399452045437231,0.0070224306821062,0.0032797574878159
0.0913098690513779,0.0043548237070175,0.0008683277144169,0.0341497819481466,0.0118694947109871,0.0036074722055602
0.0707425398188321,0.035105804841323,0.0007724349199883,0.019756796529532,0.0032350169224595,0.0024888353886752
0.1241174186757572,0.0785256307481792,0.0007082573513239,0.0205884450880841,0.0016606920186117,0.0051659522634305
0.072085509271815,0.0656266364769615,0.0012476253762285,0.0319113023819749,0.0094962248532382,0.0040064452125142
0.0971863467581156,0.0625438762178205,0.000278108727743,0.0186758610529573,0.0083085685551001,0.0041259899681269
0.0775788611584825,0.0368782967210893,0.0007164692810952,0.0190224118442354,0.002928676994722,0.0029383296717081
0.0121290385686605,0.0136620770055164,0.0003177136288396,0.0146223636044144,0.0011976155151816,0.0013977643610549
0.0745619022970019,0.0652153665912592,0.0002276741394024,0.0204812981520928,0.0095236629414808,0.004209994567395
0.1011253728910158,0.0565250258739318,4.735977166388596e-05,0.0254605970109938,0.0015410083514342,0.0043400895527737
0.0589569325999217,0.021831615729356,0.0010146669311859,0.0283668838618123,0.0069718658574362,0.003697498738535
0.0553514568809905,0.0526656374736483,7.469178141226707e-05,0.001872176503974,0.0087239363447288,0.0018263651787812
0.1028114195486771,0.0025774559775447,0.0004096492331789,0.008230013721374,0.0025420928730411,0.002510449615593
0.1106064999430757,0.059016735503924,0.0011087580937307,0.0015489057390614,0.0103360169717064,0.0033201424827908
0.046236474720567,0.0324122339069992,0.0013154996803063,0.0006262139106062,0.0055447380607878,0.0016294482531292
0.025915452643425,0.0013206131321093,0.001148785820863,0.0472222342970468,0.0120708488838142,0.001839290504797
0.0893032084782879,0.000727405270633,0.0010549340521773,0.0088273210060932,0.0036251485583618,0.0028849582046969
0.1136206307434678,0.0193020268006295,1.944428278174832e-05,0.0069728024594445,0.0109997169176164,0.002830533842801
0.1068368046383497,0.08158652084129,0.0014931691040997,0.0022015895588406,0.0085128048868869,0.0029752635360228
0.0489221382299798,0.0075231215307993,0.0005381854547564,0.0393194711331255,0.009796056390799,0.0024761756270289
0.0355477740874633,0.0506687318127276,7.54491771008544e-05,0.0354270191734895,0.0055438641272069,0.0026087563473618
0.041764911094691,0.0723416764127355,0.000898836381291,0.0135002091486466,0.0093318354074157,0.003191142366644
0.0054005587591172,0.0366712058455609,0.0006574834954357,0.0132998373709703,0.000316333240044,0.002138864420121
0.0841893126183904,0.040099084944668,0.001097922944906,0.0055384503523359,0.006267744256702,0.0030226549408711
0.1387042935559492,0.0231480782474992,0.0012958125632483,0.0312225499963693,0.0036117005248627,0.0040853908896991
0.0563793365449049,0.0692207828017705,0.000576141601692,0.0310698921283505,0.0024536502306136,0.0019041036843993
0.056964781468054,0.0044095901114003,0.0010885973025606,0.0093034947915019,0.0002915042516462,0.0026050622196081
0.0860775816024685,0.0588609422041955,2.192990893460157e-05,0.0092152446684544,0.0045467283152765,0.0026581200586211
0.0231425131201525,0.0139846487194686,0.0006461725397896,0.0148508909197266,0.0007547784286326,0.0019777055215876
0.0757348312348973,0.0286867927778659,0.0009661636940515,0.0151974734334579,0.0051473372240304,0.0032230466628149
0.0181233374533268,0.0613241557605207,0.0012758273335898,0.0150565103712037,0.0056716422930409,0.0028909543626234
0.0126077219203838,0.0063413442820511,0.0008300748486276,0.0288811180511874,0.0119257828225525,0.0020617853713578
0.0150774907928992,0.0391524313356478,0.0006229441838495,0.019791683606589,0.0062532575122548,0.0018183529137407
0.0634989999869956,0.0782353290729333,0.0005567241477447,0.0157876472866583,0.0068413980484297,0.0034469044647504
0.0955357773124233,0.0544200309351472,0.000357881800428,0.0106955759155977,0.008135632712461,0.0030754173062893
0.0715186287372719,0.0209906184411355,0.0012315793767045,0.0286330299423639,0.0025753077960555,0.0032433785245361
0.0572769619180067,0.0831787072616013,0.0002063716747122,0.0125160122247852,0.0044160577166705,0.00314127703664
0.0602788153147317,0.0395957319592932,0.0004752920254395,0.0033115280356507,0.0077888420197953,0.0013786223160994
0.0007963951478224,0.0211362815086759,0.0003383555328264,0.0145530266504922,0.0052360389717861,0.0008850006661781
0.0825553378767513,0.06885780370103,0.0010025646138346,0.0190510056718007,0.0058007451809353,0.0037456270274615
0.1249356862373025,0.0032075553355405,0.0012905730911237,0.026620650049694,0.0115422973734937,0.0040783126286094
0.037520853856514,0.0661214521155864,0.0004833244092683,0.0361465232501455,0.0002613988914961,0.002459602223975
0.036780268020687,0.0057079724355595,0.0004788006375829,0.0296650851096495,0.0073001161048733,0.0012504997888126
0.0080728784707985,0.0382515942634696,0.0001118320987128,0.0316600477335315,0.001106337887139,0.001419170693893
0.0598724633462996,0.0356486420782407,7.005938810135927e-05,0.0249937422367478,0.005526466038314,0.0023357399303157
0.0541483780796851,0.0743778012463878,0.001230671771984,0.0308199411099665,0.0061498137916802,0.0041965614286023
0.073988591945645,0.0247149675368472,0.0005721138574022,0.0271911270552607,0.007540701661955,0.0029344069308709
0.0940924624035624,0.0414414547377957,0.0002359136348108,0.0288103867229507,0.0037452318887296,0.0032069636519475
0.1179918325643926,0.0582677864728831,0.0011295712438658,0.0245545052628815,0.0060633179581374,0.0043124203345979
0.0997473850832958,0.0544318650232191,0.0005092922086425,0.0360962065935789,0.0040806193491637,0.0029496833347658
0.0626741290918177,0.0556989923129297,0.0001747247967474,0.0095003904401421,0.0021710992753691,0.0032497818797935
0.0812943867847154,0.0637815322882535,0.0003753277476865,0.0017174932923982,0.0012716596968605,0.002390101924297
0.0671449053549266,0.0312589794873162,6.873114975585553e-05,0.0201236270891458,0.0024347558143125,0.0027917595385281
0.0080758406430237,0.0312600579155753,0.0009610221855568,0.02965855203137,0.001811511041501,0.0027776027167313
0.1001568513116382,0.0755387083951009,0.0010540974082632,0.0059055728252998,0.0063545037560755,0.0032258743671132
0.0042337647448166,0.0312731206565725,0.0002863756495322,0.0257399585220538,0.0067957729412015,0.0022805884625516
0.0029741158073479,0.0109697359634005,7.615500616090004e-05,0.0210546079894913,0.0107925669963694,0.0019133678898368
0.037180304592517,0.0106658684158163,0.0005158684306969,0.0146313813021226,0.0004181697097709,0.0023765283533332
0.0297403943346987,0.0520538720494656,0.0008477132392601,0.0098430764443695,0.0092251614728809,0.0032341623963206
0.0107869351729115,0.0619756443347389,0.0013779530211725,0.0184448126858659,0.0117666536446371,0.0040184188982854
0.0027060230596698,0.0110216797348077,0.0006082532281685,0.0245754787614446,0.0100588047266018,0.0019811868079889
0.0926734529571579,0.0256350524582852,0.0002019596101703,0.0363684977974289,0.002372138197818,0.0035231883864746
0.041756736504909,0.0142400188572544,0.0004658530634704,0.0084789861950201,0.0043270604031796,0.0012839083991518
0.0143560710742939,0.013624525733473,0.0003107115394688,0.0080912440646838,0.0082723155264818,0.0012668177087927
0.1050010823616369,0.0436864392875208,5.914621222033404e-05,0.0259640241397842,0.0093140490541604,0.0038700950470487
0.1102744173739813,0.0219269126418287,8.617452081873051e-05,0.0361652073497253,0.007184411013695,0.0034472547413599
0.0005518588646723,0.0394820004886477,0.0013912712603443,0.0080554832333468,0.0088161593422761,0.0017516064619251
0.0238362739784188,0.0417188016144817,0.0002580417432391,0.029215312120252,0.0032171652833646,0.0016169986207285
0.0624925902389772,0.0325267575842633,0.0011827192121762,0.0346754260012777,0.0065527108405106,0.0036779221044517
0.111233056561727,0.0443726769464405,2.9754991724828056e-05,0.0021504460010813,0.0006228535126209,0.0029614693825056
0.0864818271904823,0.0209185792687068,8.443231334584024e-05,0.0233941961742819,0.0002940516770499,0.002940870756081
0.0249776215441985,0.0331523998085346,0.0008994145046096,0.0221488242457219,0.0021180502514514,0.0030696566816169
0.0829428181503684,7.568774709068333e-05,0.0003076032719179,0.0170191760001985,0.0083009553973436,0.0021763894196954
0.0892609140166092,0.0371230276171852,0.0009096488687605,0.0163985959483518,0.0065984812405724,0.0038265484110374
0.114024986573561,0.0409892162122962,0.0004124858603857,0.0196567266367625,0.004183054833963,0.0043105611362298
0.0706321086837789,0.0794600364952292,0.0012642655350412,0.0034653100901771,0.0005581623839395,0.0032509626009568
0.0831140612657306,0.0584287215460341,0.0007300466282606,0.0088274109355964,0.0033666437593507,0.0030776089092997
0.105522072562786,0.0514201082667431,0.0006716186886849,0.0315653937708039,0.0007569131271671,0.0050033036743364
0.0564419310525351,0.0478558496539285,0.0012213154496948,0.0326482554450956,0.0029421735237946,0.0046518640162957
0.031238556262905,0.0102036685187929,0.0005382429935956,0.0155920962512946,0.0066073967181266,0.0017077548495133
0.0955987863817356,0.0455120452193849,0.0003919481789936,0.0261842626562236,0.0051145405084163,0.0034625704155976
0.125550246853556,0.0521507771536138,0.000701938119599,0.0110869156248464,0.0063874977855583,0.0036850625021392
0.0538467303837866,0.0537999906053793,0.0003906183560844,0.0186305640899241,0.0049087781452741,0.0029451298468207
0.0727870235703759,0.0528157837724859,2.856547651581073e-05,0.0348214969602811,0.0087694274690568,0.0025097851741457
0.0487754576086694,0.0727368045131984,0.0007896093122195,0.0140366625895264,0.003069801530361,0.003622196762054
0.073229896434039,0.0771306228274002,0.0001869624531997,0.0272885433305645,0.0074600257213337,0.0037309182240709
0.0103075377183699,0.0154121298281063,0.0013767959551654,0.0061026984664889,0.0096737529159376,0.0021545538628797
0.0100814949244086,0.0544584956795006,0.0009398011384982,0.008656253467067,0.0055443783015926,0.0015587132752593
0.1077103468903131,0.0387668395404084,0.0007063533341044,0.0132203724148732,0.0072358398705737,0.0033489619085378
0.0806701194073936,0.0626735237117113,0.0003355129603851,0.0037186917920568,0.0061385718669957,0.0022674311234675
0.0988159699631709,0.0396937425816528,0.000318605438944,0.0206415375407346,0.0012222975583426,0.0039863207167928
0.0068271836638235,0.0485147821611283,0.0005290471495763,0.002905872352581,0.0044782014492284,0.0010487492973165
0.0201273298909801,0.0338584199229766,0.0007752591846161,0.0278581989997125,0.0017337821982241,0.0030796391035394
0.0505086409516239,0.0557815851999736,0.0004473784096951,0.0275858639418484,0.0026533815557493,0.0025037756798857
0.0630630645773885,0.0310807757547829,0.0012194735903604,0.0098312065098016,0.0005296274282241,0.0033123103872065
0.1031983895769362,0.0169888542627886,0.0012618948353622,0.0053583914842031,0.002954191964028,0.0031824768974469
0.0103140465979524,0.0710459832938511,7.904138477966426e-05,0.0374060137074231,0.0054926334806368,0.0025828686702862
0.0416862706167271,0.0471644986658005,2.806766990643062e-05,0.0015133673477078,0.0040717543841911,0.0010247192404335
0.0527283484228204,0.0173212760653963,0.0013408709199144,0.0281540625655747,0.0099383023532928,0.0035995958468774
0.1100397193060232,0.0187630762428573,0.0012275425305064,0.021042940737174,0.0018652920520435,0.0035398336797203
0.0128430505253311,0.0089942029407706,0.0011405574453805,0.0010853564689149,0.0093617355679874,0.0016677646607762
0.0223809173127829,0.0341765613511778,0.0013462703319146,0.047900224981635,0.0084182845516781,0.0033347297625903
0.0727131178477121,0.0398945129943494,0.0006695862744748,0.0268882175512449,0.0059142471029886,0.0034920725675107
0.0434596140214295,0.0277183338436015,0.0008908317248474,0.0022095038308067,0.0041205121685206,0.0015620998751449
0.0005056756068599,0.0402193974821268,0.0004231448409212,0.005406369656758,0.0055520134825521,0.0009157083253967
0.0236742963523952,0.0067534004249699,0.0001532914889058,0.0345751976921581,0.0007570040219863,0.0015943340829049
0.0499066402836239,0.0330060336866029,0.0004807506766505,0.0444772683554664,0.0068724837286655,0.0026561591165303
0.0254942967073345,0.026594483123318,0.000100588221622,0.0026292846457301,0.0093301627477083,0.0002541012568685
0.0117712009182306,0.0718330667970638,0.0002141069953637,0.0178651079250895,0.0069395265044758,0.0021222290261759
0.0917896885940411,0.0084332854896393,0.0002568401777817,0.0218705204114214,0.0015992487592813,0.002354074453038
0.0014249695671327,0.0672677181487212,0.00081145287968,0.0299916588798278,0.0090959235816855,0.0028004264506774
0.1159798471261249,0.0407362486925201,0.0016103909988114,0.0310361448306158,5.355134095866904e-05,0.0057164875211878
0.0884774807077007,0.0286167136774713,0.0001743934941249,0.0122387816942048,0.0008082700269955,0.0031304948259822
0.0467760781837351,0.0148074295560273,1.7914286342729077e-05,0.0036470120012333,0.006301778446673,0.0005737006628161
