feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.4230368116105401,1.0617536912184156,-1.1227835250445155,-0.3948913813664442,0.3880028916382098,0.7695187329578141,-0.8665151509949187,-1.434282190991865,-0.5781394183881449,1.3689543123310357,0.2588477862719019,0.0090120791766462,-0.3104521564545158,0.5932461152615013,-0.9587862493545732,-1.0996548748975363,-0.8406848157083368,1.7824127312112843,0.4513769356226523,-0.9365663605929062
-0.8207389059668544,-0.2386385714548317,-0.5433731364132457,-1.5251817097952458,0.2339036573667881,0.6402721694025533,-0.5377708900739707,0.7624819122958626,-1.7215205755704972,-1.035220346572441,-1.5484138669155851,-1.5039808108004027,0.8383096967767729,0.0133336464441074,-0.1292859303652677,-0.0532901001239828,-0.4115901238010043,0.1344113812802115,-1.5823403662672233,1.3617580745564837
1.631474487296618,-1.2728759255755089,0.7301003731391355,-0.1555881465387829,-0.6004866275949191,-1.206852160976936,1.0466057351496536,-0.1529259709556559,-0.2031877907406287,-1.256528662241671,-0.1370232161184979,-1.113930056086012,0.0607176085549289,0.7104684407714317,-1.5218558026419269,-0.8683577832116698,-0.321703940091181,0.9424410024648306,0.6676589067440927,1.2857228812046022
-1.5969959529402549,-0.4298540019268924,-0.527336474568195,-1.5942376891385033,-1.5066161641233362,0.9505522300021558,1.5616496784258076,-1.7480722802983144,-0.1518118268651838,1.1858495470127552,-0.941430027324831,1.535876332799672,-0.1549514986703662,0.2338435971584885,-0.8732126078440966,1.3633058048377051,0.1318872389136501,1.776720320215487,-0.7970480340510775,-0.961554864561278
0.7783326114267488,-0.6592121667853366,-1.1345665894667938,0.938277203386076,-0.5222051415611552,-0.5968607561294058,-1.2159399313461534,0.6622929079998058,1.398350769259922,-0.812522824368191,-0.3060870215171458,-0.124070534282372,0.0746911643252672,1.3788688532812796,1.7371526564311188,0.1583867949659536,1.709867897175991,-0.4908391067065501,-1.0024911218732364,1.3622250794414332
-0.5625822626120331,0.3534418825403581,0.4152975189602315,-0.629111190812199,-0.1817517756837789,0.5103038419725477,-0.7338032937649149,-1.4849558628956288,0.878376836931035,1.5741140741109474,-1.459648510919083,-0.7649334171461796,1.4722126572494267,-0.3586259702031246,-0.9856249381288176,-1.6521213815789118,-0.922958483262194,0.1783654794443948,-1.45235801383496,-0.1312409706617706
-0.8224130083507378,1.135462457224894,0.9006980378931742,1.6709357561811264,0.9257543191903558,-0.0742386155667724,-1.5670603891304145,0.7707529225619427,-0.643452151054838,-0.5611341246121502,-1.4838382464300677,1.3460649241762637,0.4677219365835151,0.3096519599556966,1.4016553300095824,0.691087625729124,-1.0134715199622708,0.6173831588399922,-0.5660319294461343,-1.0368957786545994
0.7306572667868835,1.324806810707893,-1.0233711922317084,1.4980634904203791,1.6101359551963697,-0.3471988223592274,-0.8844076028663233,-0.9084342213512454,0.7773200041202403,0.347884922961899,0.3929529288675137,1.21591284582587,1.011547753555573,-1.236892800293143,-1.157891747558043,-0.0944163687192459,0.1313990421104245,-1.1443469748011257,0.3591089966296275,-1.5030778442635884
0.5005913806780464,1.109493071945459,0.0205193318963616,-0.7085233834726028,0.1029080316264031,-0.4433612430254999,-0.3141993026689333,-0.3160820783587811,-1.156889646927772,-0.6334732336541936,0.7383469375264899,-0.5350212179298154,0.855668606851671,-1.3070549618796778,-0.2342222450499199,1.2930929780142482,-1.4111805553089267,0.4747404948368139,-1.0576834338850916,1.3713235174766107
-0.5626508384652631,0.8213301524551547,-0.9495906507834116,-1.6889453067448807,0.5123782341979678,1.5033375835786986,-0.2166619384519555,0.4326821524019216,0.089501315938561,1.3038334416313857,-1.382667464405008,0.9554566434803156,1.443740869556516,-1.3951151148783996,0.7702681688991644,-0.2640823976922248,0.97880510500051,0.0105577046778249,-1.0626004667783102,0.9587532469725192
-0.6028507800092185,0.0403216379682786,1.717979937067352,1.260038844000986,-0.4236577001474486,1.1344859571059944,0.4877499410054093,-1.1307263370545493,1.6954282192885528,-1.00217142560271,0.7449877241567926,0.5581579698323018,-0.5522932748356315,-0.5274953536318631,0.174221120240413,-0.1400652856860306,-0.5513091115971173,0.1308752639783809,0.7189755882258455,-1.0947183834976075
1.3583996028641794,0.1914739156323898,-0.1261483925038637,-0.836083923812629,-0.444426164719245,-1.5292736556360351,-0.3204293961799866,1.4169267807510435,0.075560640962098,1.6136555833754396,-0.8806494143416276,0.3788286384670903,-1.1836112957857725,0.9668946425759494,0.2322409901267709,0.8750899447260558,0.8247783297629138,0.1421987461881099,1.6655081587523777,-1.658692253479939
1.3006755037064894,0.4306047978458306,-0.2865084754869773,-0.7259906807419345,-0.981846617767962,-1.4880110405529468,-0.9592060935265498,-1.318462787472464,-1.712403103418929,-0.4884785187568171,-0.8778525184392523,0.993239580019716,-1.0277358332184074,1.1430221658000328,0.2053802511079589,0.9474398574956364,-0.1261824070638799,0.5932577342042994,-0.1621400982518126,-0.3768231899786513
-0.8423701531690472,-1.11655730915052,-0.1421171916392285,0.7826296281302197,1.4825019762926472,-0.252295240212998,1.3268014133071342,-0.645798283458571,-1.4489852738388267,1.5814414323638095,0.2633747652809776,-0.8467518734618444,-0.4459137581084259,0.75881411764424,-0.2961641563078155,-0.5403252219911073,0.0876285713737444,0.1989849436192107,-1.0993565015745672,1.4919795118934671
-1.4898206387675523,-0.1043576694302325,1.800946505578254,1.5049818498324563,-0.8329838761953865,-0.0504422664606029,-0.1790736895940058,-0.1683612276887307,0.1758946711503882,0.3664850911512896,-1.4936592786080185,-1.541306731242759,0.3182719433084673,0.2065660943422613,1.0724857396636769,0.8289411246911706,-0.1177367924769136,-0.8322511349240309,1.356988899642518,-0.9390983621043648
0.5666960764937172,-0.954800273624542,0.505960655392833,-1.3717429126523064,1.169284394270673,-1.2973467739508944,-0.9271517215286172,-1.6532072184266202,0.8226708308496118,0.6739253820702403,-0.1011991026853806,-1.4507096099893149,0.6189110861589345,-1.261381583353322,-1.0754847074141212,1.5471227760130324,-0.5217312089998297,0.8220532456938375,-0.3367057945493736,-1.7362578243503028
1.0883788215377326,-0.7368667238599327,0.7990991780777387,1.1209163488479623,0.663864614329761,1.5190272372560392,1.5275776975442634,1.4615985561902014,-1.115688200673428,1.097666471005465,1.1419036952337744,0.0235653750542464,1.6234164495329817,-0.3758806252475559,0.3422413857359784,-1.6787775444091844,1.4176974623395744,-1.6670096599424638,-1.3118178100596225,-1.304792864532383
1.551780115379956,0.2927284817078977,0.4053643473906945,-0.7997806608729972,-1.4636405025101096,1.1756586713637065,0.4094891585625798,-0.7739702488003262,0.0944537176414546,1.1720870758496806,0.6072565336639763,-0.8315077714081787,1.6998242774107912,1.5585961995992168,-0.2953224222699774,0.5251476754189995,1.142317975786801,1.743129177258073,0.6552809308158237,-0.7427364837979674
0.3118125414262429,-1.182318376225293,0.9788338944793876,0.585968685049265,1.4146787216188583,-1.1097262899080027,-0.1512054835283672,0.2137787201048503,-1.7178928506855005,1.787376569158912,0.0676882826728489,-0.9093389339507192,-0.139415176755024,0.2386179844215825,0.5054894790388007,1.1513265558656605,0.3144863678092335,-0.2849707796345725,1.4957722586695643,0.1937772346159938
-0.6865331955284275,-1.2516062498625995,1.2656662394535767,1.4191039105624763,-0.951055776378133,-1.1685134432448363,0.3858337626997488,-0.0038887773951055,0.945864352714224,-1.6610983972488924,1.323619185352292,-0.3861929710473507,1.1606896487872045,-0.8226859584163115,-1.472135075250376,0.2789360444812124,0.4236673900994817,-0.0239924902335091,1.571246720474658,-0.0424845247014524
0.7010960268410803,0.1343857638761793,1.4016709503601903,0.5543843784547977,-1.5373885070266131,-0.7553468702085794,1.557448028395064,-0.3165393018498416,-1.3479415749790786,1.0536210329356075,1.1475914445489463,0.1270644148796343,-1.5780156484027563,-0.1651628991147841,1.1565935015866635,1.5475958524942672,0.8827012707933402,-0.6099567652847786,-0.813730987199185,1.526277341066635
0.7276798177981543,-0.8842990001507753,0.9410276257165456,0.1590305627820604,1.2804787647835016,-1.332798335571279,-0.9882561493542444,-0.1739776875360016,-1.7272815730891564,-0.5847266732233898,0.5813211852480719,-1.5793818570367275,-0.7768177097757284,-0.8552205839544452,-0.3392879114569637,-0.96540280741269,-0.1343198944655219,-1.5503597703639145,-0.0201364081488452,-1.0844646573633898
0.0201850014303124,0.9584173984144652,1.3566699579560244,-1.6175057660858645,1.073832184661967,-0.795355768221809,0.2751526834377799,1.5199283794885028,-0.2476849042957959,1.3525139096757142,-1.0045242150156597,1.1112113884422294,-0.7678194612036406,-1.27372993715508,0.8708897673421138,-1.4390656867527196,-1.02110974604047,0.8451194886320097,1.3265372793004395,0.589870317887179
-1.156254519972763,1.0800577873239094,-1.29642060373442,0.2028365089268659,1.4087670814863702,0.410475581730239,-0.0033042028650924,-1.550514929639161,-0.7619178644195566,1.2963999750773378,-0.0920007346492278,-0.8460849175347108,0.0037620189724135,0.6978430404288075,-0.0758714089290443,0.0460782289694123,1.1125120788936298,-0.1600242455314976,-0.7005792633077774,0.1906727514234073
1.571902095332386,0.6609523143621207,-1.0116762405725968,1.0875004590192832,-1.440232074301004,-0.4189531091748261,1.5320762033082878,-0.8374990686763563,1.4486491885956363,-0.7261123891651051,-0.5924619995948306,0.6383178407672493,0.8296830202117427,-0.1740971976207471,-1.4417338926542944,1.3697963677136404,0.5890815189569998,-1.2894472058940074,1.1934762138809702,0.5945423719933008
-0.9984739051703546,-0.3995632289389961,-0.6097736442209494,0.7717856089719851,-0.7364462662261911,-0.3864545874676207,0.9496738064024104,1.016504064895806,1.6825779652375714,0.52564510555696,1.228440817950052,0.9219677938034048,0.996642264879636,0.6463284674402421,-0.64610504660979,-1.5954161664362403,1.3718047138212357,0.4762447435505631,1.718164987583881,-0.0536721329780475
-0.5178682028695152,0.916345997222617,-0.6259308930594712,-1.071136656256737,0.4626319421012806,1.3483270651472463,1.506692856968974,1.718890403197456,-1.1035810796948031,1.150980424539334,-1.251750174779887,-0.4993343731785544,1.63644067873886,-0.5549862819674481,-0.0211953428838287,1.339407635653382,0.3665882422028258,0.3950916185818479,1.6412896394776089,0.9572627711504328
-1.5302168172629196,0.5157888701415559,0.0320390221309576,-1.4453149620279515,-0.9488572392715708,0.7990647035578081,-1.3305650451434994,0.0588825057618291,-0.468293961929051,0.1346190530804749,0.3581929079835995,0.4613459985782134,-1.0964957911024116,-0.9680458508167422,-0.5300551927968195,-0.2125691630611522,0.7934495893602903,0.9828907889734568,1.0058539363036303,-0.4981175782097388
0.696527831825257,-0.8997597525849856,-0.7640690378565431,1.47399749963515,-0.7858958048064736,0.2541776096688596,-0.8500071569315308,0.4841792023421056,-1.2131620488163144,0.2478405487960738,1.434089202624913,-1.3751559826887758,-0.9776726488202904,-0.938474856263828,0.3109736840009405,-1.7914459765110475,1.7735690398035773,-0.6649509142544984,-0.9528533194709288,1.4460626379679289
1.3555758569653886,0.4420114354830086,0.7818133342270669,-1.1878030602841152,-0.1255720288278735,-0.0990863203133597,0.0453862203331163,1.2496143164638969,-0.8310794554602294,1.1914267730127694,1.2747827581917155,1.257535443243496,0.949157747459582,-0.3101041212554129,-1.4864347077554585,0.165976985471433,-0.0372182788735005,-0.981010454353004,1.7626451828508305,-0.5523037446389711
-0.2810986319120298,0.0551513554476322,-1.4073891323518917,1.4661594641989286,-0.1479087750444402,-1.38099979204443,1.3599525644150725,0.5092140748067873,1.3896631456506348,1.5355873092906749,1.2647940872212216,-0.6745360349584776,0.8544172457157594,0.1033521850745727,0.4572538133941325,-1.6197080039939813,1.7599690907382703,-0.6942517052068158,0.9946243807009716,0.577989133662227
0.0156612478931431,1.5028168473792611,-0.9010155851334662,1.3348762053871035,-0.0769233084497347,-0.2785932699271791,1.31787785161728,0.0666996002168696,-1.37831066856766,-0.2146421379730608,-0.3709469779282381,-1.21339556484314,0.9560301514901224,-1.5443821978958292,1.0313541569657452,-0.667326164995098,0.7540793260908271,0.8997564655106354,0.2360992608463776,-0.5487965101052474
-0.6037708149980281,-0.238297386584557,-1.4796490442890748,0.1083193197616314,-0.8884596937586247,-0.7340355450684605,0.0848767883379339,0.6288175111027179,-0.2805345247816918,0.0209824995072542,-0.0244112314330898,-0.731958566046899,-0.5095121200293745,-1.4682583970134,-0.9818815590178724,-0.7377976425901448,0.5670325099372321,1.0275197744430165,-1.307823369895434,-0.2753722486545373
-0.266836033273197,-0.7273645443807067,0.9923890408909134,0.2665920190533066,0.9948868833720708,-0.3832675335039684,-1.231059723216498,-0.4455870051636365,1.3300154302798797,-0.014398864295371,-0.7852336326384901,-0.3742039926706076,0.8612288327257993,0.4978690757780106,0.4495072602945904,0.7619134341895839,0.3926519674069794,1.074435443075115,0.3552719754019217,-1.545697996327189
1.214110581519282,-1.5324056387276512,0.522520894774726,0.4158571527792497,-0.4118164279091603,-1.4974931202962194,-1.3689745548821444,-0.326070305436025,-0.9290989006411084,0.0892065081828423,0.9197943731939554,0.5162450894670753,0.2191212589593315,0.4555682699435514,1.2920443496983427,1.5478542362528536,1.5619208246706096,0.3319576508422147,1.1015149967134754,-0.935089494268607
-0.207763270560578,-0.8264069635756606,0.0150625546609416,0.4679703625769885,-0.373143501329954,1.501199245456566,1.334827350581267,-0.5877529259141319,-1.4487977769664713,0.1422019687432164,-0.0936181810471712,0.9046201375808988,-0.90162437098008,-1.2406579719419908,1.279906830612914,-0.6459661001207005,1.561580437041799,1.1716225592958291,1.4105685398588548,1.1873246435455458
-1.283628165405577,1.1782197880299945,-1.2244490977499043,-0.3977345355453976,-0.1438150247846198,-1.0733820522430713,0.6323809789096969,-0.2043097131196856,1.2613750118124218,1.8258333932560065,-0.0695553926165174,0.2753134663279869,1.4870310397283828,-0.1195216708547248,-1.467080768761403,0.6735210661162425,-0.9237186084730968,-1.1728372142411252,0.2469304886704445,-0.4301024194975671
1.058976155757656,1.056540903059151,-0.1882141736657211,-0.5207363960226079,0.4819267035707664,1.4194091245535914,-1.3275185747989,-0.0753128668593188,-1.4856986967301098,-0.0936259925754042,0.1027004935294765,1.6291241906187297,1.7930991136059076,0.4177288074040858,-1.4753853131197692,1.4760564595900345,0.5197838572893478,-1.6756205721252957,-1.0867790668238142,-1.3410096742313948
0.3718458563745697,0.3496224596009805,0.2190659051527131,1.4199305081618312,-1.1319441365279588,0.8146643958798466,1.2685104756674206,-1.5653848128026475,1.177104850546207,0.6272606101075516,0.9450418985429296,0.7687796660241714,-0.5817254470427599,0.2058817501483643,1.7002710719379226,-0.5998880259936928,0.8945441738635656,-1.354785800316826,-0.2902450430063539,0.1460333849706761
-0.6420470269010241,1.590076689080355,1.32406962514233,0.3438680094279946,-1.5172880550801375,-1.3001331356542634,-0.7936715236190195,-1.2312354720704048,-1.1343588831725575,0.2438313735715451,1.4380651695732771,-0.6178208845901029,1.0336653777847995,-1.6808685158189276,-0.2299234861671268,0.7867580313083093,-0.2258879639801873,0.6054052328114112,0.7965977531848,-1.5225503826170936
-1.695844340656027,0.8410567851352191,-0.4733586642673108,-0.8330225183723275,-1.563555648673408,-0.6589018884541266,-1.6218685954630727,-0.4950365993227756,1.3185855477068609,-1.3397781077203543,1.1416212386463576,0.6987817462188666,0.0224659424876209,0.062776131017917,-0.8326208991613193,-0.8475320227114042,-0.90665419094998,1.4472788471409994,-1.3698804879959496,0.7541567946386779
0.5402755013951116,1.0035056498959092,1.1672574047103133,0.6938293136590515,0.5123311108402618,1.21011237399924,-0.9933802217316876,-0.9872441163084776,-1.636371714623905,0.1982595768247403,0.778837124549206,-1.342938892359132,0.3601745967594189,0.4999553399841143,-0.197324096558274,-1.0202336887796966,0.2673912567579398,-1.5404466742698864,0.5397063527644158,1.1625390893433485
-0.3382463436148676,-0.8670399085508464,-0.3184616891282044,1.6317143561192895,-0.215539088957555,0.3392963749244732,1.2872005354904397,1.2852439290380484,0.7773899112411876,0.3698979753267895,-1.1448029476192827,-0.5161954637213308,1.2221263723835751,-0.5363569871510703,-0.1592559730649993,-0.9783424483551876,-0.9930572801673596,-0.5533055936081768,1.0745823940503227,0.5774136221746894
0.2497473766129087,0.0550706862848208,1.393035845320956,-1.114388895132043,1.0987282259621125,-0.36616161021973,-0.6325168117968198,0.2691826517498576,0.2960726624495853,-0.9831301318148414,-0.6883431595790482,0.1901472335440824,-0.6808945119653629,-1.1432918211736989,1.4858553174916809,0.267038998801915,-1.2192613313946163,-0.1356251442217884,0.1840063608344142,-0.7812975691716774
1.651409456937568,0.7230323522969834,-1.4469469711992025,0.38441209480132,-0.6735632898292535,0.3687899190222182,-1.3625793023870807,0.6089117950309892,-1.3808925687792886,-0.4439852936350967,0.8459001801174975,1.0712401850266475,0.625131215752373,-0.961854645477336,1.3506458466517672,1.5533742326794788,1.7162119700398173,0.3455560595186491,0.1895400381953823,0.8124341844064561
0.296960217390769,1.448256923953308,0.6891543002162183,0.6263730296212862,0.6757318063138467,-0.5020382640313094,-1.3781298253522138,-0.7533516497098862,-0.6767720852684773,1.0993135114028425,-1.6914719923119863,0.0948140990028265,1.553216569551512,0.9057636678588156,-1.5798441021649754,1.112712342532555,0.3894570524742219,-0.1350636748748589,0.4759019392699129,1.0675489913335523
-0.3075978814410251,-1.0345065698732745,0.6028652528555827,-1.7273717129866069,-0.994699124218695,-0.5142520688762179,1.614089000574188,1.11238847275829,-0.2983341968024674,-0.7590412479999076,1.2885295582059173,-1.572989716275178,1.5882339624292598,0.9829790973124276,1.7408351116096945,-1.7371255400478909,0.1439187565431851,0.2545061133201972,-1.485083735583108,1.3470059955846634
-0.3008939604643254,0.2218285847836242,1.6983697845176686,-0.6895674654378479,-1.0561481169832982,0.4029488068480992,0.6449859886494462,0.0527590392458362,-0.2297460873068758,-0.0215415947134434,1.1802461226958736,-0.6665506421437911,-1.6093442624086065,0.5507906082208707,-0.7836689141526899,1.311315457327951,-0.0935626243282313,0.9660139430660156,1.3094029055372922,-0.0960301341654034
0.8254481119722786,-0.1008346535223989,1.6377798240930748,-0.7766133047025098,1.2471520964140568,-1.3977889268892898,-0.1330972955605088,-0.9991153537668088,0.486502598080773,1.2780590797635103,-1.0748400742774509,0.5861051294056876,-1.3511738873860837,-1.4867957725474243,0.3957146132983004,0.0040643185940931,0.660673225281521,-0.2443867607002464,0.7514491738037726,-0.9959579590145288
0.6896907308449847,-0.9039682131612008,1.2967944003097231,-1.166739571116494,-0.1240493874846488,-1.5651209595366693,-1.133433095616631,-1.5680874215022222,1.349349769425815,-1.4991405861025948,0.5032178229821596,-1.5337372241985794,-1.2706783579898544,0.8828794336383783,1.1592244623722432,1.0369516033702362,0.8628501121189615,0.2872383864356856,-0.3093093588014609,-0.1597150350964755
-1.0568441828801942,0.2342904945062423,1.4802050131038915,0.0625983567549399,-1.260577383247436,0.0601929781241557,-1.2119626369555974,-0.0377290210075579,-1.5483887401599667,-0.2671602487471754,0.7850845627039759,0.3404147039099771,-1.35192839075118,1.3515322632002835,-1.366607906621074,1.2147590951536065,-1.2864485774248906,0.6744731151888479,0.4585838208659595,0.537969527043084
-1.6056016380606888,-0.736962582845306,-0.6484710424959195,0.8635641513124407,1.6034543272565387,0.99018389431453,1.497634932397251,1.2749577247645594,-1.4736916781592675,-0.8472249969977105,-1.6566891776947512,-0.2080615394084392,0.7010119791053346,0.8612104073086047,-0.59237496799772,1.031075321161374,0.5181836866685308,1.4679498891627287,0.828138007901409,0.1054045704110968
-1.3940304107804544,-0.3319346331020675,1.1973798792581976,0.7620298635200711,-0.383445762263495,-0.8550566947156346,1.4048973179619142,1.4089179211801948,1.3647640691346226,-0.7454950608243134,-1.3302480408712642,-1.4534355912623995,-1.7183134377181466,0.201258783021977,-0.5486407043665033,0.3630460256434846,0.2815228341147017,0.2775015260709289,-0.7844841225707412,-0.714893396389434
-0.1724865517900218,-1.2961693585381884,0.74565846408197,-0.5938705481650379,0.4617621816652323,1.1849201509544336,-0.5983742374439276,-0.0535256739154215,-0.6003323976325525,-0.1237356855883485,0.1311892074492724,1.2532223246510177,-1.3963061583942975,-0.9372280494949348,-1.200068037816815,-0.7979949811413106,-0.8615724072587347,1.6982895644773115,1.0187580149617022,0.5005945883461261
1.4822238036042532,-1.623594204694765,1.2847594929142625,-0.8081006384111081,-1.0937793436256311,-0.1462454324733084,0.0794672158489577,1.150994308211822,1.256872180508647,-1.514880436726799,1.2917620018993388,1.5912203598102113,-1.0503358572972383,0.117387797630169,-0.5174226247934675,1.0232192049791526,-1.3469812346295778,-1.2209354994617665,1.08698672881182,-0.0355999336619487
0.5697456389119799,0.928081869665574,-1.080137596745941,-1.301685383566249,0.5630642863865989,-1.4827433124294769,-0.963788709619829,-1.4382020242407287,0.0634836405763152,1.7244387721206738,1.0686174453300654,-1.1681226740501545,-0.1875456936122533,-0.212271694478154,0.8951132523127548,0.4392758497660956,1.3078282106838828,0.110013684412309,0.092789592163432,-0.0604277323393746
0.3232706805640453,1.4932760549818602,0.056289173256082,1.5722600278287324,1.2817825449140836,-0.9399205218131722,-0.3108219448929876,1.0340712072872036,0.1628876506242014,0.5514888652964424,0.2163898816739418,1.0206862947222373,-1.199639347188458,0.1181053716789106,-0.0128222033679381,0.6513643376423521,-0.1807183012594474,0.1574494831056606,-0.5439311656972725,1.1968843029124263
0.4245972381935209,-0.9776733239372528,-0.6459516694655909,1.1043320733593458,-1.2950446938894995,0.979144129639638,-0.8730027537710823,-0.3713964233418447,0.0917262510216238,0.460334756277009,-0.99802346369953,1.4523428422775235,0.3955384510898521,0.8101559290587793,-0.1964244333193807,0.6492860645983998,-1.2350268377855538,-1.4061712573789014,-0.7798612344629657,-0.9560714241948408
-1.613224365420333,-0.7797256000323479,1.0084339701183116,-0.7412045630800076,1.4918446361601316,-1.5622370686449385,-1.6561076866423006,-0.6311293160026965,0.6567497547899077,0.9986510789903994,-1.2508523281626804,-0.5279552728793149,-1.616362299597493,0.4641239405790114,0.0743883797402513,-0.5844120357836787,1.040508199687552,1.2986891186555305,-1.3469132266609134,-1.4842415163674323
0.8419267035176048,-0.0006905546381783,1.7519258299477118,-1.477477497507252,-0.2451804467188962,0.6117511387861174,1.2703432379540105,0.4255823980491549,-1.1637381534760232,-0.6745381280613709,0.8149579652687096,1.6175382527338986,-1.7384649294087768,0.733077872669117,-1.0641483663398807,1.5568842145345645,-0.923902211145886,-1.5200842831663517,-1.506883421459812,1.629446570321966
-0.2892960571518352,1.148118328215203,0.0051871109679539,0.8173765622182108,0.2507107691853504,-0.3989806420750094,1.1268054663130516,-1.5026736169275776,-0.232230666666,-0.0703028227129249,-1.1582200786378225,-0.0366732896109337,-1.0698743681732457,1.1701113577913034,-0.9337827054666687,-1.3081939040186286,-1.36290369447971,0.5674496830813915,0.0479985024885976,0.874071383225711
-1.013340858848353,-1.0905883918144892,-1.3433654906199668,-0.2601222510706796,-0.0470625176101127,-1.04990857651405,0.4285411319743978,-0.8241405210628241,-1.6386276821774517,-0.8059652892727232,-0.0135738015277227,-1.535842967637613,-1.742532737882101,-1.749887885556206,-1.180172243459825,-0.2727851242680689,-0.8837934047287849,-0.7225357667039287,1.2672292766143962,-0.8713386196060887
1.277410544853027,1.116354676636539,-1.0009769560102564,-0.2803610826732872,-0.2327157185736603,-0.6584737012049231,-0.1364794824387671,-0.647583561904102,0.0135460601482773,-0.6404813047556852,0.001094264339177,-1.3990559780475649,-0.8122391226640594,1.142024940402535,-1.3444745991614913,0.0053414176467048,-1.1759277668598078,-1.0805159756115614,-1.4290372761561896,0.5937964065439045
1.4544707094300118,1.0262507441300703,1.4656565948685767,-1.2052216894380487,0.5683979300099317,-0.7431006857685016,1.1547261101304953,0.7937816914660389,-1.171040061969161,0.5305001109805777,1.483651693690311,1.1719376374209236,-1.3179215320045807,-0.8473603826182355,-1.0395614253009309,-1.2742611779666129,1.318580558343517,0.0105235845637297,1.1678831792651627,-1.0192317309250614
0.3810079442153063,0.5206502355964726,1.3847776814462238,-0.2712374903149933,-1.4711991330119334,-0.0787963646344302,-1.4970656845844652,1.0038780171159805,-1.6709438600677835,-0.0063681483198529,-0.5276587979699408,0.8649486361513413,-0.8883998200276313,1.653078916106253,-1.4090262043252115,1.1574860657996506,-1.5585304076208633,0.9422757270875094,-0.2407434425871088,-1.4762626626919697
1.3246387955948993,-1.728337003892976,-0.792958660082178,0.6463476030366091,-0.593903687321935,-1.6107004207308369,1.2747846422128724,0.0640163625220192,-1.5371448066928648,1.0576023193805109,-0.2210081885754415,1.3923484791530565,-1.0471571216064472,-1.7480319462337417,0.4030218591496468,1.387556107726031,-1.2439670043447206,1.1480503272517508,0.3836352939157229,0.5116892789096065
-1.026232798975922,-1.2530091521850315,0.2555898963122382,-0.5357810566482438,0.5692518642410819,-0.6949126968959224,-0.8874433207064233,-1.0297072711824562,-0.8756946340756032,0.310092369512549,-1.1667863174727358,-0.7984049832918166,-1.5752450771874116,-0.7394348308868584,-1.4817538986116825,-0.1393050560680913,-1.1847600993390828,1.7841902090038029,-0.5305667162887696,0.5118586561477325
0.5420067770860518,0.7128700933841712,0.2735274704829584,0.9650730942653176,1.5054075911224991,-0.1375436919410944,-1.6567706382607137,-0.4337057458955647,-0.7610252890738806,-1.121473934606852,0.2880488311542744,1.534426522719271,0.4257259791126091,-1.0189478880496918,1.232571071165582,0.929063542825164,-0.7025964986157112,0.3603634444374335,0.5068862171778418,1.2123745857776886
-0.8627880114075835,1.02863672992054,0.9204223577399774,1.2583384345083886,-0.2875140423276205,1.326262628652966,0.5048222547609754,-0.0483764228075117,-0.0568867006021899,1.0076199855737844,-0.5065979882763578,-1.2427854952407071,0.689318376292055,-0.4309843117689368,1.2126499494168743,1.4393003697326994,1.4261321151754545,-1.96283126234825,0.5301849760066139,-0.4212280738299996
0.2828977282000159,1.1753070909378054,1.058745016164461,0.2655500971555863,1.5018609312862956,-1.0523865980208589,-1.643695739050455,0.2085311824289151,-0.3820734480848323,-0.3472756155353056,-0.7904044476921798,-0.4520908602259658,-1.5450569393521365,-1.3793151878728314,-0.8895139060886925,0.0095178061498357,-0.7029256261622085,-0.2295525904339147,-1.133638735289057,1.0202610453597043
1.4145645422650752,-0.1224604720876318,-0.8770782674168093,-0.8674891876379079,-0.8514242791551564,0.0922025155240117,-0.3495939631130662,0.896469549362722,1.3740183084598483,0.3818925740861902,-1.101783183027411,-0.8723892177186627,-0.0744107420025427,0.5439280655067069,0.157023777430979,1.337590443619337,0.1891170123562583,0.6538369679665291,0.4034252154696975,0.4589844246596484
1.1988407211963608,-0.9301490542318136,1.0352082248599903,-1.3283280194753029,0.5917052809805158,0.0183275910291445,1.47433858976778,0.148689334160721,-0.5928638783010924,-1.1282787459778725,0.6266255497542317,-0.0122537356982072,-0.7927386209659875,1.2689237168104324,-0.7324837910752509,-0.8975801799174823,-0.4963285708477116,-1.425714320030389,-0.0748190902799226,-0.9068105097641966
0.1105498845315917,1.511842817074807,0.2028856570867635,-0.4447248991312579,0.7696310907496348,1.1589238994185038,-0.7684960988951954,-1.2720580060460902,-0.961790233899736,0.656594589327299,0.1408507307796187,0.325180613005364,-0.1480198743184142,1.5424944766030653,1.5664838328213466,0.7492410744619971,0.6305176661685161,-0.8262139911315586,-1.6594841499901938,1.3840474443984307
0.5234597339966565,-1.0352054612789323,-0.6548402124776046,1.0018976848179737,0.7775486610012157,0.8838874921087725,1.2971027444214598,-0.4097799692236318,0.9633505349580758,1.2014746747587437,-0.7667149475837645,0.1106110776050884,0.8246555424973447,-1.1470047783079331,1.0377173364853904,0.4626296924733039,-1.0322434203476338,1.1766196359234875,-1.4907253055025105,-1.2125152355030484
