PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
-0.5075182146288117,0.0267672761037391,1.9309648979653204,-1.5990033439473048,0.3752628580406116,0.1031376075872979,1.194910331596776,1.5599612948029171,-0.4107738711538466,1.3469823471230002,-0.5726519879956856,0.1593473769281033,1.0766363104455774,0.6907267761596186,-0.4812875310804311,-1.2335229163623378,0.4902593138395608
-1.0011098807319596,0.4426447901508166,0.2076924072315203,-0.6092761137557465,1.357155763883352,0.9705572000707356,-0.203145505526059,-0.2610249488900113,-0.0224654419270841,-1.069859066861127,-1.2423781250179102,1.2049161877547685,1.0559778212189896,-0.8812698947355698,-1.3814338248802285,-1.8523999424480837,-0.0177100736637429
0.4591318335641013,-1.6030525617913387,-1.508706057387362,2.0268653134197807,-1.304635014771233,-0.3355884237194955,1.0648645749368306,-1.1197079413878988,-1.0508922320241023,-0.7818885919263117,0.1740086431353646,-0.7133341919809578,-1.167661428228896,2.1248250267822377,0.0239694822554961,0.4155228084805994,-1.1583852326095785
1.19634585396497,0.9454509101481854,-0.1960082075101447,0.686535686784559,1.5078052061846865,0.232941054248098,0.0412225424566367,0.8470915081202164,1.6063804266058035,-0.855623276986983,-0.8572038837199021,0.2438427392051706,-1.003097944979214,0.1480065287681861,-1.2172671830237234,0.291742405738123,-1.1775157025416256
2.039502577304441,-0.0162377189602655,-0.5563578221406515,-0.4387992966923619,0.9771150909688212,-0.4749570219618175,-0.939800254396297,0.6400898350665898,1.3245224965247528,-2.49201755761151,1.8356828110545849,0.6304222880707453,0.5600767819965086,-0.7641619048906252,0.408185059086336,0.4367464909721103,0.8420780325421455
-0.6080156939085894,0.8518947292129241,1.7182827681683652,-1.999386916055081,0.0096618782032667,-1.5748941202689744,-0.6238690954301801,-0.0824237717504691,-0.85497871570238,-1.231487926001234,0.4746553445805444,0.3465430906352136,1.0141779527451584,0.6604635756673262,0.1712483956842169,0.079995056238055,-0.2127864917735381
0.0539701730027373,-1.433615109404457,0.5538265002878368,0.6400936687747777,-0.8798764341216995,0.9028712835555144,1.7364347622728895,-1.7290317512662137,-0.9214821604306132,-0.0224536714422506,0.1459392170198923,2.0557454727151367,0.3254972829853129,-0.4781830492914934,0.4621492123003742,0.5370334266816036,1.6071566522887146
0.7380970619675075,1.6187278057393903,-0.5950650138505144,0.1660111356109854,1.5928791538968892,0.2118888689630788,1.0196878715448376,1.0418761465233324,0.2466566001052219,0.9275472597689,0.3429490171109729,1.144375457895671,-0.367375027712756,-0.2154302335781639,1.1375967519718753,-0.78768793953868,0.857941504952515
0.4842332250885875,0.133581078458158,3.001513728827308,-0.9817876329728282,0.2758910975069037,-1.7522631646809608,-1.3223904940911628,-0.3699825901112263,-0.2008709539216588,0.461901818616841,-0.9909600601681132,-0.0976831133663228,-0.456378628607796,-0.5110230181602767,1.4368649355227328,1.1004388533415337,-1.2311969492335886
0.1617998108513178,-0.4755474117199567,-0.6624405680733815,-0.9182494678689418,-0.1584727287660217,0.5127240520091186,1.347751547704348,1.808376220897142,0.4425193227083202,1.2258689657107955,0.5922971599626505,-0.1969851510639824,0.4837036362290537,2.0078408302119417,1.515504551773311,0.1057709949314777,0.1854742985465162
0.0858645059795395,1.0791948160070255,-1.1822138234766686,-2.028121141417516,-0.3422087629498411,-0.5294837197038953,-0.0478159484783598,1.677836686135669,-0.9289660695663452,0.7411537715667076,-1.769363634598227,-0.2904199146448792,-1.8445021197842648,1.2085190631028626,-1.6504266195351738,1.0801995821689727,0.1766189718779357
0.1596813026476111,-0.7636878911750792,0.2825663077448849,0.9176891422942196,1.3537486294490448,0.1091968596472203,1.0643821344882576,-1.8970018443586805,0.9943827410185798,0.2422884306332269,0.6796275419532379,0.4206326310075974,1.1703979198239316,-0.7001736210816453,1.8066584598876465,-2.0342734563760367,0.0316726232210224
0.9095524485764236,-0.9175209060799768,1.559199053844383,0.4282631510014855,-0.052744722055922,-1.3399831881080866,0.1086114157589106,1.0462104208583567,-0.5599344246746075,-0.5617057096604343,-0.3799573467508284,2.096145885659429,-0.3386646319633187,-0.9367906197093868,1.1581043288113924,1.5164889649544928,0.4855182683915623
1.5599296817747643,-0.4145945468827259,0.2822890931146553,-0.0452370619980591,1.4540618933297198,-0.952800961559362,2.67000131652484,0.6254136834685278,1.35523415581226,1.1131527245419428,-0.8109913174926108,-0.3470996577370865,-1.0869339259831512,0.2761356070029694,0.3950796484400539,-1.6664991359776036,-0.3924996389630211
-1.763563086911082,-2.4137939900375183,-0.3502717748081148,-0.1376693365168946,0.6874967094097196,0.5510015145031457,0.1191622187417489,-1.2513177438453542,-1.1856207237197565,0.7337794293635367,1.7801144983147212,-0.1481996568207784,0.3096502435701076,0.5142222871771677,1.2519534174243747,-0.2936349523939576,0.533602306959595
1.5916434223821998,-2.47147090087286,-1.5263256283594009,0.7163795787366695,-2.0424546290160905,-0.247731141611546,-0.2133675078645452,0.4237286734720764,-1.549116083631236,0.3732849859674235,-1.2921345938167164,0.6592300533382965,0.017397025841915,0.0699148215747783,0.6244746475078584,-0.0882398046297345,1.1241482070091409
0.3752354377867146,0.2055518956884257,0.4401568965381373,0.4475321224311034,-0.1575023014981494,0.7467288831118211,-4.209476954245838,-0.1036452907531511,0.6232789338287615,0.2453236283239688,-0.2547320371067395,-0.8156534920258868,-1.585385410048823,-1.2375594413523592,-1.1850157830865116,-0.6897328122744517,1.049632148046972
-0.6619297975634393,-0.078637982647779,1.6141264579829984,-1.12625536364245,0.1999706377869761,1.3022745207187438,-1.337970007875827,-0.4978903103952825,-1.078136409574869,-0.3049854628893296,-1.2987382982775282,-1.2079770930079674,0.0809591705550354,0.2938579319972487,0.0120160275179989,-0.0942334951339473,0.7027523289162202
-0.3884955527194803,1.083924982727258,1.0687363250323314,-0.5432141596155425,0.9084395316893252,2.434077555545646,-0.2709535671659209,0.6003035916143813,-0.3270675979512295,0.1668811885908971,-2.293957797803144,1.2380000755115743,1.3838573784515174,0.3875564236826058,0.2372606335156569,0.3222896607508149,2.1684993163212
0.296046832206528,0.5293052980339462,0.4390000164890957,1.0900445926744062,-0.3465175642407063,-1.4010783290381683,-1.486853963792233,1.0215848570626571,1.0681522918569455,-1.872709162337744,-0.5087065494610697,-0.105216388080964,-1.2321057978577357,1.27660333520933,-0.2432052971435701,-1.5710469881153684,-0.9366642368343774
1.8610876105673124,0.5974258320061793,0.5303988108535201,-0.9920547527461738,-0.4841401543351188,1.966560461131992,-0.4846193452060819,-0.6214452048390179,-0.936281973101286,1.2750265608445988,0.0701006416744427,-0.2386686628205472,0.3729034639268569,-0.0995719608517062,0.4886259613508655,-0.1895413136381628,0.9406292173199132
-0.2308780947529942,-0.7902414831697929,-0.4811701009503983,0.5066066119353969,-1.0198908939405331,-0.5666896315221496,-0.1021858412021051,-1.5895363155045876,-1.2599047994452648,0.8660499292321344,-0.5582085929560521,1.5256369084631505,0.6389169195990393,0.2938813801958689,-0.1875378086930748,0.6355901330222489,-0.2170858749629468
1.765344188452686,-0.7027494801697219,1.6368811221446509,0.5885989354874317,-0.6187755070550593,-2.049444997810392,1.312408135428559,-0.4532097617525326,-1.2425157288293287,-1.2891851312592109,-0.917266588956574,0.0501009358490525,0.8711256146953544,0.6509329899645329,-0.5414215980181237,0.5455820785599107,-0.2596417267477667
0.0219674125693616,-0.1790936912865095,0.629605178733906,-0.5517632202845101,1.479224811992084,0.4572732636983257,-0.4015461058550217,-0.4553010069115806,-0.6030729424926374,2.336717827674069,0.3574306117422343,-0.8980727056220638,1.5537283980000829,1.529133108319975,-0.8845136641208697,-1.6246263647811223,-0.2196885326591967
-1.2838210656306592,-2.3205142753275383,0.3112054549065669,0.1802369697925079,-0.7616484733850315,0.1353980579834919,0.0517779052081609,-0.290858334129326,1.2792005270637852,-0.3207290458851541,-0.2552352821125651,1.4220145042011532,1.360225042913153,-1.1495320181442314,-0.8863967721829499,-0.4621149685866844,0.6537925090810747
-0.8322365800437446,-2.4684410189507666,-1.4574031929599145,0.0274223527560792,0.3356237901893251,1.1536471617264332,0.1983580132201896,1.0824702381500693,1.2951466170832442,0.4887121615481785,1.6576199841912436,-1.4544864664605144,0.5562061053374923,0.5428055079822331,-0.607144925124075,0.0920817903251199,-0.0950313371510004
-1.667115889331419,-0.5122266214746893,0.1097836884958068,-0.2389324855482165,-1.271040012226455,-1.5778410834982133,-1.0881802662636302,-1.979271438337732,0.0118607684356853,-1.6809034633319102,1.4124784030435833,0.0105570593079711,1.2622154702856332,0.8135804791195601,0.340818247444432,1.0135658016019633,-1.2299177245417636
0.125180325202778,-0.0907280397672931,1.0896915873312676,1.2464847275639594,-0.4329504844760854,-0.9916495188471536,1.1145075721840527,1.2548400180703578,-0.0977235851370538,2.402895895813615,0.7791525090712602,0.6492603142484112,0.3267949674923799,0.0190048901955135,0.8532814700564681,-0.5741890960122984,-0.6557005471521798
-0.2102485593446051,0.3967800547032917,0.9677709882419036,0.0198826857219576,2.117817147426561,0.9199233292330948,-0.7182469739863723,-0.8919738036967034,-0.5955763537225036,0.1259260731220502,-0.8433674493178094,0.0971597469186094,-1.335627057232972,1.4016266351729358,0.8466679000480066,2.36297728981435,1.9800194636166688
-0.8451171787634869,-0.3262574585984665,-0.6158183618330082,-0.9480985518079816,2.295068847047779,0.1092419212112551,0.5797837945569887,1.3686598448647478,0.7354892837743003,-0.5888747959362769,-1.687000672167476,-0.6521543312997434,-0.3239234732078205,1.2205544008397675,-0.2688892702940137,-0.7881824618689779,-0.8301347245896578
-1.1740896473410785,-0.4279103991312992,-0.2420507065867221,1.8851431278544697,-0.1417484839636879,0.5477588937059679,-1.3918073183321944,0.6534301814195693,0.9736097716018104,-1.074847953242965,-1.4577733903418928,0.7815843032192357,-1.8386629825240328,1.374711717892876,1.6934392685265456,0.4020315706524589,0.141223096306893
-1.1159010572635262,-2.206168707718199,-0.2701085227449004,-0.3269516942633353,1.8118911471444936,0.3925307496393871,0.1597111816639901,0.168921876614124,-2.42655468579794,1.147645354677046,-1.1031794788977636,-0.5644174783318321,1.1197148266285606,0.7168128369565326,0.6702833281973114,-0.5306086315311599,1.2027285584751513
1.731590973048544,-0.2388509021459208,0.3653292467743619,0.3195804226411285,-1.7071564369237815,-1.1047899845656912,-0.0862000830212347,-1.2995659522092715,1.2659963582469336,-1.083240982365292,-0.1801554963253236,-0.9975545696492611,0.0929448290001135,-1.419731752278,-2.2952809042836213,-1.054293922115532,-1.3029103737735404
0.0797060772126068,-0.0237784061825016,-0.6527638693051967,0.3545555669997952,0.3393398633014942,-2.0309560843114705,-0.2627375751529199,-0.9240498260460304,-1.0385122252472048,0.3277988230825119,-0.6843738609452107,-1.4756702563765491,0.0728360860972959,0.9248592703900976,-0.2854882312518316,1.0530222032096757,-1.675853788163009
2.4387150182460284,-1.5146563510377065,-0.8359923893467918,-0.978713648231086,0.0067665660337323,1.1879357423086436,-0.8413039874195465,0.3712434221499703,0.0630199003887376,0.1038858673624432,0.0503336922355551,0.8592907126155993,-0.7387816394050009,-1.0576764329083983,-0.545875324314134,2.241689828202089,0.5380647817390548
0.1789703249408812,-0.4313958304330158,-1.4507806953980806,-0.3944369922347145,0.276871312860549,0.3576472130003322,-0.6755004358061417,0.9811955023671622,-0.1334897595146496,0.5779441836736241,0.6432928778048884,-2.2170773405423643,0.5677017371184038,-0.7325766489557064,0.0863695115695692,-0.1020363107123541,1.103262942531464
-1.4869970027173605,0.5184134928726246,-2.074338908197863,-0.0530181838212644,0.2783141177742714,0.75021209926298,0.5836106586480658,0.1525386501793083,-0.7069988739895416,-0.9283791879580278,-0.5510608998722883,0.2505693253400955,-1.1485825155738252,-1.4217114513133675,-1.126053799425991,-2.878142801998372,-0.4834089355797565
-0.8933178059437162,0.9547267561479984,-0.1156352799253023,-2.3626612543620484,0.9203590813103796,0.9228479857626736,0.2058451322209052,-0.9607025339596278,-1.5816402026646073,0.3013514333059223,1.212463890525092,-1.034508096809508,0.8837655720027517,0.2978279928706524,0.8155404675352896,-1.1945038646062514,-0.8988029134830415
1.191980233779805,2.5369452476096224,0.2349391582651968,-0.1525437851939528,1.3758811908323036,-0.2010282971478043,-1.41640443828099,0.3963686320890932,-1.4903983808284265,0.6302636799491399,1.0929508560615333,-0.4878212962216257,-1.173120900491083,0.1678197439315632,0.1270197747580846,-0.1221936016441852,0.6611720124183617
0.3742184971998269,-0.6513576454336817,-0.1115459731515211,-0.8649723470550692,-2.632252286833093,0.6721460778561806,0.2994700561118726,0.7031324688686502,1.3819576775986622,-0.8511340429777747,1.5402137916379992,-0.3152640402772288,0.3220768413511198,0.3277070095955955,-1.1802306212118585,1.1943756833070016,-1.8438798159416965
0.3741447169034702,0.3085718517513557,-0.0332169564946487,0.9628818962291232,-0.6685937369963925,-0.5518719896477531,0.408009707963457,-0.1454282671497194,0.8568618855157448,0.2672888978844001,-0.993563975672468,2.0547956744314475,0.926595860105701,0.1520063400585785,-0.3318436881857263,0.8816557962039252,-0.1688167344003771
-1.0339104010817155,0.1518574063863769,-0.921439670072012,3.1917210069261577,0.0428065481332279,0.1454700212189356,0.0299763071883526,-0.1886820411936183,-0.2508665415292739,-0.1622852642722962,1.911588289503957,-0.2420815900049684,-1.634071346672303,0.3644651495545687,-0.3277841787415089,0.9756428772390798,-1.1028338923717418
0.0114948358094045,1.603913473059775,-1.186725983070804,1.1190002824799667,0.9165348234665576,-0.3770707930732994,-0.8120558996745373,-0.0757837495162607,-0.3136460531683896,0.2743951219334165,-0.2224857808365478,1.8939162565891348,0.48931347133519,0.3623095784545802,1.4405008042300247,-0.0085056949297005,0.5956681029609521
-1.7773297667330787,0.1584624577548452,-1.4298617982405746,-1.6092106920536189,-0.0213914720166743,-2.009354702873862,1.817537662506524,0.890223595825059,-0.4675275924788123,-1.57562335391108,-1.609477336989229,-0.5351196002799975,-0.6146436354001532,-0.030851684516456,0.6671823591863922,0.3962265560235498,-1.5980257878067785
1.0376530838199165,0.1665719271933428,1.4335131366695,0.3450991678749769,-0.8781802749773528,2.2545936986263397,0.703046355414277,0.7465618271397924,-1.2418883236357234,-0.4284522337414045,0.8908390281417917,0.356696681385294,-0.8215629840989795,-0.4503642424587198,0.8948307346221351,0.2652727851347593,1.3937820504589111
-0.0033123486005183,1.1681056739293951,-2.3785456031722987,-0.569351539167413,-1.158525807018024,-0.6630683529523312,-0.2529462592712471,1.620877889893267,0.2458075789317542,1.1110937193101988,-0.2284496376842391,-1.4725774763985546,-1.6377772019483663,0.0320959318047711,-0.8305023057929728,-0.1453126181985601,-2.027868988406412
-0.5952403066537378,-1.2230965693216398,0.5349473053981975,-0.0723369852896771,0.4083920910183463,1.0553150595322751,-1.0727908092654264,-1.0623181096025789,0.4221284309913133,1.2976841751070738,-0.0572329608628109,0.9941058466885734,0.6618992824606093,-0.9596620646701584,-1.4421001984328792,0.385746512048841,1.1432440996128532
-1.4639132633953909,-2.4956451878754806,0.1253418657506688,0.2890425883424443,1.4312583045536134,0.6532972427389012,0.4387225900066842,1.6834659570428308,0.1796849127847071,-0.4625995780159261,0.1159604496490322,1.5095403288616245,0.0571120388305075,-0.0347223644390808,0.342319406748962,0.3362667491559833,1.6301397412318337
0.7499395188074692,0.4004075019805427,-0.2250323284447656,-0.2837586251417608,-1.3397769199368292,1.0947475506258697,1.9100876908026367,1.0877344273490028,1.9161516620748535,-1.8062109760743248,-0.4145429180642158,0.0193386096047219,-0.3629530993258184,-2.080399495951444,-0.1242517309356959,-0.2049241318107708,0.5460126196333055
2.5140574988580724,1.68109887935026,0.2721252257492283,0.0888075099253564,-1.6963822884758584,-0.6441175640442375,-0.1032866249439288,-0.2788612998599223,-0.8796669743399879,0.4598398867415006,-2.038485941929058,1.3556052018871951,1.2082918445032644,0.0212986318601141,0.8807365863240153,-1.2410617611170525,1.0909198984719048
-2.917702278028757,1.461730213059364,0.265817140732939,0.3838244271466041,0.3408562558944208,0.4526470417461831,0.4227625068589677,-1.809966130865636,-0.8086249454981611,-1.689100393974716,0.3393401583200087,0.5063839057805771,0.46288426359328,-1.36601099792519,-0.7192753479445331,-0.409023288175886,-0.6577260858431093
-0.0934828893295815,-2.2943832593136846,2.070975843595958,-0.1908044792706737,-0.289262771211457,1.351882488231724,-0.7336094866420657,0.7139477809141122,0.2506224335603173,0.276119384639833,0.2688768551102649,0.8729696187331042,-0.553807001117875,1.133101305472836,-1.1057849228597123,-0.5136368898706755,1.8271947327101064
0.539775555286909,1.153018823461224,-0.5161163111837018,-2.1440345346282927,0.4428169534508966,-0.3531957094836473,-2.347612746780858,0.4699643321513186,0.5321617175765146,-0.2899994474222519,0.0065862521410509,0.3475297405219946,-0.1054351136843437,-1.130166587603645,-1.0571753717922778,0.3034014856555935,-0.2814228317240361
0.793015448143764,-1.5344942740072796,0.8337971009050391,0.6001259095910865,-0.0588527427868411,1.205563107283105,2.257627168968344,-0.8959273357875898,1.1183404831022226,-0.0154454472533907,0.7276593528246347,1.9335966610770272,-1.991408826073697,1.0305212908272476,0.4428001936610888,0.4016573838304209,1.0216497378740972
-1.4438212907119876,-0.7274711738898528,-0.8620392279019277,0.4115676577078312,-1.9758902753089376,0.2320571783050543,-1.3174049725874604,-1.5106376046439585,0.6379969131149167,1.0634998821812305,0.3079232225179995,0.5998831161284193,1.1750587985314156,-0.9884222866011492,0.3486483840224917,-0.3442078661446793,0.5336149622544712
-2.8695017636464986,-0.0302992754128739,-1.0321084250491788,-0.9492112008837724,-0.219703063488451,0.1207604139423614,-0.7090796923720564,-1.6955223684771783,0.1606797149615896,-0.771131783019004,-0.9382955514470028,0.8608398088573513,1.063273733138545,-0.2246572409219106,1.0365760907814623,-0.3837904507071505,-0.0953588403631045
-0.3011272729427953,0.3022873613192698,0.506523188493777,1.7179223333091251,-0.8858367281957614,0.1073054009289276,1.1231640320749128,-0.0293843521480105,0.3720362582702835,-0.3742641522930178,-0.8174166616608065,-1.7465591768091546,-0.1023659216410826,0.8232256470394944,1.5893911948969908,-1.1625514613032266,0.7132872793581726
-0.2511328428967207,-1.078648137708074,-0.1495078264955316,0.4667193182599292,-1.5875477499689297,1.5788304865627674,-0.7409094521278103,-1.2819649912040212,0.0202021503613136,0.1092426676738812,0.9191093376208502,-0.1392337641413778,0.6749068723875753,-0.7023776529132449,-0.2811728119273186,0.5354255587999197,-0.4304092182099907
-0.1302959032675176,-0.0313054140891931,0.8557731681662188,0.9996214510828452,-0.3308077620679798,1.1472309579723166,-0.6044895447082547,0.4928942148678614,-0.9477543918325868,-0.1123005370936271,0.5137491770715276,-1.8116638396575728,-0.0644466776098089,-1.466639901079433,2.248574024480681,1.0946494440344263,2.47864633705402
1.956302004026194,0.2976036545123967,0.8640254513220151,-0.2322059543609726,-1.957395759136849,0.6774706379024192,-0.2164708412062815,-1.2392819658453087,0.7525553694747035,1.3881072871550562,0.9671036211567589,1.698942406091068,1.6475554426118275,0.6660908966270759,-0.1402767634898762,0.6735489762950833,1.1968836009414556
-0.8459744302561174,-0.5878643769717317,-1.8860562732311748,1.1716029284369998,0.176467185794999,0.5180898049288853,-0.9515520313562972,-0.272583357820041,1.359588686618938,-0.5641137405256237,-1.105609739509101,0.6015621599022207,1.102212441023774,-0.0493841074922076,-2.1114463823811707,-0.5206008760768477,-0.052379781324122
0.699769345934714,-0.0274944181537384,-1.493695766429337,-1.7451600747016225,0.2019310508266775,-0.1127189158898006,-1.5764762216165715,0.1003127642180369,0.5909594261748949,-1.4937560587883536,-0.5103333396580121,0.4320539156454494,1.7863834876718798,-0.0954468724840094,-0.6744592654873751,1.549194923861427,-1.2337404990514806
-0.1429684214400961,1.6035937240606934,-0.3707655585669626,1.3857148051386023,-0.3976793462481602,1.7438392253180113,-0.7400553042206747,0.5408833347909195,1.0666742793562165,-0.5651307493437009,0.6837425164017283,0.2169219924557764,1.0560505995078049,-1.6175134757977658,0.7751417422391877,0.8336318701118116,0.2265084290671281
1.893095793758284,-0.3490782720868463,0.4506582305775538,0.6283767744256376,-0.7052590224478662,0.967307115330344,0.029053641068819,0.7265842929582853,-0.0453998638008911,-1.349830835443146,0.1171799842760189,-1.9364890187265016,1.7213823033191946,-0.3514668130924284,-1.1820518861011344,0.8138855972225277,-0.1845315602740755
1.362474561630531,-0.7826885314775257,-0.1240240047839793,-1.963765977925162,2.0025848808603723,1.7522222453062186,-1.5606030269619091,0.0661853125959323,-0.4045783887598235,0.8836873257925264,0.2190279294845654,0.1468228780092099,-1.1026608911306617,-1.8977455750455192,-2.0273014961370115,0.245208917481137,0.3794234384986361
0.8387395053280992,0.2060484331039629,-0.5298688985483233,-0.2381116141322894,1.203912553556295,-0.6035888216996949,0.8599247000051468,-1.7221709357227586,-0.0975576765317507,-0.4209610953135847,0.034110127035904,-0.1285282440690714,0.2088742927991706,0.1768872064000801,-2.1952711937634524,2.284955359390457,-1.1049886965552769
0.2471544520562441,0.6189082605331968,0.3559973859454439,0.8481104204998383,1.008905714555958,2.367749736922915,-0.947525388876803,-1.767877218889676,0.0537897505854687,0.6835328244157246,0.522224244526347,-1.1420624726534458,-0.2328792555238223,0.1696587847612434,0.0443903711698798,-0.4651409190638504,0.7054317357662019
0.0816949528923779,2.351384317029148,0.8528371583555749,-0.200287266428825,0.2455680354965495,-0.1358713212315217,-0.0565889909214313,-0.7665999834409154,-0.6385801468335414,-0.0983602033279605,0.9399982524180078,-0.5520607425886888,0.0185465364737324,-0.0824820585218698,1.1821315308071303,-1.1775687797060972,-0.0916710025705461
0.953981388538832,-0.8689829521436626,-1.60465759507507,-0.1644207800891371,0.3876889505009565,-0.6333614541845555,-2.1420290906733186,-0.0191510974665991,0.765864483468793,1.118231253166473,-0.4257649380002685,0.7933122040035013,-1.0043637803861094,0.3463086465385951,-0.9042649795379532,0.9002245443782166,0.4741046246336123
0.8307671444303184,1.7028640279891236,-1.5004129076466617,0.7292298469603631,-1.7134942850403587,0.4338724157176593,-0.2842701617558817,-0.1475616767391026,0.8841607236936309,-0.1875073977313856,-1.4661744231520233,0.0930812010108131,2.607175090364372,-0.8202442376279705,-0.696951169498047,-0.6808898983257828,-0.94166983915839
0.9772312499687782,-1.198513676637509,1.6594922000890215,0.2693188309018115,1.5121466767452156,0.6902341604115234,0.8690588058643768,-0.907006669527004,1.039138606741414,-1.3482833365018014,-0.7450548878717335,-0.7485786323673912,0.8473950392857365,1.3419818605265683,-0.3001706174724448,1.2992150997288616,0.7988560974730924
0.8439696337313182,1.9953014519509096,-0.6941692344637344,-2.147889357994881,0.4824338158590373,-1.2663604113691187,0.6395065024093426,-1.041752863489197,-1.172977059720273,-0.6507769913786823,-0.385310644597784,-0.9814264614895396,-0.4722952294088643,0.3027633163096034,-0.1792929671669521,0.700877576705323,-2.329665251884377
1.5689685918858698,-1.166017374013128,-0.520816304293644,-0.052002038752631,0.753178829930861,0.5186843316921523,-0.4825642887995098,1.821850495653598,-0.9240573447602478,0.9520392098469698,0.3476315389640292,-0.1617196916141039,0.8145580985278272,0.5453714883431797,1.3917811993864653,1.0906723848036182,1.4541652099228966
0.3073995461317103,-0.792605912218948,-1.7763995579748797,-0.4601753788325918,-0.7534947910588266,-0.2666102422852916,-0.6113646587341941,0.1398152598724232,-0.4817460850373886,-1.0936839416503326,1.1144508385160057,-0.5375537148117274,0.2744742475272554,-0.690190307371614,0.5510771471180529,0.173508057068575,0.6083619300103708
-1.3173870571472586,1.0842798493391217,0.6053340553219467,0.3889641115524445,0.823438400974437,1.14928059680333,0.6990844999631536,-1.8027337972517297,-0.0432227049132354,0.4201264885506099,-0.2220493254223587,1.3666863721348017,-1.378347217944483,0.2490599751672555,0.3133127576598578,-0.7594550782041755,-0.1226385270542699
1.016624135123554,-0.1048871465168042,-0.00287354930999,0.021306088701742,1.111301159771812,0.873022133851275,-0.6072705442524075,1.6129522879025606,-2.0806573670991457,1.3403434161689638,0.1454954861550235,1.4238248041171893,-0.917033774690436,-0.69356602354045,0.7008389394498006,-0.962081957463108,0.8200911488667103
-1.509765891459847,0.0204224876536714,1.7304179700406055,1.7289538587713438,0.6244677283293908,0.9150803778141472,-0.2487531863884685,0.3333276705911827,0.1499885089634733,-0.127445316029608,-1.0777028344255384,0.6420671928873999,-0.6178526316389067,-1.758889675692399,0.7676793887881567,-1.5449954642983672,1.9537943984417496
0.5074887464143307,1.4128799765218687,-1.4764411985276618,0.7183586794687924,1.1304828122973467,0.548355087406475,0.0602279864725832,-1.0365942549804028,0.0382906848991828,0.4328554979444607,-0.0062324840912797,1.038132722859863,-0.5441069068899659,0.2556449417500793,0.4780532741344009,1.2110967518429037,0.812747171391085
-0.1154863923775206,-0.9611646174401104,-0.0028158696426579,-1.815704714912585,-0.4305797059461574,-1.020771543370498,-0.6079800936460155,-1.3234529216391375,-0.3602966258408593,0.909622975911766,-0.8993760272626591,0.2830704177399102,0.7319622635979264,-0.2208112660362305,-2.2351261333735493,0.6909146025303495,-1.2710478382276873
-0.252874514392339,1.0737523241221851,-1.1342448010333297,-0.6276502945906437,0.9835724138843808,0.552483098419977,-0.4179195986780786,-0.7427597766446494,-0.707863855607848,-1.664335922933076,0.0926883784114545,-1.5563923697325148,1.0728401293514844,0.4417774092368451,-1.9458616782135565,1.1670098893079466,-2.220966175140332
-0.3387233910401742,0.5422834003060768,-0.8606087647011414,-0.3853314956919791,0.7245051204939035,0.8080045491336066,1.068209233264281,2.2162210107430678,0.8319507733523147,0.4389329753447855,0.451918802244184,-0.7259276232168042,-0.4183014826276151,-0.9097750113975028,-1.2481058777161862,-0.4287666191384288,-0.2748586191945357
0.5052471732340219,2.3190531077743817,0.5320123054833701,0.2299326180759292,-0.3671087690534929,-0.7173791402422055,-0.1899171001704183,1.4544590912641775,1.9164849494840048,0.5732085742623978,-0.2487040926698198,0.5360345824131882,-1.089213603208133,0.9059218148568452,-1.5775520980543825,-0.6555076455633996,0.6696046553444683
-0.2244267831850129,1.7405964553332318,-0.676896213944961,0.864797925493738,1.291375977836834,1.3239866462655543,-1.8026118677013008,-1.361260533997442,-1.4279033987032224,-0.9326080671695488,-1.8427445242092892,1.3676541091114105,-0.6993472664409891,0.1890219977281893,-1.0103281528117964,0.1917732402604416,-0.3139647335208578
-1.948590029903137,0.4286227281043437,0.8524236114069983,-1.0755399875278264,-0.0094629020976501,-1.6044148197778692,-0.7380461403351237,-0.1468498708823547,0.440548396304085,-0.9277938726495124,1.318093902883557,0.9319051581909396,0.8034349823119487,1.3472726919336957,1.6524101866246537,0.0553203530554666,0.0412835592504898
-0.1606321655011243,0.924930171651518,0.4954062496843465,0.5411263348533574,-1.284538872285967,-1.1383055513280171,-0.7676282831977267,0.7433485556151302,0.9328085592220332,-0.4750289870876192,-1.529845879507181,1.764785560775378,-0.4972027430716905,0.7784239612712731,-0.871602983471596,-0.4548314246757903,0.4969487309669447
0.8299355955171579,-0.0787908064149563,-0.3277323769867527,-1.5396041088378345,0.1644407160860576,-0.3830537022823868,1.9079277307919789,-1.3740985451013257,1.0352280684815125,0.7404136775486689,-0.3340728793876004,0.9115835923129608,-1.361125569990852,1.3256007748446514,0.0935966711255253,-1.4144215818879573,-1.0544824250799196
0.3502982050111717,0.6660056202790866,-0.4872662507653205,-0.1749206752604072,0.5710938834129248,0.8730055543980868,-0.0402207751069422,0.1099978312121964,-0.4764822766669737,-2.5030578546828264,0.5424358794088171,-0.4517719292463064,0.1169419484563588,-1.0579068811606815,-0.5468859431360394,0.7660835953582413,0.024905508192151
0.2661090894336683,-0.1803251568669109,0.3937809789523003,-1.3924548929361125,2.055762247180575,-0.4120375363170167,0.7404940816820617,-0.4066828970531724,0.1904455653485545,1.1595750167180114,-0.2710339747071119,-0.3196963708971624,-0.45019573556186,-0.0708561693538223,-1.5649465203716102,0.7543803421058836,-1.005644683052781
