feature_2,feature_9,feature_11,feature_13,feature_18,target
0.6740004047844323,0.2433554644822712,0.8162260769740303,0.1286257450852835,0.0764815128006112,0.6141591489339775
0.0802261231641011,0.5245823083533807,0.4293391463223648,0.9995933665610328,0.7450481049693445,0.5403853098927075
0.9609383017387608,0.448428687652509,0.3440153255221437,0.2763561806077199,0.6414624612100773,0.5272791516933647
0.500079015052823,0.3310061711749359,0.2995535124725462,0.3130418576817589,0.6246164105899574,0.3489295094408015
0.3639399517852478,0.7306167161268704,0.2755198884990494,0.5855913477331472,0.7311746210977088,0.5366686654092623
0.209166114422419,0.9427233373344373,0.2556900287869821,0.8493700695353026,0.2914079125420961,0.44862884495162
0.759519573241689,0.8777691620067913,0.6625149426178092,0.3767004290521344,0.8975480769578094,0.7959223886274086
0.8416856356742574,0.7191169215780069,0.4212030139331952,0.1064795354669837,0.863156450379238,0.5071080930038256
0.8552124558465521,0.2146315042703775,0.8010852424902386,0.3993277341208696,0.2569295528227658,0.5869308119964112
0.8223890515869189,0.1139107530818505,0.175943880446843,0.508316819369652,0.9015607352469498,0.5657795802130927
0.6401267843573197,0.4907157502565221,0.1096706019545342,0.982534822840754,0.8984311301348282,0.8213735867980109
0.557755786478645,0.3466237192853421,0.6948559670287004,0.7790958709842317,0.5539807257569397,0.5507052073927854
0.2653619775182957,0.0308703200478555,0.2743752207177704,0.9445263647684504,0.6184940465880256,0.2305776973392769
0.2180888787571299,0.1409199328895888,0.8167166323057944,0.0234186543388176,0.0032690444147767,0.3134144034787907
0.5343737795062816,0.3730401972186385,0.9871754833090608,0.5164033435213814,0.131961506462308,0.6101975510996634
0.634565411992714,0.9999462481832908,0.6369641858351692,0.3082697359323048,0.1551883026609937,0.786742820065299
0.9748028765206548,0.5843056386198964,0.3258778465865535,0.210478978878621,0.2668977664495942,0.5904054228334569
0.1317052683586394,0.8916489048478571,0.5841786466552688,0.2968169460774276,0.1669541414821709,0.4194460507979085
0.4101072756230243,0.7934844480228009,0.345705532371689,0.4426480608493385,0.1837962967690156,0.4841183045110288
0.6920391404833527,0.7620866800323509,0.4434221406982628,0.9039778873545808,0.8459859160744638,0.5978189324925063
0.5874729596673482,0.5641285615543331,0.6089894676756192,0.988001612855787,0.1602747769414098,0.7495138353438442
0.5919853281035256,0.9948206877156868,0.4961543807370914,0.7365991975789907,0.1789450993981034,0.6743465437657461
0.7633843208401573,0.0172321337192887,0.219924923713675,0.430878551448917,0.5572236234891219,0.3856845601217269
0.4194252070657261,0.3955499403788916,0.2635713746400536,0.5032053186111437,0.6587019299184916,0.3808756774654058
0.6560723179816703,0.5310087594230037,0.5270558703761018,0.8018247368687361,0.5195712583478689,0.6875466983218
0.0982331911957449,0.2168613021512652,0.133276906129643,0.3774000590711836,0.885006218617686,0.3016829877573645
0.2649258093405497,0.6366215246549235,0.5904271539328851,0.8288937506570674,0.8299853575847916,0.6689120117788588
0.1818895497538045,0.6122549390009713,0.935794279996735,0.0024351389713388,0.1535411397666212,0.3136689874938741
0.3725678212466727,0.4232935526178129,0.7554771783583648,0.5955352507721046,0.5914472464810391,0.6436554744707126
0.6333111629721012,0.2053779373157772,0.7986261768160028,0.8727936686761932,0.083482386965877,0.6353200766330831
0.001616186858522,0.552210484802017,0.1188263175302863,0.0737082181586579,0.5436584305715051,0.1005465348719959
0.4680823203810405,0.8756633088802638,0.9042878623787662,0.3536447880737978,0.5481649206154837,0.6681802917352236
0.2459622486021226,0.6835587956106831,0.2582295943011021,0.5190319342811237,0.3542817208344471,0.4126047939987164
0.0732986942159242,0.0611618232234757,0.8876194414843845,0.4332946234335706,0.3433728191643139,0.2019279022270575
0.911500163086434,0.7079531575049652,0.7478559646622306,0.7798496091721843,0.9582296960186898,0.9564057268676216
0.1099855140863175,0.9925308677542848,0.6368931568157079,0.2058016990404282,0.2243563247061392,0.4820985289284105
0.4435957491280533,0.5630475972106973,0.8868646145755243,0.7339579745456583,0.2667423004086801,0.7758227959499258
0.1101557704109287,0.6462893462497409,0.1878561078606772,0.2748966878416551,0.9385391165404372,0.3402326575830616
0.2271314532271863,0.7860016030140471,0.0418934055817077,0.9304148082285838,0.3848234666246002,0.3125024117267519
0.711326661822708,0.5384572616780247,0.8715155696071765,0.5969959044745476,0.1026535357902271,0.7892876287741617
0.3153844613746916,0.1089889889171415,0.0649354404609119,0.4109749123230669,0.2649077831922576,0.1729132204365505
0.5714394124285147,0.2088468800104377,0.6510578413370779,0.9012798296167948,0.6915961762762367,0.5436553210515739
0.0700541614683413,0.0429975468729622,0.2722026930148429,0.0578236768707147,0.3562414532963273,0.0
0.7058594189131329,0.3043086695678845,0.4967920296869534,0.7064108627128328,0.6224866220182724,0.5452749039410905
0.7920041059644222,0.8997227650624057,0.0,0.6989114133790921,0.1556257293319924,0.656763412623597
0.4125065067837546,0.5894780856141664,0.3557203385396869,0.4227550939432059,0.6447810198677353,0.4694589286615727
0.520871398787939,0.8880542959760407,0.562964192167624,0.5799952954058342,0.639303749297794,0.781094160310945
0.1658949910703458,0.1474729259191298,0.5240492087650327,0.6996725287820876,0.1073710009320472,0.4082267176620917
0.329377407680434,0.535083045950725,0.7178548257705405,0.6861524300917498,0.9296169328120956,0.7512535373413888
0.6266367085433,0.7147874787757895,0.4391364297167608,0.8898710197602565,0.8027192479259145,0.676727836367672
0.1245639926953761,0.7430730041904086,0.6549094323534089,0.6418067264813857,0.4632891513128406,0.5396681674875053
0.8093146522460806,0.5038301128202156,0.795530041203567,0.2356435055332347,0.0755021543818573,0.7188101234892964
0.1960460547422316,0.4228413038371907,0.2075202965564331,0.1970721937490237,0.692552691640915,0.2746867398910325
0.8763725663161214,0.9449391812106828,0.6722009316819799,0.7912812602597606,0.0664046090920177,0.8234382171215461
0.0721355252276821,0.203355799663559,0.1581768242601575,0.7664546572049544,0.1070875470047115,0.3712339581913265
0.1908313981947353,0.9346048269526992,0.2179420014502187,0.0506551788673453,0.2567766230653828,0.3328142419435161
0.5255472997812146,0.4275662102981656,0.731421435790626,0.8787107016039463,0.8334730600543598,0.6619426813044728
0.7660299549115982,0.9492467971225412,0.6949852585810786,0.2601243087042127,0.4097726559309229,0.6920186903761636
0.4232458981245763,0.295910260028057,0.97439453433318,0.2922654346910935,0.7580436523164021,0.4224232987882263
0.2826381156530298,0.4034075512854475,0.6496333456024294,0.1756214891202036,0.3683269012220989,0.4015210827780351
0.543296385435035,0.158943413387585,0.5536697793255556,0.4231781395681158,0.5145257828490292,0.4565224994306678
0.5958095716601052,0.7570287905096609,0.6184616238745624,0.5286014203467368,0.920456252625804,0.780282599498098
0.8962029345381702,0.0568030417142746,0.5009139119047713,0.3072360762387326,0.5213619532940456,0.4062691983304159
0.7394260257245844,0.9893443055443472,0.1221197451430425,0.4199084105116473,0.7109768556660481,0.6671806396449498
0.3651100647348244,0.2248901810603822,0.0008713753314527,0.6117544415005977,0.1226566018960769,0.3502966018430629
0.2989208769423525,0.8483399899734685,0.3368160914723722,0.0,0.428218088326001,0.1482947859919568
0.0785405753475881,0.7818197868434162,0.6749641096561968,0.892115588285849,0.9615212865745671,0.6268945905821639
0.7160449416631488,0.2515249708004904,0.8123116360756928,0.1451615173432632,0.5187827837143058,0.3789325916353724
0.1061030811960977,0.667485089130856,0.8252914492387017,0.0273426795401856,0.017961074263482,0.4292836390568037
0.1650800431288341,0.6295537456979394,0.7106615753777213,0.180994148749131,0.4576668814743622,0.3210946687668762
0.0712662376787676,0.5429502186033044,0.8304744420603638,0.546523210387831,0.9474221464336302,0.626630481136596
0.2475048904466723,0.6480738143018637,0.1104415674361171,0.6058645105583458,0.0004618164335895,0.6543027998141216
0.2242577286843707,0.2401163670611619,0.9096352564431708,0.068681311617808,0.9164130767036754,0.3776853726785606
0.9975510355261704,0.4717332424380501,0.7379764539992503,0.6313511310345131,0.9363089690312358,1.0000000000000002
0.99961531362171,0.5447274878483093,0.6983906193878388,0.1990214997963868,0.0948471895011269,0.8386685404985861
0.0960757552337515,0.954708919140272,0.3322205146499229,0.3716837503644422,0.1814438631124109,0.3818888866651864
0.8168145858009348,0.5124693434004973,0.1236154677299364,0.1736656559439907,0.4564548068184703,0.4182468154747573
0.5245316178364408,0.2876857532833991,0.9976121029767708,0.0401152840779399,0.6978648628967805,0.4760691649608979
0.5665598650934522,0.9927131837760031,0.7349090816582221,0.930572885036416,0.9001796281307803,0.556410363119232
0.6839315534106291,0.3943531356145755,0.1874939619553947,0.2913760749229472,0.6348883930819568,0.4229333873172313
0.081143399085229,0.7771431016214301,0.7545881239646359,0.2296508757387105,0.6450238980353028,0.4470587234748041
0.1890592120144479,0.3336940899483433,0.3375183324581555,0.4440658544427379,0.5242054535595151,0.3277960818346455
0.6799507379515444,0.5817511711286225,0.6518240989622806,0.9961469719380132,0.6197122275400267,0.7751360850941929
0.9717109990575662,0.0947121393470011,0.1555153111089209,0.5424746005489526,0.5962015184016243,0.4850867183148369
0.7397897014973444,0.4302296385629272,0.4315921482648187,0.545798627455406,0.5971989805452307,0.6128285418189455
0.8374096210629323,0.1186790574133263,0.6665747665994827,0.6933675286408841,0.7512604738427137,0.6377698023403636
0.1573666142293125,0.8804777491151498,0.8678455264362269,0.6052055689553858,0.0031469496396031,0.7942024065716946
0.3086862045221688,0.7823293996657256,0.3603787580744407,0.5323575319478369,0.0580864760214713,0.6574599988860005
0.7823521597476817,0.8404024461235916,0.4191649001687821,0.115726459384983,0.2608816109755081,0.4661267608784819
0.9226295208818992,0.8988817698058865,0.8162753411591158,0.4294349433388634,0.6453228645773896,0.8465944295408915
0.4976796069859038,0.4391646174651194,0.1678324359885761,0.9756369848465254,0.6159760798003753,0.5522725746414073
0.0724500216926876,0.9298179295808972,0.9884757826195816,0.6719013533470007,0.6221473577847931,0.5552201330585469
0.4603189623964415,0.8290339627823912,0.1483217123167641,0.979485911968622,0.4880565590197779,0.4138552220963239
0.5552865163755238,0.8381642735411268,0.2624278634116815,0.4402296583824119,0.5405803941602405,0.6733124097793672
0.9129115551781573,0.4727698397164978,0.2403269619548733,0.1292065849876943,0.8962029064044882,0.5558204200599475
0.628106893494972,0.7225548537982036,0.1997177869050316,0.1696164509042581,0.277861158449263,0.4289881830866138
0.9870845678537844,0.1292127933766551,0.4229593373679213,0.2664737893033859,0.1493592110538431,0.5336224576193734
0.3275925972627894,0.286907953693153,0.1105009782518012,0.9584653966825704,0.6435172946853677,0.395841011033914
0.8897672760159983,0.2047410219643516,0.1524824053312981,0.1628351887613619,0.7707238506955916,0.4274374134114188
0.9415849976112184,0.0333238303019288,0.3017648226279207,0.804794312564704,0.914452082244686,0.4988605294926422
0.040111071793143,0.2094553576066155,0.6244651660352327,0.6338187543121349,0.8292282236567708,0.356229671733732
0.9965747529344352,0.4303152069676474,0.9443660982801618,0.9767529388697777,0.5054108472658457,0.8145137194853002
0.3813707857727995,0.6436804724459854,0.1467504974192966,0.1474397704427229,0.131551089508371,0.2797031324305921
0.787778877952028,0.6899881864645552,0.5298332184858419,0.94049709785338,0.76367047393854,0.7481491712081692
0.2877628094253416,0.8539383716388292,0.2339796354185181,0.4901579406945607,0.6673208617734723,0.4301528303653165
0.334451168652274,0.5777230292945801,0.5655266964464151,0.3247631871616628,0.462084961884023,0.3771615183908615
0.873400675097044,0.163513537679341,0.8861615471259134,0.1412184996776358,0.3760367665306481,0.4801748505932519
0.1425985025439113,0.3176000676810167,0.3456215608581166,0.0395252813546354,0.7575109873599327,0.145061694299072
0.0110353078212757,0.6287179256723422,0.5738711063681698,0.9979300633276682,0.73934321153571,0.4734745982850886
0.8076061352792157,0.9719066411367138,0.3490749529351725,0.6859219743745822,0.9324384299095756,0.7844641126388187
0.2574828505677748,0.4081057860279182,0.3144641449223933,0.1352993777137682,0.5106996613106699,0.243428483719481
0.3229100757021971,0.2368658168290213,0.4110509487365916,0.4924274778769362,0.0910073651094018,0.4565873094379359
0.3493498871792815,0.2335206896458212,0.6058323604837518,0.9957585660068798,0.287225135208988,0.5635656659416276
0.7557650271472452,0.6622510826315683,0.2143700545620584,0.2699227835713633,0.8489059991972927,0.5796350586442446
0.723972967228136,0.089879272439278,0.0517447072889389,0.5595355514551753,0.9294216574378824,0.5391005935329682
0.9105725601899004,0.8059125920143071,0.610369834668781,0.8136839257796578,0.2993741955604665,0.8505541246283268
0.4588005981500944,0.3287840705704324,0.0614082270431005,0.1872541183763099,0.916328619356714,0.1974167290400653
0.1412426619228685,0.2215201474947195,0.2511485266501219,0.2741017133821635,0.2871242923687679,0.2398509007070883
0.1266330257246838,0.8661853194661489,0.1512490631065242,0.5004326373351708,0.0668914259237033,0.585743412861658
0.7188000671108776,0.7311065085386306,0.6721697348221443,0.6601722313135793,0.804718683095219,0.7764646506757691
0.7371541317194771,0.5264563025897738,0.9685166465533082,0.0758569079738527,0.9737250756154818,0.6297137091146339
0.5301775559726049,0.4517217335645922,0.1128936479119299,0.700951374928166,0.777713281644756,0.6487443623962404
0.9712856589219714,0.2448504115512515,0.9887166158175568,0.5002896807800827,0.0,0.8337624928545702
0.7987764755463741,0.7875272343577875,0.1540864253807161,0.9309689136240442,0.9999993632116306,0.8197796716968633
0.2747109405249714,0.1662361397605438,0.7606692715153092,0.3982104659356263,0.7222714924183867,0.4038550549224904
0.8583042599458977,0.8376877046694144,0.4792772065489873,0.1125189219354171,0.2743647688165344,0.4835871204811077
0.1528146886597795,0.6274413067736487,0.0319559335100613,0.7752970767579446,0.1841987736658921,0.5057562470312942
0.6854321370138765,0.5657494766761325,0.1939183553359041,0.1098809144429116,0.5373556078149667,0.2344893839558387
0.1032957601358906,0.4913844569561402,0.0359423441819258,0.5034086118265805,0.0034286087625317,0.5252641991311116
0.9809194954703208,0.088710905650819,0.1562032161554371,0.1461386542082695,0.5942231582679205,0.3866061978751924
0.6243487268696212,0.5655384216375602,0.1869359562708432,0.5142597419683368,0.7424068634713351,0.6942076938242348
0.7259298492078299,0.1049058777610365,0.4747695840678479,0.6572746520285632,0.6456230809242783,0.4925659393592119
0.6939889191526835,0.5599933933457404,0.2791144568558368,0.4926724759969035,0.3609896681320552,0.472867533638253
0.1730908500588015,0.877460318625705,0.1673012067559507,0.0998315831408564,0.248922377332328,0.2117426703413938
0.7633455344777353,0.0449439203756634,0.8735232670890125,0.3705968589869765,0.6895257007891341,0.5646290618827262
0.3418952871446412,0.663752847201586,0.7099955325161338,0.118501130606767,0.5852432795053025,0.4205859305521748
0.4148451027991058,0.6820973907255979,0.3558701080122236,0.3561178811857157,0.8110102232910444,0.5846948742273742
0.2975764689770894,0.7948448117674708,0.6211349311890294,0.7531621862401426,0.7289136111250313,0.6491439636118892
0.6698514299033571,0.1199483925406827,0.1344703701253163,0.7789041287896701,0.1328655573874571,0.5253818656236043
0.7188671355149504,0.2664479165844663,0.0168652274197673,0.5855219329789902,0.5648258113072949,0.4125735106984333
0.368141494154825,0.1959826452791316,0.2966282921748079,0.8358740826819437,0.5993936981657716,0.3591472262935631
0.0736495129349929,0.2434944397766543,0.8314847363844351,0.7023370948404284,0.90903130137679,0.4155485528137023
0.9160631103701316,0.8059372119816097,0.9769302408275622,0.8523040605413639,0.2109822652655381,0.8460722687907098
0.3881772740518631,0.933901717740254,0.4122035961999676,0.5200470407664189,0.7581860720871034,0.6999359781302945
0.2682606643153516,0.2495724775423829,0.7851795300788891,0.9020513493013664,0.6041644028166443,0.545247849312271
0.661730539164183,0.0497194282310655,0.5633434669914472,0.7483022946875217,0.9923251398231052,0.5827638604081643
0.6324098434446508,0.5005663158244229,0.6182428632201065,0.5337596366400679,0.3323563364618752,0.4944235909039746
0.9435695713301738,0.9526560143266302,0.4818572798278694,0.4728375933080159,0.1439906001945576,0.8804980234050491
0.6421756454946227,0.933090511802674,0.9954960857590804,0.8597132715532989,0.9759031285767028,0.7993773735819522
0.8504747190690134,0.873394037989163,0.2174497994012438,0.4937822380174935,0.8383900628160859,0.8087016927919457
0.765737496630674,0.58065813462975,0.6331263583035037,0.5674476725009385,0.3321868820897763,0.6475838973732803
0.0990179296761234,0.1778816200759043,0.232372643214091,0.361314873808663,0.1113645044050531,0.2491629282504015
0.6757041455511853,0.9432380187146236,0.1842660400101364,0.5609622469536271,0.9956366711642078,0.855185378247249
0.7990435275080842,0.7126111293110463,0.0328851914614997,0.6080577311140887,0.1388129847801842,0.767589357548503
0.5313271933008525,0.3135882588062786,0.8189902305998691,0.7730856869452151,0.7243869875229835,0.745697992466275
0.4448545486710776,0.6754865923361398,0.0531609031294189,0.044604920003703,0.8086488352915999,0.3227299771808198
0.8297834756370388,0.0325352618039433,0.2956449658261919,0.2001218921309348,0.2352080159689279,0.4492848155797452
0.7905058787137412,0.6729428205405132,0.7095133979753258,0.0325544882397098,0.8518595332163567,0.527949550442118
0.3709848383153678,0.4148187421076733,0.945661997771086,0.0142591705377089,0.5124757196961398,0.2863663877433801
0.1639340144571786,0.0126727708692027,0.6514847199982879,0.9045639668692348,0.8817845326545257,0.2539574428200385
0.680688627958059,0.0081683386073911,0.7200072248918317,0.2027402438930499,0.3174579736394269,0.4885228866879166
0.88032728726406,0.2381467937056974,0.0128496679520429,0.1625845498255703,0.9830440663588276,0.4871390817918561
0.6645031453391095,0.8097990981683854,0.8317107996421989,0.0404990000394741,0.6100742588650193,0.4094842211190802
0.3712080746771184,0.0905154559541151,0.3654629079050334,0.902578218448125,0.857501198329437,0.4160476448897485
0.2728079228905288,0.6207538664952561,0.0512754825062878,0.8226563567514235,0.4901431183808085,0.4441324557960756
0.3420088361276073,0.9458527725306316,0.6592927305102712,0.3338691712486666,0.881696223773669,0.5827341591302273
0.0519763637076401,0.5658224508419833,0.5693068870334286,0.3884977361406495,0.0334502386117386,0.45899102000114
0.8139162934593662,0.6184324650053238,0.9505840743643956,0.1611329733170962,0.6984028246269286,0.6525484968212767
0.9445343242529782,0.2510454656074758,0.790104901540502,0.6426511891477618,0.2823218491224504,0.6207191437354803
0.5014066236189695,0.9826842001405498,0.4586380916048448,0.8357043858847352,0.2503390269333489,0.3738864166889054
0.5134473302279392,0.0628011873093273,0.8788530959799684,0.2529467560092084,0.0284581844501558,0.5224129859495261
0.8525919065635832,0.9303967674655864,0.0188147244894989,0.2753531738017989,0.5185656369769966,0.5868996350488828
0.1925085581726103,0.1853045333507111,0.4815920854140405,0.3734317302852398,0.0707303278747882,0.3632705348393722
0.6900983353212845,0.4167985996253933,0.7883656982219313,0.4182800189076914,0.5401933895529042,0.6559111640614015
0.14516516439808,0.7850276043680168,0.9166273578829648,0.3647103896421766,0.5239643314325786,0.5157835441908379
0.0849094777934547,0.0677209519169507,0.5018285136233008,0.58960849194382,0.9290983604803574,0.3055866012747409
0.1382005355024723,0.5734173040284427,0.511923658209686,0.5491455574407755,0.6616482303611048,0.3683867804968171
0.5059579159259561,0.9950831458700364,0.3969725863217535,0.3799353809593854,0.6282365404980114,0.612817290986239
0.8655826153573419,0.7867385684467516,0.2899292956112582,0.2923911872272507,0.849979717221286,0.6217325786653916
0.5613355638619494,0.2624691128427867,0.8657652985433091,0.6794745763662018,0.2317329090834784,0.5672218869110754
0.401965648556641,0.9319064063006244,0.1291881791708495,0.2650386789135145,0.3563951684577433,0.4899248664654573
0.4246885780328638,0.4449786751801006,0.2995396493576315,0.0696935176830793,0.6325061474078099,0.2100685064262625
0.0066209900469247,0.2917879267872724,0.2620786685193016,0.3807604818795537,0.522417692770122,0.1636122357749204
0.7316921315473198,0.9740119403342088,0.7957021193033118,0.510211479170783,0.5923020259260569,0.7427608880695975
0.8641383065970382,0.0347436850913005,0.7993008042914997,0.5564247621117232,0.9207442370620198,0.6295389851536036
0.3237295931636616,0.9108972005080624,0.3732606648279183,0.9436474110851172,0.0241651539799266,0.4713117436740996
0.2962124449847784,0.0727728695472919,0.3451281424121304,0.7227166654068782,0.6779800937037017,0.2182585771187633
0.0836847668625137,0.6344891548622302,0.1035534997445232,0.9955612383727448,0.1310317367187814,0.3243912327673837
0.5883700232612319,0.5588659998988691,0.0610567098253859,0.7426757140696604,0.6258392968998895,0.5104181069365336
0.4009789482540381,0.8792496607901121,0.8163569894982657,0.69018745111936,0.5246040209939503,0.6948615690370138
0.639298826564996,0.3403939483533036,0.4424021040490274,0.7103442464341793,0.7511857203429978,0.5648753247788175
0.9402175608737374,0.6606236917721263,0.2106002630834516,0.8705053904184741,0.4305922334541779,0.7165623147904181
0.845646204872534,0.6662377818658766,0.724849869173455,0.5317744912808323,0.5003150783950853,0.6907617570479196
0.9056253203283018,0.7885405700130717,0.4137224892307993,0.9911068816322794,0.4262579576223547,0.5971467546821766
0.4685376106969292,0.6644811943069419,0.1164374652008125,0.2141001163261754,0.1857177270023765,0.5409134320069009
0.7385933534844316,0.9248042660884356,0.3049564112803257,0.0462815946051624,0.1316195140045598,0.4822748428138686
0.6336687539514858,0.4704898993272325,0.0574839867560276,0.5740118659627439,0.2636733563605626,0.5873825978706533
0.064875828220077,0.4019687494154735,0.6939789480622321,0.7231838076012087,0.1669462528555342,0.4978518895870543
0.6824761007420831,0.8214089294123538,0.643087747971103,0.1208696795349602,0.4985556662093333,0.4883308745121055
0.0388173329181632,0.4603948387974724,0.2362782274899975,0.7183985354918128,0.7231710643998769,0.4672636372982179
0.0232926980653566,0.1381313367876943,0.0534273916231401,0.5040839711975614,0.9864542097219504,0.3335866226690847
0.3717867842830896,0.1697143984929066,0.4618277400840096,0.4421320292580874,0.0464328996478835,0.5289632048008571
0.2792897478236211,0.7805199852431685,0.7132500440692254,0.2790522673411149,1.0,0.6790843519400317
0.073366386557709,0.6748539322485324,0.8421810036606729,0.3801382600385729,0.9262547896263528,0.6118142582581543
0.0222783263445817,0.146010888778323,0.4536423493255061,0.6190647681320924,0.9669566591085104,0.3642165075270087
0.7781582783450913,0.3430853465683011,0.1513256349928718,0.9235093474432348,0.2282934507994995,0.6607556716925779
0.391040094951416,0.2123647145846211,0.3904593337161119,0.2395051442385399,0.4665870329510873,0.2625123872657128
0.1360082165471422,0.2058113629228062,0.2636071403364183,0.2314979539886719,0.9054168088601988,0.2623872910702262
0.8474679754034836,0.5624154756530991,0.0421291236422288,0.633411638297068,0.8668917051036313,0.6982157087775491
0.9083527394124348,0.2877552324428887,0.0629604239408446,0.9008245121698296,0.6820225443009813,0.6337800127020576
0.003291018657571,0.4073911796821209,0.8062718549882377,0.1568635916430111,0.6575133063364196,0.246818442730441
0.2639627116186721,0.7376697635489933,0.2556204251535163,0.979151152739564,0.4101369209405009,0.3961587762713338
0.5773485154222003,0.4792995814304603,0.9787171413552724,0.9689702487692003,0.6978516504892899,0.7605670927463435
0.9353643101189236,0.5951949870444393,0.0217711455776995,0.0537821886070418,0.0586159885084539,0.5545510329924762
0.5754742205563139,0.2216504917640553,0.0497064540341358,0.4703646812326123,0.0207031690245371,0.4336476489584601
0.2037662834074976,0.431690632363055,0.6575887321781606,0.5465980360752489,0.197992552694677,0.558317558543494
0.8513385767567337,0.0005536935345562,0.2822932663809165,0.527855252158427,0.982789773539426,0.496398897543198
0.862593094324943,0.5722366801385134,0.7871257315101183,0.4787641303883391,0.7350405111178229,0.8284851275997328
0.9658164732457754,0.5537571093928528,0.3124417857079216,0.5030402636912942,0.4075585511067986,0.817855479488121
0.5567807894528476,0.9998138117885776,0.8926194768397886,0.0817490648926358,0.0489450945040267,0.5710844590389447
0.8151386184405545,0.9144799704854638,0.6410024238052003,0.2611241068669384,0.3796910913462334,0.6743581242218666
0.8544692574616671,0.6642740389686335,0.4867224969640363,0.7727978810678265,0.0689213126801442,0.9086918406700408
0.3711462965194977,0.5020892698248336,0.719367344512648,0.6492155640185331,0.2217781080197751,0.6838501252043656
0.3270246764985872,0.1699946582403111,0.5045739619012696,0.493426316971718,0.7979279986141704,0.3954218275713543
0.6937428774077238,0.5268048601471604,0.2542630895675849,0.5742956577256142,0.4270680624728522,0.5596940192616979
0.9045400755300824,0.5993433074090344,0.4525461193196787,0.2408403217128046,0.529932571041436,0.5919001324315049
0.4609530687634252,0.7350317975004258,0.2990982653057716,0.4819733070234517,0.4838733695311275,0.5617269159939037
0.6434495542755049,0.7450424629926051,0.0219814612875762,0.9309960566923716,0.8941358645615952,0.4930072137584971
0.3867294230923644,0.9207025296283228,0.5606260213506046,0.3360830583363111,0.2794977294426881,0.6413980830300982
0.4775043188717016,0.8027259088587738,0.1086292684652716,0.537835043045486,0.560421518078712,0.5416619949609809
0.0825918534711977,0.1971424265833558,0.991034117080634,0.1475263941283161,0.8966863173404441,0.3824867186409371
0.0884091141849556,0.7641810337614263,0.7400327458432207,0.2294942843511789,0.5616158805221404,0.3006202250994315
0.9598360583211358,0.5510020999907094,0.5634176311222108,0.3556635239244446,0.7432747122317801,0.6666091093815614
0.7837891327062084,0.9718220269809748,0.2914914395897744,0.1084202351457998,0.6874048708894653,0.489415093344461
0.6614750001899721,0.423698171928868,0.1904957927183829,0.4173632830924647,0.0926566597868205,0.5950326382514137
0.0569430085533971,0.6485203064634468,0.3966133371355537,0.0727505682099786,0.431752671941545,0.1890047817340829
0.2065021898362961,0.5546597568225048,0.7128924822723066,0.8651660474179363,0.2038809194155172,0.7071385149547259
0.4778138057491339,0.8422726363700518,0.3787223591121624,0.789232951195357,0.2882600010712561,0.5270931638041945
0.5431575619686869,0.4269100897537594,0.940786043818962,0.2554194320864997,0.0508154054875082,0.6369307050444969
0.7834760117120575,0.2053000653085196,0.8579175825924563,0.1221939403367064,0.2572993266322461,0.5377527931914016
0.0726031448165214,0.8008339798484084,0.0493875221753107,0.798961574940122,0.4465205964787637,0.4035574021257561
0.4396783674770941,0.7940114998416912,0.0258869128157521,0.0473773829814325,0.4945776119203112,0.234912101251862
0.4291914923625322,0.2245494896133934,0.977761115894364,0.692994093053575,0.9333073838854766,0.6545112523757328
0.9673513185563736,0.2627229581515074,0.9663806320119706,0.559011285883175,0.1875895893399368,0.6955265331705314
0.1162007170297619,0.1295462878577867,0.9260773433576012,0.0288318307386341,0.9790634861406072,0.3326731456604455
0.1472279682425475,0.3589281969424059,0.7942589305425335,0.9544232282508376,0.6391133128787148,0.4880667582035685
0.7747867248419834,0.6782154535248182,0.6387550086070034,0.8663747243969895,0.7264307349541749,0.8337490796627188
0.44497398837684,0.4526881289207975,0.8169891841685865,0.0675462746608654,0.4858221330630954,0.3525838679722137
0.0028944546878114,0.402623421926862,0.2374540955522109,0.1018059845236066,0.4009861794090535,0.1200949432213028
0.1927002777855325,0.0872009341963072,0.1112928250076365,0.8519474343389396,0.0693787665076728,0.2843764435580331
0.3608328560527483,0.3805955881854901,0.3109862530289068,0.972957362383869,0.5726131778994342,0.4254952074859054
0.1449489339523577,0.2411784474669419,0.0506828688079373,0.0443686672785338,0.6121515500122785,0.0224921788090571
0.0986320493259065,0.9629809945459094,0.1605283856095727,0.453337467635895,0.6718009017268068,0.3940593817162339
0.7727535405673731,0.112701543163125,0.1931299046681032,0.5564344610802525,0.1536935168001572,0.4392398923954533
0.0081858549186051,0.637471830212751,0.4313266680837297,0.5383690853212655,0.62255681964942,0.3670253884961431
0.633298932889756,0.3545902038518757,0.7874713027476231,0.5121204187324708,0.0014653762097824,0.697813078131403
0.9295451689084692,0.4794398937032046,0.1635372857307922,0.3882701726864807,0.0962233114447774,0.7356974066357475
0.3689842850100844,0.1859347088282885,0.0120182844962864,0.0861687158500948,0.5728490276914276,0.0923688304902929
0.6953216990045958,0.1211308288635345,0.761210480263616,0.9815519938399132,0.4724982250867894,0.4610529175311411
0.4184109977407053,0.5510888768752548,0.892936214018127,0.4609014750410808,0.5841578702390582,0.5983484858077666
0.1539455494920618,0.529555807643988,0.5894532766144384,0.7530850247570254,0.2513453864749516,0.5282651118108155
0.3223790754651123,0.1318002208731145,0.6227488580171591,0.3030005844847085,0.6154421831574322,0.3539025957789863
