PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-0.9483286543729612,-2.346153747813471,-1.072242429882389,-0.9566837750482048,-0.8562317505954299,-0.4228515334985402,0.31484485567835385,1.1455108582161564,1.5672335813859064,0.018090954918922052,-1.9879655261965852,-0.21304338036058393,0.11615598029549651,-0.7366243151709964,-0.11279110842385552,0.4023464181036541
1.8027660994055894,2.31400000584323,-1.0673142785712324,-0.6291175446995904,1.0617452794590738,0.7293544245848841,1.6790469173164115,0.07276397482396539,0.2001144730530026,-0.773546581031754,1.017719990090744,-0.5158800080690518,-0.22078571584409337,1.0744459711713445,-0.031907704677302806,-0.5009423307096175
0.3663125042691707,1.4982459286031777,-0.9611468147817266,1.008186078797368,-0.13089517184758787,0.7734524020016051,-0.11126763065564972,0.1056752380538044,0.3487699844061034,-2.31221488879795,-0.6779996033286279,1.5419584385816412,-0.4865357551465843,-0.36871630104054687,0.046041062203973415,-1.5473271847516272
2.0770281699902413,-0.493979017935796,0.24751156312062636,1.7520557661339387,-0.5567504327174265,-1.0804340625684805,0.03290274897037262,0.1010760631276705,-1.5342838567057684,0.6483245594338312,0.9481613642874531,-0.6530887516953632,0.8721567260045471,-0.3944826470961016,0.8761393672524518,0.6920628850237521
-1.1916435363707716,1.7816490437808734,1.4163503165948832,-0.2306958968396075,0.3557273081726696,-1.8810441966413236,0.17176109229478165,1.2563045285595607,-0.3419788729613344,-0.38397247056060735,-1.3078514819917395,1.5698234451029285,-0.12290977204666242,0.40391400037860703,0.3279842690816711,0.5264493788489402
1.100268872906266,-1.9228275539099011,-1.9443786757766937,-0.05602803418800648,0.7791943878699582,1.1497535469138587,1.3456502423638041,0.5760237371090731,1.2369966708199958,1.1242692757974955,-0.47361997127193817,-0.6534176925801091,-0.16366667124606832,-0.16108639159296004,1.6412659615723963,1.414039297781248
-0.7831211443788373,0.4398084946839415,0.035821595786351745,-1.226389470042033,0.0984666494402489,1.5727966545258292,-0.45491863658981635,0.8074665377014207,-0.10179141830129872,1.6032199791645554,0.7064065603956593,-1.0511727722602953,-0.4025902551977674,0.42801487138140565,0.4697801495859254,-0.7480601267451221
0.7519181711217225,2.4637384884227913,-1.0266097954339495,0.18227554524131678,1.2949665625961877,0.39392933265477587,-0.9148182755233583,-0.239889782011221,-0.717844118453116,-0.9889411886696478,1.0173826112318556,0.8004762554245988,-0.741156689180153,-1.5172913969856212,-0.17738210246861774,-1.7924907687871332
-0.05591493657125847,0.6621843159465065,0.5380648475875929,-1.245234080455654,-1.484662606616981,0.16858104142100164,0.4105887542240724,1.1819536262692598,0.6585637367383861,-0.2019883293742433,-0.5031043058415685,-0.8741155228456805,-1.422034651855095,0.47246821033722014,1.1723894292415113,-1.1395651298299092
-0.2261569570496464,-0.21525584940132503,0.9937837731427064,-1.2000760773696888,-1.3751654665846202,-1.065762488767813,1.5389094554255365,-0.11493616453144286,0.18694586567315527,1.5732479944661577,0.5712672216454223,-0.5505766875665125,1.6708127043708345,-0.7680261168917982,0.08658483887941844,0.502325167058171
-0.48899166602891436,0.24638483143510218,1.4535830560220901,-1.416644418281232,0.548791943376993,1.204775489558324,-0.040176542414858366,1.4929774121442965,-0.9640048369162927,0.022415545734571718,-1.0171655773255759,-0.8974096522397957,2.0710263386536627,0.02397147473217,-0.3776916263384231,0.0044595749699363
-0.2978296973749998,-0.7162247769911789,-2.1057812612417868,1.6036603578363193,1.895751000968068,0.7725065961446641,0.178350385918597,-0.42739588944597967,0.4281791330056689,0.45013750177168316,0.6237791174482605,-0.09249397540464985,-1.5320109799505366,0.18298344375405368,2.099169992711394,-1.1239188007662682
1.7115820031321527,0.5870988659949967,0.39926501540528203,-0.01697610815914318,0.7749403831923424,-0.8043624168904239,0.936020450793145,0.8933573459358093,-1.1858772911252442,-0.427686285316584,-2.316810727870016,0.1844639969819625,-0.3869931872744801,0.09797044452569817,0.9742505431696662,-1.1429960921382611
2.174775655903602,-0.5858074051811222,-0.6109072796983952,0.002230538167956302,-0.219546530740292,-0.367311271883981,-0.22899573334618079,1.8119001118410265,-1.8262082429294395,-2.6165048093655856,0.5214630217840139,1.6506389364446283,0.226789759380358,-0.13790929257030915,-1.8913883666882036,0.8458193345781166
-0.5347145681435717,0.9870171467155251,0.06259403421599213,-0.8802928802112922,-2.3714529439507004,0.9903385817683399,0.2949104931228647,1.058536799714882,-0.18139690898771083,-0.11313125991554455,1.6371732671962347,1.1413214029912262,0.2383816441762385,-0.5684110760808447,-0.20049135232300933,-0.1874070542007856
-0.23703785486890452,-0.6142549765879465,-0.050411938601064854,0.5891357043696195,1.3603964804283146,2.017438608086333,0.1812145392901182,-1.9220942958113898,-0.11471562162559248,0.7391600505510314,1.3344342204765458,0.6633311394709392,1.1197049547231426,0.7414231905815407,-0.6142254377212757,1.5895603120487398
1.1548738765635256,1.127560024626005,0.5580298068630568,-0.731342187436276,1.0424918001328378,-1.2139757495204027,0.858478792361685,0.2720969860475132,0.14408456038866177,0.24126405182054042,-0.6119281010981861,1.041976202717406,0.7607536444140491,0.26040609008509785,-1.0949596892867617,0.8612839453165698
0.04869237126989713,0.02253142803774525,1.4239480848966917,0.15623387847715045,-3.5101544934247317,1.3576877684443671,1.1272615421352468,-0.6698681450385476,0.28471286448686683,0.010733065569468913,-0.04363507033497533,1.0272977900355351,-1.4754967695259487,-1.1492148836410492,-0.5039297456502042,-1.196560610038092
-0.06245432400871821,-0.8030849891731724,-0.9289689469659885,-0.9641447831921708,0.5930707144135641,-2.1398309861070652,0.8981681658393051,-0.7581812770461894,0.08191924572291394,0.6300626682215427,0.7225139731612935,1.5974809020751992,0.1844681240273099,-1.6697245251596473,0.2793430103371488,0.2038922692519237
0.05424494476196416,0.7631756692377191,-1.1741065396914208,-2.113934231694669,-1.495258156639061,-0.7674972340948977,-0.09036673803419416,0.3728541077285123,-0.04865989632443634,2.8469572002342054,-1.2523616877928812,-0.2002228366254358,-1.1859075950832885,1.4561277940456354,1.347128833178011,0.195208768797949
-0.045951131263516465,-0.2879622652444965,0.6561403883483711,0.4434993391718512,1.3614113616565335,0.8911688942312818,1.2398974888794267,-1.4322405509437277,0.767492580190906,-2.5612041451029706,-0.02765809008882326,0.12994919642588376,1.3412862041695859,-1.7310817033407688,-0.47933457267559204,0.0529677435138043
0.4979176020349858,-0.4748023558451885,-0.1521431769377267,1.1401089074500597,-1.0324760286190562,1.200635320941843,1.643863628172756,0.03366120407752623,-0.23489957267855313,0.772435932964921,0.03404749802426262,2.578323361486849,0.0029312774584684936,-0.1305531989805532,-1.3963166711648607,0.4976892511556315
1.564081669570384,-0.21599130366082,-0.8149457783062893,-0.33239370303514787,0.08229496838997244,-0.834912384758861,3.162024803684451,-1.1916774678168136,-0.22854578201962547,-0.05864411458576747,-1.0350564793431318,-0.43560637406690084,0.4898092221660745,-0.7477043281487107,0.25209589518963144,-0.3645268051057828
-2.1327961415629098,-1.7571333565853893,0.4607430288208837,-0.4311645538668476,1.0843246414883776,0.3465059156402869,0.4201819656296315,-0.9357058192015497,1.7616395553976005,-1.1907743550629248,1.2780213578516817,0.7613884048147769,-0.3352254860166522,-0.24258420945329456,0.5725634675393794,0.5446981123913874
0.5635742564926541,-2.4075239789234364,-1.9171420493153415,1.113514645798522,0.7767905192137836,0.6920854923169563,-0.9589842217596178,-0.24659058552522045,1.1804234250941015,2.055744669574285,-0.5077708222797246,0.2875843727759358,0.0002148795227007288,-0.22958218199523356,-0.25010237892375503,1.1205111520957791
0.6101110633788654,-0.9424380240102158,2.3044282768024127,1.224537011179305,-1.8154987899486303,0.09532931637495691,-2.349407356840275,1.2692764417576596,-0.35289073098380835,-0.5666193700713856,-1.7436927605297319,-1.142767567559857,-1.1279892728550147,1.5678248805000903,-0.18534765843328663,1.048002259433638
-0.560615713689146,-0.4844695820305956,2.240897919346582,-0.9833400777259508,-1.1277904892594148,1.010612085177812,-0.429268463140379,0.16040141826521861,-0.15550908859006135,1.1062976455015159,0.5361721592463544,-1.391054116737441,-1.184484608575387,-0.5524758609122629,0.3706374980867815,0.7099112882553567
0.0362631300970562,0.6011860754095667,2.5776519519530305,-1.4929489246685506,0.7122606644995549,0.5273348495933721,-0.46163545248209403,0.346941680363767,-0.7379804030117928,2.3187824402415163,-0.3979865663101122,-0.06633284553955303,1.0088756839353592,-1.041480887645785,-0.3354325978791235,2.132780041083026
0.24591962950463628,0.1293651933161836,-0.36300757183966775,1.776217988241212,-1.0314214471854377,-0.11844517967462521,-0.07260273079394323,2.1716717411026365,-1.289041791072406,-0.3022943792218772,-1.4538608191572693,0.3198271860426695,-0.37091131024891455,-0.8256429697662803,1.5126111337505062,-0.9032357271853708
1.8622706317129516,-0.19411224107319092,1.3292531488654438,-0.5218355886612795,0.1006841764009372,0.010779834153205528,-1.4584400982277363,-0.869928712857563,0.7050372427710205,0.8111876871845501,1.0537919097785526,0.11034371102377409,0.14338021061442122,-0.05585283824666543,-0.5008695359472173,0.941861064512837
-0.6031942304874759,-0.03164254705826877,-0.6768914545026711,0.6123786493622262,0.3092847196235927,1.6542094490776347,-0.6268481271633841,-0.9778015118071529,1.5927886124993715,0.7887902586295437,0.1467331176432919,0.9359319768845745,0.900900375374094,0.2331159372617322,0.5398517196913326,-0.1916402251453121
1.342450387215971,-0.1152212897397413,-1.5463182489249525,0.9212094075079831,-0.7254252286941416,2.2016675631413922,1.7265195639518087,0.47489052075035754,-0.3597919480852702,1.0459990654159368,1.6455946735356153,0.13120739536872833,0.5775854917771965,-0.9877651837017731,0.5749636097718467,-0.2335515423516919
0.2748127624917337,-0.2710714340725554,1.52617238996996,-1.0828735853166171,-0.4794526422719367,-0.8127987493287772,0.09928939323995854,0.05419853138001323,2.2269347895947926,-0.03321552686237608,0.618049184153873,-1.0778849387149376,1.4803777276964531,-0.8793456445668749,2.2118795759551704,-0.1942028980693057
-1.7623878555657058,-1.989997744654863,0.14863091182595806,0.521321102173545,0.2679537023642274,0.7149468137649216,-0.33742522546740966,-0.6263233168642719,-1.0421166660978505,-0.46917740706550265,-0.1602293109594785,-0.4948885335258424,2.4841486763259666,-0.06989803821971535,-0.3884531395871022,0.662115341021946
-1.2550484233187158,-2.3862780614128094,-0.2445094025395949,-0.4176393277821984,1.284168958173065,-2.5816590576844844,0.0005146356856585858,-0.09064966211905576,-0.26813680292896747,-1.201183063786963,0.6504581009286351,-0.5665367368198726,0.07666800096617878,0.2968209858717206,0.6365848231196685,-0.071542012746706
-2.3517568176667534,0.21091959235191976,-1.266005431909829,0.5251173135140499,-0.8256249517425154,1.664718278117237,-1.1867766083561773,0.17182228272422748,0.04475101318242718,-1.87941757486757,1.4301497590284402,1.0570226119055248,-0.432732848982284,-0.962650046480409,1.0051664586396445,-1.1952836023680276
-0.02887026907512254,0.054702686247872535,0.057799066049012575,1.6405371327448364,-0.4428660831715468,-1.4640594737543748,1.386611890288955,-1.110898636219618,1.1331639143124748,0.8055632246858935,0.648422444885491,0.5441596594153779,1.1485102014850659,0.10785141033631411,-0.8712570339500676,-0.6246112759440979
0.0641753102007885,0.5532024782358309,2.1349597662186572,-1.0335583016176757,0.45018942057917616,1.0808919955287184,0.931785248152295,-0.08771720714562839,0.22203755286876597,0.29695799720735655,-0.04303432936325658,1.2209055223019352,-2.44751079641386,0.5372547238869981,0.9814428884663997,1.9505992425327665
-0.42886186848650437,-0.31858665222617505,-0.06989398098851562,-2.0891391156254433,0.697638338330417,-0.742707588931557,1.6339512327379033,1.4143177124334312,-0.522943492842563,0.29253785344099326,-1.752164601293249,-0.1436296805219771,0.14345938311503742,-0.9845254430346554,0.8665879234116861,-0.7974653518252061
-1.3828235214857465,-0.32728077564904523,0.6016752742439138,1.6649461475360183,1.2509235968357106,0.23191053118228186,-0.1457172955813199,0.7222144502175791,-0.8489403298272667,0.38055716126310746,-2.135445244751328,1.8219630558621764,-1.4494612893286707,-0.566863036206425,0.48857409770428556,0.1604922629385077
-0.9918976284794931,-1.6988944640898511,0.43277475459040227,-1.473557062411998,0.9610074020023411,0.644191865930325,1.4586482457404633,0.6164728168241232,2.5508894471810626,0.9257891976984934,0.5389145953569863,-0.3540001140602719,0.03622388926721781,-1.0477069928375593,-0.15333414923712377,1.1969310967065694
1.4741239935375645,-0.2056461770273481,-1.3459152037723159,1.6024624949467714,-1.621661524920674,1.1230255887372738,-0.7966267802067277,-0.17959793291064222,-1.4854714836541165,-0.8902245168003362,-0.29715464825269133,-2.7552000306515616,1.1833499070953268,0.7312958809180422,0.3962684278518493,-1.2681948864432029
-0.32417509736453826,0.6734202906222723,-1.3577320096886645,0.09243778899944957,-0.4641584851273923,0.6842706068568231,0.35648854264725766,0.6637028061370744,1.549151200656676,0.005577883281862316,0.34273105516382657,-0.2805423781975609,-1.0228524897444455,-0.3243806513329965,1.3820458234583288,-1.6422937942295797
2.4484770829043607,-2.1896439459609036,-0.2544812190733222,-0.8794190970165716,0.3554405234529628,-0.06153095466905323,-1.110265297913977,-0.44498929369176077,-0.4620803865971579,0.4649625468131577,-0.4201111706488014,1.1845101544117929,-0.5724362891456122,1.2747930108705967,-0.6900281820290518,0.5490598026563736
0.042021509198310776,-0.9843874242301569,-0.23458725892500493,-0.6853645414170926,0.2507155253978579,-1.7520028303621729,-0.6572064511571005,0.4199853253387198,0.6935824447774565,-0.34077589061722874,0.5704683559591784,-1.7727074449025857,-1.1679385546486127,-0.226944290979178,-0.4649792815331527,1.1001925615974102
-1.1177151324054648,0.4360690710725178,-0.5777823509616985,-0.9618854817062903,1.5980908218315224,0.34142431613372226,-0.25493833746982375,1.2277769212123486,-0.7710474130631052,0.08645832453078695,-1.7899941352613666,-1.5364276510355457,0.9512242468231842,1.2358241582784202,-0.7803320924822752,-0.4542648337589794
-0.42393451177226416,0.6379724080310245,0.725448537084234,-2.5532177896807764,-0.11890810999287359,0.03602699473264904,-0.5821089934257871,-0.018268829407286642,0.7242368688526065,-0.5187669687902128,2.113182721688521,-0.3217082670500769,-0.06127411689064871,-0.17035354244981982,-0.41497201598752564,-0.8656256515457063
1.5206167108059823,1.4556900997881432,1.1073092302711354,-0.32414304107673986,-0.8225130965889277,-0.6861795057644926,-0.2676121872328217,1.1862933338614647,1.0817936757613476,-0.1079496900866618,0.5468878586215214,0.5062660053328651,-1.4416777535683587,1.0702771597753424,-0.418257531601386,0.6693206744912477
0.15200493509169405,-0.721386169527718,-1.3283402575971894,0.2591703275053077,-0.3279535815042294,-1.1518054815643424,-1.5711903439788684,-1.1585622887573028,-2.791176538063985,0.24424236295781232,1.7358286166968022,0.21311850805023738,-0.10154553647571078,0.1875435817943695,0.7139707528473048,-1.8118254894115469
0.3209632858207245,0.6275303828210844,-0.6341916238634498,1.0975771621588226,0.2902191975652769,0.47967154909142473,-0.2042410532864374,-0.6376091826357062,-0.1748089801886964,0.6412751623479531,-0.6767091262167322,1.1233606804269505,1.762584428797009,-0.13859684776777456,-0.2858325097956194,-0.1441258646549609
-0.9124138019150311,0.7044261648252852,-0.2684015446996237,2.2580526096187477,1.9124434053901842,-0.8449451229240419,0.031000374729603274,0.4592450680842151,0.3412048665847413,-0.6901437453536589,0.3211807441875941,0.32194846233631763,-0.9527456196806695,2.0310383147003273,0.7897915296241425,-1.0685555806787348
0.08812373731653275,1.663206772422314,0.4200072786024884,0.24807624786979765,1.194344205524334,-0.13686674474503846,-0.46011154143617017,0.7439358451773473,1.244272044771107,0.14152434449447468,-1.1017390560225988,1.799688872429305,0.4377300867851255,-0.8540910432672394,-0.3476501580807777,0.6053470427426388
-2.2355734856106313,0.9905965839272053,-2.8809953602965006,-1.8421704340245355,-0.2771603120955082,0.7285753589487091,1.6943564968012748,0.35059166582009343,-0.7874099232758831,0.7303841858855846,-0.9641219495650067,0.004960393298392818,-1.4382180773475999,-1.213541090333547,-0.4513922159596843,-1.56399012081763
1.0758854883340678,-0.4875226648671363,1.1508834767886718,0.6288084834915504,0.7157608614631934,-0.11018611869793359,0.37247726309515405,-0.6836747652756489,-0.43056833804648253,1.1300668051368377,1.0623974652567645,0.6352113897261933,-1.0076538461761375,0.6288532417163218,-1.2451278153979803,1.3825496759226366
-0.09538257486706656,0.8233891777303606,-2.141074864857995,-0.34310353641775154,-0.49822244235598684,-2.3001103505433043,-0.9907053117780614,-0.03837196125845243,0.279316204840977,0.8656491595075538,-1.6183447927126595,-1.0890401768475089,-1.3748935496327674,0.9611166304149932,0.0945957893133465,-1.9983065107930889
-0.41900573726649715,-1.3432655883093942,1.3563606249357378,-0.18650113795311277,-0.3011562854398073,0.5628785634488536,-0.7864357567448851,-0.6796332713679281,0.27224749157991013,-0.39653959222581564,0.0875632932984947,-0.5654955439925263,1.5796484919971263,1.8755472488974234,-0.7565161249903962,1.1390861426494363
-1.817837737281717,-2.34375850372105,0.5420388776199242,-0.5320611551680633,1.214926093809227,-0.41533986524404526,1.737429946954945,0.48690652616336255,-0.6751913228293799,0.42663514394161584,-0.3935843570124098,1.4807533264759012,0.38592999870590855,-0.024205862810182638,0.10644034640614289,1.6118400033826918
0.7607967914086592,-0.0408399285573426,-1.0406197806932305,0.037363968454138585,0.7118482476085978,-0.2589133713771096,0.3974874513838775,-0.9294118616441661,-3.565524490167596,0.1639807810942032,-0.3538937756814721,-0.9275713800683136,0.11088715217796374,0.021724762363734978,-2.021032005169388,0.5568277204795963
2.2934759209833007,1.235623175099123,-0.6287150902805658,1.0023300542021794,-0.6503656058081247,1.1813628757316412,-1.185040156158809,-0.34629183190386154,0.6768870523562925,2.1331821632117203,-0.5540177707825699,0.21897705792789154,1.4059862146536637,-1.6578615671771755,-0.9404378528598024,1.0881829187839445
-2.4071920408191017,2.085128861838187,0.8294113617781692,-0.3664765493291324,0.8386641095208249,2.0370844230851137,-0.05637412387302837,0.5301372548709155,-0.39290666892419485,-1.1786769546517526,0.6827561846440047,-0.7852776685702174,0.7788721632002557,1.0988453943347956,-0.8623341129243004,-0.626616163027493
-0.3865805729709906,-2.5404366169444508,1.6641875808333577,0.45782125500466636,-0.5790082337527682,-0.24663029666987552,0.5566054268994259,-0.23041361839266997,-0.6635721942160628,0.9127589891148095,0.05617329699540238,0.33982022616031105,0.5456890455105565,0.6020256285973532,1.3710230750782932,1.8027255703041731
0.9866784391961739,-0.005366807837859078,0.05380257648715344,-1.4098604026482826,-2.212910795135045,-0.3120362375902017,-1.9489974848014275,1.4553781427865375,0.23821522437724976,-1.0122003216363071,-1.851838972774954,0.18141648753157164,-0.20243094563391245,0.3648615568427825,-0.33286183807295894,-0.2550104430772977
0.5995142835012045,-0.9888554330160146,0.12343542464138313,0.6508635544620971,1.3668141749586415,0.5114260149972734,1.5975548427769894,-2.4820923440418676,-1.227246607636228,0.08696680705483832,-0.024754988938977884,1.725172593660685,0.10072363404410332,1.1932644566853494,0.9348622742557702,1.0207629935137257
-1.975601074024573,-0.5626860693507784,0.06269268530924424,0.9877127233191975,0.13575650075808365,0.2971978381775778,-2.301416330519243,-1.4914059448667691,0.78865284980944,-1.0183311926250715,-0.1883037823333911,-0.3738917841709317,1.0856792601607588,-0.13734987881388533,-0.808187734478024,0.5447104821072905
-2.965726734022462,0.3753247875779902,0.18770120185411995,-1.2568193598745285,0.7797287296789168,1.7775477949137928,-1.3345318046090406,-0.47587355808595383,-0.1057354888233202,-0.7550519022354194,-0.5878456916625112,0.345993180461972,0.4881589649545763,-1.2761196621867692,-0.27083519365475656,-0.0718640569933996
-0.7553472715067029,0.614004027984849,-0.13335497525983808,1.552119585233886,1.0229478073750595,-0.17071928555605964,1.0413167139294488,-0.7623243137713775,-0.510045812428904,0.49858056878033274,0.26723554871531857,-1.1139682126201946,-1.1313975155983294,-2.2258500609023795,0.4532193212414555,0.7201932492399968
-0.5184451176363215,-0.963617068953601,0.6537817503935692,0.6018395806466385,0.8656516406238738,0.5428747404446727,-2.028391081442761,-1.2739084040418163,0.09699522896549737,-0.6571732660081937,1.0689829388146999,-0.5656292452968766,0.30411448698311366,0.6617692074667085,-0.22332011927347503,-0.4019361549587408
-0.2878618316745548,-0.4979220681893842,1.3132264227938781,1.2169816439270902,0.47279974070004654,-0.1911612022107022,-0.20481004595435334,-0.17699994417238146,0.4844456111276969,-0.0751670518703265,1.175513951690442,-0.49088905426087465,-2.540842406102049,-0.7070185478102324,-2.198402304861652,2.432117734509806
1.5749369761799676,0.16334971739593315,0.2950375212449068,0.8734025996792696,-0.5550845029630435,0.1647140184762933,-1.7730237363077197,-2.266617576556356,-0.004706690746303784,0.25588836345284843,1.4077601581715287,1.0144622890260229,1.8769702206753383,-0.046200957455629875,0.09683924532769986,1.19124836247528
-0.9370327055448749,-0.48200994640141454,-0.21607763612296263,0.19797801823847935,1.2213518410675765,0.05451936903625771,-1.4720721765966072,1.0575285836712305,-0.8875711509101522,-0.2539883410182291,-1.3920012680926945,-1.4421947119644773,1.7546655983674186,0.2317902139123723,1.1238103292173547,-0.0296108484325601
0.5919824810851588,-0.37982354873356244,-0.8454502080645244,-1.9020426390427136,-0.0881686725225137,0.6077531635306082,-2.2823695089895573,1.4735290517617534,-0.9565539905472673,-0.40970399395544044,-0.24273408899752424,0.5383037529207563,0.27602935212900337,-0.9248281496884384,0.47730334804109237,-1.1990998343910615
0.2770274767407245,1.147456868509846,1.1682724189935807,1.0675652026369555,1.2593716857744808,-1.1564926065786256,-1.3733612894171436,0.08781968211188271,-0.5617698918707582,-0.8672727173703396,-0.32124070276870986,0.06999818514306372,-0.1398757696965918,-0.6579382815826734,-1.9779887409769445,0.2441205461829479
1.61295533167518,-0.8349755864475633,0.03770379814856708,0.5777640573902295,0.3606407246838303,-0.3363367987256636,-0.526642001058876,0.743843724868605,-1.2957976926848924,0.4910257108771753,1.8550333936345036,-1.966685656611645,-0.3216512529678689,-0.7153188619937038,-0.014675328379235485,-0.1595922168501448
1.9189290100788265,-1.931448249145667,1.6080021282624652,-2.765191921006742,-0.6239775532258316,0.2508736589013386,-0.6209814976552743,0.5244201311933012,0.14176685048243998,-0.5277894988528942,-1.0090184493554604,-0.5638934714827813,-0.13503570489985195,2.4112913520937265,-0.42707751843229846,0.3938957688127294
0.9310653271322193,1.068523797941649,-0.9184742221905934,-1.1178055715272368,0.4564367886979326,1.0442119019955456,0.3397010324839367,0.0667399946082277,0.2331397398018085,-1.01582155357218,0.5902586859413351,-0.44672197859283197,-0.07646583935748774,1.48080448085171,1.576181783498022,-1.0707021651369488
0.6780409608479471,0.28942765552613103,2.531054982389044,0.16268876356643136,1.3814937318638874,0.34043973564372426,-0.6490458686271049,-0.589510930660163,0.6176913445777896,-1.0424216241236315,0.4568613242935691,-0.9787940334016166,-0.7158880585375191,0.543735441378551,0.634785613309047,0.7125264363456771
0.537382537407582,2.2690288766852347,0.72359947994406,0.21113195727628667,-0.6920264863776943,0.06415529462033327,0.3863832617391785,-0.150148936763705,0.6007655000208741,-1.0093912974414874,0.6201845761129149,0.05855220685317831,-0.46606282913732555,-0.6495639299897561,-1.3959434453898338,-0.0682377538988477
0.8402323162870567,-1.0269100767749701,-0.6877747433220813,0.210486265682401,-0.3954759115168186,-0.4296960228567401,-1.62492534072183,0.4275496103789408,1.0520162114809481,-0.39074595867533063,-2.3698538236932696,1.279050122275848,-0.010188916826145991,0.6925366135852946,1.333959449374627,0.4865279014198897
0.878420583418422,1.1965388151035663,-0.9455484725640823,0.43455027799802864,0.8561195861751703,0.08319037875862664,-2.394612378016668,0.19550714586651732,-0.4457263876703592,0.7502271162730579,-0.5051564710981494,-1.506801324816753,2.0968159241943964,-1.5143382438519581,-0.9811632607166089,-0.9082096709344658
0.9191805370508661,-0.9023799190817757,1.2268088586028865,-0.22973657143993306,0.66013949973276,1.0540137526781177,1.7384002900068927,-0.44665990509034054,-1.6516105014326155,-0.35116375945728096,0.8747467277337203,-0.5318807286350166,-0.6041614053384387,-1.3585581293968798,2.0462148675534397,0.8036741377554195
0.7945827487952412,2.4110864376749808,-1.5726117640184507,-2.0533000198917826,-1.0999285514626582,0.8019562433011775,0.14803868471123696,0.43948645189001523,0.7896995920155577,-0.3590620366676877,0.0022747736393501352,-0.12847020617047408,-1.2893129165912303,-0.12355264532817628,0.37320734165379876,-2.3065433038288816
1.3725628326151358,-1.6088711497314214,0.17276226104264825,-0.3299827168639331,0.715342807677971,-1.444147262572945,0.08533931568229619,0.5776889012103571,1.3504653789070933,0.8491407709353166,0.6472356654495895,1.3743479412349873,-0.5359255080088797,-1.0587591497554922,-0.4611759829368942,1.4411627660323436
-0.2928005705815476,-1.0379157055614943,-1.5753111281106285,-0.1611343195212125,0.30526248769464437,-0.10700266676517697,-1.3068970751933568,0.6748216214282236,0.22103756160574975,-0.7443829036344712,0.7257646862071769,-0.41247432840012627,-1.109039857687818,0.21240083456568293,-0.968896150340927,0.6177471035677603
-0.6526300049435058,1.4260615159329995,1.6836653792817218,-0.2821601935398961,1.074352023536448,1.0985436641444932,0.46724626404760955,-1.0851128374249839,-0.013064319273574288,-0.05197716756406369,-0.6532134881451991,0.5174099659932226,0.29661649597545087,1.0126758866034462,0.3823882764011225,-0.0986929508853592
1.0237702034167508,-0.8848275121238175,1.1157579442761785,-0.3847119235993438,0.4743153512118268,-0.711819076523591,0.3881691982018364,0.8345718113064075,1.6438702765264284,1.5887082885825201,-0.5661233095444261,1.0896381894871638,0.1857195719687094,0.9720567803124519,-0.9305368970452897,0.8243820206453463
-1.291428283167593,0.026893922140462913,2.3362618393663386,1.3508271600704636,0.630108824687746,0.6285538799595705,1.2723334935216168,0.23576283675309526,-0.28808310868468645,0.2760537644805434,-1.4337434266935802,-0.935038478820398,0.24512285924192534,-0.2581680336280067,-1.4423591216980058,1.9252338903305368
0.7539222814955321,1.5543068601845156,0.13251571014654503,-0.3584459664250605,1.6338308972516986,-0.08199422326929705,-0.3546130847463203,-0.35563094416068963,0.9179464260169722,-0.48054165901981094,-0.817561815024226,0.8245758261441616,-0.5290570499914778,0.6209217783843695,-0.010513611992707134,0.8172207624721693
-0.029751967798794327,-0.6896609412248428,-0.7804806397518823,-1.5228165070142499,-1.632132536052036,1.3646190477402436,-0.7695691032084554,-0.4445538247672087,1.183565384098431,-0.3469405857187111,-0.34821840084001193,-0.681223708403696,1.3530769528287572,0.6727691872285283,0.7433035861743538,-1.2363564819359765
0.11313207610983433,0.9164133486559052,-0.43409769673335774,-1.7539842329096653,0.5437650506838756,0.627297877984688,-0.997507186272531,1.4800119843571815,-0.6914204747153595,-0.6136953463172126,1.4817629906072303,-1.3798805438568091,-1.0431616172872147,0.5723961281520696,0.7021621915001455,-2.1951400702722568
0.005188200043754895,0.008697476471823123,-0.3588870104281813,-1.0503213224268217,0.6237490343945185,-2.8123659932601903,0.9927836449532578,0.5190988367247001,-1.2735107549788252,0.07536232625588499,-0.5108942640134774,-0.8178443200144874,0.5778393065560652,0.8493420947816367,-0.39168361425753895,-0.2485427822597495
0.86141683769543,1.9204283236798887,-0.03570846701861935,0.7941419835003836,-1.4124547299846952,-2.2562801662722882,0.3697808556875863,0.02115792507162439,-1.7087021767155803,0.6085410662697863,-1.4571201296070422,-0.23160566228919394,0.8183227559897068,0.3655957955190366,1.4329528029383867,0.6775537442125217
0.4515093524160894,2.0184777833380316,1.7122345280937565,-0.3906681848580283,1.5744776938952734,2.2806603408189443,-1.1389973309300507,1.8135539946102406,0.6191331966745227,0.46704303304058775,-2.1136430970623086,0.4607503720052026,-0.19865217902814222,0.867467525957481,0.6096404035174953,-0.287080767040574
-2.086945742060303,0.649521048247825,-0.05867368984857728,-0.04430725449776545,-1.4455672419336019,0.026431680801540236,0.3347670852109288,0.3628164510220795,-0.18945387134288041,-1.3736444113269572,0.9044275982132052,2.383524538438742,0.2499186958913078,-1.215088600237419,-0.12682746697941016,0.0624056493537033
