PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
0.6073203264864382,-0.499598863327616,0.7685078158950857,0.866499582532331,-1.6905956198367809,2.265516701257182,-1.4482139653134054,-0.8171816313476715,0.4340704571286826,-0.39119636487883125,-0.6642007110633162,-0.4437282187105599,-0.42709479688367863,-1.6062686388694447,-0.1587346311070309,-0.726184546867475,0.5973894250261436
1.10746866887638,0.0864769706614721,0.26551337824491117,0.9750325146387729,-0.009120551131897216,-1.0244896742188248,-2.066143074106329,-0.8659060075249992,-1.2726545338876978,-1.3044512645861743,-0.1664873859139791,-0.9708128738144525,0.8214428910993383,-1.1051750732899848,-0.17170639440031446,-0.17434344874846508,0.4521374854769155
2.0237082256564474,2.1336434125363306,-0.14524683222830087,1.0624412587566627,0.007319682729872729,-0.5440305093995941,-0.3196392173572735,0.3770070395623326,1.7499993380548284,2.5179511445148353,-0.47489554382152077,-0.5085057004361334,-1.0002036846293125,0.14350335233169229,0.8720328299500825,-1.121168805172484,1.476600940146547
0.690455057321374,0.6042380320940488,0.08800288252081448,-0.4738480625261399,-0.5039289268644237,1.2899346657991893,-1.1235884878874294,0.7347545881595449,0.6656034211748025,-0.6745878759864482,1.0410410197819941,0.6775476691031366,1.435539181210303,-0.9565554860173836,-0.7203852403216968,-2.006541359822478,-0.1931293658221178
0.9120993938869106,-0.22137095127863096,-1.5059999821547545,0.32402809894959694,0.5246267828270157,1.3418743778442115,-0.34901644702050344,1.5619014469540695,0.8585005162633905,0.09304663848740324,-0.685668228123565,-0.15867747376795208,-0.18454018760561028,-0.28290922411286157,-0.6023886197206101,-0.16557400202563294,1.3074268157053506
-2.1478692084928714,0.23709008110735255,1.8358178913017356,-1.0699792825772894,0.04989525408400394,-1.1406841574914584,2.919249899987265,0.4489866002640126,-0.8935605089698807,-0.4071323502700021,-2.0024706198344178,-0.6282882804573986,0.23717169810657066,0.7231635319085358,0.8148639098566391,-0.8767930974168423,-1.6062354701096526
-1.1775771286018237,1.587849871821857,3.419777041174954,-0.21976340350737072,-0.6317252916292327,-0.961834734542584,0.5488212066438479,-0.8265614117460444,-0.493269566192106,-0.16954508937960455,0.7549987821148516,-0.21612789119991982,-0.13330579716198693,-0.2643596061599524,-0.5089972392646929,0.2204988836009365,-2.884222346737589
2.134625865209489,0.08374977449723049,-1.2254180286391478,0.9191118923236219,-1.510743362794291,1.250458994051006,0.050001419862040326,1.7470588139013934,-1.314324654664852,-0.1933834385668531,-1.1688460537706467,-1.7714345445894846,-1.0889395511932756,-1.1560711169881075,0.1584127049644373,-1.701413072323125,0.9141107871810572
-0.3516874584048964,0.7572458744981476,-0.8642736009816179,-0.2684892746641388,-0.9081228183830862,-0.00795444372529562,0.7247189387205142,-1.0862570693126612,0.31828264843343423,0.3287590506576596,1.5913502155246138,-0.6976008445501716,0.4209125484093073,-0.6907059872488232,-1.414501275325075,0.15504961046560492,-0.4634990394885796
-0.2895919969270881,-0.13382040795951317,1.1794964935121175,0.3245692094389633,-2.4914635099948454,0.4529016196128676,2.8311174570395115,1.174513138448856,0.0925030426797005,0.7385573465950858,-0.42143711406240436,0.37467256106920893,1.17759267857879,-0.9825994092301507,1.378296860428347,1.2873746399052577,1.4005379490358367
2.4786056123193085,-0.3586963328121657,1.200834224094498,0.8698817310887446,1.101850280738481,0.2786373921580557,0.5661489135281507,0.3202491561610976,-1.5826920260984847,1.3006294294421694,-1.457763141468697,0.4440353386341023,-0.7075488239968655,0.7354278560618263,-1.9048601729661685,-0.46128116478753894,0.8721545409146312
-0.18116249444390473,0.543117455870395,0.6228867570805213,-1.534206675940234,0.10434240590051613,0.4021633509260541,1.7441363569890624,1.0559331817474689,1.1655128274246054,0.6644425252893397,-1.3048739102121867,-0.39072564780316127,-0.5959968064583921,0.3844782614954588,0.9612145896011364,-2.0026860384682355,0.0679376957506907
-0.04225015481624439,0.2922981507779802,0.6832505019658918,1.5321170065254062,-2.0626408826144793,-0.38978038849454655,-0.7432791140113022,0.6610805713634447,-0.8263606494298726,-0.20233234377928647,0.7433286380389047,0.758123015527437,-1.4337280046600616,1.2391885112103165,-1.3732063817639808,0.15159492816119863,-0.446800548071904
-0.03822690191742099,0.37320550978770306,0.3964488717858433,2.1740162481840493,-1.3211243467904517,-0.7593281706225198,0.5904540213865406,0.1105973183801064,-2.13297443465211,1.369557880061266,0.7893947828126994,-0.21385187609338152,-1.0507624749731652,-0.5153922558302572,-0.5044424866911122,1.5931654826620796,-0.141752026353143
-0.38152515027966316,-0.9331523697262107,1.4681301677547092,-1.6732379970056366,-0.8679956503011751,-1.9553738983511901,1.1733298374744727,-1.0282824449161319,-1.0886003878665336,0.293507240433897,1.5336862594407912,-0.18274091696253858,-1.0215737014864235,-1.187474187350422,0.09030828871318225,0.17356458609209988,-1.551598857038353
-0.6442487535550248,2.2155012687219062,1.133838877222345,-2.1476292927937055,-1.8352242909264669,-0.7761252720733819,0.96279969708378,-2.158211138524075,-0.28642056069272726,-0.019836986883254085,-1.2434899963914237,0.8877637901122969,1.5686318363033434,-1.1646983747049413,0.5421878264390371,-0.12340712399120143,-1.212964398226145
-0.10601298996836905,-0.034949312079851136,1.0735032400068505,-0.42954980860651304,-1.7005074196575054,-0.18644991998254007,-0.3280836913968414,0.7237882897072985,1.6337789057594982,-0.46659807054173885,0.6028180025660218,-1.7479943409890393,1.4020026648438793,-0.16059992561251793,-0.5669079027978563,-0.10666842386172777,-0.5964585034576991
0.06591768329358674,1.3997372249292401,-0.2742268615416884,0.51251107908369,1.3945590432075043,0.6455900272652478,-1.0925638816670318,-0.734444618595744,0.771039413983803,0.007856871945932306,1.236251917079313,0.7901031877196382,0.0793215352681739,-0.6744067632145002,1.0017124815788725,0.590734558491052,0.191886164374627
0.12968398590092137,0.1963972600010971,1.298591453607645,0.7450051112069479,-0.6253527578898929,-0.40053690471587144,3.4047871926984814,0.5613591055965403,-0.01468084677272132,-1.0313541078850672,-0.14135007494789173,-0.4517843116068052,1.7956405072928454,-0.44083090869523983,0.13272830431642874,-0.07816449644777985,-0.0890311262261015
-0.8223855477088633,0.18416461442347418,0.21833911168970602,-0.8758708468162428,-0.0405574638122217,0.7795498144278739,0.06301899481837066,-0.7773527514481676,-1.3823090045605133,1.2385752414642095,-1.3930649562473243,-0.23269470881412088,-1.0299831956581063,0.6058731537903013,-0.8647789097306483,-0.3747584456804615,-0.7766203382625839
2.355111257181532,-3.217819802623359,0.02854402232204943,1.4144549160376274,-0.18016108362442335,-0.8442383502977403,0.5218084428219736,-0.3521347924507724,-0.3550884810504784,0.9926688587997611,-0.8033936852471226,-0.4218067620607815,0.28624572626413236,0.22119661325935489,0.19002668726935587,0.043667981835677494,0.9936297842633196
0.47629113699972475,-1.8695033856003531,-0.2619805290504704,-0.9987534071505801,0.052423371579120304,-1.306249007067282,1.6689924359156394,-0.7411910244457769,0.7814992667009736,0.06886236615551963,-0.5802899476671063,-1.085689900420686,1.2025605273932682,0.6129624618163024,-1.5546492394764726,0.3391446643539846,-0.6200467071744518
-0.018890931755582627,0.6859836462023876,-0.021436604101138547,-0.05740660156745067,-0.8234789116028076,-1.289924315364865,1.388608765800236,-0.07268048444423535,0.40421749179765765,1.4165009154444672,-0.037124408845569334,0.752369574178029,1.2156413082480662,1.2427205047045324,0.8563387034522076,-0.651493690178969,-0.2099100755042895
0.43251569678115953,-0.7781443702383576,0.23734314352250352,0.8462770883034274,0.5122140887211661,-1.8420955013946383,0.9486706654360794,-0.04093733505353967,-0.6496722868351686,1.1816657537347657,0.11195757318850663,0.033625548839196016,1.650299789610335,-1.2199510061346017,-1.4706771501737717,0.7788605988679194,-0.3340412187810642
2.0375548185690033,-1.1880687013353055,-0.48730135070498654,0.4400675120675503,0.628836420393662,0.19103733907942747,1.2321245579473157,-0.24427847719145987,0.15180511665049964,0.4773760403843737,1.236364498147145,-1.0920824402268428,0.5476324154908175,-1.7099333828332264,-0.20997708758772982,0.018070784386101973,1.165825622152577
-0.495890938073846,-1.832247272944027,1.4771332982219914,-0.3745459880159494,0.8247005896810505,-0.8900395658002797,-2.4138269259444396,1.741020927532641,-1.1346541946148987,0.1576225314334081,0.6763835048197665,-0.9175004960805218,1.4577336668602876,-0.8280879996852234,0.9598977599245152,-0.3898683136697472,1.0043125313309096
-0.2583589061133298,0.003838091920371364,1.6897407001186175,-2.0488968749003424,-0.7038155993791021,1.23793108665294,0.6715216689867897,-0.540759308466719,-1.4184239318982232,0.594811729869672,-0.39644707051884975,-0.25961264444770693,0.9050880844220954,-1.4816359996608988,0.3803844472070985,-0.14679368930432457,-0.8919350593168583
1.5895383502362628,1.493529031941116,0.02582769133251822,0.24657093507453498,-0.33529564638920856,0.6211322188272643,-0.23966065281524312,0.17763039082536042,0.460218109604664,1.2981326318169217,0.6852296696712764,1.587308664218298,-1.1186688761444792,-0.13414907931782008,1.442088881124853,0.3577647541426939,2.249140366291289
1.6772371791780565,1.8508643836355227,-1.1212431587977085,2.5331727011719547,0.05594403922111498,1.840630958618512,-0.47489485711157176,0.4739923955222713,0.4773778029888813,0.3401450831249234,-1.1157694985604265,0.5442622417827668,1.1557894724304902,1.5327939470815237,-0.06336263518266376,0.6213856142811134,1.8623244487483244
2.2342126424044317,0.4651246283989666,0.36889440213862545,-0.0947054440896379,1.2271478597590377,-1.2949178839203315,-0.31093633921770014,1.3667325525052854,-2.093165715045982,-1.498484105339387,1.1850268023315913,0.4924767203350677,0.34195852216897626,-1.716251036823308,0.4675978957199849,0.1559190740279651,0.842588234721505
-0.9452883676194423,0.3830771239822154,-0.1927299703272559,-0.5412328019745445,1.726483575655603,0.6703287746498525,-0.5623751109763334,-0.1289210102147524,-0.9056282041589722,-0.4005786367496012,-1.5098138895078397,1.2966829504022823,-0.3968291712196024,-1.645243899147301,-0.7363010586633189,1.6677250491498712,-0.0119542667254744
2.5983403061740584,0.09716072223695617,-0.8549616162504693,0.1946247056096969,-0.9189821972298289,0.12431696053061274,-0.37260665427667716,-1.8626091379252827,-1.0124019794262722,0.44684656384821897,0.9954985021680478,1.2304033571541442,-0.9720952245524297,1.0217408418817138,0.8368363562753139,0.559271913818779,1.388837181955016
-1.2938472583812735,-1.11866636250908,0.050797015281014324,-1.0980991682041883,1.1537116825005689,0.24450849574080727,-2.529045420818174,0.5753314022031846,0.08129665053908916,0.16855542568373294,0.8107007406497495,1.1760343259914,-1.1419838637648607,0.6000107633202011,0.3595046750795175,1.4868033005552843,2.476405840015415
1.5232044376605907,1.9183796195601965,1.3663888649735565,-0.41539189984022384,-1.038924969911558,0.14981325231221673,0.2794736942246703,-0.8882407706596417,0.6980658085661927,-0.4823687569716157,-1.237163181242222,-0.3416317485191443,-1.656295970155921,-0.902644238691613,-0.7145680723099962,0.1457336306726636,-1.0136569701781206
0.3236521825989317,-0.00804716063991207,0.12882765077199937,-0.8219509837226817,-1.092881992573037,0.10803111776206624,2.2664838303189403,0.5735339847700197,-1.3687721395833006,-1.0705899527252367,0.7603197694512113,0.15992401431171688,-1.627581934479453,1.358361840518765,-1.4096211729492378,-0.699465067093683,-2.157915558804366
-1.0860815093002076,1.9015056949200708,1.2327593358512574,-0.647521693978925,-2.7717100467115894,1.0984215540634064,0.9042460310813965,-0.8999160911950564,1.3027658289793216,-0.4439436113616133,0.8082966102969179,-1.2033905219054764,0.33125833816478617,-1.2791095349014105,-0.8173072412169391,-0.786992581142406,-0.884652595475473
0.24756353834153091,0.3269286212454305,-0.21931086478925418,0.7086976607150409,-1.1835870260390458,-0.3243939512869847,0.38818542759937125,-0.26312339675455726,0.6135930948974883,-0.6759478386091867,-0.4390468987069384,1.9975719486529333,-1.0342262601950436,-0.46605821985024215,-0.47813026261061287,-0.39067367790274865,-0.1629084891110464
-0.9975764842911554,1.0635845676743905,-0.06760664031340388,-0.44847254429121225,-0.8564330357529818,-0.11032686315009285,0.3416930909720551,1.1588324254163853,1.6384740086709066,0.8712665574882598,1.2259914694167475,0.3567875870634931,0.8927600872200582,0.4858280874367152,-1.184555713878842,0.28476978479096954,0.0414197894171776
0.26118878196766415,-1.4857690536533208,0.7909372268595237,0.9262529367530032,1.03365562198368,-2.0102396884874003,1.2826950536663455,0.29083109389079226,-0.0726755930871939,-1.9907629468562171,-2.0727584300851265,1.4381246496317093,1.39442815913089,0.7253072635260569,0.18128795176467008,0.8221852005675623,-0.6367550142949238
2.3376866688992224,-0.8620217087079014,-0.2372619305695034,1.1390383780147069,-1.2300278678866028,-0.3348865942930598,-0.41270453673526214,-0.8437664225958863,-0.06837545542477842,-1.5602081994189065,1.2441995083825388,1.8445627070711816,0.23439298670298234,0.4336262909501195,1.381863621044135,-0.11274711647786911,1.586125582370847
-3.0003728173074125,1.0640593915578556,-0.5934536679975304,-0.0383068039021829,0.6557565885450587,0.6947001368065261,0.21648773815641992,-1.8893132947490299,-1.7359771652925398,0.11194724075253629,0.19561269342986712,0.3195003830048567,0.4010987239062579,-1.6550314606123873,-0.5606472466512666,-0.1354022564283564,-0.6531893910892508
0.40898908424845104,1.033238548365533,-0.0438340413803749,0.2760111720973151,-0.17760874265848006,-1.8790252315826228,-0.050207679882151995,-0.38119810307087604,-0.8441415845483108,0.07668301199041719,-0.8137900613398689,1.12135515280361,1.6305202156342269,1.1014565371346867,-0.08965844715640431,-0.003414251680198529,-0.8801306647136997
0.3545263005406633,-0.2529340672251574,0.999485427854841,0.6061692442935346,0.9217507652708582,-0.2056664921160747,0.12000945252272327,-0.4228090391417546,0.1766825260498293,-0.521224376221422,1.407144886174028,-1.0300853491438124,-0.11287244898249217,-0.358217694804197,1.173508740065977,-0.40586211653768073,-0.8005400792344676
-0.5923706121294992,1.061852152599594,-0.25371958413435103,2.1177976380660866,1.1594088427411513,0.3871096395147373,0.6137246784478897,-0.7990862823678037,0.9263055744633423,1.3836615498227627,-0.5539427570905312,-0.0011581943992823426,0.19206855105302406,1.5057294215592343,-1.8238238722785096,-1.0300915664759316,0.2091911356608586
2.012443769998109,-0.5365977653483536,-1.2511121807367176,-0.26581256430368777,0.7338622657475719,-0.6711619478705909,0.16158466516433276,-0.532973951878608,-0.7107557702617422,-0.9714169025839586,0.965897961391357,-0.13179545155041608,0.811564291160413,0.8621147702095763,1.4684923800875225,0.25928056228109453,0.9446117703313032
-0.6910006971694481,-2.0892788191856493,0.22007783237977926,1.331472049991874,2.752349177207889,-1.7056022416517918,0.628065234372785,1.7438058086846202,0.04559665403638711,0.02544746319320313,-0.48231645954425867,0.3558914983804651,-0.517872366239668,0.514328578778461,-0.8368382463438265,0.1313165097518711,-0.4619758734072205
-0.6520166251267684,0.6568859436649299,1.3320909535605625,-0.5390269281460899,0.021319857356163773,-2.3501401271405884,-0.17043816529836053,-1.4299090834859987,1.378408777174302,-0.7422180925806854,-0.9543893701591516,-1.0387387891100006,0.01993618078670088,1.0974227952589097,0.42227337076994814,0.24368797083249646,-1.5321483166201306
-1.2544215170874435,1.388269830464664,0.2621543198416221,-0.8941123754022342,0.6974339763740826,-2.180368751053162,0.9774636341553191,-0.8200159896740078,-0.1996905186820865,-0.29643669647850074,0.6641883731117199,-0.5275226065844583,0.3849614144770492,0.6067194589009497,1.3718601619265056,-1.017696047925095,-1.6303527264615327
-0.32919507383539914,-0.686814892056751,3.731901334312586,0.09025548077162018,-0.6079346914250219,0.42411116753706946,-1.0741520280011383,0.17662983125921683,-0.7873464897222069,1.969805434238556,-0.37053726222536926,-0.39027694759589926,0.16783849824101368,-0.6801836538098067,-0.3748676036990422,-0.6585683931558763,0.269342010086241
0.6523104003262293,0.8373871665417834,0.3179659041356721,1.9501540657734056,0.5641474037174334,0.7111101114714793,-0.275038728870812,-0.4549589438766097,0.5206404498339828,0.018544201850670284,1.1196540482955295,-0.8171454843985659,1.4761858588525423,1.3328023259081798,-0.3003213358833663,0.030779329361446575,0.6550071784816147
-1.7383045787661269,-0.9006765661138372,-0.34462047188959205,0.1415789779362969,0.806257671530577,-0.6260559972684302,0.4099721447490095,0.3605675789146933,-0.8579271198983378,2.00971342729731,0.718990692878123,-0.5522711707333426,-0.6808049767481016,0.5788482431349429,0.380240129716486,-0.056020545442412195,-0.0690497438830091
-0.13007293715236712,-0.5692461117357406,0.1864842923941086,1.2530647105643797,1.0214496387140501,-1.8068057906371768,-0.7005372802752546,0.729229234197659,-0.14972512723427805,-0.07642619943600115,-0.9584199585864296,-0.6805197368600979,1.115213350556042,-0.3355567695682374,-0.6197729320081685,0.4615979852087944,0.8315807053508104
-0.772228593442768,0.9210274359601793,0.6325402037204916,-1.7403120584937084,1.927678573211588,0.2463285665474113,-1.9131808233823386,-0.4343097565210731,0.21860280611446076,-0.9731215083429074,-0.5405554061299225,-1.7435346495848931,-0.18029116781443016,-0.15721273214632656,0.08063226254267525,0.48824263406261836,-0.9350133945062248
0.9280486489402493,1.0314136303882464,1.0729359097761249,0.8177902811233394,-2.5145390871912183,0.2813620605146299,-0.3487491808386623,0.052072668172325025,0.00018177575526737345,-0.43917770422068303,0.024952946785271435,-1.1483769686701277,-0.4626811908693584,0.7233258130757126,-0.5071113407409945,-0.040909670366011196,-0.6559324324525612
1.6551084169877477,1.2602455200741511,0.053541655529534306,-0.12016023433385406,-0.43987043022891964,-0.309482777055439,-1.047347986636072,-0.1450190238992203,-0.17440404605242235,0.26767244255146594,1.7606766890788264,-0.4208785440008991,0.4237660905281748,-0.4387384226410223,1.2264410943247632,-0.44826497799881515,0.6727594285368822
-0.24440708311492085,0.061823869647482,0.2213479539908297,0.6261448425139705,0.18337748087777106,-1.8724212257508048,0.6971938634489202,-1.1147413060574325,0.2868461836446529,0.786564858204876,-0.35037394459324256,-1.48920844464539,-0.9997109791599696,0.9280082894810859,-0.39620599800804346,-0.8309697342632233,-1.6858891353701473
1.545768403666113,-0.019658714666734925,0.8084351992063744,0.39137784783333457,-1.0739542588275026,-2.127196341980428,-2.2681371422944285,-0.3609909943458148,-0.48520358870084895,-2.0257707469656725,-0.162943330313471,-0.03592698327071937,-1.0168740387338828,-1.143164725264857,-0.22754242123668206,-0.4607563894205341,-0.028563879499485
2.0498174261837643,0.31807185824026035,2.188285732132408,0.6955110029947691,-0.5913528708128963,-0.16363643839880304,-0.5904907132589114,1.372863693823786,-1.7066028107280746,1.5389005143373178,0.21174530599900787,-0.42826094495855693,-0.35488298318686534,-0.7357187712569087,0.17650036435367508,-0.04074834658500032,0.3740879158696456
2.994440582213898,-1.5040039967507763,-0.6619992419734521,-0.29187648799536026,-1.1632118316733397,-0.6491427458165954,1.6871026095856747,-0.72267329976825,-0.037098735888686375,-1.3439707606484081,0.9504420562002919,0.34501709763772387,0.394779936822139,0.000366738736450436,-0.5539337478303082,1.072964992900418,-0.2170920073612252
1.6039098391103621,0.9883286632560341,1.790679474559033,-0.2246743357095099,-0.4295979351293127,-0.033951434612810076,-1.7263579323274374,-0.8996015389107784,0.3344580531891672,-1.3126912408339368,0.8416421436649563,1.4375411433036427,2.529756662877297,0.42179351770687873,-0.24889687057441404,-0.7775437273970619,0.1898131360182339
-0.021657759686181582,0.5811778082118176,-2.445961509291361,0.13398401091119116,0.7297647313311367,0.050916440360497715,0.14759866679641467,-0.9347826524331184,-1.293103443759895,-1.3557884355165981,0.5165153510110242,-0.10480277994985779,1.093128035311602,0.12728288167901278,-0.11612029285713155,-0.34878264745321486,-0.3157448465266398
0.0386484231723692,-1.97143361437496,0.4229926497704927,-0.9417136016768394,0.5213172100339601,1.9774515732420475,0.7582963697185768,-0.5403552962200622,0.6258902409752585,-0.8137419637062123,-0.03328723872041628,-2.7081617453970814,0.3205838374378125,-0.7307865689235393,-0.2491844870318802,-0.42668206931698016,-0.8891929180391597
1.1193497618152892,-1.1823585581150144,-0.21922484587972618,1.4768227321960654,-0.5374007382054953,-1.0106122730418692,-0.06894485976584018,-1.953659854088932,1.8308019546402579,-1.3450645410414768,0.027790701872893623,-0.3817706452951844,-2.0438716781927115,1.3679221603455591,-1.1614140602347205,-0.6593953044426599,-0.4083012563803922
1.5071829300743282,1.122389156854972,-0.2712511585266462,0.22178504186943487,-0.2894864311105965,-1.6296862898015223,0.18903311354302454,0.5168257362859673,-1.0216546968758093,-1.6825642953499158,0.010079645207763452,1.1768063624879572,-0.8292229612265741,0.8752941624092795,1.585748440175448,0.561556258655168,1.2792807095473837
-1.0336205388283446,1.4162249664428261,1.3398603107596767,0.24294320016898147,-1.2334031059379285,-1.010118165720207,1.0468648820484314,-1.1186993600171562,1.5601509570008607,-0.5015854833422285,0.02555448954611195,-0.4085388264135992,1.0616559114103015,-0.5996839892940597,1.0382025321227222,1.320259988349799,-0.8967738191349721
2.027564775286246,-0.7238192228593887,0.7946213752586988,0.17240182999424844,2.0700345477797777,1.6942064444730511,0.1705794879408475,0.29548598528094494,-0.3671000876927957,0.7224272936955395,0.19581712251057753,0.2648357189282166,1.0502976269771465,0.383097137523266,-1.6911552525726168,-0.26989057284797374,0.1867839870739515
-0.4157201727495104,0.19798279671296384,-1.1596917818800592,1.401102668866637,0.8280856043634375,-0.9094623967471854,1.2239239820286925,0.35990148907854486,0.5741385990716514,-1.1046366340386173,-0.27320205101577816,-0.6788886020459524,-0.11081255309150247,2.107109278433781,0.3018992666295035,0.3633559015610365,-0.5043072146758041
0.19404679368387798,0.1206986798804579,-1.9250627274835033,-1.1004309366078906,2.073622411680155,0.004553549176563753,0.3426227090512219,-1.0950646284650116,0.2702373774422345,1.3630044708437246,-1.5112969842058566,-0.8565198332979399,0.6619352265380044,-0.1613099089052368,0.46901109825057485,0.4590797766995716,0.5037101358673194
0.3195601502485028,-0.24641356045570498,-0.7136226003058439,-0.7029910725405188,-0.5170147137053421,0.9737176123305313,-2.3357294563962574,0.15919584633254413,0.6997918819999436,-0.37104294466069165,-1.0489194337506629,-0.40477561069505125,1.1596132166040722,0.40428868858612277,-0.012655025395063784,-1.8773187610622701,0.0017050527828773
-3.435869902894066,0.34497965943830966,0.331422914832169,-1.3210389177337238,-1.808481528698461,1.0405492310526259,0.4071866933788306,-1.0273360985486886,0.90876198834273,-0.46197774171526906,-0.3726284895392101,0.8134112058303388,0.25575858009864816,-0.8610021088544222,-0.7093967512853305,0.3547593604300852,-1.3100649313613606
0.229629710701192,0.005319821922581692,-1.3378252075041013,-0.436129519125788,0.5161299160161766,-0.26447739126368497,1.514148855262353,-0.8511547951880069,-1.26947226279779,1.8548502549191965,0.012159347628059695,1.7011954098716564,0.846846496013184,0.48826082009559385,-0.5374832486177238,-0.7852120245587629,1.547806855554538
0.9013966683229753,-0.2715552593097857,0.27459883195891155,-0.05852563294631307,-1.2950843643220433,-0.5536099353960433,-0.5780432491287658,1.1642536170663553,-1.6452992668653639,-0.14989441533163167,-0.5274032617671326,2.55839187386926,1.7108504856640636,0.7858445859229831,-0.1694044338586109,1.0735078340281445,1.1303205561164242
-0.4924038258795276,0.732884006154708,-0.7241336741522334,1.3250779978742744,-1.1180771902521882,-3.052837608913785,-0.27237897920850573,0.7142596945165017,0.04989557339203081,0.23269355870704528,2.0403649149152074,1.177130973973035,-0.12013930421982978,1.390348349106745,-0.5567639201114246,-0.16667245918611348,-0.860921137058618
-1.8653572007774488,-0.704495450685387,0.6182237520927644,-0.3173095763465974,-0.8963991597278864,-1.8275578333174798,-0.5690792025310546,-1.7161124146014883,-2.0034035548644646,-0.47805451997397624,1.369265573474548,-0.11356758730586793,-1.4612033644933207,0.04304041524354693,0.8229983785781675,-1.4460693514262424,-1.231265617083284
1.2741815709431807,0.2976170012642843,1.095999848140936,-1.3630135760398852,0.6273686360060302,0.30909037726178334,0.6596510266659495,-0.05139739816163383,0.8152568178462368,0.34320323569344835,0.6760108494496737,1.07632019374525,2.144083962897915,0.21333128184529707,-0.5324650347690343,1.3360576692982498,0.7045940753773915
0.9708818583038309,-1.0157726775776388,-0.4176516737504393,0.19281658322884254,0.7198594995341707,1.1554327872066519,0.16997653493001433,-1.2444498184328714,0.5280975251933857,0.7810032215156233,-1.5413386252374683,-0.7172084674194276,-1.431072555553181,-1.1393814573456063,0.486736518979233,1.271036356187853,0.6757826289503779
-0.38705100322924346,0.34793944609571337,-2.169842842609275,0.06664626468395321,-0.25487476400970266,1.5497912199043105,1.2769947463089906,-1.178464631583816,-1.6102007476568696,1.5903323550959523,-0.27095855558662085,-0.17985947899160265,-0.12601556157906357,0.8014034808415005,0.16358551909801552,1.2282312311882921,-0.7081456120512026
1.4487853879939094,0.19354750508712384,0.7910627273606382,-1.2419092448493425,0.32268027838752283,-0.1768714455947621,0.9687545047805237,-0.505292902990137,-1.1759199674695167,-0.19633262260033096,1.0155302189554005,1.689054926395826,0.6897918890478058,1.132808787851758,-0.1290948822807838,-0.9028209667824523,-0.7098488880540234
-1.0709455463471813,-0.7828751417839899,0.640202756818994,-0.24693725219806312,1.2297399091050802,0.11999058440634688,-0.47443416385731907,-0.5432744072605582,0.40282386890097605,-2.106481682896483,-0.2042139220079499,0.32403156813692857,1.3817997714259245,1.8241185403420797,-0.40790587256977207,1.4100490414145914,-0.6669045308192864
0.3810738225506733,0.3202194843768021,-0.689921708816447,-0.8171795811084204,-0.6571343361114742,-2.866145216034928,0.07852254235606489,0.914273839853976,-0.17591276428598318,-0.10080050688675335,0.859677490156042,0.46926304008860104,-0.26333353818561117,-0.05005903232532666,-1.71480549933322,1.1323146629052903,0.6551586057848784
1.0454110729661745,-0.4675707131525939,1.4882183116161152,0.9150992824461496,0.3805775286422512,-1.6817219793304177,-1.8035231455013794,0.0636295405358996,0.9936211241181011,-0.3364301220313825,-0.21634786604855147,0.8180564751994494,0.2812188314133017,0.9886155811200203,-1.0381398940133895,-1.4279236790942373,0.4777122715285392
-3.271053474140763,-1.5387037711550724,-0.48008096504462316,-0.7203681044711545,0.19899015983222426,-0.1352429045384182,-0.3461576681243847,0.3900053572976654,-0.8396208228658998,-0.0519418709541058,-0.7473323128682913,-1.4407456957301221,-0.5713821174995578,0.11678361031557866,-0.9013175307794751,-0.5060553139744546,-1.335362699511864
-0.1710260540419148,0.33767772979302174,0.5917065391903118,-2.7057946639732933,2.1217718275565742,-0.7727917176240724,-0.4938798534431668,0.7836666058268075,0.17827689979027303,2.6346121379697998,-1.794369360896729,0.6427725736272144,-1.1885812343417028,-0.21631483326210482,0.010034178532023194,0.35345707736551,1.0506601297582363
-0.9376353407639462,-0.7439493506040117,-0.6731175712377494,-0.5169314134526916,1.3797472201197933,1.081816737819998,-0.09872235641389221,0.06704762029601233,-0.1887811706342349,-0.09679932671065147,0.5309512202928169,-1.2522648729882058,1.4088964211503048,1.8229624867088983,-1.0240366785039234,0.29550106577690854,0.005111958549571
-0.30974367085978505,-2.198566605627679,1.3878063673091452,-0.13429671290585776,-0.6179975891728384,0.38339769656783557,1.8834732125694629,-1.323612896117949,-0.3706132652118702,1.9390531835027893,-1.1685157975479283,0.9505098745643304,-1.0627277043869,0.5890491620242857,-0.5875566795455447,-0.6302275751068867,0.3104059634273974
0.23520207791703762,2.7521924087757332,-3.401405585804996,-1.6932757246563608,0.3193774588216029,0.019901494859109255,-0.6858982443260879,-0.965531416896716,-1.8457238974166825,-1.4936769084108792,-0.21419377975133627,-0.08404495736128464,-0.12895463875799237,-0.37945179689903263,-0.9244546461103124,-0.557418567070886,-1.044364685970349
1.0066971405988154,-0.9555854783277812,-1.9287656784432488,0.526865939137877,-0.29824488261921484,1.328599031144512,-2.48612573626528,-0.5648244403309528,0.5852291704174555,0.6830486789036685,-0.22912621648780107,-2.13525417889959,0.18867296035540568,0.17068548524646915,-0.12280729027707074,-0.2019525311987722,1.3971790525907344
