PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,target
0.4048363262708579,0.6941179629348748,0.3064633665333437,-0.23955886352767133,-0.6547626862013393,1.549125236181149,-0.09672029928224915,0.44276024573871975,1.3607314748040975,0.6132658666737193,0.9236120609977774,0.7751420524749103,-0.44402887113442324,-1.946263872446992,-0.4078850960080524,1.9149292948147072,-0.1990372654912249
0.7561820786507738,0.10123249035538083,1.0772346688993633,0.8013872917350449,0.9293947465723665,1.5190894293030701,0.18419767817183036,1.6944035860025273,0.4569960023981067,0.571970105688085,-0.6156607687613712,-0.17365058887630783,0.21222387894218325,-0.4863413469494788,-0.5181819446842553,0.6755385865754046,1.3125181524556289
-1.7773297667330805,0.15846245775485254,-1.4298617982405395,-1.6092106920536333,-0.021391472016711845,-2.009354702873788,1.8175376625065933,0.8902235958250853,-0.4675275924789116,-1.5756233539110502,-1.6094773369892417,-0.535119600279957,-0.6146436354001767,-0.030851684516467155,0.6671823591863905,0.3962265560235394,-1.598025787806778
-0.8604111775942095,1.033869369216977,-2.775147471133765,-1.3004856160547449,-1.488616926403485,-1.0854847653060213,0.5834602323373943,-0.8344924103045461,-0.03811990164293993,-0.4462430547405836,0.8201727292339772,0.12158864279283714,0.1255889402689165,-0.026391822566027904,-0.8545710782887705,-0.3607865355391289,-2.821594834991105
2.1128894245360934,-0.043434819080856064,0.953442110555986,1.3906544597032071,-0.8230577181327332,0.8531900737472954,0.784637350593116,1.6135872740914796,-0.09276159553208627,-1.6993484799577603,-0.8355102349256468,-1.8681549089274259,1.414589273726082,-0.706781497944994,-0.1369182479236467,1.1759761907874473,0.9143459011037448
-0.18168115163448753,0.9246819294321625,1.0208830613174584,0.43813394134115036,-0.7085645710032714,-0.5343690199874014,0.8657452533930974,-1.1612197506945954,-0.2794793082828879,0.6833614157472326,1.356623961894964,-0.2762029693819999,0.10405348912794585,-0.7244226492760399,-1.166848498722148,0.42766366802203154,-0.4689225611447388
-0.035589388885025226,-0.33409104369621945,-1.0937023714213214,0.26439807328032516,-2.318795867615369,-0.7968013286674424,2.734508432936543,1.7078044976412212,-0.6752701571967947,0.14977315400897767,-0.17100019500842295,0.3782039131541515,0.17524708686493728,-0.8002737337122156,1.398239902682267,-1.6524246333764525,1.4069588806377626
2.1886880285000614,-0.8325818327626373,-1.4542285494544511,-0.0025309992074925435,0.9000580044853818,0.42783540358327515,-0.2233661252091821,0.8775659178183821,-1.9808132755134065,-1.2985820592533006,-0.9218336608949907,0.48994066073450576,-0.7137034658800028,0.5935046947950642,-1.4756184535768058,1.3562675897890315,0.8719471253881285
-0.11994517726760952,0.4883670576942616,-0.09963924513461496,-1.739823073900464,0.07150409191460007,-0.42107008154189696,1.5898736203498387,1.4527389393210632,-0.3515064822391977,0.5963647622911645,-1.4373613758683617,-0.70253755941464,0.4767012456599281,-0.011499702347790923,1.048448700183883,1.8908195454471903,0.0623637408765902
0.3309279764926993,-0.0616036115524801,-0.6771202181491484,1.362449129098782,-1.948292064407528,-0.27114921439779166,-0.6768416972680896,0.5789816775694734,0.3650820858955462,-0.592843878064674,0.7441700419001948,0.8102262402639758,0.057177681867455254,1.9785949411419346,-1.263196638990402,0.857333052995159,-0.4522798879290115
0.3192898951279015,0.2013464512930747,-1.0601408840685944,2.2242196074234015,-1.2221196628245277,-0.9730511827006499,0.28917945829893354,0.34094941796485523,-1.704882399692943,-1.4238274082856468,1.2333873642723914,-0.003273123343224483,1.130424767810712,0.6738783369804326,-1.120698195052392,-1.209600336642383,-0.1476543021036494
-0.48004648632481994,-1.0472307254760542,-0.35523824399536647,-1.750050724516415,-1.335252885731191,-2.4267662762968647,0.48019484383783634,-1.0998797057146252,-0.5169758336564438,-0.8494507604372897,1.6170507643298537,0.3304625107616444,1.5533737420832026,0.034837331411322545,-0.19776137556390785,0.17304328287611798,-1.5445621680165151
-0.3660661182577968,1.850735508758717,-0.21847002890560943,-1.916347023327911,-2.0225675770346263,-1.1920831928193376,0.5527196573449052,-1.7473409470122063,-0.8177955535342625,-0.7015063285589856,-1.2334581053460698,1.0613639181480683,-0.4082637142227576,-1.7197446928875129,0.9401445336604886,-0.34331526911923266,-1.2118844607618888
0.0250210493229413,0.04408887060484708,-0.5423547290922838,-0.5934446567160465,-1.8457745523939022,-0.5719002944443033,0.11258258178303834,0.32039610951986747,1.1721704413104717,1.5803297743864493,0.5392435238532733,-1.8418062190296898,-1.1104951744705507,-0.984321469567984,-0.5979328040092748,-0.6779375732543823,-0.60131001820302
0.2552515026000394,1.4680458906745966,-0.3874808135883522,0.3135871779766404,1.292797808585972,1.0452563464899252,-0.7392167929955761,-1.0238098696551472,0.32577647999756354,0.8882799423592368,1.138924052694481,0.7955842427163033,0.624259039465107,-0.28722406214037416,0.8529390496651515,-0.5427139670217909,0.186728064561061
0.2890646336450935,-0.07898867679397216,-1.663710998423923,0.3253828724445791,-0.18054525248537964,-1.5059459534944972,3.086679420699263,0.7129713380809884,0.5918136721014732,-0.7266805842897778,-0.0005013712624056481,-0.21754246962862317,-1.4325280378610572,-1.1851983829765986,1.1005718548070285,0.4433108382935282,-0.0948965142013635
-0.8905242010193214,0.3069478261033823,0.23416717953109095,-1.0178882011299764,-0.22704778017863636,0.7005398149225126,0.20138331135434376,-0.571107054312236,-1.9870980424806253,-1.1225214404201413,-1.2970388116893004,-0.4370250726968539,0.12834554488978556,0.3657741503592705,-1.1267038327773065,0.21764591182130896,-0.7803199436613721
2.088816804715204,-3.602580444696727,-0.10253991464436855,1.1792470226058858,-0.04885980023658247,-0.8621837866244947,-0.2252004332087244,-0.02840938455484464,-1.2379843783987443,-0.13154214009260673,-0.41794121465150913,-0.4066543478259899,-0.24964442199619727,-0.1265260804519181,0.3379244293748675,-0.10029422060612175,0.9947445166935018
0.31810921142641563,-1.735569761168987,0.8168073253960286,-0.958118230531131,0.48979516512150584,-2.0751508765821827,1.1660741546926985,-0.5753221261925794,-0.46607361466875785,0.7079083659325089,-0.74982295550058,-1.0196268767214987,-1.785926385969461,-0.6368478291025609,-1.1929822870514502,-0.2735935995343119,-0.6247725635994413
0.052059712244839164,0.5357847227609845,-0.2761225006659008,0.05795568098541877,-0.6762638964262463,-1.4632746582524794,0.40121467397616817,0.4335349790696163,-1.7763699041069174,0.8579271671896257,-0.13012315964781426,0.32758928488031686,-1.4490954449347877,0.09009535417242413,1.1529243412187136,0.24708722161726726,-0.2158132428904408
0.2513656980388414,-0.7886319516960951,-0.7596273353280779,0.4936538575694467,0.6038448390750601,-1.5911748865296593,-0.14233759493580417,0.41876839223273093,-1.4174195083041787,-0.227977857334647,0.7188345533126161,0.26741578119409715,-0.6696161725911645,-2.077908522475416,-1.453978600859979,-0.5032289118598758,-0.3398067790028583
1.6960799366042196,-1.3006650344079076,0.5885535247587579,0.3100623176872872,0.7619542554709624,-0.20546882255485183,0.9688910432618247,-0.28301979495502083,-0.3150337010019197,0.35775448350522016,1.5016686699589723,-0.6611584367777052,0.5711172741553538,-1.5405778685720637,-0.10671683316897755,0.25174710521143756,1.169024542554623
-0.6513306367914131,-2.0007536832233765,-0.8927024184882574,-1.1546659008031184,0.2130162673988083,0.13604944733342,-2.6639123812720515,1.3172758985262136,0.7663916299847611,-1.037201931646358,1.5525260435717352,-0.9908324610565808,-0.020654973311177677,-1.2751906541634648,0.6776625641109539,-0.21833886772197517,1.0055494714998925
-0.27825694301879966,0.12272266403391635,-0.30566815760229005,-2.477616742469478,-1.2551306429520763,0.6901313607650276,1.1167527784261915,-0.3990585148735122,-1.0053582301956356,-1.2924207356781794,-0.10431752458357263,-0.3192030933967166,0.46312378582561714,-1.6714090476211523,-0.007628842067050255,-1.0550034784773497,-0.8946567628475437
1.7755879093302447,1.482575251220714,-0.48950167443178977,0.12938660916566785,-0.336740479046114,0.7559465220964637,-0.23338512772083245,0.43162671563533256,-0.8395601038380188,0.8860387780093868,0.6182909200596275,1.7359744894114395,1.5339889869712593,0.7401181692952435,1.6000640268674604,0.2938263455202587,2.270574310469332
1.9396943023575381,1.6482915909274753,-0.3362361176362501,2.64625055627711,0.28723710804225894,2.2137639524060186,-0.21109973135744356,0.9682765037666583,-0.5095151892857178,0.39274803334796515,-0.859135593096733,0.3984085901088641,-1.8333315278899773,0.46098915318300543,0.39989012137605295,-0.28893227765625124,1.8762914209363009
2.039502577304436,-0.016237718960266965,-0.5563578221406398,-0.4387992966924029,0.9771150909688028,-0.47495702196186435,-0.939800254396295,0.6400898350665895,1.3245224965246123,-2.4920175576115833,1.8356828110545809,0.6304222880707439,0.560076781996503,-0.7641619048906493,0.40818505908633146,0.4367464909721009,0.8420780325421454
-1.0011098807319525,0.4426447901508317,0.20769240723156487,-0.609276113755799,1.3571557638833147,0.9705572000707293,-0.20314550552610255,-0.26102494889001276,-0.02246544192713873,-1.0698590668611188,-1.2423781250179058,1.2049161877547636,1.0559778212189959,-0.8812698947355667,-1.381433824880267,-1.8523999424480657,-0.0177100736637429
2.7266589720123253,-0.08963380617416525,1.1723933887358804,0.6444031594461476,-0.6978031686733139,0.4067803832555471,-0.1289767655806995,-1.8980018405300019,-0.9924017780955415,-0.2802768312002084,0.6858236725763321,1.2603653145407103,0.28101345093205493,1.6407346931627937,0.8734098718199084,-0.2603447987403879,1.395087375370788
-1.545247076946105,-0.9804469912470188,0.4844882332569432,-1.3744127402011748,0.5778835842741402,1.2458509898076289,-2.342737474124812,0.08785996351523583,0.5093799825256238,0.4379622682527068,0.5899701042926796,1.0543139258097272,0.6797524186677818,1.6133882081830437,0.017899612889257652,-0.773908287951743,2.5026823022214546
1.8400486584728575,1.7567252455440714,-0.9904348407448738,-0.8431317248353413,-1.180479423328674,-0.2082133923264203,0.46211476860203027,-0.942886734264275,0.39328707423990616,0.09195073174881968,-1.681663021659523,-0.24379029553246345,1.3672269520681677,0.13097377044139966,-0.8827598096072656,0.23765446555115896,-1.015130699127636
0.35897625766281194,-0.19228454895721822,0.5030032776672239,-0.527252870118055,-0.6506343321744932,-0.9676776053836508,2.2590639033048276,0.1669049829746512,0.3767566182434436,-1.1578782408322723,0.34981528545540214,0.08955071663216452,-0.2546566667471122,2.018085372379321,-1.7590515951262549,0.599770826843865,-2.133816109930756
-0.8157629260753817,1.9845245241880949,-0.596620632308875,-0.42998371576894623,-2.903333441734578,0.1509427569281443,1.9025048784617724,-1.072276969146223,0.5182503781473438,0.9999767815908054,0.30476256049136635,-1.1708325070995422,0.3790554464765835,-1.1725522026090518,-0.8104599039100854,0.8282444081183893,-0.8874418317228571
0.3741447169034698,0.3085718517513475,-0.03321695649467829,0.9628818962291565,-0.6685937369963516,-0.5518719896477406,0.40800970796346847,-0.14542826714973767,0.8568618855157524,0.2672888978843541,-0.9935639756724607,2.0547956744314444,0.9265958601057132,0.15200634005858996,-0.33184368818571114,0.8816557962039222,-0.168816734400377
-0.8769851058050162,1.3544520908068491,0.14745972435861668,-0.21114130812570422,-0.8434078069065181,-0.39087786555764853,0.4806558482496391,1.2536884210069923,-0.04567066356165966,1.9639144338706478,1.0591236180817734,0.22972073036093835,-1.004076652723205,-0.20430960647776264,-0.9170040090024436,0.24888625399050257,0.0357778705058066
0.2649998792859281,-1.4293734626874874,-1.0602954142723773,0.32907137790822544,1.2030359354741305,-1.7622118095553212,0.13059706452669634,0.37567123224894355,1.1510490035603407,-0.869768164408773,-1.933980498109579,1.3740440113245043,-1.6963733089593513,-0.41255258708758896,0.371673069703384,-1.1645826712587153,-0.6413873584374941
2.3726936611454135,-1.1088409855974664,-0.12141518822297198,1.2011119613424073,-0.8360966739748678,0.1523744017964425,-0.18718640590338984,-1.111373381270753,1.2704513777387174,0.02656024474774156,0.957899581151527,1.8545849954596576,-0.18884895797304205,0.4448352414615919,1.2638423782561115,-0.05529638754019654,1.595392401331949
-2.917702278028748,1.4617302130593752,0.2658171407329664,0.3838244271465866,0.3408562558944139,0.45264704174620835,0.4227625068589596,-1.8099661308656216,-0.8086249454982597,-1.6891003939746814,0.3393401583200056,0.5063839057805679,0.46288426359328616,-1.3660109979251862,-0.7192753479445498,-0.4090232881758718,-0.6577260858431092
0.39180496830085854,0.8534358197528017,-0.3644942372713248,0.2279367038825343,-0.07597829896319863,-1.4985131728299423,-0.7786627078127473,-0.17595685049934504,-0.5583734700929831,-0.817020412391119,-0.44481534576626014,1.197137407664205,-2.0408421043017455,-0.182876994618318,0.20458222794568492,-0.5331045000106149,-0.8829614368148843
0.350622413200515,-0.5064763023419128,-1.285698315256669,-0.09120214570293164,0.7649645885112716,-0.13891124504324487,0.10607741112453488,-0.8178715619507634,0.7646327747602667,0.044503822966970925,1.3558511154645456,-1.097787609207617,0.7675840385210067,-0.2471383867242572,0.8219824235901946,0.4210784536790344,-0.8040527008021886
-0.562764767209374,0.9677266207661076,-1.3594250725876906,1.7783370831445855,1.4830780966792334,0.5155263522870648,0.3263328217835138,-0.23092710524451474,-1.6481390687819528,1.0717913193486974,-0.7076992859468413,-0.010376354841249345,-1.370669200546568,0.49364930391952805,-0.939094662080964,2.0808405849157197,0.2041037540293843
2.0399585313990527,-0.6739636171194144,1.1402671660250752,0.05979036487813024,1.0947276026872255,-0.5202337438154282,-0.4226555273237879,-0.6834924490406301,0.5771921425072678,-0.8598316811279901,1.0476272599358172,-0.26139114844345435,-0.9358512174333834,0.4375703901279327,1.763250257180423,0.2341085233029163,0.945177983831876
-0.7777828973219085,-2.0230753705990683,-1.0067467737088962,0.5562042345744281,3.051061686786889,-1.326502257706397,-0.41632989426653233,1.6368215427111446,0.09131025213192889,-0.0906234569337296,-0.4337164745817482,0.054201143968579495,-0.20634369303636388,0.6438511529528622,-1.1751651849766551,-0.3181779128892361,-0.4674046323536763
-0.4636865792561536,0.7484284738344888,-0.9588154715135098,-1.0473288254794504,-0.11403419424128249,-2.1025909833011567,-0.7992184100486291,-1.4051357677808007,0.6291559205599242,0.9268447277515308,-1.3245197935320718,-1.164116312208858,-0.7837387514421625,0.40211416179615966,0.1623973108281408,-0.41864607636371914,-1.5255141245771529
-1.055501129251079,1.5524890134316316,-0.44494483188104206,-0.7439372921696016,0.6409571332630604,-2.293238059004391,-0.1272516124954349,-0.8806074657223856,0.06700136875757219,-0.4307144201508528,0.5722343638290751,-0.5964464556842679,-0.44025387496293955,0.21954373001039415,1.3495153449434716,0.5519023194167163,-1.6216049858328765
-0.522411796749382,-0.9227765633982933,-2.987697517653069,-1.3075834068275334,-1.6447398600789636,1.0294116344931208,-0.9592827539449177,0.43177103206610357,-1.5077818645635932,-0.011719260429702442,0.11874187700945457,-0.5375393988857132,0.7123789991065205,-0.9270080688248322,-0.8809487306733633,0.1516116271536003,0.2645241048621251
0.6635059738916219,0.7147247978013473,-1.3862741722386478,1.4080563624904414,0.35904921132919215,0.9707704434962509,-0.1441830236210868,-0.6651627963411662,0.05643038873468462,0.7283305474843134,1.2832416242832836,-0.7913249837084885,-2.0300491052168694,-0.06122183343909693,0.16710322131304248,0.4632196382872341,0.6527542075568412
-1.973943085454225,-0.8559799471368278,0.08088142448847771,0.10816141932399577,0.7698763507023316,-0.6749515467433382,-0.17592709688847782,0.6785356396074578,-1.9754451555159154,-0.3835830125584233,1.082583790738003,-0.5630094869011615,0.5963598359788224,0.7509000157278094,0.43015054528156965,0.6641285098328477,-0.0748930222853936
-0.0679827187671279,-0.7099301191282831,-0.8346694716990503,0.9140708582959587,1.073080798945645,-1.4325444477432778,-1.630283469331443,0.9326920249715577,0.24392469080236473,-0.23020810052493787,-0.520278155914319,-0.7666958046494095,-0.9123891014413318,-0.8206033090363807,-0.5893318315047579,-0.4056505046833482,0.8309597021246079
-0.8392038664512893,1.047096481950477,-0.3210909371257507,-2.0445999416091007,1.2254585096709194,0.8161564355635762,-1.437916750976537,-0.9125138653225949,0.8228912751304504,-0.25170100305727594,-0.3881734555020777,-1.95505419648686,0.20259376236387147,0.08156025188757332,-0.31773585469050575,-0.8266556478166198,-0.9373193354848705
1.2831235608848426,0.7281367397342771,-0.8098552708104542,0.6594763303292813,-2.6466568735449587,0.038781292878996294,-0.03443206869140273,-0.1299669865052571,0.5532322682978352,-0.14277790777154972,-0.23150696673081578,-1.302581283947671,-0.26618890003154155,0.6181051481066938,-0.4265223517383789,0.6863423729645904,-0.660452806395423
1.7563343136528922,1.163182596853396,-0.1026249418035205,-0.24153738243613052,-0.6672650005977,0.028833817568412447,-1.0166220319073465,-0.46428311918629966,0.16337730550003277,0.10884393134130375,1.8649628462228152,-0.49937282566268654,0.38259343005627316,-0.5403022792468257,1.0396410243822896,0.1257243679803609,0.6706579798634907
0.07970607721260388,-0.023778406182504902,-0.652763869305211,0.3545555669997691,0.3393398633015321,-2.030956084311464,-0.2627375751528232,-0.9240498260460293,-1.0385122252472094,0.3277988230825531,-0.6843738609452082,-1.4756702563765447,0.07283608609728642,0.9248592703901142,-0.2854882312518085,1.053022203209683,-1.675853788163009
1.6665162538154996,-0.29312781539398824,-0.4707750211873936,0.24415837531667098,-0.9908448979975085,-1.0426855716134324,-2.421135397941461,-0.9838150325984004,2.2948697930845046,-0.9232948857980555,-0.26832190303048464,0.2774479678829166,1.2525148632973275,-0.4554871849257175,-0.45360616241111307,0.9211926168131593,-0.0343488219444531
1.8387254027639275,-0.14575551335341463,-1.985895120431805,-0.3675365410127566,-1.1326530045505776,0.3397887452442081,-0.7398986368984612,1.594301464152673,-1.2269555878100626,-1.2206592806740315,0.904725540148852,-0.4475852734369872,0.9669779490093211,-0.4961892270494429,-0.28130393519294183,-0.11745571183423606,0.3698255195586872
2.964884637693157,-1.767129503294093,1.2905723594163718,0.11979794559193357,-0.5925011955631379,-0.9977213325516723,1.6473496964111805,-0.7438233800538795,0.8123738985488184,0.06502297909788027,0.6097410872693152,0.5109169770057819,-0.48585542757539735,0.15211394171780498,-0.6551643179917044,-1.050083345919488,-0.2229921528543949
1.7094901338384472,0.5833812324125374,-1.3101045122539634,-0.8796071005734277,-1.0715557040941015,0.5444380104875206,-1.2519373400616518,-1.1620534487350547,1.3501406584689744,0.21311401368532332,0.8817648464777118,1.241433219763768,-2.261073188104113,-1.0840680586312064,0.5185339799630522,0.2082488953242857,0.1846467701968694
-0.11080390067309072,0.8216170026002557,1.887723272092533,1.1608242633453676,0.9922862107830966,-0.059095847766439,0.09003919798667652,-1.1949788994116668,0.6510467926298177,-1.449222869330651,0.7405788024494575,-0.1157437909742757,-1.054544519599357,-0.37284993043068987,0.19248802952471486,0.41887907806255975,-0.3215422031905989
-0.3388327180497762,-1.7987253573375583,0.20716107663938543,-1.0295991121907602,0.36627425454019524,1.3262926543580085,1.890309282811999,-0.6816317120493108,0.8595393309980613,0.14305371203785658,-0.12994390782947285,-2.7025204703142487,0.3538659626136158,-1.0185252732109822,-0.24273885446585405,0.6871401985100916,-0.8919401431979146
1.4945679198367703,-1.1618126999673974,-0.11732106692486717,1.3050158556202611,0.029821974414141965,-1.0827432042584568,-0.015439731923122275,-2.240074589595484,0.8869188158108664,1.5235213736824078,-1.0737905074852168,-0.40788786769160823,0.3732832794753501,1.9177869260816522,-1.2974452454430931,1.2720066205849068,-0.4138959695411838
1.778483007843863,0.9494776188333574,-0.043897135077513506,0.39386887475925775,-0.05379548265220131,-1.4381967903263293,-0.6134578356065804,0.4243573028774832,1.303731547773124,-1.393152658048121,-0.29021218122440345,0.9117228958022506,0.17403520702123731,1.757074161647265,1.3542290311630067,-0.4551680138168193,1.28398332887844
-0.6806151620101347,1.2545100835199205,-1.5045278373928876,-0.18606060866261076,-1.0918844462539485,-1.716260796191637,0.7524543362377919,-1.105517187469426,0.6871785944208437,1.0568697453996347,-0.13024065838912466,-0.34252016312452394,-0.18201217062690106,-0.8029093042783605,1.272912288527413,-1.3881023843260243,-0.8994502134153637
1.733831711573465,-1.0503843276887597,-0.7774389424271722,-0.6734713371599137,1.6885324723416544,1.9286197834659882,0.4083683239520011,0.2387964097401711,-1.0145028014332018,-0.060559594848826406,0.5668047217511621,0.30394094384443854,-1.2712438585788728,-0.46995987746711926,-1.4662573296795707,0.2747100106450273,0.1816056220713541
-0.18085791964089867,0.4226702971768857,0.14838271975468856,1.5295615328206238,1.4708240050141848,-1.2701703611051254,0.6006192714299278,0.3739143955542476,0.7597631571827496,0.2607465948500317,-0.4732126991337556,-0.872800475664353,-1.305820572716458,1.6404949875635548,0.020465029959265874,-0.504091969628073,-0.5095794499033339
0.04203678143377028,0.4563587095242757,1.7876410087005832,-0.6804186145787737,2.394647883291519,-0.03711507825481909,-0.1529123301293588,-0.6657481083014307,-1.8472564441226087,0.32222886803923395,-1.344078981360933,-1.011118991079084,-0.2657163482151163,-0.9350522494222061,0.8192271423988686,-0.5393531020149159,0.5002828292655443
-0.04380375021961904,-0.14108868232369767,0.95476158741379,-0.291936749926593,-0.5945537618100043,1.6422611267781966,-1.445746986820421,-0.01578336259938622,0.7251732840592636,0.469444433145778,-1.0640716743440868,-0.5433860117728019,-1.1565843788187227,-0.9947055748292939,0.5031915247971831,1.7448748631676694,-0.0040245419764785
-3.3901302286457065,0.6545476430889824,0.6147389101104859,-0.8693630480934839,-1.9810731968063229,0.2933135137153974,1.2208682585471926,-0.9506313389613241,0.5217360973536798,0.7061397579046456,-0.8423966751420638,0.8922009475714693,-0.039375859927706425,-0.5920977893733587,-0.6535272787891687,-0.7930774397795918,-1.3074958381932515
0.1436264378881366,-0.043382094783815474,0.8410353552656221,0.12421983794945136,0.8125219994993323,-0.43296040473311287,0.7267157816385496,-0.18464156833353806,-2.725128360937565,-0.7857979617243827,0.28828429690779417,1.8206460949368688,-1.0392774173229813,-0.4494677592613923,0.1726201952372139,1.0716178880564977,1.5564650742980084
0.7442311870673014,-0.3411052697295005,0.1939814682560986,0.27154227433705486,-1.4425407835151616,-0.06995946630982745,-1.0320713796618517,1.2694773060542144,-0.02606300559148224,-1.3810364231370151,-0.0914721637374203,2.276338472208067,-1.8600175516262523,-0.06394453202498236,0.11100624890545363,-1.3446830147167916,1.1330699797735495
0.04379622730480284,0.6217443180596913,0.10732549337436754,1.5086156339952923,-0.6370809916852429,-2.816717908644876,-0.9392201501611389,0.45166747441948474,0.0378829030183107,0.7191969426201501,1.9413271936626353,1.295698144794998,-0.8527687099852957,1.5963262915931782,-0.25347907919348944,0.12353177191454183,-0.8639249766763741
-1.6671158893314244,-0.5122266214747009,0.10978368849577068,-0.23893248554816812,-1.2710400122264593,-1.57784108349825,-1.0881802662635485,-1.9792714383377277,0.011860768435564377,-1.6809034633319286,1.4124784030435824,0.010557059307963789,1.26221547028563,0.8135804791195773,0.3408182474444656,1.0135658016019473,-1.2299177245417634
1.0867454190848038,0.30664307553825304,-0.538796659716019,-1.7880867198484398,0.44653511003671736,0.45194586741187254,0.77002228944211,-0.06973153340058888,-0.21017537309366544,1.0935490484031272,0.742143138799471,1.0643112851223417,-1.7487943611389012,-0.951223767153878,-0.35808026656851766,-1.3593318872242504,0.7027714492234788
0.7672222382159822,-1.120154698555359,0.42036775463026793,0.05294323114756319,0.8823891500550645,1.150654059468371,0.4740493248165175,-1.003685895029476,-0.9340458633307714,0.46241125269307887,-1.5937962596626178,-0.8797220997052213,2.008958331773522,-0.15254328606044992,-0.30297841224731725,-1.3540451455754374,0.6737072676901179
-0.43257675789558026,0.6021393435368786,1.9398698091212818,1.0560310300782485,0.08455643017416913,1.0334311031255368,1.5329550276642676,-0.7096297071716403,-2.6674266893506062,-1.0193755373169975,-0.09255667713821525,-0.13451240756826466,-0.2235089801525598,0.8001174017800261,0.14411526491335636,-1.4261294725970928,-0.7123357197835375
1.4425491544304594,-0.0470871473603114,0.008034929129296799,-1.557712882120439,-0.03503678582058238,-0.2561295194175536,0.9603930001846713,-0.5506789908387592,-0.4303022069487084,-0.8402066104146296,1.0006385286852488,1.7854896328469216,-1.3678091090945073,0.527854447600927,0.3217452403296349,0.2367566136645081,-0.7140275899721321
-1.2843277479288953,-0.6769829869291971,-0.44144931330934917,-0.6012736775638482,0.8587215495178919,0.2787325566787921,-0.21314054407945981,-1.0603816200776752,1.7164920512036639,0.12949599077162144,-0.47527155711169417,0.032258093043413434,-2.6264802783067887,0.8921278726151959,-0.4826955416998823,-1.9380859226204976,-0.6713585993195669
0.6015899698707192,0.3973015096807335,1.047655476030031,-0.46261443903977495,-0.338941251664312,-2.6005657132447375,-0.9631537529769478,0.85924699403404,0.2105416262881627,-0.06357106942601592,0.7261256811922194,0.6618137790373045,-0.2529719602497187,0.45914031665113353,-1.7902825919419332,-0.00731905887729738,0.652906915310104
0.9539813885388194,-0.8689829521436575,-1.604657595075085,-0.16442078008916836,0.38768895050099134,-0.633361454184628,-2.1420290906732884,-0.01915109746663868,0.7658644834688455,1.1182312531664353,-0.42576493800025295,0.793312204003507,-1.0043637803861003,0.3463086465386263,-0.9042649795379234,0.900224544378221,0.4741046246336122
-3.5637101226209706,-1.1587840756976213,0.7515516351695765,-0.3356236843048568,0.13275956030929034,-0.13509066642593828,-0.29092015475505945,0.2636991800262239,-0.06802658991648482,-1.131896798759067,-0.5969102521338906,-1.300336074012714,0.017660148823470917,0.23411230936541,-0.932289784645716,0.8913015085965356,-1.3323778417841672
-0.5289326084706918,0.5227154049705234,0.22407130084316398,-2.8928125294879825,1.5660624780408714,-0.006667317168372828,-1.4609424269664861,1.607730994084614,-2.131506053355353,0.3390424257542418,-1.4206523951892087,0.6454062747999739,1.1739706220642219,0.36358649450969,-0.13419418805026878,-0.20732781465035843,1.0524382337206653
-1.4030035629343172,-0.5203888990971374,0.6372024227713138,-0.347697539638722,1.2435244210693932,1.10449167394812,0.19017532208189974,0.06618729364626014,0.03377196633500991,-0.07181187589036124,0.7880958291389152,-1.144435072164283,-2.34364075027747,0.5055106150627141,-0.38229052972184113,0.7326569058878644,-0.0006107827790714
-0.46345272190018816,-2.456261998322866,-1.0412118791220761,-0.5850903930520552,-0.7081803277334587,-0.3573957804577252,1.5797973188220928,-0.7103415477237331,-2.5711886474540044,0.19854637092578784,-1.3394790020553469,0.7968978142052962,0.2196773189056331,0.682100325923544,-0.4057065427696738,0.6159359273107126,0.3057929016481328
0.2708921589969976,3.159799619936132,3.20989224138967,0.032388118484172584,0.7576518508270644,0.38283670911566453,-0.4440601773360771,-1.3097009679945721,0.30162737379271565,-1.9443706689675886,-0.14704946353198195,0.1347727365254057,0.03711314162166007,-0.019036515850414857,-1.0420154921020806,-0.10222791300816436,-1.0454872066341443
0.8125407703224926,-0.7211823953054372,1.4973404176701752,1.1657793161495538,-0.2963618436187748,2.1115063339343134,-1.8943628826413652,-0.6095632899370796,-0.45640589309286506,0.9378340639743644,0.0030439745866703617,-2.253419654732154,0.03834023381219364,-0.33594707679979835,-0.05383450031571236,0.5647214243701194,1.4035508641695678
-0.02465380256561531,-1.2042230330470123,1.8408980816600191,-0.9967536588932158,-0.5490584215540943,-0.6594851672762497,0.37489061546022395,0.08765011562309724,-0.3579664943757157,0.7321585958375597,0.7839182795637857,1.959237092883016,0.8383180168892288,-0.16762089624294463,-1.2000979272212082,0.8682552316959051,0.244919190438755
0.5397755552869096,1.1530188234612218,-0.5161163111836786,-2.144034534628315,0.4428169534508131,-0.3531957094837387,-2.3476127467808485,0.4699643321512916,0.5321617175764997,-0.2899994474222757,0.006586252141051629,0.34752974052199853,-0.10543511368433953,-1.1301665876036153,-1.0571753717922716,0.303401485655607,-0.2814228317240361
2.438715018246017,-1.51465635103771,-0.8359923893467953,-0.978713648231088,0.006766566033711912,1.1879357423086183,-0.8413039874195998,0.3712434221499641,0.0630199003887543,0.10388586736244475,0.050333692235562714,0.8592907126156091,-0.7387816394049902,-1.057676432908381,-0.5458753243141128,2.2416898282021003,0.5380647817390548
