feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.9639260239119721,-0.29379991303322817,-0.8687840689675279,1.1721742039445555,0.5876309776120855,-1.3481941487816027,1.1164025793829602,-0.030902940621664324,0.6978958930376111,1.2083617568884066,1.2323448265028782,-0.6434855016975358,-0.6030228015686127,1.2331012672014707,0.7408636498659663,-0.15681060970021457,-0.39859255635161583,1.07805105916094,-1.2838830869947866,-0.7374722539331708
1.2674087312024611,-1.1954895367266898,0.6841377434551636,0.26964969118308274,-1.2643417010658424,1.0543988917937415,0.8109545479480982,-2.0521703136609024,0.11740399863700009,0.22579441346536164,1.173520676953309,0.005350780606367746,-0.14605070671158232,1.0036601379045151,-0.849798661387152,0.2912179598453021,0.7346608676549281,0.8199201077003907,1.0894313764163224,-1.674261538477185
0.9521194458122255,-1.6992578380862526,0.6314936496329387,0.21551831589526993,0.5123179357201635,0.7721886867572811,0.4087576678714796,1.1585672124742294,0.49319801164728305,0.1424138975434074,-0.2911898750105148,-0.881081842683148,-1.0378313344577905,-1.6720595159529312,1.4943749019989672,1.2471246675318972,0.38848787879684904,-0.5723442659029994,-0.5301011894754887,0.7269976363433224
1.3367301232944964,0.6812386015637422,0.617569938378109,-0.21153195550255843,0.8546464505140009,1.333179440524759,0.9435861149233962,0.5858098522819274,-2.001862340552683,1.195135919869695,1.2532366863039968,-1.3232475253937157,1.454163270675127,-1.2762276896948723,0.6379064013696684,1.075478614618929,0.9295565807839707,-2.0442285434766765,0.8870139937929382,-0.11058228285667462
0.8844207369485632,-0.31270111813390494,-1.1217821688592575,-0.10613608611964796,-1.7004977895573972,1.0818625896100509,0.865828349192596,0.12341959143183537,0.02962883152216566,-1.9604659332496366,-0.9835704861043155,1.4490601757853663,1.2515577816383818,0.2843045196588533,-1.8209779858927315,1.1615799453334896,1.1652832305926362,1.567514487203047,-1.8539539916961407,0.17113737382243027
1.476593202004393,-0.8745047679581581,-0.3249667417980567,0.47341898759848106,1.1611404547939543,1.2777690472695302,-1.265598646359058,1.262628444382799,0.6444726857167953,0.1477303193613165,-0.581910107485552,-0.28313366001349244,0.22442447827620018,1.1196135858853329,0.28093549533031453,0.8643906693840444,-1.6923602835125209,0.44187673980360437,0.5004651273818382,-1.1498519559148481
1.312034642353151,0.028654909273519914,-0.6349238669693056,1.0739407958504623,-1.446822691467541,0.8301869838196324,1.3654590269747515,0.2750088919599558,1.2161300042544558,-0.5838673637858154,-1.1877228564671154,1.5090686081693554,1.500620932474089,-0.5162671180272844,1.4881839491701814,0.5395746202788405,-0.9263868473542277,-0.31053531287918096,-0.17550644551562047,1.2471536923818407
0.10792150936420218,1.380337267079195,-0.8272333236717577,1.2464343868789136,0.028775158917952456,-0.13858286938129694,1.221797566262759,0.14889472656814523,-1.4258691870469942,-0.09505568990161285,-0.2605754662637908,-1.2353047681607867,0.9407206288075463,-1.6311034672098936,1.0089025834317182,-0.5916118888259065,0.7854896995389846,0.8951186920565769,0.32461939569047527,-0.4474648905177504
0.6066558951034509,-0.8943707879239293,0.5675521776667638,-1.4302191975651253,1.112612325121825,-1.359956174681714,-0.8541659986006161,-1.859428418254425,0.8231377704263347,0.7082189932532106,0.0012092626471453516,-1.5388553211503413,0.6556311977378702,-1.2563863892960747,-1.0633742824920474,1.4386931421020768,-0.3748095667362454,0.8247156651903089,-0.22193685785706807,-2.160931814983256
0.3610075986887019,-0.9923477506413648,0.767276970746503,0.6319757777720455,-1.3643951132662309,1.104032322175483,-1.288762460046167,0.5786420199146212,-1.5247014104960825,-0.22642783349392076,0.5479478493342272,-0.3912609030009745,1.2841132069354126,0.6082401841635023,-1.84683027422266,1.0259493027235318,0.9246833402949102,0.557716307865429,0.9967846102169371,0.8963663492461801
-1.3108883002550253,1.1200877222997094,-1.2492388945003723,-0.2911324591581218,-0.03529695710660333,-1.034186223205125,0.6734970778607634,-0.10920439246656857,1.1886214036876008,1.6151837310747381,0.031110512205800075,0.3343599677721523,1.3694018526597294,-0.0405392217710466,-1.6264335279512863,0.6899196190260418,-0.8473279153629565,-1.1681766834353815,0.33441700455856455,-0.3232618059166945
-1.8682776018865164,-0.19056439901204275,1.2838085621768167,1.1727465565792732,0.31212504107918004,0.9086494915079903,-1.7097402272774935,1.3718465052466278,1.5162868011390696,-0.9288500761871564,1.0757738983665661,-1.2433971872794116,0.5177360605024656,0.3578855226260227,1.4740765868772203,-0.9615578713734348,-1.0061690330882407,-0.009777288666034329,0.9513667450060054,-1.0280790029907954
0.9135029244270199,1.4094511139497459,-0.31844891305757517,0.5113623637280077,0.6984843999656134,1.1601867161695587,0.6928563406018706,-1.288415991603818,-1.0784865733341615,-1.0413504414641188,-1.631161249363674,0.4696139304272874,1.2353225984059286,1.0546375192462258,-1.6331901317040318,-0.6210686492895271,-0.8857841948027995,-1.4258349815269087,-0.26764700815605547,1.2656206421525056
-1.7815310231658408,1.49541432503608,0.7389106827632631,-0.022441430911326405,-0.5528911633880256,1.0315281352986347,0.339452114355133,1.2080807172799888,-0.8192985536554332,0.7366477528688016,0.7236711549226845,-0.9797608228009816,0.10671577033306522,-0.02380854854803819,-0.1738329279072089,0.8039329732013725,0.9769982042048045,1.123823947941012,-1.0115528902075135,1.133851509973005
-0.5900945780321979,-1.158688794688358,0.6395797684822272,1.2518068018240103,-0.6091497945450937,1.1681776367324714,-0.3872141270482567,-0.11696680834171973,-0.36882932625665993,0.043311296747222165,0.5864323145520688,-1.4770047770759525,-0.12456729152948857,1.125361194155804,0.05009304656440112,-1.4960661121965573,1.5428136975298197,-0.24014681994275477,0.24708574965585842,-1.0403225982073745
-1.8266515863176913,-0.6950943185962654,0.9827203072354922,-0.6518182727546058,1.3682498484312875,-1.885424627973775,-2.0927356441628078,-0.5405150870319048,0.6807871653297279,0.9760283175749283,-1.249662727427897,-0.4608104770886357,-1.85310742830345,0.5018474265910849,0.17455816714899397,-0.5052250498280292,1.0071027774283647,1.2511943690566978,-1.430880693159194,-1.6361561919195966
-0.5490152687956195,1.4490368365407973,1.23023226582471,0.41042013298169966,-1.6860064061479416,-1.3644208660810222,-0.6964235451107735,-1.2294131952803766,-1.1065384356546886,0.33441006985971805,1.3218235577555437,-0.5560678036359907,1.004851172520865,-1.8455485926743977,-0.11930899878343362,0.789867727732963,-0.0711657253828375,0.6264398778248593,0.8113764185007357,-1.7011579410313322
0.1624118339592587,-0.43652971686058206,-0.183277697489786,-0.8565237440747451,0.2524568114637137,-1.6388054375490846,0.41342279535138426,-1.4059502451501573,-0.1235209562178754,0.9898679509874151,0.46491417271975866,1.067811444159118,0.29454722207944545,-1.9608463307910682,0.38506545306451756,1.2934846739555361,-0.22408907233982947,1.5945083840549277,0.1570945688908579,-1.3680896191855199
-0.10615751169300602,-0.7471709529244714,0.12982528260654053,0.5203781245779822,-0.2614270542482524,1.3499209261212715,1.2347902575025873,-0.495005097310807,-1.5275055530320485,0.24231439376205685,0.00838705663769582,0.9050719413938748,-0.8372996117372182,-1.2309973547660626,1.2089804002208244,-0.5692307270032024,1.387169243831832,1.1387116119548892,1.3061138314783542,1.1323460593441381
1.3777052378886145,0.6292150560537497,-0.9328161468677827,-2.0370902059832883,1.28910620799453,-1.4163212263025478,0.710057367189106,-0.41792721675787176,1.4604898830768103,0.30115590417007093,-0.36425908630424053,-0.6096029792357582,-0.9174008418487585,1.233946424071549,-1.2734530184434198,-1.8812569967917752,1.084435202298049,0.6883648880777158,0.3815319116270876,-1.5921937578693262
-0.34041521216443327,1.3049913410326213,-0.6806459194367583,-0.5686282579174913,-0.17675714162848918,-0.8451300689233321,-0.6042993638162452,0.6895607616594905,0.6317960168710087,-0.29629731349808086,-0.9484222692792489,-0.8407971633708059,0.5194542165331095,-0.18921172680709408,-0.29493143201069993,1.1849846092849279,0.5972343549480971,0.3944362795954253,0.9281553749985769,-1.1072859091055705
-0.5968619165230643,-1.26369802973362,1.185114243210972,1.3136903411605334,-0.8915495763073092,-1.1656566377364617,0.46343789169263017,0.08265889460586953,0.9272947501820811,-2.0465295785918007,1.2309013119494499,-0.3135277176572421,1.1086529629159,-0.7535895854177228,-1.6347855315727349,0.3334650549150293,0.516074866347209,0.03125739729295273,1.4302657329926636,0.060621080283233444
1.1782028883693834,-0.48016618736505956,0.6050816186721316,-0.6097485480575465,-1.4445569563059748,0.9159695755297562,-0.6657481136307504,1.394964217503521,-1.2998035017065697,-1.7284206795118109,-0.048380805256617344,0.22267970341354762,-0.7394725680392271,0.33532951544038003,0.027690168928387084,0.3523931638066196,-1.5324301702725531,-0.972266787285523,-0.38510194922476965,-1.3187749989677404
-0.3663978350384322,-1.9532738889714574,-1.595756061663006,1.537896618970209,0.016173851799013143,1.2857281741002662,-1.0833773405655955,1.239847348727951,0.05236930664086889,0.08996813689481756,0.9634770902854144,1.396345314221378,0.5046991792191554,0.07437100219867841,-0.7760168186695654,1.1494237909683014,0.9147449595821144,0.8939694738889576,0.933393250237852,0.9381160488878094
-1.2723118985042952,-0.7560715986934784,0.06561727494270428,-0.054286313781223845,-1.6663571389208043,1.2261679733637607,-0.8161750833956584,0.8889318248314504,-0.5767709953816412,0.5818302712981057,1.3039427558051382,-1.2774489075159392,0.8697693160965151,1.4574679918192068,0.019358476879391594,0.07679976449170298,-0.19557254757790327,-0.49764503995228154,-0.5704364746636923,-0.7097625051440178
-0.8421301866948621,1.117384665420219,-0.6750437998510002,-1.1644477256099826,0.056549284081606144,0.3167951300902316,-0.0061404213660759014,-0.503824898225222,1.308365633789967,-2.0246718096945235,-1.2906777941373706,0.5472276530904713,1.0772176730783878,0.7238768305345307,-0.7442819810373028,-0.32444113651151735,0.11014171886426226,0.38956274519966544,-0.021597679629648234,-0.2363864610066524
0.5688036056380075,-0.9899228003937859,-0.5444484999605826,0.9753203364907898,0.7904255297403251,0.8791593827424637,1.2058389899413502,-0.31250940772382974,0.9419779561835322,1.1380063045916304,-0.672520280485366,0.1783247118166953,0.8309444266437587,-1.1186976956518775,1.0140968663409908,0.5010777148805455,-0.9927536527825986,1.143151062525892,-1.6649055129702257,-1.2326266724221198
-0.9866743187758378,-0.34756816019081715,-1.043442070516314,1.278154592533246,-1.347133515349805,0.09519927494451176,-1.426722774331507,-0.46360516283809416,0.6991088770010409,0.9260733454971213,-0.6614562891423642,0.8806898427002723,-0.0714106291236775,-1.497284386940578,-0.4186458076808303,0.7335035501826734,-0.2365314826314505,-0.40140562646386996,-1.4020188011216128,1.4742900899170117
1.0615108666933497,-0.19492057563192308,-0.1276984988806222,1.0595221096302938,1.259735408974008,-1.5100629409304884,-1.243986621824326,-0.5166763816882702,0.8542583914061126,0.8476348026372219,0.05221129560221255,0.4069828968507712,-0.6556566856820072,1.1110494699978537,0.5039567608891243,0.7973057473058188,-1.0118590475596525,1.6120928503490655,1.5593781423903244,-0.255610107313985
-1.8528443333095905,1.2389807892372704,-2.0664491471831052,-0.79290880666262,-0.6360594422280196,1.2149233763466707,1.0770460590059039,-1.2707363573486794,1.1538865590465919,-0.78420390118344,0.6199226991695679,-1.75841672885951,0.06398839387560364,-0.9990323618090602,-0.7601753900383625,1.3712866087570095,1.3145059112785789,-0.8071558460081114,0.5199484307775957,0.11056874772289359
0.19655404350034275,1.3874671054595673,0.30172154996543926,-0.338807961907616,0.7837653608689086,1.0933586272234281,-0.667587516197613,-1.2820517970566532,-0.9008797961521486,0.6936041075919909,0.2261593551658843,0.38100342619676075,-0.04307994229231194,1.4317057309482684,1.4330201854005278,0.7568605470632217,0.6866105472588347,-0.7845600683756795,-2.009332064801704,1.2894316927294696
1.2477752510838203,-1.5138841482586574,0.2438799085580679,-0.1492516936367353,-0.31720535083139223,0.9414594791120237,1.4273263856692477,-0.9413026242019447,0.204422544681245,0.661706834296904,0.9588140571892924,0.06062237902767019,0.06896427266829983,0.6091291838418965,0.47440193427179755,-1.9649644922463385,-0.014727343655612313,-2.0850597983681496,-0.3915789349206528,-0.33557586388875943
1.4399210471477246,0.6878506916400884,-0.9637270447193031,1.0458549990641681,-1.5557656291280273,-0.2793408567874193,1.3842540880898906,-0.7635175770954972,1.3403639456347918,-0.629267261326886,-0.4863494201580364,0.6680798906490805,0.835175354859214,-0.09317011341491713,-1.585128267069938,1.2905247538135276,0.6529684363603185,-1.3037139317093063,1.1350727128805926,0.6378007126989356
-0.35177701467420247,1.3893720654726556,0.22101121044885474,0.07695794677969048,-1.6351594075013296,-1.7819313571208775,-1.3344501638412216,0.46321341873869276,0.5504578547952464,1.0286412671969305,0.5949859634183902,1.290327255955053,0.5459943685269182,-0.9920257046272603,1.3875978282599248,-0.7974072270857013,1.5148580533055953,-0.5329055029554601,0.0555489347037848,0.5742198494354778
-0.07181677902128643,-1.3238898832283876,0.7691729041459293,-0.4934474305821302,0.5196434801270664,1.1132153819117738,-0.47920810237933137,0.035680496768456915,-0.5042010140165851,-0.006838877220924815,0.21733872856085273,1.206640902891763,-1.4819507551000815,-0.8789866278419733,-1.2284163880242722,-0.7305903295346414,-0.7681913216700937,1.5997712809199094,0.9944327775040269,0.5560473821885314
0.5487031237707855,1.0639710170775936,0.13490578620018046,-0.6161576821041153,0.1973170951973915,-0.30438426181383677,-0.18518871709141313,-0.2188963996350555,-1.134428850736299,-0.5268305875180255,0.7502951416918411,-0.4682450876082761,0.8570051372464503,-1.3131185372592995,-0.1235901646008394,1.2258806048808348,-1.62429917162146,0.5053543001677471,-1.0309313778706528,1.2793655468844924
0.707117136606744,0.6895514677550585,0.41164390844033033,-0.19168014134654052,1.2370170923078458,-0.6892596180022895,-1.1470916156183368,0.8387886615814253,-0.34817084269569937,-0.5252258219972457,0.5202640765469604,-0.5368923610986105,-1.0347568409354626,1.5368315943068958,-0.6054626987713717,0.8848009255857769,-0.6683833138768444,-0.19357129403600068,-1.77675228024971,1.2903861613344032
1.152531719897801,-1.6779477173663224,0.581710795423336,0.4744197017363253,-0.3006500907704675,-1.727796628273229,-1.4652721246035747,-0.22880098132446688,-0.8633038711086746,0.1936418671733296,0.9023151311689245,0.5573133283850012,0.3014313591270845,0.49413327257469614,1.218608232036598,1.43930074563418,1.3874090091044324,0.3716453143627671,1.0613956715716935,-0.8811483442115072
-0.2931717189959267,-2.146203289118987,0.3430854661070265,-0.6672902037598689,1.213936251890416,1.2514531950988927,-0.013816714893843287,-0.22360762362725514,-0.7807080021236132,1.497003767516072,-1.6855248231646907,-0.2504685479577365,-0.0806337472556501,0.6082763540145361,-0.10643359575934204,-0.5266859791306017,1.246899643292118,0.9523112540904517,0.4950298871056943,1.4741490764735323
-0.9526420089967199,-0.7033383626318759,-0.8284811260782659,-0.08311301488004072,1.321179928905782,0.3907645728451496,-1.9725697272860214,0.6783012380335444,-0.35651645837315343,1.3006314978925897,0.2461585967315512,1.496246333604002,-0.5251318904251169,-1.8794383577106324,1.2301081356948858,-0.192602920819942,1.0634006699926775,-1.4899840498822658,-1.774112702339473,1.1028869783140638
0.7105114234561277,1.4473643044502325,-0.1958398354940011,1.1197273509962675,0.056227377821560585,0.3157930879007363,0.2651393691291847,1.5262969120975622,1.2036692749512239,1.1334135857322476,-1.1076702921627504,-0.1480607869424689,1.6078212851510771,-1.5422510917507222,1.1685175423369185,-1.2694471397994485,-1.2827876649071432,-0.7313841820538385,-0.49617265032224694,0.2437535734489845
-1.7430257877231776,1.4104607944404126,1.4539031034857113,1.2304946250900595,1.0852017376466443,-0.7124867690414757,0.07224291731829036,-1.767638481284324,1.094474024488341,1.5426861602588418,-1.3044390334377114,0.9738709682574764,-0.511613420839877,-0.708345155093786,-0.672690631539327,-0.7717406224081625,-1.315810795346448,-0.6709299292568043,0.9150193513984698,-0.16608393958347503
0.15186079541986783,0.819351527391929,0.5070946528133959,0.5579525300179152,1.138997777734719,-0.0373911238458891,0.06561109882502066,-1.1116707577103788,-1.9088235149231036,0.8805182925462036,-0.21966479904527317,-1.6925741113576758,0.0641125704089113,1.4761088579323223,0.40223159927868096,-1.2849878309946217,-0.20908026708947575,-0.3119638502232882,0.12173600867837452,-1.453203336559542
-1.468511589297973,-0.33695748953611643,-0.38251114609894094,1.3587378094937217,-1.0388520056376827,0.09107441894656781,-0.1344600157490532,-1.5275363802582862,0.7963438874046469,1.056959234407733,-1.7439565066631653,1.2084911049489981,1.1654355604254225,0.27471614018885293,-0.9589817106222708,-0.31251950535676565,-1.0598124376435016,0.3438777141225477,0.07631569724365812,1.2968034473347227
-0.3837796390808935,0.45104785772725614,-2.202403046953343,-0.20188557362135048,0.0593367947413572,0.12459539598884706,0.5498996161099955,0.6783985926986208,0.8965598361577269,-0.21978900130136544,-1.0601101869284404,0.005700274259544285,0.9063548326703764,-0.6764717000169653,-0.22607202274006763,1.3740758231362205,0.9317304002370886,1.1205419398129108,-0.8754153450645742,1.2976741423558664
-2.0374695106260354,-0.8549679967261898,-0.377633517108767,0.5645859777074992,-1.7543121202612886,1.1301365136517167,1.4343469322137747,-0.666356437955854,-0.7712164002606736,0.5655056895761291,-0.7995235563429738,0.9068413342068982,-0.3583769485275224,1.2784652216079373,-1.3930869179338228,-0.7415278260631614,0.7710645193708664,0.8805737645915572,-2.0419980573550314,-0.9540095976448114
-1.0363383610921624,0.9795150307525979,-1.538109456682274,0.612538409508035,-1.291063996052837,0.7839295650955201,0.1440385208213845,0.8094616221051414,0.7586616332611573,-1.6176338251373603,-1.1171743436624038,-1.1102881038942598,-1.2556672454735183,-0.6510424729469523,-0.6404931291541454,-0.39358197895717256,-1.8841477828831916,-0.8627218455573916,0.40641214243314294,0.7366256198231389
-1.86900799155473,-1.032169411860815,-1.7485114315602235,1.3650432080128643,1.336976637280862,1.0684894405962675,0.6681282580907684,0.7056069038011312,1.464287677875666,0.4830263798779884,0.5943748194450774,0.6685311129136224,0.019696174897162466,-0.700725738838054,-0.9568967147709861,1.4659543503382517,-1.626401075620948,-0.12093915664312839,1.1294976363308675,1.1213059756858603
1.3744848320397447,-1.3350024912338354,-2.115306732446138,0.1270899093771663,0.6024809163599488,-0.6867013145562221,-0.3683753736670418,0.11711083434098842,0.04182184062712309,1.4292814120773407,0.42919990695489335,0.2001946708159801,0.1788200073936599,-0.7950002134876468,0.9067929522829141,-0.6720845473608036,0.7691161911766887,1.6132393919355161,-1.2599126388558715,0.7628300170573632
0.18201624024786223,-1.294993729774329,-1.748685515449341,0.16608171160786353,1.2321621235301214,-0.5944031220618478,-1.1110938090542763,-0.8416170594833573,-1.892795099464076,-1.0792236217489093,0.4779895779941598,0.8402608694902566,0.5888630552315038,0.1529836635286416,0.8286766870446811,-1.1516652755092265,-1.5911161224931964,1.6593927586122783,0.09780493555840312,-0.3187278063394043
1.4869261105600218,-1.2922325053874502,0.7562940187900707,-0.05237156817192286,-0.4972335837863627,-1.2212520912978364,1.0103951806442386,-0.05944905696492437,-0.10438850758619247,-1.2950202313695387,-0.032834048584580444,-1.1148149493273949,0.15533895418474464,0.7213850791912938,-1.719212751891325,-0.8070272446686949,-0.16639189788524353,0.9336407880550722,0.7027647724963589,1.2113117691761335
1.5007883695793771,1.166974431699147,1.2221391377653412,1.1963060213810608,1.106606382176251,-1.295240988228308,0.7615979211499273,1.397222675884758,-1.285735610555596,-1.1363393785535005,-0.20807127269402242,-1.7426709328652918,1.2492823426294137,0.04238851483433338,-1.3953415083581358,0.6026594463612804,0.5743108447961253,-1.2006228701071278,1.48158415072597,1.368538968463874
-0.25132287936371805,0.08140882932217428,-0.16198664404602375,0.15793063150461545,-0.4004925623954471,-1.7187133822017313,-0.757671346243624,-0.9651394858442047,0.5157962705055311,-0.26185638572093534,0.45719171230927397,0.5855359248451111,-0.5485594457760732,1.2549740923884996,-1.0923194953101274,0.027185620802330446,1.0998644662359365,-0.12437657577243366,-0.7869355934605545,-0.5097763536801423
1.005666878970396,1.4651909589854752,-0.05418280398106389,-1.6763739012793615,-1.5761181218128484,0.38375488883015363,-0.19275797084690635,-1.8568599379167885,0.1618351088859757,-1.776665698641096,-1.988703176212556,-1.6498471406790904,0.9063984721010057,0.7471118361802107,-1.056313836878045,0.44457307362233156,1.545248302860586,-0.1733715894814067,0.4973731800266488,0.4396195087231097
0.5929500230842784,1.4793782422235444,-0.008814673242266743,-0.4217274143635155,-0.16481023865419486,-1.1694225881561153,-0.25982643412269746,1.3809110195071213,1.336331924969491,-1.3854553611813742,1.1918223349301726,1.3531256923687196,0.3262933401250788,-1.4992341219231782,0.3570825836080761,-0.10001058627155517,-0.795416978049982,0.38277298886808236,0.1933617103868324,-1.2135203840040878
-1.2373991022964674,0.16393290351012785,-0.021155447975718836,1.0394738437827353,-1.8170598389979011,1.1698826698289235,-1.2453038143611246,0.8445104753309587,1.344317759111835,0.5385533350439528,0.23024252189717778,0.39805519452685706,1.2481921350909824,1.0014490140467056,0.24800199152007169,-1.7273899582149137,-1.0133054122189449,1.0717388242618833,-0.3403129686875133,0.33915858743252236
1.3465786629626821,0.995493880127048,1.3384151134035274,-1.2022441040549565,0.6123066711301454,-0.6283644300628842,1.095455339876934,0.798362831851939,-1.152085706596581,0.5862016707571632,1.3577902804776527,1.137138968493039,-1.3677264431519254,-0.7803199307575681,-1.0175536169529302,-1.2770777572830732,1.2132916908346834,0.06474390959435469,1.1146439817391227,-0.9832971424894167
1.31464595944203,-0.021149092712621175,-0.7985643780070628,-0.7928102783606645,-0.7748655647267688,0.21080790569891075,-0.22061352577796262,0.886037039620163,1.2801760131903874,0.4570703933742449,-1.0596591478010764,-0.8350449678859408,0.02771271638287595,0.5735044365728014,0.2515188037562871,1.26342399256561,0.31410013956699195,0.6710268020511919,0.4741174086512661,0.5195032746249303
1.5026047494258088,0.7410056140558775,-1.6000619397460343,0.4465388866233659,-0.5759753857920554,0.4545043197315138,-1.4548682133460327,0.638238003344646,-1.4294980875344108,-0.325772770030929,0.8407581956563492,1.0503653839929787,0.6609955725852965,-0.906406984955412,1.2649144550819307,1.4438851242478405,1.4950588691146536,0.3844449432112004,0.28230443622645796,0.8236283626793249
-1.6277989523971972,1.276208716869965,0.8095083150696439,-0.15495505317285466,1.3400406692330162,0.8467137514577189,0.9740512508287749,1.4389906996430315,1.3340873090403669,-1.1625379081827414,0.9544193875236523,0.9708735686540398,-1.2487311797453176,-0.964499342028424,0.37175638401192534,0.14304935182554848,-1.2735404692670298,0.6278979445224143,-1.86096982146996,1.4125640314204415
-0.41815997954045736,0.9041962620007331,-0.5127948251788385,-1.0329479924578653,0.5204046338707845,1.2366035440994674,1.3651946968639705,1.5604963317889022,-1.0688625526515965,1.0980326487271068,-1.25085276192254,-0.430789760498015,1.4861619897285845,-0.4721320488551363,0.08410384433834538,1.2649547302569177,0.4678168203136622,0.43095278156221184,1.4837750919718542,0.9444457103143641
0.8292931065630778,-0.00044701263241384937,1.4677657221853235,-0.6908233800598642,1.175067405089193,-1.5304233957531723,-0.008482398117093903,-0.947082659053669,0.5320565768404921,1.1982078239716567,-1.0267198112667164,0.6208749348775194,-1.4153933102821135,-1.5494115524857484,0.46793528669992074,0.07649058370997344,0.7109384144530365,-0.18528184618533916,0.7735526399277535,-0.9547037096024666
-1.0258809118558363,-1.299323778913623,0.8265565693401538,1.458331877334987,0.8403609671054583,1.0423607431687085,-2.0883540126217155,1.1185517965889085,-0.489328765126287,0.1190265434905606,1.0379327220955012,1.5516871937304064,1.5364724079073404,1.145919503413819,1.4430329522827319,0.022758896307078252,-0.6071879175001093,1.5579197791417854,0.856588006174064,-0.10800765519142043
-0.33707636088644954,0.29628624025717626,1.4441234636548028,-0.4564826014527455,0.29959980175525897,1.116953615266408,-0.37015865393183617,-0.4311792999040338,-0.6414448644474678,0.17212872310477906,-1.069899594955445,0.7227607996370033,-1.9661278414580654,-0.2292414941873938,-2.0088389242017035,0.3392836694497785,-0.1487860245882068,1.5774475480318917,-1.3390724193087318,1.2804212316802261
-1.7486176759526888,1.2762239422033244,0.7205539226152636,-1.8471827420211684,0.3412526511082627,0.5142312229962427,0.7104407328217458,-0.7728482530475002,1.1452246596424605,1.0040868196673665,1.111079838622408,-0.4215580614263281,-1.2058063902871612,0.3507240112408224,1.2614259927741303,1.2115616117405188,1.4867778014412936,-0.9756238206231763,-0.274793925941261,0.4898328780992345
0.11217624063222026,0.9392669783105853,1.2552894569675723,-1.8340021110765306,1.0353679162118967,-0.6885192705220791,0.36644772245227897,1.4014065370921007,-0.14773035055335465,1.2562572746454472,-0.9424539253067812,1.084900378412113,-0.6846113710442382,-1.2716164962016578,0.8765807989067538,-1.488786839812011,-0.9773600742967071,0.845652682714709,1.2403734129014399,0.633759254719803
0.4192371806696543,0.1435305274464974,0.8309169526195623,-0.4019448522106597,-1.5244919865457776,-0.4202069009986657,-0.1971434697570159,0.6159858648155742,-1.0976255912072614,1.2179187013736363,-0.4667784010482465,-0.9401928944522387,-0.37153373745378265,0.645261753706159,0.22925659878758956,1.053072787931704,0.4865066052290126,-1.8844707584608997,-1.1414703456992001,1.2474482074593058
0.6528434489697084,-2.0188310123637345,-2.120332048052463,-0.009701030594593017,1.227999748585157,-0.39017696285454473,1.07558060051222,1.2848895893919046,0.39295503893786665,-0.9517328772362803,-0.08196830985011222,-0.07293666073470301,1.0442855223873095,1.0455620261884286,-0.9491646861458609,-0.020561296248352418,0.2957666567012161,-0.9722263531038687,-0.24554285107026244,-2.202450193942858
0.06716048714984471,1.4250141115148756,-1.811940539223868,-0.8094726886087672,-0.9659611438556646,-1.2636548632443028,0.47168096521154773,1.2271825999405905,0.7488880656905431,-1.5645947597130108,1.0970773475755333,-1.6410906853642249,-0.9032704091062448,-1.468592728264172,-1.3756835705889492,-0.8967379073480939,1.4922789832698835,1.5247417753020616,-0.6352053080246784,-0.5682780376359167
1.364930815888005,0.6203323226636511,-0.868079188363435,1.1040775376306013,-0.7802543161572641,0.12849841249031904,-0.3844696379911617,-1.8819154567137588,1.0209247585298942,-1.4266517350856618,1.0181949653796638,-0.6327475762365046,-0.9550511881884695,0.23248864216757337,-0.9123599769719898,-0.3607472768456769,-0.8482750580646595,0.21351442958513678,-0.5480525413013865,0.061180165902031916
-0.03432129995550982,1.1427075069279642,-2.0905149102937606,-1.1608953652712355,1.3043316513565981,-0.8772746051762677,-1.616852942495938,0.7856196029616241,-0.7698733399588352,-0.3321946382395425,0.2780038606430671,1.0125113485249215,-0.10602483123541208,-1.9522888590354592,0.9937373987992186,-0.6687069384885356,-0.5507820573691036,-1.9979322959888763,-1.6516155347521695,1.13117539432561
-0.506806279245425,0.7764170000449538,0.036752338882966085,-0.8796368122032789,0.8699866008163372,1.0479364528650215,-1.5314211213427127,0.8555030309300499,-0.23192583824318827,-0.3487243164108047,1.092804420251497,-1.8176199052893436,1.0266845865894005,-1.8168735498202286,0.47116996656731924,-0.6657174036864298,1.4985290724358145,-0.34229580057559156,1.389759766590547,-0.32671227181757345
-0.20335546483515118,0.9839329134539547,1.3741529022050167,1.0272129248111372,-0.6816613672357281,-1.183479418518406,0.9663139376528627,-1.7200493534992807,-0.18699723332571191,1.5846419665676583,-0.5594459988053597,0.909735537874684,-0.6006240916573051,-0.053622711528542914,1.0050220387424786,-0.5775493851771809,-0.02522655861555344,-1.1835366716138835,-1.48819899061204,-0.2965736418274525
0.5987086069822576,0.028818962220529386,-1.013132827884228,-1.1443935708183617,1.2500230785658195,0.5673341397840852,-0.8478010691086185,-0.9634634053774808,-1.971634520086093,-0.9283414114319555,-1.5935304391693232,-0.6720121848478171,-0.25986403234871536,-1.6753226761893594,-0.8619791414732868,0.6357375431114318,1.4631184798041796,0.5129912953747895,1.0066847007401605,-0.5976043869604161
