feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.7735752432502159,0.38810767819095826,0.16023934272736354,0.4430016832273167,0.03763427743513012,0.8792877685293021,0.7708337216367567,0.5155924409973321,0.4860990516708059,0.020312078608165623,0.20610549313849946,0.9626477953411554,0.8701604936411349,0.5788791754817286,0.05370915649337346,0.8928176177219931,0.8398021103658234,0.9669987584733122,0.02368704000820192,0.5387146831463218
0.9901615186290539,0.23631059096516854,0.3559401156137742,0.624979093081592,0.8832460560213424,0.9621669915790162,0.12766880121577212,0.8932562591168298,0.6843016441114919,0.4935398537535312,0.31456608402722064,0.3902253360853222,0.5319955797623998,0.854456270779654,0.5571187812847006,0.7907948735554714,0.03476239864201414,0.6323190391568692,0.6105046468023715,0.17685969815010297
0.9285368942822784,0.4897949248610971,0.27379977312735476,0.8305841589115984,0.08521819383145814,0.7766629538241994,0.9666731452631376,0.562764376584656,0.8830397738531234,0.2879495554422448,0.15604255665894898,0.9844460996459224,0.9592050346750565,0.33877268535512567,0.969992707059341,0.6824792645407589,0.17172830287572025,0.42516201286013133,0.40061368748040976,0.9097642138076757
0.5131421042034027,0.9494678341177432,0.22656338696196932,0.8925471356313986,0.4822018971076893,0.4252161229593502,0.9088751224488953,0.523447191731909,0.10195749148778144,0.42142839131801035,0.40955606360287433,0.1317392607189511,0.7627233464150845,0.06278450394996905,0.7970866450356348,0.33602444323324493,0.690811523335894,0.7638754086800522,0.5533082344355846,0.35455227301878395
0.6771500216076565,0.231339275112485,0.6293103173643125,0.10549628300273238,0.864692304044439,0.10002425309297043,0.22292801470237344,0.027362585217110314,0.7450098193009088,0.6733794348986967,0.4916959279019915,0.06015066537628018,0.6679695416667784,0.14530351117050724,0.19694938869268963,0.9902936344857329,0.30970761013069487,0.7431404707720677,0.38722682119210583,0.00377342610745673
0.5948433596572411,0.20725734169866258,0.6972676014759607,0.6776741615955701,0.10236393957923977,0.8885369346933624,0.1228252850749561,0.6602558795103868,0.08191641140955808,0.3839694270080767,0.6754873197639023,0.3585777241873657,0.8816528924529788,0.6830483998542797,0.04979995144078163,0.8459238381699211,0.7440972682247957,0.6654971999481137,0.7810743305624609,0.7823333594883932
0.12642652885275277,0.8546188779904259,0.13398054821638275,0.3887256884850794,0.46167125863885605,0.1715150566569452,0.6994281722494137,0.44527810308648574,0.8731843381981269,1.0,0.5013316295683603,0.5808259902879671,0.911971370806337,0.47825383538318506,0.0854024688854953,0.7321839650206265,0.18962789077992342,0.2108082209952054,0.556448684414575,0.38961478473102523
0.022011995903612577,0.4237311841785928,0.8834877966862542,0.8659255376709036,0.5759519038501872,0.8081847209301074,0.046095113026602824,0.9320433947969138,0.9923861298821971,0.20414785934854396,0.8669179673711493,0.12975516808363025,0.6234973081601315,0.6022192188810956,0.9647430465680975,0.23562874756975702,0.15433216182408732,0.5061297149443199,0.764924913989971,0.2049484803199005
0.7838689927794026,0.9602503435522844,0.35774321861648317,0.6374810980281693,0.7111163392521166,0.9121135194013534,0.7065116884443771,0.13589279985553737,0.17991639130532308,0.1788818532557895,0.06208229354105449,0.6246844196785625,0.864446034988131,0.8322345209564977,0.08423722751044564,0.32775728823181993,0.18083966370404878,0.15245862764516474,0.374184690744241,0.9166355411396118
0.03550276513575942,0.9922848874424194,0.6874743265003898,0.46819118601297866,0.30560772509159656,0.8584128028044715,0.5809786465677932,0.8740406011532509,0.24451402478474601,0.6829715494797678,0.737776772980951,0.19637635783687954,0.49650659152711246,0.48333609826949936,0.4222982585850945,0.7703744091338935,0.7645214642344267,0.8319534512240013,0.18260766252642793,0.8679578970978613
0.30600725920977656,0.1681140314648686,0.6535487782011968,0.894496801378527,0.28976547810958353,0.9154858353809282,0.34982239905380585,0.44297684922524655,0.36753995539822404,0.4620764641538219,0.6890015414285237,0.07424918154634733,0.4289359359656603,0.8564278937465497,0.4871525373587697,0.1064074011804681,0.9989389146484555,0.4438749421181147,0.5286523818711896,0.20206875642222336
0.028326765383972764,0.2824970091592457,0.7731432971160371,0.2888489174160403,0.963693616516342,0.015469775586105997,0.0002025584654499488,0.3221675761359491,0.6965332945224404,0.7654545742336487,0.1416195469602355,0.3385104514537251,0.03970291502264104,0.6484367040741006,0.524493033028555,0.36052180655373905,0.7763721623024884,0.870329733377659,0.09432319470746678,0.07821963235989698
0.31738430667455225,0.9749656156249938,0.8634939992280393,0.6043743962928094,0.040120134273637906,0.09913483070682517,0.26371160026967666,0.1490748114158467,0.17323194950299997,0.5514273807950691,0.9604112359650285,0.3114014242234888,0.7845442216797025,0.022987009261104533,0.43780919053545014,0.7656403506089848,0.3980804643055498,0.6853284122036245,0.7158214330387106,0.06690310375527483
0.5304571063877592,0.35289786687358354,0.3958144288213933,0.23599373516073344,0.5558185919083678,0.04973170113691815,0.6065819769939914,0.11056658356574268,0.4395376781622263,0.7703155133483982,0.6465778107240265,0.8270126894927393,0.5534783727995157,0.005170476679177852,0.5896783064023418,0.9389422628979663,0.35251695347449624,0.9753353456147525,0.5004770571298636,0.12975319782058667
0.4466428775361813,0.2688564709129678,0.4887907424664776,0.640461802240748,0.3912849641836619,0.9933359417043903,0.9140538781905435,0.33467892801609905,0.08136354322030506,0.5226106234554202,0.49400436452661417,0.7706638088082255,0.24059377258327933,0.1513462253973006,0.8678873703028808,0.3423353732852652,0.9320243247955509,0.8364222939598774,0.8938386048155674,0.8674065185174382
0.953000775593967,0.6836106244768648,0.20192121846169223,0.007896185359844602,0.9327125484763931,0.08898723523841233,0.7128251895670501,0.3561365402588751,0.9718127732019217,0.5409646188844588,0.37817317050573884,0.2963602842947591,0.22151984292291638,0.8938554530811048,0.15216128782900507,0.030350364003632044,0.8071391987205264,0.7032900320089467,0.5716275394614755,0.08614831278698505
0.37680637563732855,0.9217217927244374,0.26230142780479354,0.3111495354640101,0.4172541400370113,0.21851829283144109,0.2885354997616351,0.6968219961864363,0.6800449291392738,0.3645097892382462,0.21509181668280528,0.23306672721566749,0.6240458216451429,0.4335973767401176,0.388509159034388,0.9009648756587806,0.6212214600381218,0.6188235397284502,0.7567126254514563,0.18653718050777163
0.30414361209195345,0.1446110186243763,0.8467760308404203,0.9170394946528088,0.21391011665672963,0.14114857958406385,0.6240980510318167,0.5030868982831199,0.7810027983548038,0.011289425175513904,0.9255617395416474,0.38127473055251593,0.8202468389761569,0.2732209982060637,0.0839627395923386,0.6156019936756622,0.5921124780524502,0.5173749768436398,0.9404262860217439,0.5041180165817578
0.8792200619465202,0.34071485826347303,0.6419013387608123,0.3000691684521336,0.08567922708818165,0.811147529915384,0.2718968052117757,0.9403061333941182,0.12897909816238637,0.05078181616627796,0.4758276177448051,0.5451639289143044,0.26450504419069804,0.5950437671327222,0.4805283274325308,0.6216808310102159,0.05748115645338411,0.2572818677108946,0.34130702312136174,0.14001732272174355
0.36925868657091965,0.0202081093874606,0.07098881003735581,1.0,0.4781440870415472,0.9655883868329727,0.167770467578309,0.8852183504360825,0.4931136903389502,0.4760524022555144,0.8251218182687815,0.9435981636360704,0.6193399988192619,0.5133847914979758,0.26372720693753954,0.8885923619925876,0.7402416492246137,0.7635360904439467,0.7585633740169373,0.7971863320553263
0.13495078865815083,0.2665439541044435,0.4691941773264756,0.4585613741462609,0.04353922546724533,0.9400872741143617,0.23254681181273162,0.7637664189864138,0.30918206589690417,0.6312698411538066,0.9535302368053076,0.12145019292831365,0.738795406375636,0.9719448826093037,0.47807237349002885,0.5344860651508667,0.36085239789161744,0.37616493136361157,0.29134630509317877,0.283927427926918
0.23870399157574082,0.8536484895960444,0.2637014315691311,0.1624118921579641,0.49117983444980856,0.5814121791593027,0.46629232155969963,0.3322449600582134,0.9162907219541099,0.013444223891339037,0.13227932349128357,0.6501761722617055,0.8093850463988905,0.7210916309855209,0.27147183420423326,0.41295468604860325,0.45480969683216615,0.6174402340464518,0.4459725559115254,0.4147311480007053
0.6642813205363852,0.20784445931985637,0.29703108415685164,0.7957211630465298,0.7444594089156268,0.7962865449967552,0.9025274890526332,0.38601289752714335,0.7861116691924054,0.8229646851300398,0.289042316118582,0.5311415619980517,0.725797982857976,0.17865418221643484,0.7988992094244457,0.6698751323714185,0.15720988720676338,0.8377557531632442,0.052625739228493784,0.15848821065687538
0.20217225253230126,0.3780995082532173,0.17713206679424903,0.9040755928893595,0.10604944966928817,0.5033146304569499,0.09523972117483147,0.343380083619899,0.7027255439518212,0.7479917384679373,0.2921275275444102,0.7623036108973679,0.44420616099131904,0.09067491143000549,0.3549514367630933,0.7467332455942233,0.3489033476420938,0.40122811905536465,0.09986901344520573,0.9953775641975384
0.8368205544054294,0.42244572981048734,0.411837370793593,0.8254611759508118,0.9212901277363661,0.07158067653607779,0.13224094227902244,0.32870634230752294,0.7557182965486894,0.7208362117219975,0.5081616817308252,0.604285210276415,0.28551283016939805,0.8515202763052468,0.6275933270596341,0.7681430388783022,0.15311743419988927,0.98077318956449,0.9896612892272714,0.4091322093837676
0.024317555828440512,0.8976036531054279,0.00998322387596608,0.25210175926587375,0.28227084500938354,0.9352993393058049,0.851839840022472,0.13981100563222876,0.8607806908218906,0.23815965170606176,0.7008207146772545,0.012287489180022048,0.48380502253335295,0.20872664487698125,0.2675842427051684,0.9663822560584916,0.9014100190374114,0.29769142508473745,0.6169490710515977,0.5196665760221495
0.5413843982883771,0.9521052696058391,0.5425551030731275,0.37506148081023943,0.7420293206880652,0.8840797189305164,0.2714037081965218,0.13730008589889253,0.2236506702654578,0.6684653330221708,0.5654015704637319,0.5958690063141845,0.45240882749266126,0.9628744171951038,0.9495194014677217,0.7545557920266964,0.653901785703749,0.3033038862403229,0.00369511767438304,0.9255188935620209
0.9047664779168412,0.0928266592603444,0.5242549036905382,0.43017724866643914,0.37443633319263314,0.8214937440178611,0.9919234583095246,0.21745961533059943,0.5406659814361355,0.657780690440006,0.8233983991589409,0.49432749249891517,0.48527918922810664,0.6833392018152931,0.6180952457546035,0.016894185444514803,0.4154277238048809,0.02349500803970218,0.3395209879124527,0.3860936871754506
0.9763357303053071,0.7034706204727222,0.19488677579350364,0.820613374874001,0.06377042417377475,0.38041246986877464,0.9743213604780149,0.2626429225663943,0.9278995165636049,0.2764023121045461,0.34210339579769317,0.6903305636618058,0.7272110522768134,0.4623403777585422,0.09262257714387517,0.9379017262338616,0.6415241814936274,0.17969109429088315,0.830893978257042,0.6922972503752829
0.37350088459074254,0.9528102893227915,0.5170777104084694,0.4986024918752912,0.04907961708431306,0.02852040376146498,0.11344749979336628,0.622735345731369,0.6528954132470874,0.7839868371612538,0.6920150573840033,0.9055703209779251,0.6325367442550206,0.21051678478889063,0.9327715090280624,0.2792271686025164,0.9867865463287676,0.36705778499313924,0.4692651635536383,0.6706834861783503
0.45714250637653603,0.13158944551419052,0.6979238119586537,0.33169179888656986,0.6475371232302827,0.8923778691828556,0.32338280024181315,0.48876978527910375,0.32925642073607647,0.44720468296710203,0.5624595780029463,0.875823791608068,0.10155393082546715,0.2398221320726731,0.1614615783252146,0.2974177365809877,0.2081919015183581,0.9769622571218856,0.7802354773892046,0.6645448555626718
0.6574748705488681,0.8345365725877064,0.49035274487856706,0.29835219406973906,0.5373963581076908,0.3726212557473018,0.41020970752830166,0.4130388275467807,0.16664922262227233,0.3026699072854618,0.7473427898236231,0.3363789253545334,0.7345148017705748,0.13198579502881097,0.4365846804861927,0.9152393546543665,0.04401563067693029,0.6504608065232659,0.17818364999471822,0.9217602158179315
0.7116239411708324,0.7040490412686637,0.5779063799333388,0.41765983760963177,0.9124828921565503,0.260059524491866,0.15335470113987124,0.7467849725748816,0.37347527542340636,0.3030874733275242,0.6658108126967018,0.31682315487068385,0.1944296278900081,0.9999999999999999,0.3061783991480769,0.7977148013224217,0.23251027724478265,0.4563383425003245,0.03494246190541908,0.9258755355074539
0.8698440205263993,0.06255997056980646,0.6340506856702409,0.6253079352148484,0.379415334913657,0.03613640941155599,0.08793331427597949,0.41015785420236245,0.23320197179018254,0.5075838964008743,0.8025946346425307,0.6535058709226473,0.5556009125309117,0.6459419905976461,0.8713447668441598,0.9905097477998305,0.9321260037312379,0.612359510186593,0.8042303712115074,0.2404404228648217
0.3906336204651335,0.0,0.5557701841130059,0.2847523417711157,0.9035602416201349,0.9508845000978206,0.46383996260925187,0.41166783173593496,0.25454419885012897,0.9551219913929511,0.0522792642285384,0.3998918133139108,0.4415453532938545,0.683060230916095,0.441498600847502,0.3544013114470645,0.8732869063585557,0.7807974962690631,0.6087106256262167,0.9953236783081121
0.21063003639312744,0.28032517257765777,0.22626669687580941,0.449892326615532,0.9452325719327567,0.6083327333304814,0.011378321739195656,0.6930876488641063,0.37107461307219985,0.8820427850033039,0.5720873636459234,0.9797782981574706,0.31914990925796555,0.017418546347314198,0.8754804437744919,0.4521334420704699,0.7987243261054517,0.1384857591177409,0.03534148636781914,0.856638808541905
0.7127967454147528,0.9743426178215572,0.3922223875542786,0.846910424558839,0.4910755098303781,0.5810503790534625,0.5556249084577862,0.9875916578002205,0.8785719806313562,0.8213155655136487,0.1752256551379042,0.43050910513961266,0.9983129206953596,0.08108350184818851,0.8534072587178887,0.15852713682691028,0.09940850281366376,0.3165870655837864,0.31107781204622337,0.5618271373395829
0.04188036947912546,0.9606248956296448,0.9479713786402207,0.886769517160578,0.8542629021410583,0.25371522894455123,0.4915746091704171,0.04193315001105525,0.8396709473567288,0.9723904647764544,0.12918417014464897,0.7943698108799861,0.32269621226097606,0.28548889292665813,0.2892035983750459,0.28618543580252376,0.09343206880489766,0.3318135604067315,0.7520774049549591,0.4354037617206421
0.5270923552578844,0.7485811852857777,0.6092033398170751,0.652925749907991,0.874766124518576,0.45846622891547345,0.489418636280147,0.1762477483545701,0.01619754400436256,0.7321809926630771,0.4221227685162296,0.026269972792248915,0.4838417952596523,0.9785192309076901,0.5951042711127466,0.1548162046321216,0.3568947903862112,0.42478378487717655,0.4895384326581587,0.1125895834551861
0.09312595402866947,0.3811374639743374,0.34015346343367364,0.9335469001758185,0.17693858934484885,0.5018978610862117,0.4258597722573967,0.0857924102770244,0.7358216616803356,0.7940206525456283,0.042261493771479856,0.876478841110866,0.839975131346431,0.5758521121789623,0.22049635824318528,0.41646565283896886,0.14301900432878198,0.6045011413070721,0.4755974843194559,0.9282744889123453
0.3642322296687515,0.6242543433572297,0.0,0.4146643275682161,0.4920834847599099,0.5134509726993756,0.6547622154071999,0.693119916044747,0.7703366507528182,0.38583532534130816,0.18690032375477822,0.4773492790899313,0.7511054640895382,0.29419791658226013,0.407609812127288,0.9673691624962553,0.7468359231606283,0.8309688906363286,0.2145552832696142,0.9286001258663451
0.0,0.24122796260724697,0.34148230345504854,0.6551330730010211,0.028677919772543466,0.8994703250385794,0.994802346232375,0.2882044924456838,0.2570267057832637,0.6258952537952948,0.25427281893907727,0.7712713432306687,0.363688792983386,0.9092975714193369,0.12828831477765548,0.2944231703081131,0.6853778028127989,0.7595829516676529,0.0,0.2226274363620298
0.18999351780470883,0.8045658832319973,0.08054926029047926,0.6711508768146687,0.11823948394107761,0.7582830015367662,0.5151128331813348,0.7368976918673846,0.7229493449926988,0.0679662212775763,0.17291712713097723,0.16288816121530975,0.14637544596898422,0.3011849262009485,0.2972945653466498,0.39272053484777164,0.012213098815653956,0.2839723445153625,0.5796942916204592,0.7263079878497675
0.021903955598853293,0.19768213933234743,0.0476363707842605,0.935864003416867,0.9514165778268281,0.8737247007024953,0.6974678961690207,0.7021525641878245,0.9732095717050259,0.5989685851478305,0.6917996287288758,0.6904815271004535,0.47074154932649814,0.28756584090405946,0.22097508466678206,1.0,0.043720522280428206,0.47590050634634434,0.828866802864137,0.8633663444704145
0.9517970860779039,0.12922271427212623,0.0058498348751041705,0.5141399662054789,0.6767737455854124,0.26076154454900563,0.35531980631374527,0.5136518658180272,0.48985697541568746,0.9297071360554711,0.6342491457223871,0.538045400008799,0.5181600303073981,0.262092012138096,0.7617350609129502,0.3135458332373855,0.6846451816972754,0.98112794409758,0.12836622283220084,0.7354102417196088
0.5367242279109771,0.13779848744722661,0.047611493255322254,0.5263157023064757,0.9106039394306146,0.28651398818976725,0.16144862000461258,0.2425337215751443,0.018445499741070626,0.17061905669077362,0.6511074871229356,0.7484889785966655,0.6463230750634968,0.5377156901357696,0.7350530848128383,0.18724362737957972,0.048752159357664075,0.9954282703976841,0.4821776790137949,0.39091369921582114
0.9940666312098047,0.1383959082885637,0.6934703086302655,0.4591388177866487,0.32150802034874765,0.12891064444240408,0.8259905467047552,0.46009907084845175,0.44528863818447223,0.12600413693007356,0.4807872680529261,0.16174421071076878,0.5110785164240869,0.720267302827323,0.06979969113873812,0.2766287209697834,0.36945878229311774,0.7752656860129996,0.6784363826849539,0.8964735878443195
0.9993121256925593,0.8714999231458485,0.8604871290657288,0.8744125963525006,0.8624039865066528,0.11320294218408028,0.731853055919455,0.9411143335028505,0.13208896948880233,0.15839649571411293,0.4257025897826782,0.015601354714709522,0.8693589127269497,0.5035545020873502,0.12785027584787254,0.7032429965960197,0.6129447042622259,0.20327816635406404,0.9599005905829189,0.9552212974685153
0.4029920666601197,0.5060847637941843,0.4019273391553749,0.5237638814269937,0.34967025390036316,0.03746407791823077,0.24761359881704426,0.21156598705424662,0.6414125325538323,0.3740613533837159,0.6439065615946253,0.6628440996307563,0.3130316041607351,0.9011422870238142,0.19056914402713762,0.5190978829513772,0.8133335601948003,0.4749712813425499,0.23610949587346236,0.3373462542484956
0.816731935177693,0.9809885535989716,0.43335476536826406,0.05939520859788839,0.059925944827530886,0.6057636698536555,0.4078910332644291,0.027750270824957506,0.5272350014894069,0.04379626302051816,0.007733182650603578,0.03551677204177139,0.7511201835378963,0.7287878694698227,0.19851558278385395,0.6514680820294673,1.0,0.4617634640778833,0.609483879055708,0.6256316441256385
0.672482729821695,0.9862867125631857,0.4468150845049647,0.35162261812619483,0.42095600060897137,0.14030804784041317,0.38753497977748835,0.9352810523268109,0.9264346575050968,0.10862661430101112,0.910690857956459,0.9280496064536357,0.5632864104911401,0.09025469731613214,0.5808686366303036,0.48009965064784926,0.20173295830973376,0.6155139892772002,0.5117742871043971,0.16267542012087904
0.14278536494523972,0.531862482985017,0.4431400812992455,0.8183526639522776,0.01881399746292246,0.9162059472322853,0.13196082726808742,0.748717867291187,0.9293365397271774,0.6170542093203032,0.5667648555414986,0.6013900106565915,0.8689749371378617,0.8141369339919766,0.5469488419376658,0.0584016575419026,0.15280921325297342,0.8163543916811736,0.35373531342231873,0.5926421796386137
0.9413838977892823,0.8102127296215197,0.9040232674556852,0.15391856371376428,0.6802661383770617,0.2769427334420334,0.8590256832542718,0.7331645027114565,0.16251495010144643,0.6327115667718913,0.9742926090860231,0.8513033019839227,0.12358543941696018,0.26602628242011844,0.20718220731528966,0.15670268388894876,0.8594365838001973,0.5265855175321142,0.8234734303443739,0.21558460954541608
0.9295063774791252,0.4745533124708693,0.2334154438444956,0.2521269343450779,0.24448936266311042,0.5435762310062903,0.399395210805525,0.7627834710336485,0.9060948983917724,0.5905742804543905,0.1870120059057325,0.23460786834198405,0.47309809151959575,0.6717064668333899,0.548031891023525,0.9283863368651972,0.5220487308555763,0.698252317076357,0.6018233981101706,0.6522531159812321
0.9999999999999999,0.7216107318042,0.07029053485891927,0.6161641072090761,0.2990790767508433,0.6318644916795756,0.08988732192236903,0.6798412012190264,0.10120314759997116,0.3563987271633698,0.7800934046093806,0.8209267215878849,0.6697178288614727,0.23264136232426047,0.8880375202358955,0.9921406562985022,0.978215103684421,0.6159882164386382,0.5398086652111952,0.7566630008993733
0.0622327651136044,0.9111835749186127,0.711933349190134,0.4284886685395026,0.9526174194618047,0.7832664529791896,0.812006244119387,0.9560925756514471,0.9256194318404095,0.1528877639659166,0.8217750577379879,0.7933334483114367,0.14782253900716993,0.21757984618942314,0.5854828304294479,0.5551841984735205,0.10110483693646682,0.6857503318061661,0.02270518429370715,0.9718765176692445
0.35434442109570424,0.7780979885375829,0.30530637646123254,0.19290880766302682,0.6478040731314872,0.9445382787083955,0.9665657241092779,1.0,0.18222418236664972,0.8086471698589611,0.1413461472189684,0.3471442851813448,0.9539658268256238,0.35127846663075324,0.4972658188279355,0.9289232346642152,0.5750620728178766,0.6292066743588425,0.9607348130958834,0.7994457038374878
0.7541639965150607,0.48087248960828144,0.9532935395643134,0.2785524999782275,0.8885917302917944,0.06796255082796272,0.46554367705327276,0.21602682085297945,0.6467928353434967,0.8446799969411407,0.19521634595669904,0.6745799802393025,0.11423922464223411,0.07957589734256625,0.6160234521122665,0.5343898697634853,0.6629097075438365,0.4585632374565491,0.7027308714263386,0.222459736150483
0.19254154315716082,0.13686306811311888,0.7178826215813994,0.9703312841869951,0.7627519280448827,0.8628907213202375,0.0005427038830127552,0.8427312697027812,0.33340967304945335,0.4848243769286252,0.8527713850357556,1.0,0.972232451718655,0.8634879420092271,0.9532246463892826,0.5177296503504488,0.24791158010235068,0.964038835421226,0.731567975612088,0.4527114749714499
0.3777792213099316,0.5739398632412355,0.9442227738344479,0.3419240370102655,0.5717086873893871,0.8939430722726273,0.3547982231064937,0.35242368539855984,0.2915657395932975,0.500987340390899,0.18448079251020028,0.7086806995062233,0.024479925099871597,0.4217330679383319,0.027063923504671832,0.6174692857336578,0.3746887961314875,0.9700648499372683,0.112251613647975,0.9221541843060558
0.04094026986462802,0.9111891404280853,0.6811615345604513,0.03208670268817851,0.5858541232955637,0.6541922612850762,0.712966111403928,0.260219577736451,0.8576946799992227,0.7753200012323774,0.88017335750789,0.3498078864434626,0.15686974845171395,0.5999390556512144,0.8867762960085828,0.9102358643393313,0.974638767736142,0.25647161566569254,0.37215791113190894,0.6423255303142652
0.5144885370565955,0.7903914717067164,0.8728258440685028,0.03403153125759255,0.8353957795433086,0.2602626161164028,0.5902805160157302,0.9426120088756369,0.4322880870847964,0.8657914731912383,0.21662795163714918,0.8329845090016688,0.27820221897258696,0.1417029045139588,0.7513780433207063,0.10801042881750805,0.1605356842041293,0.7492956483338358,0.8694742414449782,0.6909171146753719
0.6140926699225692,0.5254563005300465,0.7194069101742194,0.35717642067190647,0.0697797205360421,0.3373123234652631,0.40654960022060377,0.6725115815842753,0.17534891904906688,0.85182955886206,0.3478193414519091,0.2067164367341313,0.36011284398610055,0.6951806248861107,0.5411878858276227,0.8552576167488192,0.5816425669208036,0.058657637536837746,0.153558206674632,0.9098736738136973
0.6929422132261461,0.012165715871016659,0.00545629265459472,0.4720593548096876,0.908993924688876,0.34635157700345415,0.851268671289219,0.9011283002657485,0.6011422709080196,0.19892272351142307,0.465160340759703,0.4532654348426743,0.7980521837284821,0.8291406035578157,0.22275324942298763,0.5043815422394349,0.5158589637627187,0.257291629728418,0.38047442191928144,0.0
0.5002912268662093,0.9660281403907486,0.03885090185833727,0.24787939474829782,0.19499921909627427,0.11982641508308976,0.6270006051156896,0.8807577206794015,0.7196202158472587,0.07672311756990716,0.8749097011849563,0.03742829724485274,0.22485087220267386,0.09690268530187186,0.13168454649891495,0.25265386274638657,0.9770139850825714,0.953816702449187,0.2744594726369379,0.32143166803373185
0.9482285124385625,0.6806159161573425,0.21691882335709922,0.8413201835697135,0.24305291466742987,0.5148020195736543,0.3506215373182354,0.024022116469602332,0.8137260608704727,0.10098539881565108,0.8454176564473231,0.289901576067081,0.21271611794995993,0.5625608340461034,0.23127860272112952,0.4023022269640766,0.18940960384202418,0.5678638759075275,0.29725244274816637,0.5042912544317858
0.4686808446876503,0.8627513630288156,0.007879482644484275,0.16321656155744277,0.9386497943376011,0.21025908030282017,0.06103176907951683,0.7288840661543808,0.2573784710426724,0.3546393646140568,0.5827769999203912,0.8077586827477791,0.4342446613596689,0.006370178398230329,0.7918025548918273,0.3144825102996177,0.2624331853263761,0.03817562983180888,0.054828854663360134,0.8669778316188026
0.3291878675176133,0.7337668038732985,0.46047215011411813,0.23021456303601914,0.7736647339649119,0.865198709258934,0.07582621499530832,0.7524347943923761,0.40731742894834827,0.35012373375822375,0.8733051735859186,0.0,0.7920146663518086,0.027878191268405596,0.6170594955203019,0.31531206975954185,0.979715302371899,0.4167676772244282,0.9251444518185294,0.388627169743551
0.41728274323447356,0.8061260372574639,0.9175482566810327,0.8140137458515847,0.26969485383506764,0.1371854107098012,0.8090392782545343,0.05001620546133796,0.42059522947001937,0.9883381785380263,0.3209832166105393,0.7722653347282927,0.29956037552073134,0.47428736366758284,0.7957334102400161,0.3399867576907986,0.4121791426714739,0.207237324032618,0.08356228498833064,0.39727944329792125
0.6744426531099276,0.4898453517410707,0.1838165138106029,0.16696876551403939,0.9175219413269069,0.6742669321887319,0.22453036059524217,0.21197907834087273,0.007965218790419948,0.20426450097850873,0.06912154194678095,0.27900576573960656,0.39079198221196304,0.05403104559990114,0.243111240301288,0.7141839520361174,0.9644493432418256,0.6526498668571239,0.7846086085581874,0.31354241956918644
0.06505618275972465,0.47984304595913735,1.0000000000000002,0.9420117210270135,0.2501491553419416,0.49804321129441,0.4514960338110061,0.45564697310694635,0.5560437079643362,0.586205528145944,0.06768335768531872,0.032820969619635036,0.5834691215752424,0.5733364509962955,0.8088030584769852,0.7781035408325392,0.43038685584565056,0.3016928873399733,0.878303507343255,0.23925619393881148
0.3727370839371043,0.2548875074735137,0.4752142204386274,0.855086627434028,0.9122310239518305,0.9597099385795618,0.40925075353089085,0.953111129683464,0.7889077049504584,0.07343651177488726,0.5331700715182287,0.5941147230037951,0.0315228287590811,0.46238140940335637,0.10450696701496932,0.25577547207439066,0.04953323715883261,0.4693509682999509,0.5882148787238918,0.2821179922362908
0.5926813571048616,0.8537677726869367,0.7875448333870675,0.5816005308385721,0.9667678526893667,0.17821692417469986,0.0039949092005886234,0.5643566549018544,0.3930243013883531,0.3838205085946866,0.28182871963532047,0.3613958509883576,0.059744659548595265,0.11091572731844161,0.24992354269862158,0.5360011279083567,0.2555820957755316,0.4625217040440864,0.1561608628672733,0.8180555412439227
0.1539406630505602,0.11002770145187374,0.9871389011673065,0.031294037499935014,0.8167051876157791,0.5715628486686071,0.4452087314365774,0.7140159539119192,0.6786754694652246,0.6054747503739265,0.8131242841642128,0.6279884724536192,0.6474761254161568,0.008614874796790042,0.28113662432836634,0.4307345431952384,0.4115409626787157,0.505116485075889,0.8998287988361816,0.3233540285297663
0.8652991571881302,0.23854249017349985,0.780807427184778,0.1181207887797014,0.6874197116842204,0.5199949380459823,0.956680190183407,0.5470960571593212,0.3314384694005856,0.16236907207898046,0.7133229495462516,0.49407793436486774,0.27119820928748173,0.8831050232694041,0.2946538844350897,0.2679948285800735,0.31729576255555314,0.14332850652193596,0.4631593108673183,0.24879410096555793
0.21272168372323924,0.5733339605033774,0.8785360227897027,0.07365441703014111,0.19910588170962532,0.8073605687997546,1.0,0.7924866064813906,0.5499588902597331,0.09024506257470072,0.6989003945973898,0.34591919862545595,0.6853875268538346,0.2547878537257077,0.499492730727064,0.1248577093916968,0.6743473165762738,0.2725381978766989,0.12375774510419434,0.87489107953256
0.6343918226220263,0.8205868761942697,0.16308231707025864,0.38955244201895695,0.624898665133598,0.7597793914059175,0.24145493331350545,0.09050864343023501,0.3357404584110879,0.870453107239817,0.6013323896299828,0.5004930195519679,0.4067541068638364,0.6860869179514827,0.23019117743286635,0.20829092445799238,0.2144313411987358,0.9994103441247727,0.6157267136892488,0.24000415310170176
0.7171523133170324,0.5496051241392707,0.8857073775541411,0.6655899129610191,0.033950833580152384,0.2730336822328169,0.9820734766392899,0.41290694741630307,0.11083031314979103,0.7810411638283286,0.8719602246846742,0.5361049062596964,0.05048097972950618,0.46494549380790423,0.8327613223627542,0.9904334071221872,0.729232844607322,0.3610116641246648,0.2489162085295015,0.9675339373795191
